frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4614417254924774,0.38425472378730774,-0.5236876606941223,0.9997013211250305,196,92
0,0,1,0.4756518304347992,0.33042532205581665,-0.47970929741859436,0.9991331696510315,202,79
0,0,2,0.4850190579891205,0.3280225396156311,-0.480110228061676,0.9992917776107788,206,78
0,0,3,0.49352073669433594,0.326698362827301,-0.48011472821235657,0.9992871880531311,210,78
0,0,4,0.43869781494140625,0.3381599485874176,-0.48896339535713196,0.9993001222610474,186,81
0,0,5,0.4263138175010681,0.3407509922981262,-0.48940369486808777,0.9995346069335938,181,81
0,0,6,0.41612136363983154,0.3425315022468567,-0.489707350730896,0.9993797540664673,177,82
0,0,7,0.5018355250358582,0.33809080719947815,-0.216281458735466,0.9998114705085754,213,81
0,0,8,0.3988593518733978,0.3601561188697815,-0.256181001663208,0.9992527365684509,169,86
0,0,9,0.4852965176105499,0.4314013123512268,-0.41676101088523865,0.9996590614318848,206,103
0,0,10,0.4412049353122711,0.43997493386268616,-0.4317125082015991,0.9994568228721619,187,105
0,0,11,0.5768054723739624,0.5611081719398499,-0.06338249146938324,0.9999562501907349,245,134
0,0,12,0.3259712755680084,0.6093443036079407,-0.11893667280673981,0.9992538094520569,138,146
0,0,13,0.6841503977775574,0.823258101940155,-0.20028935372829437,0.9845250248908997,291,197
0,0,14,0.28307098150253296,0.9557003378868103,-0.33804839849472046,0.7170793414115906,120,229
0,0,15,0.605732798576355,0.8738310933113098,-0.6168949604034424,0.9849671721458435,258,209
0,0,16,0.43750059604644775,0.8623703122138977,-0.7397081255912781,0.9061359763145447,186,206
0,0,17,0.5954922437667847,0.9475384950637817,-0.7105486989021301,0.9837886095046997,253,227
0,0,18,0.4837823808193207,0.8396838307380676,-0.8461489677429199,0.9183236956596375,206,201
0,0,19,0.5667092800140381,0.9071968793869019,-0.7140257358551025,0.987389326095581,241,217
0,0,20,0.47874224185943604,0.7704349756240845,-0.8296429514884949,0.9271348714828491,203,184
0,0,21,0.5656911134719849,0.8848016858100891,-0.6243771314620972,0.9799860715866089,240,212
0,0,22,0.4667964577674866,0.7711132168769836,-0.7419888973236084,0.8962770104408264,198,185
0,0,23,0.5482488870620728,1.0781402587890625,0.036541398614645004,0.2505806088447571,233,258
0,0,24,0.3972049355506897,1.1157605648040771,-0.03669848293066025,0.1570567935705185,169,267
0,0,25,0.560819149017334,1.5400465726852417,-0.05974547937512398,0.0031446395441889763,238,369
0,0,26,0.40364450216293335,1.546034574508667,-0.4347720742225647,0.023302122950553894,171,371
0,0,27,0.5488141179084778,1.9150465726852417,0.2929984927177429,0.0014879197115078568,233,459
0,0,28,0.39406731724739075,1.9196217060089111,-0.0747622698545456,0.0038348420057445765,167,460
0,0,29,0.5535175204277039,1.9685673713684082,0.31761637330055237,0.0031056508887559175,235,472
0,0,30,0.38841673731803894,1.9788615703582764,-0.04170003533363342,0.005701558664441109,165,474
0,0,31,0.5122095942497253,2.045750379562378,0.10391389578580856,0.0016313305823132396,218,490
0,0,32,0.42129239439964294,2.0318996906280518,-0.2449825406074524,0.002799945417791605,179,487
1,41,0,0.46134233474731445,0.3843180537223816,-0.5327093005180359,0.9997130632400513,196,92
1,41,1,0.47561976313591003,0.3306487500667572,-0.49389633536338806,0.9991684556007385,202,79
1,41,2,0.4852128326892853,0.3283868134021759,-0.4943518042564392,0.9993259906768799,206,78
1,41,3,0.49390149116516113,0.327122300863266,-0.4943554699420929,0.9993179440498352,210,78
1,41,4,0.4379556179046631,0.33815622329711914,-0.5027983784675598,0.9993271827697754,186,81
1,41,5,0.4259839355945587,0.3406454622745514,-0.5032457709312439,0.9995554685592651,181,81
1,41,6,0.41596898436546326,0.34231552481651306,-0.5035502314567566,0.9994028806686401,177,82
1,41,7,0.5033900737762451,0.3388412594795227,-0.24490657448768616,0.9998210072517395,214,81
1,41,8,0.39903274178504944,0.3602013885974884,-0.2828783690929413,0.9992896318435669,169,86
1,41,9,0.4852657914161682,0.4313938021659851,-0.4290783703327179,0.9996732473373413,206,103
1,41,10,0.44104570150375366,0.439832866191864,-0.443689227104187,0.9994801878929138,187,105
1,41,11,0.5770043134689331,0.5639176964759827,-0.1035405620932579,0.9999579191207886,245,135
1,41,12,0.3251279592514038,0.609152615070343,-0.15837116539478302,0.9992871880531311,138,146
1,41,13,0.6825904846191406,0.8199630379676819,-0.2781594395637512,0.9844878911972046,290,196
1,41,14,0.28287819027900696,0.957484245300293,-0.4181026518344879,0.7072517275810242,120,229
1,41,15,0.6055256724357605,0.8727990388870239,-0.7241827249526978,0.9855700135231018,257,209
1,41,16,0.4376141130924225,0.8573188185691833,-0.8357551693916321,0.9054845571517944,186,205
1,41,17,0.5950738191604614,0.9456746578216553,-0.8288236260414124,0.9846643209457397,253,226
1,41,18,0.4841647148132324,0.8378440737724304,-0.9479026794433594,0.9197728633880615,206,201
1,41,19,0.5656111836433411,0.9062566161155701,-0.830795168876648,0.9881200194358826,240,217
1,41,20,0.48041588068008423,0.7574409246444702,-0.9263300895690918,0.9287468194961548,204,181
1,41,21,0.5648706555366516,0.8848902583122253,-0.7321969270706177,0.9811301827430725,240,212
1,41,22,0.47093522548675537,0.7654368877410889,-0.8366373777389526,0.8988029956817627,200,183
1,41,23,0.5470654368400574,1.1288148164749146,0.03643594682216644,0.2367645800113678,233,270
1,41,24,0.38732045888900757,1.1459996700286865,-0.036608126014471054,0.14742998778820038,164,275
1,41,25,0.5578043460845947,1.5901062488555908,-0.06080339476466179,0.002928920555859804,237,381
1,41,26,0.3913806676864624,1.6047186851501465,-0.33806130290031433,0.021560266613960266,166,385
1,41,27,0.5487672686576843,1.9944337606430054,0.2913839817047119,0.001408941694535315,233,478
1,41,28,0.3834802806377411,2.0191144943237305,0.04777646064758301,0.0036475679371505976,163,484
1,41,29,0.5538730025291443,2.0518457889556885,0.31590649485588074,0.0029990882612764835,235,492
1,41,30,0.37922990322113037,2.089757204055786,0.08325555920600891,0.005508423317223787,161,501
1,41,31,0.5112094879150391,2.1397247314453125,0.10133046656847,0.0015762804541736841,217,513
1,41,32,0.40636157989501953,2.1356265544891357,-0.11314437538385391,0.0026942631229758263,173,512
2,83,0,0.4617668092250824,0.38400694727897644,-0.41026055812835693,0.9996793270111084,196,92
2,83,1,0.4753999710083008,0.32982751727104187,-0.3693346679210663,0.9990639686584473,202,79
2,83,2,0.4852931797504425,0.3274412453174591,-0.36979058384895325,0.9992468953132629,206,78
2,83,3,0.4939309358596802,0.3262997567653656,-0.36980462074279785,0.9992353320121765,210,78
2,83,4,0.4379632771015167,0.33787503838539124,-0.38100504875183105,0.9992530345916748,186,81
2,83,5,0.42599043250083923,0.34044599533081055,-0.3815115988254547,0.9995136857032776,181,81
2,83,6,0.4160686433315277,0.34213531017303467,-0.3818666636943817,0.9993542432785034,177,82
2,83,7,0.5037890076637268,0.3382524847984314,-0.12200096994638443,0.9997942447662354,214,81
2,83,8,0.3991081118583679,0.3600974678993225,-0.1713346242904663,0.9992302060127258,170,86
2,83,9,0.4855014979839325,0.43021029233932495,-0.30758047103881836,0.9996268153190613,206,103
2,83,10,0.4420599341392517,0.4394259452819824,-0.32563316822052,0.9994226098060608,188,105
2,83,11,0.5768202543258667,0.563912570476532,0.007351289968937635,0.9999551773071289,245,135
2,83,12,0.3251316249370575,0.6087732911109924,-0.07748822867870331,0.9992939233779907,138,146
2,83,13,0.6824302673339844,0.8174599409103394,-0.12769103050231934,0.9814314246177673,290,196
2,83,14,0.27869686484336853,0.957401692867279,-0.3407318890094757,0.7040504217147827,118,229
2,83,15,0.6054835319519043,0.8725737929344177,-0.5475760698318481,0.9835129976272583,257,209
2,83,16,0.4372400641441345,0.8554108142852783,-0.7554779648780823,0.9041181206703186,186,205
2,83,17,0.5950520038604736,0.9458714723587036,-0.6452985405921936,0.9830979704856873,253,227
2,83,18,0.4841415584087372,0.8367950916290283,-0.8687264919281006,0.9187994003295898,206,200
2,83,19,0.5654857158660889,0.9069703817367554,-0.6514871120452881,0.9870200753211975,240,217
2,83,20,0.4816008508205414,0.7533083558082581,-0.8445826172828674,0.9280723929405212,205,180
2,83,21,0.5648061633110046,0.8860912322998047,-0.5571581125259399,0.9797773957252502,240,212
2,83,22,0.474412202835083,0.758479118347168,-0.7554279565811157,0.8979398012161255,202,182
2,83,23,0.5465546250343323,1.1627484560012817,0.03725042939186096,0.22529354691505432,232,279
2,83,24,0.38385605812072754,1.1730072498321533,-0.037457674741744995,0.14034906029701233,163,281
2,83,25,0.5580663681030273,1.6526563167572021,-0.046497974544763565,0.0027206498198211193,237,396
2,83,26,0.39120638370513916,1.6486002206802368,-0.2539699077606201,0.019720470532774925,166,395
2,83,27,0.5493640303611755,2.0643606185913086,0.2853650152683258,0.0013138464419171214,234,495
2,83,28,0.3841323256492615,2.074814558029175,0.1500374674797058,0.003350707935169339,163,497
2,83,29,0.555229663848877,2.122620105743408,0.3073202967643738,0.0028357598930597305,236,509
2,83,30,0.37968218326568604,2.1431143283843994,0.1875695437192917,0.005099335219711065,161,514
2,83,31,0.5113337635993958,2.2033774852752686,0.09055362641811371,0.001472065574489534,217,528
2,83,32,0.4079805612564087,2.199215888977051,0.0005900877877138555,0.0024767571594566107,173,527
3,125,0,0.4613691568374634,0.38337570428848267,-0.37615111470222473,0.9995373487472534,196,92
3,125,1,0.4744456112384796,0.3293469250202179,-0.3365524709224701,0.9986602067947388,202,79
3,125,2,0.4851943552494049,0.3265628516674042,-0.33702683448791504,0.9989421367645264,206,78
