frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5011656284332275,0.08949703723192215,-0.05556851625442505,0.9998719692230225,641,64
0,0,1,0.5030112266540527,0.08068416267633438,-0.053825635462999344,0.9997661709785461,643,58
0,0,2,0.503627598285675,0.080712229013443,-0.053949542343616486,0.9997838139533997,644,58
0,0,3,0.5040672421455383,0.08096643537282944,-0.05394209548830986,0.9998161196708679,645,58
0,0,4,0.4994420111179352,0.08121669292449951,-0.04581105336546898,0.999853253364563,639,58
0,0,5,0.49812954664230347,0.08141550421714783,-0.045933667570352554,0.999875545501709,637,58
0,0,6,0.4967735707759857,0.08148105442523956,-0.04599562659859657,0.9998794794082642,635,58
0,0,7,0.5081706643104553,0.08482791483402252,-0.03102804161608219,0.9998708963394165,650,61
0,0,8,0.4908195436000824,0.08846017718315125,0.004965922795236111,0.9996305704116821,628,63
0,0,9,0.5011268854141235,0.10014298558235168,-0.04454478994011879,0.9996569156646729,641,72
0,0,10,0.49876850843429565,0.09899668395519257,-0.03530261293053627,0.9996246099472046,638,71
0,0,11,0.5111175775527954,0.13535413146018982,-0.0533120259642601,0.9999507665634155,654,97
0,0,12,0.49358755350112915,0.13431866466999054,0.061331234872341156,0.9998034834861755,631,96
0,0,13,0.5009830594062805,0.19991694390773773,-0.10725098848342896,0.8780578970909119,641,143
0,0,14,0.48249250650405884,0.1923762857913971,-0.012961672618985176,0.07024811208248138,617,138
0,0,15,0.48033052682876587,0.1391935795545578,-0.13813111186027527,0.9155238270759583,614,100
0,0,16,0.48192065954208374,0.1448827087879181,-0.15789811313152313,0.6093347668647766,616,104
0,0,17,0.47502049803733826,0.12269353121519089,-0.15602494776248932,0.9139501452445984,608,88
0,0,18,0.4889903962612152,0.14953213930130005,-0.18259087204933167,0.7661341428756714,625,107
0,0,19,0.4777483344078064,0.11530187726020813,-0.1521477997303009,0.9125804305076599,611,83
0,0,20,0.491328626871109,0.14161857962608337,-0.18243230879306793,0.7557705640792847,628,101
0,0,21,0.4807901978492737,0.12938165664672852,-0.13613800704479218,0.8421701192855835,615,93
0,0,22,0.49211806058883667,0.14605697989463806,-0.16272936761379242,0.687279224395752,629,105
0,0,23,0.5084048509597778,0.2873254418373108,-0.04048231989145279,0.9997844099998474,650,206
0,0,24,0.5004828572273254,0.28647834062576294,0.04036923125386238,0.9997370839118958,640,206
0,0,25,0.49842748045921326,0.39948129653930664,-0.04856918752193451,0.5640656352043152,637,287
0,0,26,0.5127930045127869,0.38360869884490967,0.038155537098646164,0.09007212519645691,656,276
0,0,27,0.5010784268379211,0.5153087377548218,-0.02905740961432457,0.835963785648346,641,371
0,0,28,0.5321521162986755,0.4979016184806824,0.08075902611017227,0.5090657472610474,681,358
0,0,29,0.5071241855621338,0.5359289646148682,-0.031482819467782974,0.6802236437797546,649,385
0,0,30,0.5394976139068604,0.5151497721672058,0.08209450542926788,0.5927472114562988,690,370
0,0,31,0.4856638014316559,0.5242900252342224,-0.09863029420375824,0.865460216999054,621,377
0,0,32,0.5126375555992126,0.5185075998306274,0.032038912177085876,0.6424238085746765,656,373
1,20,0,0.5015825033187866,0.11372549086809158,-0.03962186351418495,0.9998379349708557,642,81
1,20,1,0.5032764673233032,0.1039859876036644,-0.04606326296925545,0.9997311234474182,644,74
1,20,2,0.5036922693252563,0.10432504862546921,-0.04616671800613403,0.9997515082359314,644,75
1,20,3,0.5061172246932983,0.10446182638406754,-0.04615882784128189,0.9997936487197876,647,75
1,20,4,0.5020636320114136,0.10500790178775787,-0.033723969012498856,0.9998180866241455,642,75
1,20,5,0.5016480684280396,0.10515837371349335,-0.033869776874780655,0.9998340010643005,642,75
1,20,6,0.5012212991714478,0.10515890270471573,-0.03392907232046127,0.9998472332954407,641,75
1,20,7,0.5110279321670532,0.10811830312013626,-0.04847346991300583,0.9998481869697571,654,77
