frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4626687467098236,0.1437472701072693,-0.2040514349937439,0.9999942779541016,888,155
0,0,1,0.4688000977039337,0.12987039983272552,-0.19534507393836975,0.9999895095825195,900,140
0,0,2,0.47183743119239807,0.12975291907787323,-0.19557565450668335,0.9999892711639404,905,140
0,0,3,0.47477683424949646,0.12961159646511078,-0.19553647935390472,0.9999929666519165,911,139
0,0,4,0.461315780878067,0.13125872611999512,-0.17984281480312347,0.9999910593032837,885,141
0,0,5,0.4592975676059723,0.13217246532440186,-0.18008218705654144,0.9999911785125732,881,142
0,0,6,0.4575585424900055,0.13293114304542542,-0.18018582463264465,0.9999929666519165,878,143
0,0,7,0.48413053154945374,0.1370093673467636,-0.1299213320016861,0.9999926090240479,929,147
0,0,8,0.46075424551963806,0.14008238911628723,-0.058206234127283096,0.9999657869338989,884,151
0,0,9,0.4692319631576538,0.1587488055229187,-0.17723172903060913,0.9999954700469971,900,171
0,0,10,0.461180180311203,0.16135406494140625,-0.15836668014526367,0.9999927282333374,885,174
0,0,11,0.5145083665847778,0.24827134609222412,-0.12023837864398956,0.9999985694885254,987,268
0,0,12,0.4428241550922394,0.24801680445671082,0.05481703579425812,0.9999860525131226,850,267
0,0,13,0.5246542692184448,0.3761897087097168,-0.11132752150297165,0.9989558458328247,1007,406
0,0,14,0.4405897259712219,0.3739500045776367,0.0970306396484375,0.8502469658851624,845,403
0,0,15,0.5278596878051758,0.49045833945274353,-0.183199942111969,0.9992092251777649,1013,529
0,0,16,0.43033185601234436,0.4831915497779846,-0.023947294801473618,0.9616337418556213,826,521
0,0,17,0.5281898379325867,0.5277928113937378,-0.21919289231300354,0.9978508949279785,1014,570
0,0,18,0.42875805497169495,0.5136176347732544,-0.05228133872151375,0.9517836570739746,823,554
0,0,19,0.5213704109191895,0.5253297090530396,-0.24324382841587067,0.9981334805488586,1001,567
0,0,20,0.4273405075073242,0.5157992839813232,-0.08845176547765732,0.9583861231803894,820,557
0,0,21,0.518539547920227,0.5142399072647095,-0.1928967386484146,0.9966229200363159,995,555
0,0,22,0.4291425943374634,0.506018340587616,-0.04319224879145622,0.9466996192932129,823,546
0,0,23,0.4958243668079376,0.4716973602771759,-0.055675920099020004,0.9999855756759644,951,509
0,0,24,0.45250824093818665,0.47339415550231934,0.05555730313062668,0.9999762773513794,868,511
0,0,25,0.4835924208164215,0.651712954044342,-0.07903660833835602,0.9689024090766907,928,703
0,0,26,0.4661756753921509,0.6516537666320801,0.05988214537501335,0.8628414273262024,895,703
0,0,27,0.5046042203903198,0.8225833773612976,0.032026056200265884,0.9611097574234009,968,888
0,0,28,0.48132166266441345,0.8216675519943237,0.15645024180412292,0.9338148236274719,924,887
0,0,29,0.5113141536712646,0.8469265699386597,0.034963492304086685,0.7015228271484375,981,914
0,0,30,0.4876571595668793,0.8452403545379639,0.16016432642936707,0.7577034831047058,936,912
