frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4551908075809479,0.04107144474983215,-0.10971880704164505,0.9994818568229675,873,44
0,0,1,0.46449515223503113,0.02407735586166382,-0.1367958039045334,0.9992803931236267,891,26
0,0,2,0.46591636538505554,0.024865418672561646,-0.13702455163002014,0.999213457107544,894,26
0,0,3,0.46719488501548767,0.025416523218154907,-0.13696487247943878,0.9995015859603882,897,27
0,0,4,0.4653123617172241,0.023936092853546143,-0.10134527832269669,0.9993890523910522,893,25
0,0,5,0.4671587347984314,0.024820417165756226,-0.10165166109800339,0.999427080154419,896,26
0,0,6,0.4689314067363739,0.025362998247146606,-0.10177338123321533,0.9996059536933899,900,27
0,0,7,0.48009994626045227,0.0357794463634491,-0.2019161581993103,0.9997475743293762,921,38
0,0,8,0.4819192588329315,0.036699771881103516,-0.04118238762021065,0.9992713332176208,925,39
0,0,9,0.4583889842033386,0.06411468982696533,-0.1255277544260025,0.999610960483551,880,69
0,0,10,0.45913586020469666,0.06432661414146423,-0.08106435090303421,0.9994434714317322,881,69
0,0,11,0.49222931265830994,0.15979412198066711,-0.2686663866043091,0.9999897480010986,945,172
0,0,12,0.5012035369873047,0.162370502948761,0.08743620663881302,0.9996365308761597,962,175
0,0,13,0.48930785059928894,0.33604323863983154,-0.2674921751022339,0.9901105761528015,939,362
0,0,14,0.5052182078361511,0.3427012860774994,0.1360163688659668,0.005224163178354502,970,370
0,0,15,0.4593701660633087,0.48155805468559265,-0.19117236137390137,0.9262884259223938,881,520
0,0,16,0.48332107067108154,0.47296616435050964,0.07524125277996063,0.005993019323796034,927,510
0,0,17,0.45198795199394226,0.5245187878608704,-0.21465297043323517,0.855076014995575,867,566
0,0,18,0.4794626533985138,0.511816680431366,0.06838826090097427,0.008762390352785587,920,552
0,0,19,0.4478553235530853,0.5251291394233704,-0.2143780142068863,0.8430528044700623,859,567
0,0,20,0.4775027632713318,0.5204081535339355,0.0374017134308815,0.009014868177473545,916,562
0,0,21,0.4498116672039032,0.5109511017799377,-0.18659506738185883,0.7346982955932617,863,551
0,0,22,0.47575312852859497,0.5004618167877197,0.05838802829384804,0.009866771288216114,913,540
0,0,23,0.5176919102668762,0.45502790808677673,-0.10466209799051285,0.9999895095825195,993,491
0,0,24,0.5070686936378479,0.45358580350875854,0.10471847653388977,0.999976396560669,973,489
0,0,25,0.53158038854599,0.6725360751152039,-0.024769647046923637,0.9652755856513977,1020,726
0,0,26,0.472068727016449,0.6552872061729431,0.1823691725730896,0.22783318161964417,906,707
0,0,27,0.5518476366996765,0.8908649682998657,0.08797529339790344,0.9810135960578918,1059,962
0,0,28,0.4591633975505829,0.8628783226013184,0.28310680389404297,0.6516889929771423,881,931
0,0,29,0.5667268633842468,0.9275187849998474,0.09209586679935455,0.8589335680007935,1088,1001
0,0,30,0.4716350734233856,0.900183916091919,0.28849413990974426,0.5803816914558411,905,972
0,0,31,0.5011670589447021,0.9259618520736694,-0.02329731546342373,0.9705121517181396,962,1000
0,0,32,0.4111178517341614,0.885348916053772,0.2049265056848526,0.778639554977417,789,956
1,16,0,0.4551942050457001,0.038702964782714844,-0.11285199224948883,0.9995043277740479,873,41
1,16,1,0.46475353837013245,0.022076215595006943,-0.13936012983322144,0.9993172883987427,892,23
1,16,2,0.46619194746017456,0.023235507309436798,-0.13958756625652313,0.9992555975914001,895,25
1,16,3,0.4674510955810547,0.024188848212361336,-0.13951925933361053,0.9995262026786804,897,26
1,16,4,0.46551305055618286,0.02194000408053398,-0.10362177342176437,0.9994189739227295,893,23
1,16,5,0.4673340916633606,0.023105502128601074,-0.1039273738861084,0.9994555711746216,897,24
1,16,6,0.46911919116973877,0.023921765387058258,-0.10404395312070847,0.9996240139007568,900,25
1,16,7,0.4806910455226898,0.03579027205705643,-0.20304860174655914,0.9997597336769104,922,38
1,16,8,0.48203104734420776,0.03663794323801994,-0.041514866054058075,0.9993048906326294,925,39
1,16,9,0.4583944082260132,0.06336096674203873,-0.1281655728816986,0.9996212720870972,880,68
1,16,10,0.4591149091720581,0.0636955201625824,-0.08338169008493423,0.9994574189186096,881,68
1,16,11,0.4922328591346741,0.15988479554653168,-0.27050378918647766,0.9999898076057434,945,172
1,16,12,0.5031917691230774,0.16254694759845734,0.0876355916261673,0.9996297359466553,966,175
1,16,13,0.48918667435646057,0.3345729112625122,-0.2710143029689789,0.9903970956802368,939,361
1,16,14,0.5064267516136169,0.3416358232498169,0.13599510490894318,0.005133407190442085,972,368
1,16,15,0.45956912636756897,0.48137664794921875,-0.19747067987918854,0.9280995726585388,882,519
1,16,16,0.48665493726730347,0.47162047028541565,0.07269076257944107,0.006022435147315264,934,509
1,16,17,0.45254865288734436,0.5232054591178894,-0.2211470752954483,0.8586001396179199,868,565
1,16,18,0.48440131545066833,0.5111830830574036,0.06556078046560287,0.008864015340805054,930,552
1,16,19,0.44826969504356384,0.5249814987182617,-0.22196869552135468,0.8467749953269958,860,566
1,16,20,0.4804244637489319,0.518926203250885,0.034679267555475235,0.00910522136837244,922,560
1,16,21,0.4501533508300781,0.5109342932701111,-0.19335642457008362,0.7402546405792236,864,551
1,16,22,0.48121264576911926,0.5006058812141418,0.05575307458639145,0.009950379841029644,923,540
1,16,23,0.5173274874687195,0.4544784128665924,-0.10599108785390854,0.99998939037323,993,490
1,16,24,0.507091760635376,0.4529559314250946,0.10606539994478226,0.999975860118866,973,489
1,16,25,0.5315806269645691,0.6726675033569336,-0.026883402839303017,0.9674233794212341,1020,726
1,16,26,0.47193005681037903,0.6544870734214783,0.18189962208271027,0.2409919649362564,906,706
1,16,27,0.5522255301475525,0.8909196257591248,0.06891010701656342,0.9822973012924194,1060,962
1,16,28,0.4596557319164276,0.8639175891876221,0.2732014060020447,0.6682440638542175,882,933
1,16,29,0.5670261383056641,0.9277324676513672,0.0706876814365387,0.8674430251121521,1088,1001
1,16,30,0.4714948534965515,0.9001913666725159,0.27720651030540466,0.5977687835693359,905,972
1,16,31,0.4987804591655731,0.9264302849769592,-0.05188312008976936,0.9724841713905334,957,1000
1,16,32,0.41233909130096436,0.8858016133308411,0.19009365141391754,0.7905405759811401,791,956
2,33,0,0.45524051785469055,0.035879384726285934,-0.11278988420963287,0.9995135068893433,874,38
2,33,1,0.4649913012981415,0.020077187567949295,-0.139260932803154,0.9993369579315186,892,21
2,33,2,0.4664232134819031,0.021575499325990677,-0.13948678970336914,0.9992782473564148,895,23
2,33,3,0.467654824256897,0.022844189777970314,-0.13941612839698792,0.9995377659797668,897,24
2,33,4,0.46570831537246704,0.019800512120127678,-0.10352372378110886,0.9994351863861084,894,21
2,33,5,0.46749547123908997,0.021223977208137512,-0.10383010655641556,0.9994714260101318,897,22
2,33,6,0.46927693486213684,0.02230909653007984,-0.10394622385501862,0.9996336102485657,901,24
2,33,7,0.4808667302131653,0.03575004264712334,-0.20265939831733704,0.9997653961181641,923,38
2,33,8,0.4820966124534607,0.03645864874124527,-0.041153330355882645,0.9993259310722351,925,39
2,33,9,0.45839783549308777,0.061692364513874054,-0.1281375139951706,0.9996198415756226,880,66
2,33,10,0.4591103792190552,0.06199509650468826,-0.08335910737514496,0.9994567036628723,881,66
2,33,11,0.4922165274620056,0.15998908877372742,-0.27007338404655457,0.9999894499778748,945,172
2,33,12,0.5038542151451111,0.16257184743881226,0.08777917921543121,0.9996163249015808,967,175
2,33,13,0.48910149931907654,0.33430016040802,-0.2697308659553528,0.990487813949585,939,361
2,33,14,0.5068331360816956,0.34153300523757935,0.1359960287809372,0.00500774709507823,973,368
2,33,15,0.4595688581466675,0.4810943007469177,-0.1943800449371338,0.9277343153953552,882,519
2,33,16,0.4876372516155243,0.4715263545513153,0.07299987971782684,0.005961191840469837,936,509
2,33,17,0.45251700282096863,0.5229427218437195,-0.21739858388900757,0.8586472272872925,868,564
2,33,18,0.4852602779865265,0.5111684203147888,0.06605586409568787,0.008828808553516865,931,552
2,33,19,0.4481857120990753,0.5247768759727478,-0.21846188604831696,0.846712052822113,860,566
2,33,20,0.4815797805786133,0.518951952457428,0.035441841930150986,0.009051857516169548,924,560
2,33,21,0.4500633776187897,0.5107741951942444,-0.19034677743911743,0.7405669689178467,864,551
2,33,22,0.48293885588645935,0.501812219619751,0.056175533682107925,0.009895582683384418,927,541
2,33,23,0.516950249671936,0.4538193345069885,-0.10614538937807083,0.9999889135360718,992,490
2,33,24,0.5072104334831238,0.45226624608039856,0.1062244102358818,0.9999747276306152,973,488
2,33,25,0.5315806865692139,0.6726652979850769,-0.026989741250872612,0.9691845774650574,1020,726
2,33,26,0.4719341993331909,0.6541099548339844,0.18010644614696503,0.25244516134262085,906,706
2,33,27,0.5523349046707153,0.8909216523170471,0.06979837268590927,0.983304500579834,1060,962
2,33,28,0.4597628712654114,0.8647237420082092,0.26587894558906555,0.6825145483016968,882,933
2,33,29,0.5670735239982605,0.9277503490447998,0.07194865494966507,0.8741663694381714,1088,1001
2,33,30,0.47143319249153137,0.9002575278282166,0.2694716155529022,0.6123339533805847,905,972
2,33,31,0.4977937638759613,0.926498293876648,-0.04894394800066948,0.9739198088645935,955,1000
2,33,32,0.41283634305000305,0.886421799659729,0.18193793296813965,0.8000348806381226,792,957
3,50,0,0.45545005798339844,0.03382548689842224,-0.10937023907899857,0.9995309710502625,874,36
3,50,1,0.465410053730011,0.018782824277877808,-0.13508513569831848,0.9993650913238525,893,20
3,50,2,0.46681591868400574,0.02053176984190941,-0.13530316948890686,0.9993089437484741,896,22
3,50,3,0.46801573038101196,0.022019144147634506,-0.13522176444530487,0.9995549321174622,898,23
3,50,4,0.4660426378250122,0.01836293563246727,-0.0997171625494957,0.9994593262672424,894,19
3,50,5,0.46777865290641785,0.019931277260184288,-0.10003059357404709,0.9994944334030151,898,21
3,50,6,0.46950045228004456,0.02118011936545372,-0.10014335811138153,0.9996487498283386,901,22
3,50,7,0.48111191391944885,0.03581584617495537,-0.1975739747285843,0.9997739791870117,923,38
3,50,8,0.4821949005126953,0.03645014762878418,-0.03772997856140137,0.9993575215339661,925,39
3,50,9,0.4584833085536957,0.06021606922149658,-0.12447603046894073,0.9996261596679688,880,65
3,50,10,0.4591323435306549,0.06046551465988159,-0.08020656555891037,0.9994682669639587,881,65
3,50,11,0.4922162890434265,0.15994979441165924,-0.2637537121772766,0.9999891519546509,945,172
3,50,12,0.5043219923973083,0.16252247989177704,0.08937028050422668,0.999610960483551,968,175
3,50,13,0.4889907240867615,0.3343035876750946,-0.25978884100914,0.9905496835708618,938,361
3,50,14,0.5069945454597473,0.34129610657691956,0.13698400557041168,0.004958379082381725,973,368
3,50,15,0.45963814854621887,0.4810188114643097,-0.181160107254982,0.9274724125862122,882,519
3,50,16,0.4865815341472626,0.4715290069580078,0.07602222263813019,0.0059769959188997746,934,509
3,50,17,0.4525637924671173,0.5226709246635437,-0.20287278294563293,0.8589635491371155,868,564
3,50,18,0.4829638600349426,0.5111660361289978,0.06954952329397202,0.008886770345270634,927,552
3,50,19,0.4481913447380066,0.5245272517204285,-0.20450946688652039,0.8470133543014526,860,566
3,50,20,0.47967529296875,0.5184085965156555,0.039452169090509415,0.009094602428376675,920,559
3,50,21,0.4500628709793091,0.5106722712516785,-0.17734217643737793,0.7416847348213196,864,551
3,50,22,0.48088139295578003,0.5015743970870972,0.059491321444511414,0.009948940947651863,923,541
3,50,23,0.5160641074180603,0.4536705017089844,-0.10610482096672058,0.9999884366989136,990,489
3,50,24,0.5076262354850769,0.45212554931640625,0.10618583858013153,0.9999738931655884,974,488
3,50,25,0.5315819978713989,0.6726663708686829,-0.025452017784118652,0.9707400798797607,1020,726
3,50,26,0.4719885587692261,0.6541326642036438,0.17763838171958923,0.2639954388141632,906,706
3,50,27,0.5524675250053406,0.8909204006195068,0.0714852437376976,0.9841489791870117,1060,962
3,50,28,0.46005871891975403,0.8651993274688721,0.26397764682769775,0.6943771839141846,883,934
3,50,29,0.5670992732048035,0.9277561902999878,0.07345583289861679,0.8800440430641174,1088,1001
3,50,30,0.47139281034469604,0.9003780484199524,0.267839640378952,0.6241572499275208,905,972
3,50,31,0.49688780307769775,0.9265545606613159,-0.046816691756248474,0.9751282930374146,954,1000
3,50,32,0.41313105821609497,0.8865324258804321,0.18130354583263397,0.8080501556396484,793,957
4,66,0,0.45545437932014465,0.03373172879219055,-0.11602351069450378,0.9995302557945251,874,36
4,66,1,0.4654586613178253,0.018556425347924232,-0.1419794112443924,0.9993704557418823,893,20
4,66,2,0.46687477827072144,0.020312583073973656,-0.14219504594802856,0.9993155002593994,896,21
4,66,3,0.46807432174682617,0.0218132883310318,-0.14211197197437286,0.9995571374893188,898,23
4,66,4,0.4660795032978058,0.018156781792640686,-0.10657022893428802,0.999462366104126,894,19
4,66,5,0.4678140878677368,0.019736699759960175,-0.1068817526102066,0.9994968175888062,898,21
4,66,6,0.46954265236854553,0.020991677418351173,-0.10699602961540222,0.9996492862701416,901,22
4,66,7,0.4812484681606293,0.03581446036696434,-0.204647958278656,0.9997743368148804,923,38
4,66,8,0.48222875595092773,0.036423828452825546,-0.04438745975494385,0.9993607997894287,925,39
4,66,9,0.4584891200065613,0.060155246406793594,-0.13102227449417114,0.9996176362037659,880,64
4,66,10,0.45913204550743103,0.06041046977043152,-0.08668497949838638,0.9994550943374634,881,65
4,66,11,0.4922177493572235,0.15998980402946472,-0.26858457922935486,0.9999887943267822,945,172
4,66,12,0.50489741563797,0.16252022981643677,0.08432342857122421,0.999595582485199,969,175
4,66,13,0.4889698624610901,0.3343023359775543,-0.26339057087898254,0.9903873801231384,938,361
4,66,14,0.5073694586753845,0.34127700328826904,0.1334967166185379,0.00478266179561615,974,368
4,66,15,0.459648072719574,0.4810181260108948,-0.18241173028945923,0.9256312251091003,882,519
4,66,16,0.4865384101867676,0.4718075692653656,0.0753474161028862,0.005835188552737236,934,509
4,66,17,0.4525447189807892,0.5226566791534424,-0.2036173790693283,0.8564901351928711,868,564
4,66,18,0.48414257168769836,0.5124551057815552,0.06908328086137772,0.008714349009096622,929,553
4,66,19,0.44813069701194763,0.5245159268379211,-0.20556505024433136,0.8443816304206848,860,566
4,66,20,0.4796929955482483,0.5184373259544373,0.039002709090709686,0.008909378200769424,921,559
4,66,21,0.4500111937522888,0.5106796026229858,-0.17863623797893524,0.7381094098091125,864,551
4,66,22,0.4818630516529083,0.503724992275238,0.058868519961833954,0.00974731333553791,925,544
4,66,23,0.5158007144927979,0.4531010091304779,-0.10612507909536362,0.999987781047821,990,489
