frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.47170040011405945,0.0742059051990509,-0.13298597931861877,0.9989295601844788,905,80
0,0,1,0.4666019678115845,0.05683580040931702,-0.12483198195695877,0.9970893263816833,895,61
0,0,2,0.4648292362689972,0.056308209896087646,-0.12507402896881104,0.9958254098892212,892,60
0,0,3,0.4631318151950836,0.05564969778060913,-0.12500502169132233,0.9969894289970398,889,60
0,0,4,0.4661063849925995,0.05642825365066528,-0.15555645525455475,0.9989038705825806,894,60
0,0,5,0.4640839993953705,0.05564463138580322,-0.15584436058998108,0.9991756081581116,891,60
0,0,6,0.46216538548469543,0.05455675721168518,-0.1559709757566452,0.9995636343955994,887,58
0,0,7,0.44874629378318787,0.05931996926665306,-0.0718175545334816,0.9971629977226257,861,64
0,0,8,0.4478186368942261,0.05834853649139404,-0.21162012219429016,0.9992432594299316,859,63
0,0,9,0.4649260342121124,0.09344455599784851,-0.10684216022491455,0.9986526966094971,892,100
0,0,10,0.46440786123275757,0.09233593940734863,-0.1490684598684311,0.9995255470275879,891,99
0,0,11,0.42588040232658386,0.17674297094345093,0.019366052001714706,0.9998641014099121,817,190
0,0,12,0.4192739725112915,0.17059490084648132,-0.2586691379547119,0.9999969005584717,805,184
0,0,13,0.40374961495399475,0.33127251267433167,0.08395698666572571,0.013739624992012978,775,357
0,0,14,0.39517730474472046,0.3245388865470886,-0.2876302897930145,0.9995785355567932,758,350
0,0,15,0.4097506105899811,0.45845019817352295,0.07022345811128616,0.006781325675547123,786,495
0,0,16,0.4034166932106018,0.47024720907211304,-0.2702026665210724,0.9986079335212708,774,507
0,0,17,0.40668731927871704,0.4922361671924591,0.07023932039737701,0.009656563401222229,780,531
0,0,18,0.3999544680118561,0.5086652040481567,-0.3016326129436493,0.9951358437538147,767,549
0,0,19,0.414005309343338,0.5087732672691345,0.040911901742219925,0.0099430400878191,794,549
0,0,20,0.41157251596450806,0.5140928030014038,-0.30320069193840027,0.9950841069221497,790,555
0,0,21,0.41462311148643494,0.4960584342479706,0.05816631391644478,0.008867766708135605,796,535
0,0,22,0.4147983193397522,0.503906786441803,-0.27085837721824646,0.9871141910552979,796,544
0,0,23,0.4276348054409027,0.45067253708839417,0.0896267220377922,0.9999681711196899,821,486
