frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4413704574108124,-0.0034886265639215708,-0.14808009564876556,0.9985034465789795,847,-3
0,0,1,0.4392724931240082,-0.02720928005874157,-0.14269918203353882,0.9970881342887878,843,-29
0,0,2,0.43729278445243835,-0.028447415679693222,-0.14300352334976196,0.9966133236885071,839,-30
0,0,3,0.43533870577812195,-0.02966245450079441,-0.1429142951965332,0.99762362241745,835,-32
0,0,4,0.43883034586906433,-0.027144676074385643,-0.17547276616096497,0.9985925555229187,842,-29
0,0,5,0.4366931617259979,-0.028649112209677696,-0.17582829296588898,0.9991063475608826,838,-30
0,0,6,0.43454787135124207,-0.030538007616996765,-0.1759708970785141,0.9994487166404724,834,-32
0,0,7,0.4194367825984955,-0.032680708914995193,-0.08717242628335953,0.9979585409164429,805,-35
0,0,8,0.4182547628879547,-0.034669727087020874,-0.234907329082489,0.999064028263092,803,-37
0,0,9,0.4300473928451538,0.013623268343508244,-0.11817901581525803,0.9986047148704529,825,14
0,0,10,0.42979350686073303,0.012186712585389614,-0.16306713223457336,0.9993357062339783,825,13
0,0,11,0.3945204019546509,0.08777718991041183,0.032910075038671494,0.9999334812164307,757,94
0,0,12,0.3770255744457245,0.08338305354118347,-0.2879519462585449,0.9999954700469971,723,90
0,0,13,0.3829644024372101,0.2657035291194916,0.09738221019506454,0.04129916802048683,735,286
0,0,14,0.367818146944046,0.26689887046813965,-0.3115052282810211,0.998140811920166,706,288
0,0,15,0.3960528075695038,0.4103894531726837,0.03913561999797821,0.07625086605548859,760,443
0,0,16,0.39840131998062134,0.4250016510486603,-0.2886348366737366,0.9985507130622864,764,459
0,0,17,0.3946755528450012,0.4551829695701599,0.03296888247132301,0.10787051171064377,757,491
0,0,18,0.3955931067466736,0.4690888822078705,-0.32288292050361633,0.9966568946838379,759,506
0,0,19,0.4023917019367218,0.45691415667533875,-0.0022887985687702894,0.11278192698955536,772,493
0,0,20,0.4049198031425476,0.4710410237312317,-0.32505959272384644,0.9966930150985718,777,508
0,0,21,0.40381157398223877,0.4427436888217926,0.023767542093992233,0.09285704046487808,775,478
0,0,22,0.4069029986858368,0.4583263099193573,-0.2886941134929657,0.992317795753479,781,494
0,0,23,0.3854348063468933,0.39250701665878296,0.10691694170236588,0.9999774694442749,740,423
0,0,24,0.36744967103004456,0.39250972867012024,-0.10711929947137833,0.9999929666519165,705,423
0,0,25,0.42269209027290344,0.6045033931732178,0.15171858668327332,0.20486369729042053,811,652
0,0,26,0.3830231726169586,0.6256178617477417,-0.08827156573534012,0.9186074137687683,735,675
0,0,27,0.3520317077636719,0.8228440284729004,0.23596087098121643,0.5129582285881042,675,888
0,0,28,0.35845884680747986,0.8749749660491943,-0.07239130139350891,0.9778724312782288,688,944
0,0,29,0.32656198740005493,0.83628249168396,0.23861490190029144,0.576528012752533,626,903
0,0,30,0.3363216519355774,0.9263672828674316,-0.07452960312366486,0.8841121196746826,645,1000
0,0,31,0.3722578287124634,0.8761189579963684,0.1603720784187317,0.7428646087646484,714,946
0,0,32,0.4152953326702118,0.9351933002471924,-0.19197925925254822,0.9732140898704529,797,1010
1,16,0,0.4403776228427887,-0.0006047962233424187,-0.14965276420116425,0.9984998106956482,845,0
1,16,1,0.43812355399131775,-0.023802923038601875,-0.1437501758337021,0.9971280097961426,841,-25
1,16,2,0.4364757239818573,-0.0245264433324337,-0.14406603574752808,0.9966393709182739,838,-26
1,16,3,0.4347723126411438,-0.025215284898877144,-0.1439901441335678,0.9976561665534973,834,-27
1,16,4,0.43733686208724976,-0.024578016251325607,-0.17644216120243073,0.9986104965209961,839,-26
1,16,5,0.4352554976940155,-0.026110531762242317,-0.1768057495355606,0.9991124272346497,835,-28
1,16,6,0.4331388771533966,-0.02794131077826023,-0.17695409059524536,0.9994558095932007,831,-30
1,16,7,0.41875308752059937,-0.030513957142829895,-0.08716769516468048,0.997974157333374,804,-32
1,16,8,0.4170019328594208,-0.032772429287433624,-0.23479454219341278,0.9990620613098145,800,-35
1,16,9,0.4297008514404297,0.01597163826227188,-0.11907312273979187,0.99859619140625,825,17
1,16,10,0.4289969801902771,0.014385944232344627,-0.16387276351451874,0.9993341565132141,823,15
1,16,11,0.3933461606502533,0.08824732154607773,0.032908812165260315,0.9999307990074158,755,95
1,16,12,0.37697410583496094,0.08183734863996506,-0.28463631868362427,0.9999954104423523,723,88
1,16,13,0.381907194852829,0.26623380184173584,0.10245917737483978,0.04067526012659073,733,287
1,16,14,0.3676493763923645,0.26524612307548523,-0.31059810519218445,0.998133659362793,705,286
1,16,15,0.39564377069473267,0.4106365144252777,0.04613250121474266,0.07627207040786743,759,443
1,16,16,0.3984011113643646,0.4219711124897003,-0.2941511869430542,0.9985029697418213,764,455
1,16,17,0.39448314905166626,0.45518597960472107,0.039639297872781754,0.10762427002191544,757,491
1,16,18,0.3963071405887604,0.46673583984375,-0.3283156454563141,0.9965503215789795,760,504
1,16,19,0.4020446240901947,0.4569341540336609,0.004051102790981531,0.11270204931497574,771,493
1,16,20,0.40577688813209534,0.46930021047592163,-0.3317306935787201,0.9965917468070984,779,506
1,16,21,0.40317386388778687,0.44271308183670044,0.030578166246414185,0.09279248863458633,774,478
1,16,22,0.4070509970188141,0.45547839999198914,-0.2947841286659241,0.992080569267273,781,491
1,16,23,0.3854309618473053,0.39237192273139954,0.10492800176143646,0.9999762177467346,740,423
1,16,24,0.36743518710136414,0.39058926701545715,-0.10513512045145035,0.9999926090240479,705,421
1,16,25,0.42444008588790894,0.6047297716140747,0.1393655240535736,0.20331129431724548,814,653
1,16,26,0.3827022910118103,0.6269281506538391,-0.08772828429937363,0.9122669696807861,734,677
1,16,27,0.35424530506134033,0.8194608688354492,0.2183447778224945,0.4975976347923279,680,885
1,16,28,0.3571920692920685,0.874945342540741,-0.07004041969776154,0.9747655987739563,685,944
1,16,29,0.33077940344810486,0.8337947726249695,0.22060340642929077,0.5634405016899109,635,900
1,16,30,0.3362995684146881,0.9231672286987305,-0.07195752114057541,0.8737356662750244,645,997
1,16,31,0.3822110891342163,0.8779382109642029,0.14771689474582672,0.7286872267723083,733,948
1,16,32,0.4129185676574707,0.9341357946395874,-0.18501172959804535,0.9696506857872009,792,1008
2,33,0,0.4403217136859894,-0.00018347091099712998,-0.1571611613035202,0.9984941482543945,845,0
2,33,1,0.43788474798202515,-0.023324590176343918,-0.15208278596401215,0.9971511363983154,840,-25
2,33,2,0.4362890124320984,-0.024114718660712242,-0.15240851044654846,0.9966536164283752,837,-26
2,33,3,0.43463999032974243,-0.02484099194407463,-0.15234075486660004,0.9976776838302612,834,-26
2,33,4,0.4370688498020172,-0.023965639993548393,-0.18463537096977234,0.9986174702644348,839,-25
2,33,5,0.43501320481300354,-0.025479689240455627,-0.18500643968582153,0.9991117119789124,835,-27
2,33,6,0.43293631076812744,-0.027288366109132767,-0.1851564198732376,0.9994584321975708,831,-29
2,33,7,0.41857224702835083,-0.030099332332611084,-0.09638826549053192,0.9979745745658875,803,-32
2,33,8,0.41671186685562134,-0.032084207981824875,-0.24284981191158295,0.999050498008728,800,-34
2,33,9,0.42969128489494324,0.01622302643954754,-0.12665097415447235,0.9985832571983337,825,17
2,33,10,0.4289800226688385,0.014769108965992928,-0.17122413218021393,0.9993287920951843,823,15
2,33,11,0.39239591360092163,0.08768478035926819,0.02487512305378914,0.9999291300773621,753,94
2,33,12,0.3773149251937866,0.0806448757648468,-0.28727391362190247,0.9999953508377075,724,87
2,33,13,0.37954291701316833,0.26599952578544617,0.10127515345811844,0.04016128554940224,728,287
2,33,14,0.3676711916923523,0.26440954208374023,-0.3108064532279968,0.9981486201286316,705,285
2,33,15,0.39519765973091125,0.4106636643409729,0.046425435692071915,0.07737135887145996,758,443
2,33,16,0.3984011709690094,0.42192167043685913,-0.2946019172668457,0.9984784722328186,764,455
2,33,17,0.3939865231513977,0.4551428258419037,0.04028982296586037,0.10876727104187012,756,491
2,33,18,0.39654454588890076,0.4667937755584717,-0.32861822843551636,0.9964731931686401,761,504
2,33,19,0.4016493856906891,0.45665693283081055,0.0042250375263392925,0.11424101889133453,771,493
2,33,20,0.40602603554725647,0.46930405497550964,-0.33270207047462463,0.9965254068374634,779,506
2,33,21,0.4028985798358917,0.4422208368778229,0.030784156173467636,0.09388342499732971,773,477
2,33,22,0.40709835290908813,0.4553714096546173,-0.2955456078052521,0.9919211864471436,781,491
2,33,23,0.38493412733078003,0.3923228979110718,0.10446299612522125,0.9999746084213257,739,423
2,33,24,0.36737117171287537,0.3903440833091736,-0.10466758906841278,0.9999920725822449,705,421
2,33,25,0.4257260859012604,0.6047303080558777,0.1375981867313385,0.1979883909225464,817,653
2,33,26,0.3824102580547333,0.6280924081802368,-0.08502871543169022,0.9042996168136597,734,678
2,33,27,0.35550451278686523,0.8192837834358215,0.21523329615592957,0.4776431620121002,682,884
2,33,28,0.3569258749485016,0.8744319081306458,-0.05974023789167404,0.9705299735069275,685,944
2,33,29,0.3323444426059723,0.8340557813644409,0.2173091620206833,0.5448731184005737,638,900
2,33,30,0.3362646996974945,0.9221777319908142,-0.060942962765693665,0.8603854775428772,645,995
2,33,31,0.3869476914405823,0.8790664672851562,0.14517956972122192,0.7096768021583557,742,949
2,33,32,0.412655770778656,0.9336310029029846,-0.17110343277454376,0.9648320078849792,792,1008
3,50,0,0.43999961018562317,0.00019863626221194863,-0.16038918495178223,0.9984760880470276,844,0
3,50,1,0.4374273717403412,-0.023135265335440636,-0.15526710450649261,0.9971374869346619,839,-24
3,50,2,0.4358304440975189,-0.024052979424595833,-0.15559867024421692,0.9966228008270264,836,-25
3,50,3,0.4342016875743866,-0.02488231658935547,-0.15553595125675201,0.9976683855056763,833,-26
3,50,4,0.43669697642326355,-0.02361126057803631,-0.18778355419635773,0.9986149072647095,838,-25
3,50,5,0.4346861243247986,-0.02516152523458004,-0.1881527304649353,0.9991061687469482,834,-27
3,50,6,0.4326697885990143,-0.02704833447933197,-0.18830448389053345,0.9994578957557678,830,-29
3,50,7,0.4178614318370819,-0.030425604432821274,-0.09953804314136505,0.9979444146156311,802,-32
3,50,8,0.41645413637161255,-0.03203466907143593,-0.24581071734428406,0.9990313053131104,799,-34
3,50,9,0.4294523000717163,0.016481075435876846,-0.13006286323070526,0.9985610246658325,824,17
3,50,10,0.42879876494407654,0.01509346254169941,-0.17459626495838165,0.9993223547935486,823,16
3,50,11,0.3914445638656616,0.08783645182847977,0.020251503214240074,0.9999269247055054,751,94
3,50,12,0.37714436650276184,0.08082874864339828,-0.28765973448753357,0.9999952912330627,724,87
3,50,13,0.37874940037727356,0.2660013735294342,0.09859780222177505,0.04034155607223511,727,287
3,50,14,0.3672201931476593,0.2644050419330597,-0.309169739484787,0.9981846809387207,705,285
3,50,15,0.3952767252922058,0.4101634621620178,0.04462607949972153,0.07781799882650375,758,442
3,50,16,0.39846840500831604,0.4216485321521759,-0.29358214139938354,0.9984769821166992,765,455
3,50,17,0.3943938612937927,0.45466238260269165,0.037953659892082214,0.10888690501451492,757,491
3,50,18,0.39667418599128723,0.4667753577232361,-0.3273182809352875,0.9964630603790283,761,504
3,50,19,0.40167099237442017,0.4555012881755829,0.0016629283782094717,0.11455224454402924,771,491
3,50,20,0.4063248336315155,0.46922221779823303,-0.332405686378479,0.9965209364891052,780,506
3,50,21,0.4029892086982727,0.4397942125797272,0.028881477192044258,0.09422899782657623,773,474
3,50,22,0.4073827862739563,0.4549189507961273,-0.2949308454990387,0.9918815493583679,782,491
3,50,23,0.38481980562210083,0.39233753085136414,0.1031748428940773,0.9999744296073914,738,423
3,50,24,0.3673151433467865,0.3903862535953522,-0.10337571054697037,0.9999920129776001,705,421
3,50,25,0.4271053373813629,0.6046954393386841,0.13868434727191925,0.20379482209682465,820,653
3,50,26,0.38159558176994324,0.6283461451530457,-0.07519257068634033,0.9042642712593079,732,678
3,50,27,0.35946834087371826,0.8188314437866211,0.22629818320274353,0.4858902394771576,690,884
3,50,28,0.35579913854599,0.874422550201416,-0.03882002830505371,0.9703818559646606,683,944
3,50,29,0.34008607268333435,0.8350400328636169,0.22930026054382324,0.5523842573165894,652,901
3,50,30,0.3359271287918091,0.9207803606987,-0.039111338555812836,0.8581902384757996,644,994
3,50,31,0.3968871533870697,0.8834924101829529,0.15748925507068634,0.7134771347045898,762,954
3,50,32,0.41030725836753845,0.9332213997840881,-0.14955615997314453,0.9642086029052734,787,1007
4,66,0,0.4400025010108948,0.00035885695251636207,-0.1734079271554947,0.9983311891555786,844,0
4,66,1,0.4374344050884247,-0.023111624643206596,-0.16863581538200378,0.9969125390052795,839,-24
4,66,2,0.43583372235298157,-0.024041201919317245,-0.16897514462471008,0.9963369369506836,836,-25
4,66,3,0.4342031478881836,-0.024885263293981552,-0.16891448199748993,0.9974865317344666,833,-26
4,66,4,0.43670716881752014,-0.02358097769320011,-0.20048321783542633,0.9984995126724243,838,-25
4,66,5,0.43468937277793884,-0.02513950876891613,-0.20086106657981873,0.9990264177322388,834,-27
4,66,6,0.4326600432395935,-0.027034401893615723,-0.20102041959762573,0.9994131922721863,830,-29
4,66,7,0.41785624623298645,-0.030402475968003273,-0.11035926640033722,0.9977745413780212,802,-32
4,66,8,0.4162994921207428,-0.03200588375329971,-0.2538950443267822,0.9989380836486816,799,-34
4,66,9,0.4294525682926178,0.01647797040641308,-0.14192360639572144,0.998424768447876,824,17
4,66,10,0.4287968575954437,0.015104744583368301,-0.18565140664577484,0.9992630481719971,823,16
4,66,11,0.39099830389022827,0.08736120164394379,0.012274186126887798,0.9999218583106995,750,94
4,66,12,0.3770188093185425,0.0802750214934349,-0.29032495617866516,0.9999951124191284,723,86
4,66,13,0.3772154152393341,0.2658417224884033,0.09381700307130814,0.03917156159877777,724,287
4,66,14,0.3671194314956665,0.2639782130718231,-0.30918219685554504,0.9982413649559021,704,285
4,66,15,0.3952521085739136,0.41011548042297363,0.04448826611042023,0.0759248211979866,758,442
4,66,16,0.3985200524330139,0.42130017280578613,-0.29367196559906006,0.9984753727912903,765,455
4,66,17,0.3943934440612793,0.45465025305747986,0.03781754896044731,0.1062474399805069,757,491
4,66,18,0.39694344997406006,0.4667169451713562,-0.3273563086986542,0.9964404702186584,762,504
4,66,19,0.4016115069389343,0.4551823139190674,0.0014558065449818969,0.1119355782866478,771,491
4,66,20,0.40689605474472046,0.4690384566783905,-0.33259108662605286,0.996509313583374,781,506
4,66,21,0.40298351645469666,0.4388541877269745,0.02877010777592659,0.09198497980833054,773,473
4,66,22,0.4078556001186371,0.45426952838897705,-0.29508623480796814,0.9918085932731628,783,490
4,66,23,0.3846684396266937,0.3923320174217224,0.10265085101127625,0.9999743700027466,738,423
4,66,24,0.3670181632041931,0.3903397023677826,-0.10285166651010513,0.9999920129776001,704,421
4,66,25,0.4287266135215759,0.6040363311767578,0.13889959454536438,0.2086559534072876,823,652
4,66,26,0.3804444670677185,0.628486156463623,-0.06976909190416336,0.9061744213104248,730,678
4,66,27,0.36231622099876404,0.8188556432723999,0.22660298645496368,0.49786052107810974,695,884
4,66,28,0.35526028275489807,0.872911810874939,-0.03603583201766014,0.9711843729019165,682,942
4,66,29,0.3422871232032776,0.8378514647483826,0.2295367568731308,0.5624045133590698,657,904
4,66,30,0.33553585410118103,0.9184466600418091,-0.036736395210027695,0.8595184087753296,644,991
4,66,31,0.40157565474510193,0.887627899646759,0.15725809335708618,0.7212280035018921,771,958
4,66,32,0.409759521484375,0.9327694177627563,-0.1512250304222107,0.9649282693862915,786,1007
5,83,0,0.4398990869522095,0.00037771754432469606,-0.18266749382019043,0.998324453830719,844,0
5,83,1,0.43735846877098083,-0.023126725107431412,-0.17772595584392548,0.9969220757484436,839,-24
5,83,2,0.4357668459415436,-0.024062998592853546,-0.17806389927864075,0.9963392615318298,836,-25
5,83,3,0.4341508150100708,-0.024917693808674812,-0.17800016701221466,0.997490406036377,833,-26
5,83,4,0.43661245703697205,-0.023586003109812737,-0.20888398587703705,0.9985052347183228,838,-25
5,83,5,0.4345877468585968,-0.025141237303614616,-0.20925764739513397,0.9990271329879761,834,-27
5,83,6,0.4325496554374695,-0.027029775083065033,-0.20941753685474396,0.9994136691093445,830,-29
5,83,7,0.4177664816379547,-0.03040655329823494,-0.11773724108934402,0.9977782368659973,802,-32
5,83,8,0.4160543382167816,-0.03196493163704872,-0.25859305262565613,0.9989343285560608,798,-34
5,83,9,0.4293869733810425,0.01647123321890831,-0.15059460699558258,0.9984135627746582,824,17
5,83,10,0.42870205640792847,0.01509807724505663,-0.19351385533809662,0.999261200428009,823,16
5,83,11,0.3907739222049713,0.08684848248958588,0.004335279576480389,0.999919593334198,750,93
5,83,12,0.376884400844574,0.07969594746828079,-0.29159048199653625,0.9999950528144836,723,86
5,83,13,0.3772687315940857,0.26556193828582764,0.08900835365056992,0.040179479867219925,724,286
5,83,14,0.36710324883461,0.26352542638778687,-0.30923718214035034,0.9983125925064087,704,284
5,83,15,0.3952468931674957,0.4095825254917145,0.04463322088122368,0.07797227054834366,758,442
5,83,16,0.39889928698539734,0.42099979519844055,-0.29478979110717773,0.9985129833221436,765,454
5,83,17,0.3944132626056671,0.4539906680583954,0.03823881596326828,0.10815062373876572,757,490
5,83,18,0.39745524525642395,0.4666808843612671,-0.3288184106349945,0.9965084195137024,763,504
5,83,19,0.40161094069480896,0.4535869359970093,0.001998674590140581,0.11413392424583435,771,489
5,83,20,0.4079565703868866,0.4688549339771271,-0.33427414298057556,0.996581494808197,783,506
5,83,21,0.40299904346466064,0.4365840256214142,0.029089102521538734,0.09375917166471481,773,471
5,83,22,0.40893787145614624,0.4538508653640747,-0.29638954997062683,0.9919405579566956,785,490
5,83,23,0.3846670091152191,0.3922865688800812,0.1013932153582573,0.9999746680259705,738,423
5,83,24,0.36680275201797485,0.390344500541687,-0.10158908367156982,0.9999921321868896,704,421
5,83,25,0.4301806092262268,0.6018533706665039,0.15821710228919983,0.2223065346479416,825,650
5,83,26,0.37855520844459534,0.6284662485122681,-0.060714613646268845,0.9109522700309753,726,678
5,83,27,0.36779117584228516,0.8135741353034973,0.26964616775512695,0.5191488265991211,706,878
5,83,28,0.3542657196521759,0.8709982633590698,-0.01735316403210163,0.9727259278297424,680,940
5,83,29,0.3510923683643341,0.8335391283035278,0.2747487723827362,0.578667402267456,674,900
5,83,30,0.3347070515155792,0.9164275527000427,-0.017080925405025482,0.8641767501831055,642,989
5,83,31,0.4052167534828186,0.8874683976173401,0.20105582475662231,0.7340781688690186,778,958
5,83,32,0.40767309069633484,0.9298319220542908,-0.1316048800945282,0.9665536284446716,782,1004
6,100,0,0.4397449493408203,0.0022954237647354603,-0.18158665299415588,0.9983029961585999,844,2
6,100,1,0.437258243560791,-0.02086217887699604,-0.17681656777858734,0.9969074130058289,839,-22
6,100,2,0.43568113446235657,-0.02197691798210144,-0.1771504133939743,0.9963176250457764,836,-23
6,100,3,0.43408074975013733,-0.02308237925171852,-0.17708559334278107,0.9974786639213562,833,-24
6,100,4,0.4364980459213257,-0.02116781659424305,-0.20764541625976562,0.9984948635101318,838,-22
6,100,5,0.43446892499923706,-0.022827908396720886,-0.20801834762096405,0.9990175366401672,834,-24
6,100,6,0.43239790201187134,-0.0249168798327446,-0.20817913115024567,0.9994072914123535,830,-26
6,100,7,0.41769400238990784,-0.028968797996640205,-0.11776788532733917,0.997771680355072,801,-31
6,100,8,0.4157724976539612,-0.03051818534731865,-0.25729894638061523,0.9989189505577087,798,-32
6,100,9,0.42927736043930054,0.018018826842308044,-0.14993028342723846,0.9983941912651062,824,19
6,100,10,0.42855188250541687,0.016755858436226845,-0.19245083630084991,0.9992529153823853,822,18
6,100,11,0.39079537987709045,0.0868569165468216,0.0036307466216385365,0.9999182224273682,750,93
6,100,12,0.3767379820346832,0.07967310398817062,-0.2915312647819519,0.9999949932098389,723,86
6,100,13,0.3773345947265625,0.2657187581062317,0.08844554424285889,0.04159010946750641,724,286
6,100,14,0.36700162291526794,0.2634999752044678,-0.3088848888874054,0.9983720183372498,704,284
6,100,15,0.39526450634002686,0.40930306911468506,0.047537244856357574,0.08073993027210236,758,442
6,100,16,0.39918169379234314,0.42091265320777893,-0.2950590252876282,0.9985338449478149,766,454
6,100,17,0.3944898545742035,0.45363178849220276,0.042130786925554276,0.11083542555570602,757,489
6,100,18,0.39792436361312866,0.46668753027915955,-0.32916414737701416,0.9965420961380005,764,504
6,100,19,0.4016229808330536,0.4526045024394989,0.006371385883539915,0.11708825081586838,771,488
6,100,20,0.4087885618209839,0.46880337595939636,-0.3344074785709381,0.9966183304786682,784,506
6,100,21,0.40305665135383606,0.4352376163005829,0.03250449150800705,0.0961056724190712,773,470
6,100,22,0.40974700450897217,0.45367947220802307,-0.29662516713142395,0.9920007586479187,786,489
6,100,23,0.3846821188926697,0.39228513836860657,0.10003052651882172,0.9999750256538391,738,423
6,100,24,0.36639443039894104,0.39036455750465393,-0.1002216562628746,0.9999922513961792,703,421
6,100,25,0.43125399947166443,0.600344717502594,0.1596008986234665,0.23815254867076874,828,648
6,100,26,0.3766990900039673,0.6285828948020935,-0.06303010135889053,0.9159300327301025,723,678
6,100,27,0.3710639178752899,0.8106025457382202,0.26814037561416626,0.5420296788215637,712,875
6,100,28,0.3534112572669983,0.8706013560295105,-0.0244529340416193,0.9743353128433228,678,940
6,100,29,0.3552077114582062,0.8305370807647705,0.27285444736480713,0.5961506962776184,681,896
6,100,30,0.3341112732887268,0.9157794713973999,-0.02464381977915764,0.8696965575218201,641,989
