frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4896071255207062,0.267029345035553,0.11107945442199707,0.9999513626098633,940,288
0,0,1,0.4850774109363556,0.25677308440208435,0.08591984212398529,0.999936580657959,931,277
0,0,2,0.48263034224510193,0.2574988007545471,0.08578028529882431,0.9999390840530396,926,278
0,0,3,0.47995010018348694,0.25806570053100586,0.08577283471822739,0.9999620914459229,921,278
0,0,4,0.4918816387653351,0.2553083300590515,0.08852650225162506,0.9999343156814575,944,275
0,0,5,0.4943191707134247,0.2547913193702698,0.0883900448679924,0.9999394416809082,949,275
0,0,6,0.4971385598182678,0.2541683614253998,0.0883539691567421,0.9999475479125977,954,274
0,0,7,0.4768045246601105,0.2642105221748352,-0.003148552728816867,0.9999821186065674,915,285
0,0,8,0.5012984275817871,0.2603760361671448,0.0078618498519063,0.9998944997787476,962,281
0,0,9,0.48620277643203735,0.2793201506137848,0.08666780591011047,0.9999692440032959,933,301
0,0,10,0.4942696988582611,0.2783127427101135,0.08856705576181412,0.9999402761459351,948,300
0,0,11,0.4535462558269501,0.35279619693756104,-0.039442017674446106,0.9999992847442627,870,381
0,0,12,0.5366194248199463,0.3486507833003998,-0.021997150033712387,0.9999792575836182,1030,376
0,0,13,0.44124656915664673,0.4676932692527771,-0.030282754451036453,0.9975507855415344,847,505
0,0,14,0.5518468618392944,0.47264406085014343,-0.04982965067028999,0.8297991156578064,1059,510
0,0,15,0.42767333984375,0.5609562993049622,-0.014797146432101727,0.9819043278694153,821,605
0,0,16,0.5309163928031921,0.5245834589004517,-0.06513563543558121,0.054906103760004044,1019,566
0,0,17,0.4262429177761078,0.5926416516304016,-0.021363217383623123,0.9528200030326843,818,640
0,0,18,0.5250659584999084,0.5407071709632874,-0.07758481800556183,0.033719662576913834,1008,583
0,0,19,0.42654815316200256,0.5940552949905396,-0.029104242101311684,0.9469320774078369,818,641
0,0,20,0.5185237526893616,0.5354471206665039,-0.08386179804801941,0.027872975915670395,995,578
0,0,21,0.428610235452652,0.5839741826057434,-0.01600600779056549,0.8973401188850403,822,630
0,0,22,0.5205586552619934,0.526706874370575,-0.06954170763492584,0.022196374833583832,999,568
0,0,23,0.4693600535392761,0.5632039904594421,0.009969930164515972,0.9999966621398926,901,608
0,0,24,0.5147793292999268,0.5643864274024963,-0.01003193762153387,0.9999934434890747,988,609
0,0,25,0.46938297152519226,0.6999655365943909,0.13600096106529236,0.9801310896873474,901,755
0,0,26,0.5132912397384644,0.7191513180732727,0.059489741921424866,0.980511486530304,985,776
0,0,27,0.46755728125572205,0.8551437854766846,0.22207161784172058,0.9841819405555725,897,923
0,0,28,0.5071266889572144,0.8863829970359802,0.11319614201784134,0.9771556854248047,973,957
0,0,29,0.46957165002822876,0.8833876848220825,0.227241650223732,0.9813992381095886,901,954
0,0,30,0.5036177039146423,0.9139722585678101,0.11584534496068954,0.9635168313980103,966,987
0,0,31,0.4698421061038971,0.861537516117096,0.1992603838443756,0.927921712398529,902,930
0,0,32,0.5125076174736023,0.8984569311141968,0.07679066807031631,0.8970656394958496,984,970
1,16,0,0.4897896647453308,0.266830712556839,0.10514698922634125,0.9999493956565857,940,288
1,16,1,0.485281378030777,0.2567095458507538,0.08050401508808136,0.9999343156814575,931,277
1,16,2,0.482828289270401,0.2573573589324951,0.08034515380859375,0.999937117099762,927,277
1,16,3,0.48014551401138306,0.2578054368495941,0.08035507053136826,0.9999604225158691,921,278
1,16,4,0.4920349419116974,0.2553047835826874,0.08154631406068802,0.9999325275421143,944,275
1,16,5,0.4944168031215668,0.2547849118709564,0.0813964456319809,0.9999383687973022,949,275
1,16,6,0.49718713760375977,0.25415751338005066,0.0813513994216919,0.9999464154243469,954,274
1,16,7,0.4770040214061737,0.26421982049942017,-0.00776336994022131,0.9999812245368958,915,285
1,16,8,0.5013765692710876,0.26037269830703735,-0.004083254840224981,0.9998922348022461,962,281
1,16,9,0.4864903688430786,0.27923384308815,0.08098011463880539,0.9999674558639526,934,301
1,16,10,0.49439695477485657,0.27821314334869385,0.0807468518614769,0.9999377131462097,949,300
1,16,11,0.45357778668403625,0.35252273082733154,-0.04223557934165001,0.9999992251396179,870,380
1,16,12,0.5364895462989807,0.3489017188549042,-0.03660943731665611,0.999978244304657,1030,376
1,16,13,0.44124835729599,0.4679672420024872,-0.03024889901280403,0.997430682182312,847,505
1,16,14,0.5517921447753906,0.47254520654678345,-0.06907571107149124,0.8344129920005798,1059,510
1,16,15,0.42767924070358276,0.5629476308822632,-0.013331165537238121,0.9803773760795593,821,607
1,16,16,0.5303699970245361,0.5245627164840698,-0.08476901799440384,0.06020734831690788,1018,566
1,16,17,0.4257916212081909,0.5934998393058777,-0.0185701884329319,0.9498046636581421,817,640
1,16,18,0.5248011946678162,0.5407280325889587,-0.09776011854410172,0.03694083169102669,1007,583
1,16,19,0.42654675245285034,0.594637393951416,-0.027371594682335854,0.9437258839607239,818,642
1,16,20,0.5185315608978271,0.5351972579956055,-0.10384991765022278,0.03063451312482357,995,578
1,16,21,0.42875462770462036,0.5842191576957703,-0.014842506498098373,0.8925005793571472,823,630
1,16,22,0.5203691124916077,0.5266354084014893,-0.0890120267868042,0.024153079837560654,999,568
1,16,23,0.46934863924980164,0.5636699199676514,0.010184247978031635,0.9999963641166687,901,608
1,16,24,0.5147954821586609,0.5645694136619568,-0.010253931395709515,0.9999929070472717,988,609
1,16,25,0.4695650041103363,0.6995649337768555,0.1443629413843155,0.9803038239479065,901,755
1,16,26,0.5137237310409546,0.7192621827125549,0.07577399909496307,0.9797267317771912,986,776
1,16,27,0.467572420835495,0.8548080921173096,0.2219894975423813,0.9845860600471497,897,923
1,16,28,0.5071180462837219,0.8874174356460571,0.13102313876152039,0.9772821068763733,973,958
1,16,29,0.4692893624305725,0.8836143016815186,0.2265494167804718,0.9818780422210693,901,954
1,16,30,0.5035757422447205,0.9165676236152649,0.13354410231113434,0.9640569686889648,966,989
1,16,31,0.46980202198028564,0.8553388714790344,0.19677118957042694,0.9296191334724426,902,923
1,16,32,0.5125076770782471,0.8901352286338806,0.09516538679599762,0.8974559903144836,984,961
2,33,0,0.48989686369895935,0.2668284773826599,0.10561883449554443,0.9999421834945679,940,288
2,33,1,0.48535647988319397,0.25671616196632385,0.08080939948558807,0.9999241828918457,931,277
2,33,2,0.4829050898551941,0.25735750794410706,0.0806475579738617,0.9999281167984009,927,277
2,33,3,0.48022159934043884,0.25780177116394043,0.08066435158252716,0.9999541640281677,922,278
2,33,4,0.4921048879623413,0.25532588362693787,0.0817364901304245,0.9999235272407532,944,275
2,33,5,0.49446260929107666,0.25479716062545776,0.08159027248620987,0.9999309778213501,949,275
2,33,6,0.4972156882286072,0.2541654407978058,0.08154861629009247,0.9999405145645142,954,274
2,33,7,0.47706010937690735,0.2644108533859253,-0.007603462319821119,0.9999775886535645,915,285
2,33,8,0.5014098286628723,0.26038920879364014,-0.003308068262413144,0.9998800158500671,962,281
2,33,9,0.48667529225349426,0.2792368531227112,0.08102311939001083,0.999961793422699,934,301
2,33,10,0.4944913685321808,0.2782128155231476,0.08128223568201065,0.9999291896820068,949,300
2,33,11,0.45368635654449463,0.3523876368999481,-0.04273553192615509,0.9999991059303284,871,380
2,33,12,0.5364226698875427,0.34925752878189087,-0.035836804658174515,0.9999772906303406,1029,377
2,33,13,0.4412512183189392,0.46830084919929504,-0.028554681688547134,0.9971652030944824,847,505
2,33,14,0.5516947507858276,0.472673237323761,-0.06512536853551865,0.8322160243988037,1059,510
2,33,15,0.42767927050590515,0.5633280873298645,-0.005739116575568914,0.9762794971466064,821,608
2,33,16,0.5290049314498901,0.5237622261047363,-0.05655324459075928,0.0598817802965641,1015,565
2,33,17,0.42567136883735657,0.5937848091125488,-0.008875321596860886,0.9415968060493469,817,641
2,33,18,0.5229097604751587,0.5394908785820007,-0.06535369157791138,0.03662649542093277,1003,582
2,33,19,0.42654305696487427,0.5948943495750427,-0.01864584907889366,0.9347967505455017,818,642
2,33,20,0.5173431038856506,0.5327861905097961,-0.07170872390270233,0.030360229313373566,993,575
2,33,21,0.42880573868751526,0.5842835903167725,-0.0074152215383946896,0.8796777725219727,823,631
2,33,22,0.5189000964164734,0.5249923467636108,-0.06026493385434151,0.02399739995598793,996,566
2,33,23,0.4692898392677307,0.5639599561691284,0.010186295956373215,0.9999961853027344,901,609
2,33,24,0.5148075819015503,0.5646043419837952,-0.010256532579660416,0.9999926686286926,988,609
2,33,25,0.4694279730319977,0.6995452046394348,0.15036126971244812,0.9799314141273499,901,755
