frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4653675854206085,0.03592017665505409,-0.11465238034725189,0.9996565580368042,893,38
0,0,1,0.4615050256252289,0.015189893543720245,-0.1079498827457428,0.9991227984428406,886,16
0,0,2,0.4604886770248413,0.014030057936906815,-0.10823329538106918,0.999177873134613,884,15
0,0,3,0.45950016379356384,0.012689696624875069,-0.1081840842962265,0.9993333220481873,882,13
0,0,4,0.460009902715683,0.014480115845799446,-0.13959716260433197,0.9995575547218323,883,15
0,0,5,0.4575766623020172,0.012801678851246834,-0.1399439126253128,0.9997482895851135,878,13
0,0,6,0.4545946419239044,0.010671967640519142,-0.1400875300168991,0.9997962117195129,872,11
0,0,7,0.444560706615448,0.012354359962046146,-0.05506919324398041,0.9995774626731873,853,13
0,0,8,0.43943870067596436,0.010260098613798618,-0.19751864671707153,0.9996793270111084,843,11
0,0,9,0.4568975567817688,0.052490733563899994,-0.08707576245069504,0.9994103908538818,877,56
0,0,10,0.4549071490764618,0.050827398896217346,-0.1304270625114441,0.999664306640625,873,54
0,0,11,0.41732683777809143,0.130795419216156,0.052381303161382675,0.9999445676803589,801,141
0,0,12,0.39755597710609436,0.12092193216085434,-0.24530106782913208,0.9999953508377075,763,130
0,0,13,0.40545642375946045,0.29612997174263,0.10930226743221283,0.09853488951921463,778,319
0,0,14,0.3862397074699402,0.2946822941303253,-0.2830098569393158,0.9990911483764648,741,318
0,0,15,0.41818851232528687,0.4238089919090271,0.06917993724346161,0.04496731236577034,802,457
0,0,16,0.41762781143188477,0.43176522850990295,-0.28128787875175476,0.996917724609375,801,466
0,0,17,0.41534483432769775,0.46511536836624146,0.06687799096107483,0.060261040925979614,797,502
0,0,18,0.4178813397884369,0.4752183258533478,-0.3155694603919983,0.9943133592605591,802,513
0,0,19,0.4229588806629181,0.46582797169685364,0.033639926463365555,0.06250864267349243,812,503
0,0,20,0.4273528456687927,0.4767983853816986,-0.31181514263153076,0.9942726492881775,820,514
0,0,21,0.42575332522392273,0.44936299324035645,0.05518036335706711,0.05847136676311493,817,485
0,0,22,0.4278499484062195,0.46334904432296753,-0.27950480580329895,0.9877289533615112,821,500
0,0,23,0.3979431390762329,0.4094661474227905,0.09560785442590714,0.9999849796295166,764,442
0,0,24,0.3967876136302948,0.4128839671611786,-0.09577090293169022,0.9999949932098389,761,445
0,0,25,0.37338897585868835,0.6097520589828491,0.16035674512386322,0.689786970615387,716,658
0,0,26,0.47516870498657227,0.6140499114990234,-0.08794673532247543,0.9932506680488586,912,663
0,0,27,0.35742297768592834,0.8496832251548767,0.1954350471496582,0.9483177065849304,686,917
0,0,28,0.4452483355998993,0.850483238697052,-0.08583894371986389,0.9982733726501465,854,918
0,0,29,0.3439091145992279,0.8878675103187561,0.19306449592113495,0.9551883339881897,660,958
0,0,30,0.42488762736320496,0.8882437348365784,-0.08794065564870834,0.991394579410553,815,959
