frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5177920460700989,0.28518426418304443,0.09505167603492737,0.9999896287918091,994,307
0,0,1,0.5138767957687378,0.27644777297973633,0.0752369835972786,0.9999830722808838,986,298
0,0,2,0.5117555260658264,0.2766866981983185,0.07513479888439178,0.9999816417694092,982,298
0,0,3,0.5094879269599915,0.27671152353286743,0.0751248300075531,0.9999853372573853,978,298
0,0,4,0.5202018022537231,0.27536335587501526,0.07573073357343674,0.9999878406524658,998,297
0,0,5,0.5225719809532166,0.27482640743255615,0.0755840316414833,0.9999903440475464,1003,296
0,0,6,0.5249244570732117,0.27414581179618835,0.07556741684675217,0.999991774559021,1007,296
0,0,7,0.506712019443512,0.28250494599342346,-0.00013850552204530686,0.9999910593032837,972,305
0,0,8,0.5281627774238586,0.27983424067497253,0.0013961164513602853,0.9999856948852539,1014,302
0,0,9,0.5151591897010803,0.29566869139671326,0.0735359936952591,0.9999880790710449,989,319
0,0,10,0.5213753581047058,0.29490458965301514,0.07300803065299988,0.9999866485595703,1001,318
0,0,11,0.4843154549598694,0.36013463139533997,-0.02695191651582718,0.9999994039535522,929,388
0,0,12,0.5602319240570068,0.36489689350128174,-0.037653498351573944,0.9999986886978149,1075,394
0,0,13,0.4717603921890259,0.4698618948459625,-0.020211538299918175,0.9952477812767029,905,507
0,0,14,0.5675753355026245,0.470345675945282,-0.06268036365509033,0.9801936745643616,1089,507
0,0,15,0.4619911015033722,0.5630530714988708,0.00396450562402606,0.9936597943305969,887,608
0,0,16,0.5648898482322693,0.5538817644119263,-0.0776023343205452,0.9936313033103943,1084,598
0,0,17,0.46050918102264404,0.5895452499389648,0.0003161212953273207,0.9862279295921326,884,636
0,0,18,0.565599262714386,0.5763218998908997,-0.09022405743598938,0.9883068203926086,1085,622
0,0,19,0.46130722761154175,0.5902445316314697,-0.007244354113936424,0.9851865172386169,885,637
0,0,20,0.5622330904006958,0.5753021240234375,-0.09654148668050766,0.9868159890174866,1079,621
0,0,21,0.46323177218437195,0.5804118514060974,0.0026857315097004175,0.9731435179710388,889,626
0,0,22,0.5601425766944885,0.5673940777778625,-0.08105289936065674,0.9740839004516602,1075,612
0,0,23,0.4965575039386749,0.5514891743659973,0.0129370903596282,0.9999932050704956,953,595
0,0,24,0.536235511302948,0.5533812046051025,-0.013057796284556389,0.9999942779541016,1029,597
0,0,25,0.49779242277145386,0.6783402562141418,0.055942680686712265,0.939061164855957,955,732
0,0,26,0.5312403440475464,0.6950600147247314,0.010023532435297966,0.952102780342102,1019,750
0,0,27,0.4984656572341919,0.8069767355918884,0.04609767720103264,0.9555581212043762,957,871
0,0,28,0.5236437916755676,0.8419113159179688,0.0028843015898019075,0.943390965461731,1005,909
0,0,29,0.49847155809402466,0.8308959603309631,0.042216215282678604,0.9700157642364502,957,897
0,0,30,0.5187740325927734,0.8636850118637085,0.0005025574937462807,0.9376983046531677,996,932
0,0,31,0.49812936782836914,0.8405630588531494,0.01796077936887741,0.8998258709907532,956,907
0,0,32,0.5271129012107849,0.8624111413955688,-0.027736127376556396,0.8602316975593567,1012,931
1,16,0,0.5177428126335144,0.2852877080440521,0.09402177482843399,0.9999875426292419,994,308
1,16,1,0.5138781666755676,0.2765154540538788,0.07453183829784393,0.9999797940254211,986,298
1,16,2,0.5117338299751282,0.27671435475349426,0.0744176059961319,0.9999779462814331,982,298
1,16,3,0.509455144405365,0.2767222821712494,0.0744161382317543,0.9999823570251465,978,298
1,16,4,0.520177960395813,0.27554619312286377,0.07493407279253006,0.9999853372573853,998,297
1,16,5,0.5224738717079163,0.27503159642219543,0.07478199154138565,0.999988317489624,1003,297
1,16,6,0.5247197151184082,0.27435076236724854,0.07475971430540085,0.9999901056289673,1007,296
1,16,7,0.5067058205604553,0.282812237739563,-0.000492414808832109,0.9999889731407166,972,305
1,16,8,0.5281619429588318,0.2799065113067627,0.0004550922894850373,0.999982476234436,1014,302
1,16,9,0.5150269865989685,0.29592666029930115,0.07259022444486618,0.99998539686203,988,319
1,16,10,0.5212059617042542,0.29527950286865234,0.07182478904724121,0.9999836683273315,1000,318
1,16,11,0.4843083918094635,0.3592190742492676,-0.02887936495244503,0.9999992847442627,929,387
1,16,12,0.5601819157600403,0.3649180829524994,-0.040656305849552155,0.9999985098838806,1075,394
1,16,13,0.47163742780685425,0.46899837255477905,-0.03329450637102127,0.9950281977653503,905,506
1,16,14,0.5675544142723083,0.4709131419658661,-0.08201903849840164,0.9789522886276245,1089,508
1,16,15,0.4613553583621979,0.562886655330658,-0.02816840261220932,0.9935060739517212,885,607
1,16,16,0.5648042559623718,0.5534225702285767,-0.11471552401781082,0.9931124448776245,1084,597
1,16,17,0.45970669388771057,0.5895446538925171,-0.03576752170920372,0.9860854148864746,882,636
