frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5728411078453064,0.2559533715248108,-0.08346617221832275,0.9999889135360718,1099,276
0,0,1,0.5776422619819641,0.24352362751960754,-0.10229404270648956,0.9999867677688599,1109,263
0,0,2,0.5788237452507019,0.24348819255828857,-0.10245902091264725,0.9999905824661255,1111,262
0,0,3,0.5798854827880859,0.2434634119272232,-0.1024324893951416,0.9999927282333374,1113,262
0,0,4,0.5774964094161987,0.24341920018196106,-0.07398686558008194,0.9999884366989136,1108,262
0,0,5,0.5786081552505493,0.24344682693481445,-0.07411428540945053,0.9999905824661255,1110,262
0,0,6,0.579843282699585,0.243459090590477,-0.07412511855363846,0.9999895095825195,1113,262
0,0,7,0.5894366502761841,0.24705290794372559,-0.1500425785779953,0.9999972581863403,1131,266
0,0,8,0.5895028710365295,0.2473149597644806,-0.020167917013168335,0.9999750852584839,1131,267
0,0,9,0.5779696106910706,0.26936075091362,-0.09590829908847809,0.9999954700469971,1109,290
0,0,10,0.5781190395355225,0.27040237188339233,-0.059573542326688766,0.9999889135360718,1109,292
0,0,11,0.6108642220497131,0.31470102071762085,-0.20995013415813446,0.9999991655349731,1172,339
0,0,12,0.6042326092720032,0.3239805996417999,0.08330759406089783,0.9999730587005615,1160,349
0,0,13,0.6355867385864258,0.40809667110443115,-0.2793816924095154,0.9996941089630127,1220,440
0,0,14,0.5980827808380127,0.41947048902511597,0.10695060342550278,0.11509353667497635,1148,453
0,0,15,0.6378620266914368,0.4994947612285614,-0.3102492690086365,0.9977788329124451,1224,539
0,0,16,0.564809262752533,0.46876421570777893,0.017062218859791756,0.7810049057006836,1084,506
0,0,17,0.6436712145805359,0.5255486965179443,-0.34166374802589417,0.9951279163360596,1235,567
0,0,18,0.5565804839134216,0.4857388436794281,0.006452430970966816,0.8418616056442261,1068,524
0,0,19,0.637202262878418,0.5258826017379761,-0.34217533469200134,0.9948856234550476,1223,567
0,0,20,0.5544866919517517,0.485000878572464,-0.020549682900309563,0.8522971868515015,1064,523
0,0,21,0.6341875195503235,0.5174904465675354,-0.3097049295902252,0.9903240203857422,1217,558
0,0,22,0.5573034882545471,0.4795164465904236,0.0016261666314676404,0.8318119645118713,1070,517
0,0,23,0.6201432347297668,0.5040704011917114,-0.09085694700479507,0.99998939037323,1190,544
0,0,24,0.6294383406639099,0.5020672082901001,0.09072210639715195,0.9999798536300659,1208,542
0,0,25,0.5815069079399109,0.6217515468597412,-0.038012947887182236,0.996619701385498,1116,671
0,0,26,0.6558611392974854,0.616293728351593,0.15154477953910828,0.9450951814651489,1259,665
0,0,27,0.5535193085670471,0.759798526763916,0.00245305965654552,0.9986496567726135,1062,820
0,0,28,0.6889490485191345,0.7439591288566589,0.23204024136066437,0.989959716796875,1322,803
0,0,29,0.5557182431221008,0.7897308468818665,0.0008369923452846706,0.9947328567504883,1066,852
0,0,30,0.7021307349205017,0.7631189227104187,0.23769603669643402,0.9936712980270386,1348,824
0,0,31,0.5138248205184937,0.7552300095558167,-0.07009778916835785,0.9976373910903931,986,815
0,0,32,0.6611696481704712,0.7731161117553711,0.2047794908285141,0.98970627784729,1269,834
1,16,0,0.5721045136451721,0.25598403811454773,-0.08873530477285385,0.9999884366989136,1098,276
1,16,1,0.5772832036018372,0.24369893968105316,-0.10706266015768051,0.9999862313270569,1108,263
1,16,2,0.5784807205200195,0.24379009008407593,-0.10723144561052322,0.9999901652336121,1110,263
1,16,3,0.5795345902442932,0.24399936199188232,-0.1072053387761116,0.9999924302101135,1112,263
1,16,4,0.5773481726646423,0.24347999691963196,-0.07830629497766495,0.9999879598617554,1108,262
1,16,5,0.5785183310508728,0.24352355301380157,-0.07843789458274841,0.9999901652336121,1110,263
1,16,6,0.5797691345214844,0.2436433881521225,-0.07845606654882431,0.9999890923500061,1113,263
1,16,7,0.5891180038452148,0.2486375868320465,-0.15265579521656036,0.9999971389770508,1131,268
1,16,8,0.5893633961677551,0.24883705377578735,-0.02132883109152317,0.9999738931655884,1131,268
1,16,9,0.5769435167312622,0.27002012729644775,-0.10044673085212708,0.9999953508377075,1107,291
1,16,10,0.5772773623466492,0.2708037793636322,-0.06363656371831894,0.9999886751174927,1108,292
1,16,11,0.6104658842086792,0.3157691955566406,-0.21181757748126984,0.9999991655349731,1172,341
1,16,12,0.6043774485588074,0.3245711326599121,0.0832814946770668,0.9999731183052063,1160,350
1,16,13,0.6353009343147278,0.40794476866722107,-0.28060248494148254,0.9996964335441589,1219,440
1,16,14,0.5982143878936768,0.42036867141723633,0.10692230612039566,0.11777682602405548,1148,453
1,16,15,0.6378627419471741,0.49948346614837646,-0.31287750601768494,0.9978106021881104,1224,539
1,16,16,0.5648486614227295,0.468258261680603,0.01047337893396616,0.7877334952354431,1084,505
1,16,17,0.6435824632644653,0.5254366993904114,-0.34487634897232056,0.9951881766319275,1235,567
1,16,18,0.5565067529678345,0.48573926091194153,-0.002297749975696206,0.8468067646026611,1068,524
1,16,19,0.6371927261352539,0.5258243680000305,-0.34576472640037537,0.9949479103088379,1223,567
1,16,20,0.55446457862854,0.48500508069992065,-0.029681364074349403,0.8569836616516113,1064,523
1,16,21,0.6341882348060608,0.5174815654754639,-0.3123956024646759,0.9904351830482483,1217,558
1,16,22,0.5572817325592041,0.4794994294643402,-0.005389880854636431,0.8366028666496277,1069,517
1,16,23,0.6192960143089294,0.5043572783470154,-0.09085715562105179,0.9999892115592957,1189,544
1,16,24,0.6286264657974243,0.5021681189537048,0.09072256088256836,0.9999796748161316,1206,542
1,16,25,0.5814485549926758,0.6222519278526306,-0.0347917266190052,0.9964410662651062,1116,672
1,16,26,0.6558532118797302,0.6171236634254456,0.14499075710773468,0.9446769952774048,1259,666
1,16,27,0.554979145526886,0.7610564827919006,0.017053309828042984,0.9985462427139282,1065,821
1,16,28,0.6908281445503235,0.7439953088760376,0.22282542288303375,0.9896319508552551,1326,803
1,16,29,0.5574650168418884,0.7908354997634888,0.016552796587347984,0.9944024085998535,1070,854
1,16,30,0.7034938931465149,0.7631323337554932,0.22805161774158478,0.9934343099594116,1350,824
1,16,31,0.5154938101768494,0.76148521900177,-0.05465317144989967,0.9974867105484009,989,822
1,16,32,0.6630388498306274,0.7733562588691711,0.19068117439746857,0.9894226789474487,1273,835
2,33,0,0.5718724727630615,0.2570255398750305,-0.08935566991567612,0.999987781047821,1097,277
2,33,1,0.5770884156227112,0.244557723402977,-0.10756410658359528,0.9999855756759644,1108,264
2,33,2,0.5782726407051086,0.24467863142490387,-0.10773409903049469,0.9999897480010986,1110,264
2,33,3,0.5793310403823853,0.24494555592536926,-0.10770918428897858,0.9999920725822449,1112,264
2,33,4,0.5772571563720703,0.2441907525062561,-0.07910842448472977,0.9999873638153076,1108,263
2,33,5,0.578474223613739,0.24421165883541107,-0.07924143224954605,0.9999896883964539,1110,263
2,33,6,0.57974773645401,0.24442344903945923,-0.07926200330257416,0.9999885559082031,1113,263
2,33,7,0.5889319181442261,0.24963290989398956,-0.1525796502828598,0.9999969601631165,1130,269
2,33,8,0.5891954898834229,0.2498699575662613,-0.02188298851251602,0.9999721050262451,1131,269
2,33,9,0.5766729116439819,0.27146607637405396,-0.100739024579525,0.9999951124191284,1107,293
2,33,10,0.5770895481109619,0.272066205739975,-0.06427118927240372,0.9999880790710449,1108,293
2,33,11,0.6104658246040344,0.31663763523101807,-0.21175338327884674,0.9999991655349731,1172,341
2,33,12,0.6037450432777405,0.3259556293487549,0.0828665941953659,0.9999725818634033,1159,352
2,33,13,0.6353010535240173,0.4082268178462982,-0.2803557515144348,0.9996824264526367,1219,440
2,33,14,0.5980983376502991,0.42148998379707336,0.10023853927850723,0.11325184255838394,1148,455
2,33,15,0.6382923722267151,0.49949911236763,-0.3128302991390228,0.9976481199264526,1225,539
2,33,16,0.563169538974762,0.47020718455314636,-0.0019602978136390448,0.7659294009208679,1081,507
2,33,17,0.6441081762313843,0.5254347324371338,-0.34475937485694885,0.9948535561561584,1236,567
2,33,18,0.5539534091949463,0.48799991607666016,-0.014526218175888062,0.8297363519668579,1063,527
2,33,19,0.6375882029533386,0.5258772373199463,-0.34571120142936707,0.9946067333221436,1224,567
2,33,20,0.552021861076355,0.4873659908771515,-0.041593287140131,0.8408854603767395,1059,526
2,33,21,0.6344606876373291,0.5175765156745911,-0.3124033808708191,0.9898315668106079,1218,558
2,33,22,0.5555242896080017,0.4818505644798279,-0.01773020811378956,0.8196142911911011,1066,520
2,33,23,0.61881422996521,0.5046979188919067,-0.09092208743095398,0.99998939037323,1188,545
2,33,24,0.6268568634986877,0.502437949180603,0.09078703075647354,0.9999797940254211,1203,542
2,33,25,0.5813534259796143,0.6220078468322754,-0.06479818373918533,0.9962483644485474,1116,671
2,33,26,0.6558313369750977,0.6176170706748962,0.13706523180007935,0.9385736584663391,1259,667
2,33,27,0.5558956265449524,0.7613211274147034,-0.04084593057632446,0.9984325170516968,1067,822
2,33,28,0.6925328969955444,0.7439881563186646,0.20835645496845245,0.9880837202072144,1329,803
2,33,29,0.5593769550323486,0.7911224961280823,-0.04430769383907318,0.9940182566642761,1074,854
2,33,30,0.7056990265846252,0.7631309628486633,0.21288874745368958,0.9927449226379395,1354,824
2,33,31,0.5154672265052795,0.7660441398620605,-0.12177775055170059,0.9973375201225281,989,827
2,33,32,0.6643532514572144,0.7735678553581238,0.17558713257312775,0.9881827235221863,1275,835
3,50,0,0.571587860584259,0.25832682847976685,-0.0942896157503128,0.9999850988388062,1097,278
3,50,1,0.5767784714698792,0.24557983875274658,-0.11297623068094254,0.9999829530715942,1107,265
3,50,2,0.5779399871826172,0.24562983214855194,-0.1131475418806076,0.999987781047821,1109,265
3,50,3,0.5790122747421265,0.24583791196346283,-0.11313037574291229,0.999990701675415,1111,265
3,50,4,0.5770042538642883,0.24514098465442657,-0.0842178612947464,0.9999850392341614,1107,264
3,50,5,0.5782543420791626,0.2450549155473709,-0.0843547135591507,0.9999877214431763,1110,264
3,50,6,0.5795790553092957,0.24521978199481964,-0.08438227325677872,0.9999865889549255,1112,264
3,50,7,0.5886663794517517,0.2504637837409973,-0.1580192744731903,0.9999963641166687,1130,270
3,50,8,0.58880215883255,0.2507559061050415,-0.02646818570792675,0.999966561794281,1130,270
3,50,9,0.5762402415275574,0.2727988064289093,-0.10567449033260345,0.999994158744812,1106,294
3,50,10,0.5766799449920654,0.27324336767196655,-0.06892083585262299,0.9999861717224121,1107,295
3,50,11,0.6101610660552979,0.3169897198677063,-0.2147711217403412,0.9999991059303284,1171,342
3,50,12,0.6035702228546143,0.32637572288513184,0.08038921654224396,0.9999717473983765,1158,352
