frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.6228528618812561,0.10061604529619217,-0.11540147662162781,0.999110758304596,1195,108
0,0,1,0.6276819109916687,0.0780395120382309,-0.1344967633485794,0.9988656044006348,1205,84
0,0,2,0.6304111480712891,0.07679080218076706,-0.13476866483688354,0.9990259408950806,1210,82
0,0,3,0.6331487894058228,0.07522109150886536,-0.1347324103116989,0.99943608045578,1215,81
0,0,4,0.6259859800338745,0.0782448947429657,-0.104279525578022,0.9984936714172363,1201,84
0,0,5,0.6273021101951599,0.07739350199699402,-0.10458097606897354,0.998544454574585,1204,83
0,0,6,0.6286181211471558,0.07630729675292969,-0.10471310466527939,0.9986814856529236,1206,82
0,0,7,0.6521761417388916,0.07263214141130447,-0.16477730870246887,0.9998201727867126,1252,78
0,0,8,0.6457138061523438,0.07831351459026337,-0.025889219716191292,0.99776291847229,1239,84
0,0,9,0.6318838000297546,0.1180022731423378,-0.11932825297117233,0.9997664093971252,1213,127
0,0,10,0.6297902464866638,0.11833541095256805,-0.08114784210920334,0.9993174076080322,1209,127
0,0,11,0.7097076177597046,0.1745101511478424,-0.19326259195804596,0.9999980926513672,1362,188
0,0,12,0.6494383215904236,0.20123371481895447,0.0860537514090538,0.9997654557228088,1246,217
0,0,13,0.7483392357826233,0.31888940930366516,-0.21362073719501495,0.9982484579086304,1436,344
0,0,14,0.6497174501419067,0.33691421151161194,0.12792305648326874,0.01284369733184576,1247,363
0,0,15,0.7344393134117126,0.4582168161869049,-0.2423713207244873,0.9950059056282043,1410,494
0,0,16,0.6367773413658142,0.4465706944465637,0.05466463789343834,0.028994590044021606,1222,482
0,0,17,0.7381560802459717,0.5005763173103333,-0.27328717708587646,0.9882078766822815,1417,540
0,0,18,0.6316704154014587,0.47439563274383545,0.04187837988138199,0.04782763496041298,1212,512
0,0,19,0.7263429164886475,0.499114990234375,-0.2837998569011688,0.9881592988967896,1394,539
0,0,20,0.6309705376625061,0.4760270416736603,0.010361107997596264,0.05155332759022713,1211,514
0,0,21,0.7227227091789246,0.4863033592700958,-0.24489036202430725,0.9771828055381775,1387,525
0,0,22,0.6340535879135132,0.46735918521881104,0.037690721452236176,0.053217727690935135,1217,504
0,0,23,0.6989972591400146,0.4819728136062622,-0.08367110043764114,0.9999963045120239,1342,520
0,0,24,0.6594822406768799,0.4836675524711609,0.08360886573791504,0.9999841451644897,1266,522
0,0,25,0.7116778492927551,0.6946372985839844,-0.03537536785006523,0.977259635925293,1366,750
0,0,26,0.6660774350166321,0.6864330172538757,0.1308588981628418,0.6518263816833496,1278,741
0,0,27,0.7198463082313538,0.8943988680839539,0.0832006111741066,0.9887096285820007,1382,965
0,0,28,0.6789788603782654,0.8790684938430786,0.22678567469120026,0.8734530210494995,1303,949
0,0,29,0.7183901071548462,0.9237406253814697,0.08756591379642487,0.9125241041183472,1379,997
0,0,30,0.6934688687324524,0.9177688360214233,0.2321704924106598,0.8092554211616516,1331,991
0,0,31,0.7041332721710205,0.9527932405471802,-0.024156374856829643,0.9847212433815002,1351,1029
0,0,32,0.6274347305297852,0.9112456440925598,0.15479649603366852,0.9261714220046997,1204,984
1,16,0,0.6229256391525269,0.10039203613996506,-0.13197706639766693,0.9990652799606323,1196,108
1,16,1,0.6279118657112122,0.07801021635532379,-0.14729006588459015,0.9988358616828918,1205,84
1,16,2,0.6306459307670593,0.07677823305130005,-0.14758673310279846,0.9990085959434509,1210,82
1,16,3,0.6334031224250793,0.07519687712192535,-0.1475481241941452,0.9994205236434937,1216,81
1,16,4,0.6260826587677002,0.07807860523462296,-0.11854053288698196,0.9984235763549805,1202,84
1,16,5,0.6273485422134399,0.07720141112804413,-0.11886235326528549,0.998471736907959,1204,83
1,16,6,0.6286291480064392,0.07609228789806366,-0.1190103217959404,0.9985824823379517,1206,82
1,16,7,0.6525411009788513,0.07261130958795547,-0.16471724212169647,0.9998120665550232,1252,78
1,16,8,0.6456890106201172,0.07828311622142792,-0.028679313138127327,0.9974752068519592,1239,84
1,16,9,0.631876528263092,0.117743119597435,-0.1290735900402069,0.9997088313102722,1213,127
1,16,10,0.6297957301139832,0.11834114789962769,-0.09287630766630173,0.9991183280944824,1209,127
1,16,11,0.7096279859542847,0.17434601485729218,-0.18629789352416992,0.9999977350234985,1362,188
1,16,12,0.6497814059257507,0.19987978041172028,0.08586670458316803,0.9996289014816284,1247,215
1,16,13,0.7482613325119019,0.3190135061740875,-0.20391398668289185,0.9981417655944824,1436,344
1,16,14,0.6586130857467651,0.3372652232646942,0.12644721567630768,0.012189807370305061,1264,364
1,16,15,0.7338145971298218,0.4573000371456146,-0.23760110139846802,0.9947366118431091,1408,493
1,16,16,0.6445295810699463,0.4472871422767639,0.053971704095602036,0.026869993656873703,1237,483
1,16,17,0.7354469299316406,0.5003963112831116,-0.26669931411743164,0.9877442121505737,1412,540
1,16,18,0.6387355923652649,0.47492191195487976,0.041747428476810455,0.04447418078780174,1226,512
1,16,19,0.7230799794197083,0.49826282262802124,-0.27763786911964417,0.9877232313156128,1388,538
1,16,20,0.6364189982414246,0.4761751592159271,0.01025420892983675,0.04792333394289017,1221,514
1,16,21,0.7199152708053589,0.48505622148513794,-0.24020704627037048,0.9765119552612305,1382,523
1,16,22,0.6413125395774841,0.4677044153213501,0.036961060017347336,0.04965018481016159,1231,505
1,16,23,0.6997954249382019,0.48337528109550476,-0.08246922492980957,0.9999954700469971,1343,522
1,16,24,0.6597065329551697,0.48738449811935425,0.08241423219442368,0.999979555606842,1266,526
1,16,25,0.7118903398513794,0.6963091492652893,-0.04399876669049263,0.9782085418701172,1366,752
1,16,26,0.6662961840629578,0.686329185962677,0.1332876831293106,0.6568846702575684,1279,741
1,16,27,0.7201775312423706,0.8997272253036499,0.05124097689986229,0.9892107248306274,1382,971
1,16,28,0.6792114973068237,0.87949538230896,0.22002434730529785,0.8783104419708252,1304,949
1,16,29,0.7198216915130615,0.930503249168396,0.052803706377744675,0.9153309464454651,1382,1004
1,16,30,0.6937135457992554,0.9182853102684021,0.22340872883796692,0.8125895261764526,1331,991
1,16,31,0.7033976316452026,0.9543444514274597,-0.07181478291749954,0.9853171110153198,1350,1030
