frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4997701942920685,0.06358281522989273,-0.22618116438388824,0.9999854564666748,959,68
0,0,1,0.49821704626083374,0.0467318519949913,-0.20571428537368774,0.9999685287475586,956,50
0,0,2,0.49958229064941406,0.04750742390751839,-0.20601364970207214,0.9999523162841797,959,51
0,0,3,0.5012260675430298,0.04860996827483177,-0.2059311717748642,0.9999648332595825,962,52
0,0,4,0.49110889434814453,0.04497968778014183,-0.2275572121143341,0.9999845027923584,942,48
0,0,5,0.48777157068252563,0.04536934942007065,-0.2278660237789154,0.9999864101409912,936,48
0,0,6,0.4843568205833435,0.04536992311477661,-0.22799955308437347,0.9999903440475464,929,48
0,0,7,0.49186602234840393,0.0603489987552166,-0.09608234465122223,0.9999580383300781,944,65
0,0,8,0.46743038296699524,0.05564122647047043,-0.1950932890176773,0.9999730587005615,897,60
0,0,9,0.4990300238132477,0.08630906790494919,-0.18136116862297058,0.9999607801437378,958,93
0,0,10,0.4905979335308075,0.08463294059038162,-0.2118683159351349,0.9999748468399048,941,91
0,0,11,0.5014602541923523,0.1972721517086029,0.019775839522480965,0.9999508857727051,962,213
0,0,12,0.43891817331314087,0.17325378954410553,-0.2099083960056305,0.9999946355819702,842,187
0,0,13,0.5056207776069641,0.36577725410461426,0.09129779785871506,0.3861388862133026,970,395
0,0,14,0.41652217507362366,0.3420235216617584,-0.26802530884742737,0.9991948008537292,799,369
0,0,15,0.5232382416725159,0.49728262424468994,0.04972802847623825,0.5801448822021484,1004,537
0,0,16,0.42971038818359375,0.49414971470832825,-0.33003199100494385,0.9991869330406189,825,533
0,0,17,0.5275682806968689,0.5393899083137512,0.042336225509643555,0.5768721103668213,1012,582
0,0,18,0.4245089888572693,0.5385527014732361,-0.37120336294174194,0.9980366826057434,815,581
0,0,19,0.5282256603240967,0.5412372350692749,0.006702706217765808,0.6089012026786804,1014,584
0,0,20,0.4386788606643677,0.5376021862030029,-0.38110706210136414,0.9981656670570374,842,580
0,0,21,0.5251020789146423,0.5262978672981262,0.03469933941960335,0.5653932690620422,1008,568
0,0,22,0.4424070417881012,0.5240089893341064,-0.33631667494773865,0.9963375329971313,849,565
0,0,23,0.49049508571624756,0.4905288815498352,0.07774782180786133,0.9999653100967407,941,529
0,0,24,0.45549294352531433,0.4914381206035614,-0.07794613391160965,0.9999867677688599,874,530
0,0,25,0.4959625005722046,0.6808317303657532,0.21469855308532715,0.7042580842971802,952,735
0,0,26,0.47830304503440857,0.6934353709220886,0.030978668481111526,0.9796541333198547,918,748
0,0,27,0.5149098038673401,0.8686970472335815,0.34957820177078247,0.9417923092842102,988,938
0,0,28,0.4589240252971649,0.9037288427352905,0.12279491871595383,0.994466245174408,881,976
0,0,29,0.5073349475860596,0.8973513841629028,0.3554561734199524,0.8755121231079102,974,969
0,0,30,0.4476684331893921,0.9350517988204956,0.12628549337387085,0.931926429271698,859,1009
0,0,31,0.5472353100776672,0.9240480065345764,0.25950729846954346,0.9697762131690979,1050,997
0,0,32,0.5020275115966797,0.9662896990776062,0.0027383400592952967,0.9922530055046082,963,1043
1,16,0,0.5004870295524597,0.06510914862155914,-0.2131691724061966,0.9999854564666748,960,70
1,16,1,0.49885281920433044,0.0478842593729496,-0.1935766637325287,0.9999687075614929,957,51
1,16,2,0.500136137008667,0.04861556738615036,-0.19388633966445923,0.9999527335166931,960,52
1,16,3,0.5016404390335083,0.04946078732609749,-0.19380468130111694,0.9999650716781616,963,53
1,16,4,0.49146175384521484,0.04571213200688362,-0.21615344285964966,0.9999844431877136,943,49
1,16,5,0.4880303740501404,0.04572581499814987,-0.2164677232503891,0.9999864101409912,937,49
1,16,6,0.48436349630355835,0.04563941806554794,-0.2166111320257187,0.9999902844429016,929,49
1,16,7,0.49219900369644165,0.060362376272678375,-0.08602284640073776,0.9999584555625916,945,65
1,16,8,0.46775180101394653,0.055714696645736694,-0.18882805109024048,0.9999731183052063,898,60
1,16,9,0.4994874894618988,0.08700556308031082,-0.16863782703876495,0.9999608397483826,959,93
1,16,10,0.49082860350608826,0.08623082935810089,-0.20036064088344574,0.9999749064445496,942,93
1,16,11,0.5013756155967712,0.1968112736940384,0.025742527097463608,0.9999517798423767,962,212
1,16,12,0.4386504888534546,0.17326493561267853,-0.2045690268278122,0.999994695186615,842,187
1,16,13,0.5057982206344604,0.36519545316696167,0.096582792699337,0.396016925573349,971,394
1,16,14,0.4165903627872467,0.34201309084892273,-0.2659985423088074,0.9992029666900635,799,369
1,16,15,0.52410489320755,0.49625906348228455,0.055182185024023056,0.5953920483589172,1006,535
1,16,16,0.42976686358451843,0.4940333068370819,-0.3277393877506256,0.999192476272583,825,533
1,16,17,0.5285376310348511,0.5383365154266357,0.04842754825949669,0.5910930633544922,1014,581
1,16,18,0.42451098561286926,0.5387561917304993,-0.3680577278137207,0.998046338558197,815,581
1,16,19,0.5285944938659668,0.5402659773826599,0.01277734711766243,0.6225594878196716,1014,583
1,16,20,0.43862876296043396,0.5378826856613159,-0.37759050726890564,0.9981748461723328,842,580
1,16,21,0.5253702998161316,0.5253181457519531,0.04015203192830086,0.5795648097991943,1008,567
1,16,22,0.4424075484275818,0.5240063071250916,-0.33386579155921936,0.996367871761322,849,565
1,16,23,0.49054479598999023,0.4917880594730377,0.07773049175739288,0.9999662041664124,941,531
1,16,24,0.45548325777053833,0.49315863847732544,-0.07792888581752777,0.9999870657920837,874,532
1,16,25,0.4970605671405792,0.6836728453636169,0.22036336362361908,0.7125846147537231,954,738
1,16,26,0.4772551953792572,0.6958502531051636,0.03220856562256813,0.9802742004394531,916,751
1,16,27,0.5160582661628723,0.8663886785507202,0.3748237192630768,0.9432105422019958,990,935
1,16,28,0.4589667022228241,0.9041938185691833,0.13163146376609802,0.9946084022521973,881,976
1,16,29,0.5081090331077576,0.8945496678352356,0.3830469846725464,0.8774101734161377,975,966
1,16,30,0.44780319929122925,0.9355658888816833,0.13615532219409943,0.9328964352607727,859,1010
1,16,31,0.548473596572876,0.9232361912727356,0.29431578516960144,0.9705807566642761,1053,997
1,16,32,0.5024290680885315,0.966064453125,0.015600663609802723,0.9924685955047607,964,1043
2,33,0,0.5006163716316223,0.06498248130083084,-0.21081581711769104,0.9999853372573853,961,70
2,33,1,0.4988785982131958,0.047843173146247864,-0.19105060398578644,0.9999685883522034,957,51
2,33,2,0.5001680850982666,0.04859186336398125,-0.19136132299900055,0.9999526739120483,960,52
2,33,3,0.5016931295394897,0.049426835030317307,-0.19127589464187622,0.9999648928642273,963,53
2,33,4,0.49147188663482666,0.045438263565301895,-0.21391871571540833,0.9999842643737793,943,49
2,33,5,0.48802095651626587,0.04540202394127846,-0.2142384648323059,0.9999862909317017,937,49
2,33,6,0.484311044216156,0.0453430600464344,-0.21438869833946228,0.9999901652336121,929,48
2,33,7,0.4923739433288574,0.060182541608810425,-0.08364781737327576,0.9999580979347229,945,64
2,33,8,0.4678536355495453,0.05541297793388367,-0.18780289590358734,0.999972939491272,898,59
2,33,9,0.4995136857032776,0.08688534796237946,-0.16637687385082245,0.9999604821205139,959,93
2,33,10,0.49082690477371216,0.08615707606077194,-0.1984921544790268,0.9999747276306152,942,93
2,33,11,0.5013118386268616,0.19630932807922363,0.02886808104813099,0.999951958656311,962,212
2,33,12,0.4386145770549774,0.1732664704322815,-0.20469489693641663,0.9999947547912598,842,187
2,33,13,0.5058022737503052,0.3649825155735016,0.10116805136203766,0.3977667987346649,971,394
2,33,14,0.4166020452976227,0.34201931953430176,-0.2660263776779175,0.9991999268531799,799,369
