frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4933398365974426,0.17978495359420776,0.10140815377235413,0.9999946355819702,947,194
0,0,1,0.489462286233902,0.17055749893188477,0.08074039965867996,0.9999880790710449,939,184
0,0,2,0.4871842563152313,0.17053905129432678,0.08063514530658722,0.9999853372573853,935,184
0,0,3,0.48468881845474243,0.17037326097488403,0.08065197616815567,0.99998939037323,930,184
0,0,4,0.49646610021591187,0.16928818821907043,0.07854320108890533,0.9999927282333374,953,182
0,0,5,0.49906596541404724,0.16847223043441772,0.07839693129062653,0.9999936819076538,958,181
0,0,6,0.5019728541374207,0.16758254170417786,0.07837755978107452,0.9999955892562866,963,180
0,0,7,0.4803856611251831,0.17564275860786438,0.0017275501741096377,0.9999921321868896,922,189
0,0,8,0.503871500492096,0.17383986711502075,-0.00829869881272316,0.9999922513961792,967,187
0,0,9,0.48964205384254456,0.19161748886108398,0.08021720498800278,0.9999923706054688,940,206
0,0,10,0.49700361490249634,0.19025984406471252,0.07597599923610687,0.9999926090240479,954,205
0,0,11,0.450097918510437,0.25378337502479553,-0.028437072411179543,0.9999988079071045,864,274
0,0,12,0.5289555191993713,0.25278133153915405,-0.04827350005507469,0.999997615814209,1015,273
0,0,13,0.4459417164325714,0.3811202049255371,-0.015469783917069435,0.9968845248222351,856,411
0,0,14,0.5381820797920227,0.3779248297214508,-0.07264184951782227,0.9935408234596252,1033,408
0,0,15,0.43211454153060913,0.48969507217407227,0.008785448037087917,0.9902819395065308,829,528
0,0,16,0.5476041436195374,0.48725423216819763,-0.07266958802938461,0.9928041100502014,1051,526
0,0,17,0.43135765194892883,0.5195574760437012,0.0013055556919425726,0.9751102328300476,828,561
0,0,18,0.5495890378952026,0.5139251947402954,-0.09047921746969223,0.9775365591049194,1055,555
0,0,19,0.4328085482120514,0.5207517743110657,-0.00899094995111227,0.9723200798034668,830,562
0,0,20,0.5474411845207214,0.5165032148361206,-0.09500344842672348,0.9738364815711975,1051,557
0,0,21,0.43429023027420044,0.5119239687919617,0.006512309890240431,0.9505447745323181,833,552
0,0,22,0.5450273156166077,0.5096732378005981,-0.0754484087228775,0.9530289769172668,1046,550
0,0,23,0.4709227979183197,0.4731025695800781,0.012256952933967113,0.999990701675415,904,510
0,0,24,0.5135695934295654,0.4750591814517975,-0.012366018258035183,0.9999915361404419,986,513
0,0,25,0.4656674563884735,0.6361665725708008,0.08804209530353546,0.9673073291778564,894,687
0,0,26,0.504334032535553,0.6331167817115784,0.04743700847029686,0.916745662689209,968,683
0,0,27,0.4582323133945465,0.7977063655853271,0.14837126433849335,0.9474153518676758,879,861
0,0,28,0.50786954164505,0.8089954853057861,0.12082293629646301,0.8911586403846741,975,873
0,0,29,0.4590217173099518,0.8229836225509644,0.15032148361206055,0.9272550940513611,881,888
0,0,30,0.5072602033615112,0.8363927602767944,0.1252889484167099,0.8769143223762512,973,903
0,0,31,0.4558394253253937,0.7995864748954773,0.1166149377822876,0.8159453272819519,875,863
0,0,32,0.5024673938751221,0.8145800828933716,0.09165727347135544,0.6990223526954651,964,879
1,16,0,0.4932381510734558,0.17948713898658752,0.10143890976905823,0.9999942779541016,947,193
1,16,1,0.48940804600715637,0.170190691947937,0.08146700263023376,0.9999873042106628,939,183
1,16,2,0.4871327579021454,0.1701095700263977,0.08135930448770523,0.9999842047691345,935,183
1,16,3,0.4846535921096802,0.16989633440971375,0.08137793838977814,0.9999886155128479,930,183
1,16,4,0.4963340163230896,0.16920021176338196,0.07855769246816635,0.9999922513961792,952,182
1,16,5,0.49893590807914734,0.1684296429157257,0.07841052860021591,0.9999932646751404,957,181
1,16,6,0.5017707943916321,0.16756533086299896,0.07839062064886093,0.9999953508377075,963,180
1,16,7,0.48037195205688477,0.17562897503376007,0.0063524795696139336,0.9999914765357971,922,189
1,16,8,0.5037762522697449,0.17377232015132904,-0.008850299753248692,0.999991774559021,967,187
1,16,9,0.4895836412906647,0.1912471503019333,0.0808027908205986,0.9999916553497314,940,206
1,16,10,0.49682727456092834,0.19017989933490753,0.07588895410299301,0.9999920129776001,953,205
1,16,11,0.4502102732658386,0.2538599371910095,-0.015009177848696709,0.9999986886978149,864,274
1,16,12,0.5292725563049316,0.2528263330459595,-0.056626204401254654,0.9999975562095642,1016,273
1,16,13,0.4459418058395386,0.38113486766815186,0.004081941209733486,0.9965440630912781,856,411
1,16,14,0.5381887555122375,0.37758082151412964,-0.09126178920269012,0.9935250878334045,1033,407
1,16,15,0.43227502703666687,0.48986923694610596,0.025104893371462822,0.9892829060554504,829,529
1,16,16,0.5476272106170654,0.4864722490310669,-0.10009070485830307,0.9929472804069519,1051,525
1,16,17,0.43136298656463623,0.5196274518966675,0.018629366531968117,0.9730885624885559,828,561
1,16,18,0.5495867133140564,0.5127080678939819,-0.12109597027301788,0.9779856204986572,1055,553
1,16,19,0.43282759189605713,0.521041750907898,0.006527393124997616,0.9700960516929626,831,562
1,16,20,0.547472357749939,0.5161483883857727,-0.1228615865111351,0.9743402004241943,1051,557
1,16,21,0.4343070089817047,0.5119127631187439,0.021905886009335518,0.9469517469406128,833,552
1,16,22,0.545078456401825,0.5084899663925171,-0.10173259675502777,0.9535665512084961,1046,549
1,16,23,0.47091907262802124,0.4730934500694275,0.017664754763245583,0.9999896883964539,904,510
1,16,24,0.5136494040489197,0.4749830961227417,-0.017783598974347115,0.9999908208847046,986,512
1,16,25,0.4660830497741699,0.6367160677909851,0.09570399671792984,0.965172290802002,894,687
1,16,26,0.5044816732406616,0.6341408491134644,0.033799100667238235,0.9142785668373108,968,684
1,16,27,0.45818009972572327,0.7977107167243958,0.15090353786945343,0.944409191608429,879,861
1,16,28,0.507713794708252,0.8092373013496399,0.1106511577963829,0.8854169845581055,974,873
1,16,29,0.4587756395339966,0.8229983448982239,0.15222325921058655,0.9255025386810303,880,888
1,16,30,0.5067286491394043,0.8364247679710388,0.11550871282815933,0.872521698474884,972,903
1,16,31,0.4559246301651001,0.8010945320129395,0.11856742203235626,0.8079704642295837,875,865
1,16,32,0.5016659498214722,0.814890444278717,0.08268148452043533,0.6866501569747925,963,880
2,33,0,0.49320945143699646,0.1792803704738617,0.10519973933696747,0.9999939203262329,946,193
2,33,1,0.48936906456947327,0.16994938254356384,0.08618293702602386,0.9999867081642151,939,183
2,33,2,0.48709937930107117,0.16984187066555023,0.08607662469148636,0.9999833703041077,935,183
2,33,3,0.4846258759498596,0.16960959136486053,0.08609422296285629,0.9999880790710449,930,183
