frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.3741518557071686,0.36294353008270264,-0.019205572083592415,0.9999289512634277,718,391
0,0,1,0.3720933496952057,0.35017096996307373,-0.04104955494403839,0.9998767375946045,714,378
0,0,2,0.3725687861442566,0.3489196002483368,-0.04119497910141945,0.9998648166656494,715,376
0,0,3,0.3729309141635895,0.34763458371162415,-0.04114815220236778,0.9999098777770996,716,375
0,0,4,0.37264078855514526,0.3500480651855469,-0.010518218390643597,0.9998759031295776,715,378
0,0,5,0.3735221326351166,0.3486284911632538,-0.010648357681930065,0.9998705387115479,717,376
0,0,6,0.3744273781776428,0.34699755907058716,-0.010679826140403748,0.9999058246612549,718,374
0,0,7,0.37997013330459595,0.3406667113304138,-0.10582153499126434,0.999931812286377,729,367
0,0,8,0.3821757137775421,0.338439017534256,0.03425257280468941,0.9996079802513123,733,365
0,0,9,0.3793971836566925,0.3688550591468811,-0.03758777678012848,0.9998733997344971,728,398
0,0,10,0.38074102997779846,0.367692232131958,0.0016856662696227431,0.9997400641441345,731,397
0,0,11,0.3962874412536621,0.3885881304740906,-0.18386398255825043,0.999997615814209,760,419
0,0,12,0.41436702013015747,0.3920995593070984,0.1309458613395691,0.9999001026153564,795,423
0,0,13,0.39347895979881287,0.48173144459724426,-0.2360963225364685,0.9971129894256592,755,520
0,0,14,0.413180410861969,0.4924514889717102,0.1619081348180771,0.005748237483203411,793,531
0,0,15,0.3579152226448059,0.5511224269866943,-0.2048128992319107,0.9785391688346863,687,595
0,0,16,0.3697727620601654,0.5405378937721252,0.08406327664852142,0.04009547084569931,709,583
0,0,17,0.34911948442459106,0.5678557753562927,-0.22602111101150513,0.944895327091217,670,613
0,0,18,0.36295077204704285,0.5517410635948181,0.08047370612621307,0.06129616126418114,696,595
0,0,19,0.3456573486328125,0.5629067420959473,-0.21527539193630219,0.937764048576355,663,607
0,0,20,0.3562577962875366,0.550024688243866,0.05745741352438927,0.061906442046165466,684,594
0,0,21,0.3496907949447632,0.5572306513786316,-0.1975099891424179,0.8512583374977112,671,601
0,0,22,0.3597771227359772,0.5469846129417419,0.07024912536144257,0.0655958354473114,690,590
0,0,23,0.4103802442550659,0.5665409564971924,-0.09409527480602264,0.9999560117721558,787,611
0,0,24,0.407625287771225,0.5690900683403015,0.0940626785159111,0.9999064207077026,782,614
0,0,25,0.43417367339134216,0.6966885924339294,-0.08543223887681961,0.9272373914718628,833,752
0,0,26,0.38217034935951233,0.686484694480896,0.14640754461288452,0.16445906460285187,733,741
0,0,27,0.47237423062324524,0.8226475119590759,-0.07244367897510529,0.9581479430198669,906,888
0,0,28,0.3588116466999054,0.8181670308113098,0.21764077246189117,0.5343992114067078,688,883
0,0,29,0.489229291677475,0.8458231687545776,-0.07715930789709091,0.8221831321716309,939,913
0,0,30,0.36025017499923706,0.8505523204803467,0.22065086662769318,0.6632756590843201,691,918
0,0,31,0.4435325860977173,0.858099639415741,-0.1753983348608017,0.941297173500061,851,926
0,0,32,0.32783111929893494,0.8161589503288269,0.15799807012081146,0.6532935500144958,629,881
1,16,0,0.3741084635257721,0.3629719913005829,-0.01817205362021923,0.9999104738235474,718,392
1,16,1,0.37213119864463806,0.35056808590888977,-0.039000120013952255,0.9998477697372437,714,378
1,16,2,0.3726350963115692,0.349065363407135,-0.039143845438957214,0.9998376965522766,715,376
1,16,3,0.373041570186615,0.34767889976501465,-0.03911582753062248,0.9998936057090759,716,375
1,16,4,0.3726420998573303,0.35097217559814453,-0.008929809555411339,0.9998361468315125,715,379
1,16,5,0.3735194504261017,0.34958213567733765,-0.009065006859600544,0.9998257756233215,717,377
1,16,6,0.37441593408584595,0.34794941544532776,-0.009105770848691463,0.9998727440834045,718,375
1,16,7,0.38051682710647583,0.3406599462032318,-0.09746267646551132,0.9999217987060547,730,367
1,16,8,0.382272869348526,0.3386674225330353,0.040382809937000275,0.999480664730072,733,365
1,16,9,0.3794010281562805,0.3684515357017517,-0.03447883948683739,0.9998440146446228,728,397
1,16,10,0.38063833117485046,0.3676951229572296,0.004189175087958574,0.9996644258499146,730,397
1,16,11,0.3979729115962982,0.38845139741897583,-0.17429637908935547,0.999997615814209,764,419
1,16,12,0.41323545575141907,0.39207425713539124,0.13712185621261597,0.9998889565467834,793,423
1,16,13,0.3937698304653168,0.48196089267730713,-0.22915485501289368,0.9972071051597595,756,520
1,16,14,0.4140949845314026,0.49244728684425354,0.17190499603748322,0.005573506932705641,795,531
1,16,15,0.35830408334732056,0.550966203212738,-0.20386645197868347,0.9787789583206177,687,595
1,16,16,0.39778271317481995,0.5595631003379822,0.11044468730688095,0.03657302260398865,763,604
1,16,17,0.3500756025314331,0.5687935948371887,-0.22601886093616486,0.9453616142272949,672,614
1,16,18,0.3946046829223633,0.5768627524375916,0.10748672485351562,0.05594305321574211,757,623
1,16,19,0.3467775583267212,0.5650642514228821,-0.21526117622852325,0.9383485913276672,665,610
1,16,20,0.3888811469078064,0.5798605680465698,0.08694730699062347,0.05649055540561676,746,626
1,16,21,0.35048040747642517,0.5579086542129517,-0.19666489958763123,0.8521071076393127,672,602
1,16,22,0.39030230045318604,0.5723876357078552,0.09822916239500046,0.05998937040567398,749,618
1,16,23,0.4103856086730957,0.5661245584487915,-0.09476061910390854,0.9999582767486572,787,611
1,16,24,0.4069701135158539,0.5689367055892944,0.09471873939037323,0.9999109506607056,781,614
1,16,25,0.4343366026878357,0.6966906785964966,-0.08657807856798172,0.930643618106842,833,752
1,16,26,0.3825456500053406,0.6881293058395386,0.15311077237129211,0.1685960739850998,734,743
1,16,27,0.473072350025177,0.8224636912345886,-0.06321052461862564,0.9592102766036987,908,888
1,16,28,0.3591730296611786,0.8182888627052307,0.2235369086265564,0.550248384475708,689,883
1,16,29,0.4892939329147339,0.8449458479881287,-0.06602490693330765,0.822163999080658,939,912
1,16,30,0.36163529753685,0.8501856923103333,0.2264244109392166,0.6728830933570862,694,918
1,16,31,0.44484731554985046,0.8581453561782837,-0.1580997258424759,0.9430857300758362,854,926
1,16,32,0.32796040177345276,0.8205040693283081,0.16637878119945526,0.6669955849647522,629,886
2,33,0,0.37411218881607056,0.36258748173713684,-0.030543457716703415,0.9999099373817444,718,391
2,33,1,0.37227219343185425,0.3504883348941803,-0.05227024108171463,0.9998475909233093,714,378
2,33,2,0.37281766533851624,0.34886661171913147,-0.05241543799638748,0.9998381733894348,715,376
2,33,3,0.37325769662857056,0.3473745584487915,-0.05238920822739601,0.9998936057090759,716,375
2,33,4,0.3727460205554962,0.3509655296802521,-0.02166338451206684,0.9998348355293274,715,379
2,33,5,0.3736247420310974,0.34957537055015564,-0.021795300766825676,0.9998239278793335,717,377
2,33,6,0.3745195269584656,0.3479421138763428,-0.02183496579527855,0.9998716711997986,719,375
2,33,7,0.3810548186302185,0.3404052257537842,-0.1139591708779335,0.999921977519989,731,367
2,33,8,0.38269880414009094,0.33865636587142944,0.027234816923737526,0.999480128288269,734,365
2,33,9,0.37944236397743225,0.3678755462169647,-0.04764173924922943,0.9998430013656616,728,397
2,33,10,0.3806378245353699,0.36750373244285583,-0.008090626448392868,0.9996618628501892,730,396
2,33,11,0.3988301157951355,0.3885330855846405,-0.18994292616844177,0.999997615814209,765,419
