frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4592636227607727,0.3096722960472107,0.09619932621717453,0.9999997615814209,881,334
0,0,1,0.456065833568573,0.29905399680137634,0.08281245082616806,0.9999995231628418,875,322
0,0,2,0.4540606439113617,0.29820939898490906,0.08275829255580902,0.9999994039535522,871,322
0,0,3,0.4521973729133606,0.2973068058490753,0.08272366225719452,0.9999995231628418,868,321
0,0,4,0.46193069219589233,0.30035609006881714,0.08289840817451477,0.9999996423721313,886,324
0,0,5,0.464214950799942,0.3002057671546936,0.08277294784784317,0.9999997615814209,891,324
0,0,6,0.4663442373275757,0.2997109889984131,0.08278194069862366,0.9999997615814209,895,323
0,0,7,0.44825056195259094,0.30218076705932617,0.028551196679472923,0.9999996423721313,860,326
0,0,8,0.46841615438461304,0.30303412675857544,0.029533952474594116,0.9999995231628418,899,327
0,0,9,0.4562922716140747,0.31635358929634094,0.08097156137228012,0.9999992847442627,876,341
0,0,10,0.46209588646888733,0.31732723116874695,0.08045849949121475,0.9999992847442627,887,342
0,0,11,0.4253624379634857,0.3557455539703369,-0.0019260977860540152,0.9999998807907104,816,384
0,0,12,0.48498398065567017,0.3611500561237335,0.004026174079626799,0.9999998807907104,931,390
0,0,13,0.41381704807281494,0.44362348318099976,0.00412868894636631,0.9971008896827698,794,479
0,0,14,0.49101492762565613,0.4551796615123749,-0.011305436491966248,0.9987761378288269,942,491
0,0,15,0.41603249311447144,0.5159869194030762,0.03728673979640007,0.9927899837493896,798,557
0,0,16,0.49589934945106506,0.5327805876731873,-0.014818030409514904,0.9995324611663818,952,575
0,0,17,0.41483333706855774,0.5353751182556152,0.037991054356098175,0.9836481213569641,796,578
0,0,18,0.49671682715415955,0.5565087795257568,-0.019536133855581284,0.9988172054290771,953,601
0,0,19,0.41778475046157837,0.5350229740142822,0.032368168234825134,0.9821733236312866,802,577
0,0,20,0.4947350323200226,0.5575170516967773,-0.02358187921345234,0.9985713958740234,949,602
0,0,21,0.42015397548675537,0.5275317430496216,0.03688186779618263,0.9727948904037476,806,569
0,0,22,0.4932882487773895,0.550787627696991,-0.016422908753156662,0.9973644614219666,947,594
0,0,23,0.4338010549545288,0.520651638507843,-0.005705570336431265,0.9999982118606567,832,562
0,0,24,0.46611258387565613,0.5203024744987488,0.005488253198564053,0.9999986886978149,894,561
0,0,25,0.4367135167121887,0.6285223364830017,-0.10399443656206131,0.9986995458602905,838,678
0,0,26,0.46704551577568054,0.6324722170829773,-0.00798350851982832,0.982930064201355,896,683
0,0,27,0.4341878592967987,0.7318634986877441,-0.1852208524942398,0.9966009259223938,833,790
0,0,28,0.46319690346717834,0.7578206658363342,-0.0414840467274189,0.9833872318267822,889,818
0,0,29,0.43406981229782104,0.7577869892120361,-0.19503217935562134,0.9974682331085205,833,818
0,0,30,0.4616948068141937,0.777588963508606,-0.04632864519953728,0.9877845048904419,886,839
0,0,31,0.4338085949420929,0.78397536277771,-0.21638090908527374,0.9921050071716309,832,846
0,0,32,0.46161195635795593,0.7740631103515625,-0.05931493267416954,0.9568809866905212,886,835
1,16,0,0.45914989709854126,0.3064926564693451,0.09957535564899445,0.9999978542327881,881,331
1,16,1,0.4559561610221863,0.2973957061767578,0.08585689216852188,0.9999954700469971,875,321
1,16,2,0.4539772868156433,0.29671573638916016,0.0857846587896347,0.9999951720237732,871,320
1,16,3,0.45212921500205994,0.29597967863082886,0.08577800542116165,0.9999950528144836,868,319
1,16,4,0.4617711305618286,0.29841169714927673,0.08370553702116013,0.9999973177909851,886,322
1,16,5,0.463981956243515,0.2982679009437561,0.08357220143079758,0.9999982118606567,890,322
1,16,6,0.466079980134964,0.2979278564453125,0.08356475085020065,0.9999984502792358,894,321
1,16,7,0.4482177793979645,0.30074095726013184,0.03000630997121334,0.9999966025352478,860,324
1,16,8,0.4679882228374481,0.30135661363601685,0.02094895951449871,0.9999974370002747,898,325
1,16,9,0.45621395111083984,0.3140096366405487,0.08398707211017609,0.9999942779541016,875,339
1,16,10,0.46195918321609497,0.3149963617324829,0.08065147697925568,0.9999956488609314,886,340
1,16,11,0.4253638684749603,0.3553265929222107,0.0045020971447229385,0.9999996423721313,816,383
1,16,12,0.4850519597530365,0.3610730767250061,-0.018816089257597923,0.9999997615814209,931,389
1,16,13,0.4133301377296448,0.44717100262641907,0.004191842395812273,0.9949800968170166,793,482
1,16,14,0.49115628004074097,0.4542387127876282,-0.04611924663186073,0.9984801411628723,943,490
1,16,15,0.4158901870250702,0.5160666108131409,0.02125157043337822,0.9877095818519592,798,557
1,16,16,0.4959031641483307,0.5321137309074402,-0.05357714369893074,0.9994535446166992,952,574
1,16,17,0.4148303270339966,0.5365708470344543,0.020092831924557686,0.9764241576194763,796,579
1,16,18,0.49675413966178894,0.5556568503379822,-0.06321442127227783,0.9986520409584045,953,600
1,16,19,0.41783806681632996,0.5362163186073303,0.013975691981613636,0.9745078086853027,802,579
1,16,20,0.4947465658187866,0.5571697950363159,-0.06417257338762283,0.9983754754066467,949,601
