frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4808805286884308,0.10122599452733994,-0.13610810041427612,0.9999910593032837,923,109
0,0,1,0.4739590585231781,0.07562407106161118,-0.12466731667518616,0.9999771118164062,910,81
0,0,2,0.47182413935661316,0.07525042444467545,-0.1249367892742157,0.9999771118164062,905,81
0,0,3,0.46972501277923584,0.07512684166431427,-0.12491967529058456,0.9999830722808838,901,81
0,0,4,0.4731896221637726,0.07555778324604034,-0.15966655313968658,0.9999916553497314,908,81
0,0,5,0.4709348976612091,0.07541264593601227,-0.15998773276805878,0.9999946355819702,904,81
0,0,6,0.46833738684654236,0.07529503852128983,-0.16008342802524567,0.9999954700469971,899,81
0,0,7,0.45219406485557556,0.07902674376964569,-0.05589786544442177,0.999991774559021,868,85
0,0,8,0.45029914379119873,0.07861806452274323,-0.2136397659778595,0.999993085861206,864,84
0,0,9,0.47129929065704346,0.1215663030743599,-0.10346613079309464,0.9999909400939941,904,131
0,0,10,0.4703056514263153,0.12118186801671982,-0.15105485916137695,0.9999943971633911,902,130
0,0,11,0.4350723326206207,0.20134489238262177,0.05609531328082085,0.999984860420227,835,217
0,0,12,0.41065940260887146,0.19124068319797516,-0.25117552280426025,0.9999972581863403,788,206
0,0,13,0.46480271220207214,0.3408397436141968,0.13437318801879883,0.7063024044036865,892,368
0,0,14,0.35292044281959534,0.3299950659275055,-0.31705448031425476,0.9996856451034546,677,356
0,0,15,0.5329411625862122,0.37356919050216675,0.10518767684698105,0.8620646595954895,1023,403
0,0,16,0.33715954422950745,0.4880211651325226,-0.3621498942375183,0.9995995163917542,647,527
0,0,17,0.5506693720817566,0.39245763421058655,0.10749426484107971,0.8645086884498596,1057,423
0,0,18,0.3208621144294739,0.526644766330719,-0.39529067277908325,0.9990755319595337,616,568
0,0,19,0.5537925362586975,0.38690340518951416,0.06761490553617477,0.8846378922462463,1063,417
0,0,20,0.3287734389305115,0.5325672030448914,-0.4110274910926819,0.9991353154182434,631,575
0,0,21,0.547825813293457,0.3813491761684418,0.08660170435905457,0.8837324976921082,1051,411
0,0,22,0.33949169516563416,0.5227409601211548,-0.3705856502056122,0.9985464215278625,651,564
0,0,23,0.4223501980304718,0.499895840883255,0.09537935256958008,0.9999864101409912,810,539
0,0,24,0.4259187877178192,0.5060781836509705,-0.0955943837761879,0.9999949932098389,817,546
0,0,25,0.3804870843887329,0.6956917643547058,0.2108907550573349,0.9201847910881042,730,751
0,0,26,0.468331903219223,0.7011510729789734,-0.044427331537008286,0.9936308264732361,899,757
0,0,27,0.3085485100746155,0.8715057373046875,0.3192764222621918,0.9753642082214355,592,941
0,0,28,0.48514243960380554,0.9339449405670166,0.018154727295041084,0.9981599450111389,931,1008
0,0,29,0.2836766839027405,0.8892191648483276,0.32398006319999695,0.9824953079223633,544,960
0,0,30,0.467285692691803,0.984100341796875,0.019373636692762375,0.9940806031227112,897,1062
0,0,31,0.33855101466178894,0.9373805522918701,0.26453444361686707,0.9848561882972717,650,1012
0,0,32,0.5421514511108398,0.9779443740844727,-0.07513190805912018,0.9964824914932251,1040,1056
1,16,0,0.48087456822395325,0.10077900439500809,-0.13238108158111572,0.9999884366989136,923,108
1,16,1,0.47430598735809326,0.07563098520040512,-0.12229057401418686,0.9999710321426392,910,81
1,16,2,0.47252389788627625,0.0752396434545517,-0.12257087230682373,0.9999710917472839,907,81
1,16,3,0.4704936444759369,0.07503257691860199,-0.12256301194429398,0.9999785423278809,903,81
1,16,4,0.47368478775024414,0.07555224746465683,-0.15668229758739471,0.9999890923500061,909,81
1,16,5,0.4717382490634918,0.07531453669071198,-0.15700237452983856,0.999993085861206,905,81
1,16,6,0.46896371245384216,0.07497099786996841,-0.15709832310676575,0.999994158744812,900,80
1,16,7,0.4526163339614868,0.0780787318944931,-0.05593784153461456,0.9999898076057434,869,84
1,16,8,0.4503043293952942,0.07746520638465881,-0.21237783133983612,0.9999914765357971,864,83
1,16,9,0.472006618976593,0.1211017444729805,-0.10122282058000565,0.9999885559082031,906,130
1,16,10,0.4711451232433319,0.12050279974937439,-0.14786800742149353,0.999992847442627,904,130
1,16,11,0.4354584813117981,0.20134960114955902,0.05217469483613968,0.9999836087226868,836,217
1,16,12,0.4116906225681305,0.18887217342853546,-0.2470426857471466,0.9999971985816956,790,203
1,16,13,0.46110132336616516,0.3408809006214142,0.11845912039279938,0.6751238703727722,885,368
1,16,14,0.35391539335250854,0.3307933509349823,-0.3121528923511505,0.9996715188026428,679,357
1,16,15,0.5328192114830017,0.3760667145252228,0.08348118513822556,0.843559205532074,1023,406
1,16,16,0.3375546336174011,0.48851221799850464,-0.35588616132736206,0.9996069669723511,648,527
1,16,17,0.5499264001846313,0.3944791555404663,0.08354932814836502,0.8519450426101685,1055,426
1,16,18,0.3226706087589264,0.5273623466491699,-0.3859410881996155,0.9990999698638916,619,569
1,16,19,0.5528008937835693,0.3893163204193115,0.046927310526371,0.8734853863716125,1061,420
1,16,20,0.3301152288913727,0.5328395366668701,-0.4026366174221039,0.9991593360900879,633,575
1,16,21,0.547073245048523,0.3847775459289551,0.06585414707660675,0.8724722266197205,1050,415
1,16,22,0.3397607207298279,0.5234405994415283,-0.36452969908714294,0.9985917210578918,652,565
1,16,23,0.424360454082489,0.4998142421245575,0.09226594865322113,0.9999849200248718,814,539
1,16,24,0.4265856146812439,0.5060829520225525,-0.09254784137010574,0.9999946355819702,819,546
1,16,25,0.3821045458316803,0.6959395408630371,0.19494172930717468,0.8995448350906372,733,751
1,16,26,0.46613210439682007,0.7023473381996155,-0.020067309960722923,0.9905893206596375,894,758
1,16,27,0.3085797429084778,0.8699072003364563,0.2908839285373688,0.9709199666976929,592,939
1,16,28,0.4799541234970093,0.934326708316803,0.060841504484415054,0.9976975321769714,921,1009
1,16,29,0.2847995460033417,0.8842234015464783,0.29516828060150146,0.9813117980957031,546,954
1,16,30,0.4641690254211426,0.9832164645195007,0.0641937330365181,0.9931541681289673,891,1061
1,16,31,0.3365878164768219,0.939050555229187,0.24100688099861145,0.9827050566673279,646,1014
1,16,32,0.5399017333984375,0.9807053208351135,-0.027544403448700905,0.9956466555595398,1036,1059
2,33,0,0.4815092980861664,0.09972324222326279,-0.1317206621170044,0.9999821186065674,924,107
2,33,1,0.47507891058921814,0.0753450095653534,-0.12165377289056778,0.9999557733535767,912,81
2,33,2,0.4734351336956024,0.07475026696920395,-0.1219383254647255,0.9999567270278931,908,80
2,33,3,0.4714503586292267,0.07425950467586517,-0.12193703651428223,0.9999673962593079,905,80
2,33,4,0.4746304750442505,0.07521701604127884,-0.15619410574436188,0.9999825358390808,911,81
2,33,5,0.472851425409317,0.07466612011194229,-0.1565151959657669,0.9999890923500061,907,80
2,33,6,0.47012680768966675,0.07398165762424469,-0.1566140204668045,0.9999907612800598,902,79
2,33,7,0.4532739222049713,0.07706839591264725,-0.05591028183698654,0.999984860420227,870,83
2,33,8,0.4506690204143524,0.07656756043434143,-0.21236667037010193,0.9999874234199524,865,82
2,33,9,0.4730120897293091,0.12057787925004959,-0.10080517083406448,0.9999827742576599,908,130
2,33,10,0.47230231761932373,0.11996537446975708,-0.14754517376422882,0.9999891519546509,906,129
2,33,11,0.43627816438674927,0.20115402340888977,0.04981543868780136,0.9999819993972778,837,217
2,33,12,0.4129675328731537,0.18746985495090485,-0.24712251126766205,0.9999969601631165,792,202
2,33,13,0.4587877690792084,0.3409012258052826,0.10945267230272293,0.646967351436615,880,368
2,33,14,0.35662761330604553,0.3316313922405243,-0.3121859133243561,0.999643862247467,684,358
2,33,15,0.5313835740089417,0.37976697087287903,0.06748942285776138,0.8273118138313293,1020,410
