frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5321734547615051,0.39007899165153503,-0.0778113454580307,0.9545708298683167,1021,421
0,0,1,0.5324116945266724,0.3975903391838074,-0.07697498798370361,0.950868546962738,1022,429
0,0,2,0.5325497388839722,0.3980843424797058,-0.07719985395669937,0.9387237429618835,1022,429
0,0,3,0.5325686931610107,0.3979715406894684,-0.07721621543169022,0.9638286828994751,1022,429
0,0,4,0.5336476564407349,0.39746522903442383,-0.08161652833223343,0.9683811068534851,1024,429
0,0,5,0.5339964628219604,0.39743638038635254,-0.08184044808149338,0.9710419178009033,1025,429
0,0,6,0.534429669380188,0.39777281880378723,-0.08192747086286545,0.9821052551269531,1026,429
0,0,7,0.5349544286727905,0.40015894174575806,-0.054534368216991425,0.9642283320426941,1027,432
0,0,8,0.5388078689575195,0.39981868863105774,-0.0750260055065155,0.9246088266372681,1034,431
0,0,9,0.5339882969856262,0.3861626386642456,-0.06407846510410309,0.9305108189582825,1025,417
0,0,10,0.533894956111908,0.3861306309700012,-0.07185531407594681,0.950465202331543,1025,417
0,0,11,0.5297322273254395,0.3779340982437134,-0.04420141875743866,0.9992294311523438,1017,408
0,0,12,0.5522620677947998,0.38092243671417236,-0.06546060740947723,0.9976930022239685,1060,411
0,0,13,0.5408840179443359,0.41931116580963135,-0.04364348202943802,0.17943382263183594,1038,452
0,0,14,0.538671612739563,0.4105041027069092,-0.11786138266324997,0.06579273194074631,1034,443
0,0,15,0.5200080871582031,0.4737797677516937,-0.08274432271718979,0.25694993138313293,998,511
0,0,16,0.5289596915245056,0.4779120981693268,-0.1763102263212204,0.18085786700248718,1015,516
0,0,17,0.5202957987785339,0.5027185678482056,-0.09440750628709793,0.2866446077823639,998,542
0,0,18,0.5220803618431091,0.4971272349357605,-0.19998930394649506,0.23460426926612854,1002,536
0,0,19,0.520215630531311,0.503506064414978,-0.10983606427907944,0.28741490840911865,998,543
0,0,20,0.5231056809425354,0.5017805695533752,-0.20094986259937286,0.22384510934352875,1004,541
0,0,21,0.5215005278587341,0.49968859553337097,-0.08956249058246613,0.2668841481208801,1001,539
0,0,22,0.5251579284667969,0.49679842591285706,-0.17955099046230316,0.18263576924800873,1008,536
0,0,23,0.5330626368522644,0.20871305465698242,0.012664101086556911,0.9997366070747375,1023,225
0,0,24,0.5497490167617798,0.23535412549972534,-0.012919533997774124,0.9995904564857483,1055,254
0,0,25,0.5013843178749084,0.12992507219314575,-0.05958016216754913,0.6048685312271118,962,140
0,0,26,0.5564689636230469,0.33667877316474915,-0.10396787524223328,0.2137664556503296,1068,363
0,0,27,0.5215503573417664,0.18754394352436066,0.12036335468292236,0.06974992901086807,1001,202
0,0,28,0.5281967520713806,0.4165796637535095,-0.20404097437858582,0.23449409008026123,1014,449
0,0,29,0.5255452394485474,0.1997215300798416,0.14011003077030182,0.10399613529443741,1009,215
0,0,30,0.5209607481956482,0.4100446105003357,-0.2137928456068039,0.2166014313697815,1000,442
0,0,31,0.5379641652107239,0.196461021900177,0.14166754484176636,0.06705798208713531,1032,212
0,0,32,0.5308045744895935,0.4884416460990906,-0.25349757075309753,0.25516095757484436,1019,527
1,16,0,0.5321831107139587,0.39738935232162476,-0.06867016106843948,0.9547162652015686,1021,429
1,16,1,0.532184362411499,0.4056926369667053,-0.06715638190507889,0.9504308104515076,1021,438
1,16,2,0.532136857509613,0.4064418077468872,-0.06737489253282547,0.9379035830497742,1021,438
1,16,3,0.5319478511810303,0.4066154658794403,-0.06738743185997009,0.9625638127326965,1021,439
1,16,4,0.5336294174194336,0.40520092844963074,-0.07143355906009674,0.9689518809318542,1024,437
1,16,5,0.5339938998222351,0.40517041087150574,-0.07166581600904465,0.9718909859657288,1025,437
1,16,6,0.5344330072402954,0.40549471974372864,-0.0718098133802414,0.9827566742897034,1026,437
1,16,7,0.5328250527381897,0.4112202525138855,-0.041383903473615646,0.9636780619621277,1023,444
1,16,8,0.5385416746139526,0.4096117615699768,-0.06065189093351364,0.9289025664329529,1034,442
1,16,9,0.5336716175079346,0.39483359456062317,-0.05356883257627487,0.9295186400413513,1024,426
1,16,10,0.533878743648529,0.3942413926124573,-0.06094672158360481,0.9511860609054565,1025,425
1,16,11,0.5247478485107422,0.3900164067745209,-0.02314566820859909,0.9991058111190796,1007,421
1,16,12,0.5517714619636536,0.38558730483055115,-0.05603601410984993,0.9977291822433472,1059,416
1,16,13,0.5357237458229065,0.4162289500236511,-0.016723036766052246,0.1685703694820404,1028,449
1,16,14,0.5376889109611511,0.39253926277160645,-0.08534802496433258,0.06852847337722778,1032,423
1,16,15,0.5235233902931213,0.4770437180995941,-0.0409257598221302,0.23858857154846191,1005,515
1,16,16,0.5293788313865662,0.4674493372440338,-0.11131031066179276,0.18929892778396606,1016,504
1,16,17,0.5234388113021851,0.5021604895591736,-0.04728464409708977,0.2693187892436981,1005,542
1,16,18,0.5219122171401978,0.49462923407554626,-0.13001778721809387,0.24502049386501312,1002,534
1,16,19,0.5229793190956116,0.504662036895752,-0.062141794711351395,0.27033478021621704,1004,545
1,16,20,0.5231279730796814,0.5025237202644348,-0.12837494909763336,0.23516404628753662,1004,542
