frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4812794327735901,0.18045762181282043,-0.11802809685468674,0.9970943927764893,924,194
0,0,1,0.48160991072654724,0.16063129901885986,-0.11010244488716125,0.9939042925834656,924,173
0,0,2,0.4801267385482788,0.15852090716362,-0.1103721633553505,0.9936400055885315,921,171
0,0,3,0.47830191254615784,0.15597110986709595,-0.11034725606441498,0.9956525564193726,918,168
0,0,4,0.48112761974334717,0.16059929132461548,-0.14147843420505524,0.9965404272079468,923,173
0,0,5,0.47914019227027893,0.1586293876171112,-0.1417325884103775,0.9974709749221802,919,171
0,0,6,0.47702106833457947,0.15626052021980286,-0.1418658047914505,0.9983764886856079,915,168
0,0,7,0.46073484420776367,0.14788416028022766,-0.056552592664957047,0.9966945648193359,884,159
0,0,8,0.4606526494026184,0.1478644609451294,-0.19903238117694855,0.9975283741950989,884,159
0,0,9,0.4704189896583557,0.19702699780464172,-0.09130444377660751,0.9969640374183655,903,212
0,0,10,0.4702046513557434,0.19447287917137146,-0.13427408039569855,0.9985242486000061,902,210
0,0,11,0.43253546953201294,0.24791686236858368,0.04505497217178345,0.9999301433563232,830,267
0,0,12,0.4163464307785034,0.24798543751239777,-0.2513544261455536,0.9999920129776001,799,267
0,0,13,0.41239359974861145,0.40445101261138916,0.1115812286734581,0.014714919961988926,791,436
0,0,14,0.4111268222332001,0.3921445310115814,-0.2889498770236969,0.9978825449943542,789,423
0,0,15,0.4231114685535431,0.5321266055107117,0.07663571834564209,0.014966404996812344,812,574
0,0,16,0.4703241288661957,0.4881576597690582,-0.2734242379665375,0.9949221014976501,903,527
0,0,17,0.42475250363349915,0.5570019483566284,0.07619849592447281,0.023462187498807907,815,601
0,0,18,0.4839383065700531,0.5150236487388611,-0.3087380826473236,0.9885691404342651,929,556
0,0,19,0.43379488587379456,0.5499192476272583,0.04588168114423752,0.023944104090332985,832,593
0,0,20,0.492080956697464,0.5044850707054138,-0.29715946316719055,0.9877349734306335,944,544
0,0,21,0.43330392241477966,0.5400356650352478,0.06360987573862076,0.021789947524666786,831,583
0,0,22,0.48838260769844055,0.4957149922847748,-0.2689422070980072,0.9660258293151855,937,535
0,0,23,0.4183864891529083,0.5128379464149475,0.09301012009382248,0.9999562501907349,803,553
0,0,24,0.3995956480503082,0.5170658826828003,-0.09310901165008545,0.9999871253967285,767,558
0,0,25,0.45602259039878845,0.6842609643936157,0.22047047317028046,0.2299545258283615,875,739
0,0,26,0.4009006917476654,0.7229695320129395,0.00024423739523626864,0.9614732265472412,769,780
0,0,27,0.49054136872291565,0.8624043464660645,0.33216792345046997,0.7685436606407166,941,931
0,0,28,0.36344385147094727,0.9021182060241699,0.07388941943645477,0.9844167828559875,697,974
0,0,29,0.48613935708999634,0.9077436923980713,0.33717283606529236,0.7629455924034119,933,980
0,0,30,0.34464311599731445,0.9355208873748779,0.07738974690437317,0.8687995672225952,661,1010
0,0,31,0.539236307144165,0.875120997428894,0.2721741497516632,0.8588228225708008,1035,945
0,0,32,0.4102296233177185,0.9477474689483643,-0.014843660406768322,0.967217743396759,787,1023
1,16,0,0.4819660484790802,0.18046028912067413,-0.11902670562267303,0.9972242116928101,925,194
1,16,1,0.481852263212204,0.16064223647117615,-0.11158189922571182,0.994205117225647,925,173
1,16,2,0.4803224503993988,0.15854008495807648,-0.11186155676841736,0.9939289689064026,922,171
1,16,3,0.4784863293170929,0.15604910254478455,-0.11180559545755386,0.9958068132400513,918,168
1,16,4,0.48136621713638306,0.16062021255493164,-0.14410771429538727,0.9967367649078369,924,173
1,16,5,0.47947391867637634,0.15868400037288666,-0.14438556134700775,0.9976233839988708,920,171
1,16,6,0.47742322087287903,0.15642637014389038,-0.14452886581420898,0.9984766244888306,916,168
1,16,7,0.461164265871048,0.1479462832212448,-0.05846189334988594,0.9967694282531738,885,159
