frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5464633107185364,-0.1939232051372528,0.2011805921792984,0.9680891036987305,1049,-209
0,0,1,0.5395902991294861,-0.2223835587501526,0.1568889021873474,0.9269319176673889,1036,-240
0,0,2,0.5330201983451843,-0.22312253713607788,0.15670444071292877,0.9276341795921326,1023,-240
0,0,3,0.5265520811080933,-0.22310870885849,0.15662482380867004,0.9584785103797913,1010,-240
0,0,4,0.5571223497390747,-0.21944469213485718,0.161940336227417,0.9515639543533325,1069,-237
0,0,5,0.5635062456130981,-0.2180318832397461,0.16163702309131622,0.9582470655441284,1081,-235
0,0,6,0.5697451829910278,-0.21678781509399414,0.161472350358963,0.9761298298835754,1093,-234
0,0,7,0.5156431198120117,-0.2055174857378006,-0.01463313214480877,0.9895381927490234,990,-221
0,0,8,0.5780688524246216,-0.1987319141626358,0.009809751994907856,0.9827226400375366,1109,-214
0,0,9,0.5351288914680481,-0.16734936833381653,0.15300504863262177,0.9958338737487793,1027,-180
0,0,10,0.5537081360816956,-0.16422463953495026,0.15747253596782684,0.9954730868339539,1063,-177
0,0,11,0.4534720182418823,0.0094783129170537,-0.10274998098611832,0.9999432563781738,870,10
0,0,12,0.6231167316436768,0.048777561634778976,-0.02872215025126934,0.9993923902511597,1196,52
0,0,13,0.37321823835372925,0.24383150041103363,-0.1155877336859703,0.9476468563079834,716,263
0,0,14,0.6288196444511414,0.30581650137901306,-0.0139006981626153,0.19901792705059052,1207,330
0,0,15,0.3531648814678192,0.5104756951332092,-0.0783388763666153,0.4490087628364563,678,551
0,0,16,0.5861486792564392,0.47914236783981323,0.05556673929095268,0.013089552521705627,1125,517
0,0,17,0.3541175127029419,0.570536732673645,-0.10278087109327316,0.2662160396575928,679,616
0,0,18,0.5805220007896423,0.5133972764015198,0.04171238839626312,0.008298341184854507,1114,554
0,0,19,0.36008793115615845,0.575065016746521,-0.11291233450174332,0.24526934325695038,691,621
0,0,20,0.569392740726471,0.5165316462516785,0.023335738107562065,0.007555639371275902,1093,557
0,0,21,0.3678533732891083,0.5541579127311707,-0.08028630167245865,0.17114153504371643,706,598
0,0,22,0.5688884258270264,0.5016025304794312,0.04734468832612038,0.007022257894277573,1092,541
0,0,23,0.4874928295612335,0.42449820041656494,0.006461016368120909,0.9995455145835876,935,458
0,0,24,0.5654319524765015,0.42683640122413635,-0.0066800955682992935,0.9995113611221313,1085,460
0,0,25,0.4781738519668579,0.8374032378196716,0.1950242817401886,0.2650091052055359,918,904
0,0,26,0.5634214878082275,0.8492429852485657,0.14846234023571014,0.14115650951862335,1081,917
0,0,27,0.47149667143821716,1.1178265810012817,0.44267401099205017,0.1270960122346878,905,1207
0,0,28,0.5629464983940125,1.1361242532730103,0.36562010645866394,0.0747193917632103,1080,1227
0,0,29,0.4780368208885193,1.1780130863189697,0.4609147906303406,0.11028368026018143,917,1272
0,0,30,0.5540750622749329,1.2035599946975708,0.382565438747406,0.06259632110595703,1063,1299
0,0,31,0.4419652223587036,1.1142873764038086,0.383512943983078,0.02797197364270687,848,1203
0,0,32,0.5726564526557922,1.142108678817749,0.29919859766960144,0.02037256956100464,1099,1233
1,16,0,nan,nan,nan,0.0,-1,-1
2,33,0,0.4664149582386017,0.6731052398681641,-0.15408992767333984,0.9447659850120544,895,726
2,33,1,0.47462356090545654,0.7015601396560669,-0.18884232640266418,0.9138408303260803,911,757
2,33,2,0.48073187470436096,0.7067577838897705,-0.18934348225593567,0.9154455661773682,923,763
2,33,3,0.48671406507492065,0.7107873558998108,-0.18945537507534027,0.9487030506134033,934,767
2,33,4,0.46125760674476624,0.6892730593681335,-0.20118500292301178,0.9400063753128052,885,744
2,33,5,0.45770707726478577,0.6855626106262207,-0.20162297785282135,0.9469966292381287,878,740
2,33,6,0.45430880784988403,0.6824659705162048,-0.2019239217042923,0.9683735370635986,872,737
2,33,7,0.5107515454292297,0.713398277759552,-0.2653082311153412,0.9812697172164917,980,770
2,33,8,0.46809205412864685,0.6789689660072327,-0.3209257125854492,0.9634484052658081,898,733
2,33,9,0.4911195635795593,0.6634135246276855,-0.1641121357679367,0.9737233519554138,942,716
2,33,10,0.4819428026676178,0.6597030162811279,-0.18325644731521606,0.9741917252540588,925,712
2,33,11,0.5945708751678467,0.6832839846611023,-0.2371653914451599,0.9998806715011597,1141,737
2,33,12,0.46768254041671753,0.5234723687171936,-0.2765125334262848,0.9990255832672119,897,565
2,33,13,0.6164829730987549,0.586030900478363,-0.09927882254123688,0.8533846735954285,1183,632
2,33,14,0.4070896804332733,0.3797546923160553,-0.21279866993427277,0.18223990499973297,781,410
