frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5226999521255493,0.2519730031490326,-0.048021212220191956,0.9996768236160278,1003,272
0,0,1,0.5270309448242188,0.23748435080051422,-0.06867554783821106,0.9995775818824768,1011,256
0,0,2,0.5280805826187134,0.23766128718852997,-0.06886021792888641,0.9996315240859985,1013,256
0,0,3,0.5290621519088745,0.23801252245903015,-0.06885741651058197,0.9997730851173401,1015,257
0,0,4,0.5271844863891602,0.23744428157806396,-0.03713564574718475,0.9994966983795166,1012,256
0,0,5,0.5283826589584351,0.2375555783510208,-0.03730272874236107,0.9995107650756836,1014,256
0,0,6,0.5298201441764832,0.23772825300693512,-0.03735113888978958,0.9995808005332947,1017,256
0,0,7,0.5374280214309692,0.24474139511585236,-0.12173977494239807,0.9999163150787354,1031,264
0,0,8,0.5389697551727295,0.2447759062051773,0.021891258656978607,0.9987677335739136,1034,264
0,0,9,0.5258275866508484,0.26638564467430115,-0.06239329278469086,0.9998142123222351,1009,287
0,0,10,0.5260598659515381,0.266595721244812,-0.02220960706472397,0.9995445609092712,1010,287
0,0,11,0.5513586401939392,0.3124066889286041,-0.20362070202827454,0.9999984502792358,1058,337
0,0,12,0.5566686987876892,0.31778421998023987,0.13753198087215424,0.9996827840805054,1068,343
0,0,13,0.5374568700790405,0.4099608063697815,-0.25399571657180786,0.9991602897644043,1031,442
0,0,14,0.56264328956604,0.42614343762397766,0.18758423626422882,0.0022778150159865618,1080,460
0,0,15,0.48872822523117065,0.46817338466644287,-0.22270959615707397,0.9953887462615967,938,505
0,0,16,0.5608003735542297,0.5008160471916199,0.11590715497732162,0.0017693433910608292,1076,540
0,0,17,0.47965767979621887,0.484817773103714,-0.2507972717285156,0.9872328042984009,920,523
0,0,18,0.5652313828468323,0.5214836001396179,0.1112578809261322,0.0039398097433149815,1085,563
0,0,19,0.4749482274055481,0.4755759835243225,-0.23977871239185333,0.9854283928871155,911,513
0,0,20,0.5585459470748901,0.5244645476341248,0.08708524703979492,0.004043162800371647,1072,566
0,0,21,0.4775482416152954,0.4713364243507385,-0.21530725061893463,0.9577850699424744,916,509
0,0,22,0.5568288564682007,0.5157521367073059,0.10217396169900894,0.0047635226510465145,1069,557
0,0,23,0.5800200700759888,0.5080778002738953,-0.09442909061908722,0.999995231628418,1113,548
0,0,24,0.5608864426612854,0.5132919549942017,0.0944739580154419,0.9999814033508301,1076,554
0,0,25,0.6049066185951233,0.6416555047035217,-0.0819506123661995,0.9822659492492676,1161,692
0,0,26,0.5292434692382812,0.6327330470085144,0.10803813487291336,0.6197131276130676,1016,683
