frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.518200695514679,0.071917824447155,-0.0641762763261795,0.9993172883987427,994,77
0,0,1,0.5113133192062378,0.04996538162231445,-0.05083012580871582,0.9988970756530762,981,53
0,0,2,0.5098533034324646,0.05070265009999275,-0.05111411586403847,0.9987010955810547,978,54
0,0,3,0.5081525444984436,0.051313575357198715,-0.051061663776636124,0.9990566372871399,975,55
0,0,4,0.5105002522468567,0.04927832633256912,-0.08441508561372757,0.9993539452552795,980,53
0,0,5,0.5080708265304565,0.04946141690015793,-0.08470211923122406,0.9995405673980713,975,53
0,0,6,0.5045095682144165,0.04929863288998604,-0.08485134690999985,0.9996176958084106,968,53
0,0,7,0.49217450618743896,0.05766649916768074,0.01706351526081562,0.9995373487472534,944,62
0,0,8,0.4871138632297516,0.055342793464660645,-0.13637413084506989,0.9994857311248779,935,59
0,0,9,0.5112690925598145,0.09576935321092606,-0.03360234946012497,0.9989070892333984,981,103
0,0,10,0.5089780688285828,0.09475366026163101,-0.07964125275611877,0.9991006851196289,977,102
0,0,11,0.47564589977264404,0.18028448522090912,0.1014568880200386,0.9999415874481201,913,194
0,0,12,0.45706671476364136,0.15691091120243073,-0.21130412817001343,0.9999861717224121,877,169
0,0,13,0.4350033402442932,0.34182578325271606,0.1730971336364746,0.23387761414051056,835,369
0,0,14,0.4731352627277374,0.31354010105133057,-0.2893848121166229,0.9994878768920898,908,338
0,0,15,0.4104613661766052,0.463409960269928,0.1601821929216385,0.266848623752594,788,500
0,0,16,0.5587846040725708,0.3826206624507904,-0.29898300766944885,0.9988669157028198,1072,413
0,0,17,0.3971584141254425,0.49279457330703735,0.15715408325195312,0.3326808214187622,762,532
0,0,18,0.5749829411506653,0.41207319498062134,-0.3388725221157074,0.9977492690086365,1103,445
0,0,19,0.3984294831752777,0.4940260052680969,0.13458022475242615,0.3318590223789215,764,533
0,0,20,0.5831069946289062,0.4037940204143524,-0.324750155210495,0.9976708292961121,1119,436
0,0,21,0.4040111303329468,0.4852434992790222,0.15113310515880585,0.2832373082637787,775,524
0,0,22,0.577684223651886,0.39502865076065063,-0.29334118962287903,0.9933185577392578,1109,426
0,0,23,0.487352192401886,0.4793776869773865,0.09827281534671783,0.9999865293502808,935,517
0,0,24,0.46287649869918823,0.47864577174186707,-0.09837877750396729,0.9999926090240479,888,516
0,0,25,0.49797922372817993,0.6721580624580383,0.17701545357704163,0.5833783745765686,956,725
0,0,26,0.4503241777420044,0.6965550780296326,-0.0877658948302269,0.9956150054931641,864,752
0,0,27,0.4989754557609558,0.8809968829154968,0.2569575011730194,0.9539198279380798,958,951
0,0,28,0.35469308495521545,0.8493331074714661,0.0006904674810357392,0.9962307810783386,681,917
0,0,29,0.4818936586380005,0.9229443073272705,0.2590961158275604,0.9478716254234314,925,996
0,0,30,0.3312278985977173,0.8373265862464905,0.0083635114133358,0.9691528081893921,635,904
0,0,31,0.542506992816925,0.9237971901893616,0.19294524192810059,0.9735687375068665,1041,997
0,0,32,0.3556716740131378,0.9619432091712952,-0.06224263831973076,0.9957876801490784,682,1038
1,16,0,0.5183150768280029,0.0706123560667038,-0.06962146610021591,0.9993559122085571,995,76
1,16,1,0.5111855268478394,0.04767961800098419,-0.057518087327480316,0.9989662170410156,981,51
1,16,2,0.5096966624259949,0.04798715561628342,-0.05783936008810997,0.9987832307815552,978,51
1,16,3,0.5079529285430908,0.04822352156043053,-0.05776064842939377,0.9991155862808228,975,52
1,16,4,0.5103182196617126,0.04718780517578125,-0.09166636317968369,0.9993917942047119,979,50
1,16,5,0.5078667998313904,0.04720155894756317,-0.09196972101926804,0.9995676875114441,975,50
1,16,6,0.5043089389801025,0.047190114855766296,-0.09211235493421555,0.9996406435966492,968,50
1,16,7,0.4916020631790161,0.05590815097093582,0.006465897895395756,0.9995586276054382,943,60
1,16,8,0.48687490820884705,0.054736945778131485,-0.14948369562625885,0.9995101690292358,934,59
1,16,9,0.5114632248878479,0.09473158419132233,-0.039592381566762924,0.9989563822746277,982,102
1,16,10,0.5094121694564819,0.09397432208061218,-0.08643078804016113,0.9991410374641418,978,101
1,16,11,0.4732300341129303,0.17764583230018616,0.08947260677814484,0.9999438524246216,908,191
1,16,12,0.45727699995040894,0.15691132843494415,-0.21837285161018372,0.9999864101409912,877,169
1,16,13,0.43380504846572876,0.3415023982524872,0.1627848893404007,0.24813072383403778,832,368
1,16,14,0.4734136462211609,0.3132937252521515,-0.2855266332626343,0.9994884133338928,908,338
1,16,15,0.4104580581188202,0.4634096920490265,0.144276961684227,0.29702889919281006,788,500
1,16,16,0.5587285161018372,0.3826621472835541,-0.2777878940105438,0.9989001154899597,1072,413
1,16,17,0.39717596769332886,0.49417686462402344,0.1395743489265442,0.3620195686817169,762,533
1,16,18,0.5751067399978638,0.41212281584739685,-0.3131178617477417,0.997806191444397,1104,445
1,16,19,0.39842671155929565,0.49456289410591125,0.11824002861976624,0.3610105514526367,764,534
1,16,20,0.5828869938850403,0.40369144082069397,-0.30164146423339844,0.9977380633354187,1119,435
1,16,21,0.4039793312549591,0.4852706491947174,0.1357048600912094,0.3097892999649048,775,524
1,16,22,0.5775728821754456,0.3949391543865204,-0.27236977219581604,0.9935504198074341,1108,426
1,16,23,0.4900391697883606,0.4757866859436035,0.09765216708183289,0.9999867081642151,940,513
1,16,24,0.4630250036716461,0.4759310781955719,-0.09778086841106415,0.9999925494194031,889,514
1,16,25,0.49976012110710144,0.669788658618927,0.17420141398906708,0.5979794859886169,959,723
1,16,26,0.4491604268550873,0.686149001121521,-0.07273389399051666,0.9951028823852539,862,741
1,16,27,0.49898645281791687,0.8821132779121399,0.254329115152359,0.955466091632843,958,952
1,16,28,0.3548125922679901,0.8494836688041687,0.014186102896928787,0.9960651397705078,681,917
