frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.2739226520061493,0.11884009838104248,-0.1090497225522995,0.9999961853027344,525,128
0,0,1,0.27374857664108276,0.10066410154104233,-0.09374412894248962,0.999991774559021,525,108
0,0,2,0.2747775912284851,0.10099932551383972,-0.0940147265791893,0.9999889135360718,527,109
0,0,3,0.2758070230484009,0.10110966861248016,-0.09397999942302704,0.9999927282333374,529,109
0,0,4,0.2686749994754791,0.09647171199321747,-0.11872489750385284,0.9999959468841553,515,104
0,0,5,0.2654837667942047,0.0935816615819931,-0.11899814009666443,0.999996542930603,509,101
0,0,6,0.26154860854148865,0.09083032608032227,-0.11906608939170837,0.9999974966049194,502,98
0,0,7,0.26305899024009705,0.10289604216814041,-0.011030416935682297,0.9999916553497314,505,111
0,0,8,0.24509452283382416,0.0895940437912941,-0.12479323893785477,0.9999916553497314,470,96
0,0,9,0.2697639763355255,0.13453885912895203,-0.07332532852888107,0.9999909400939941,517,145
0,0,10,0.26433855295181274,0.12951982021331787,-0.108119897544384,0.9999940395355225,507,139
0,0,11,0.2624450623989105,0.2093934565782547,0.08189192414283752,0.9999946355819702,503,226
0,0,12,0.2011461853981018,0.18424451351165771,-0.1517200469970703,0.9999990463256836,386,198
0,0,13,0.27393674850463867,0.3466617166996002,0.14589153230190277,0.5508202314376831,525,374
0,0,14,0.19095459580421448,0.33448880910873413,-0.20505467057228088,0.9992201328277588,366,361
0,0,15,0.3001997768878937,0.45169323682785034,0.09190937876701355,0.8625103235244751,576,487
0,0,16,0.2114107608795166,0.4677876830101013,-0.25946661829948425,0.9992668032646179,405,505
0,0,17,0.30744585394859314,0.4879101812839508,0.0844358578324318,0.8199418187141418,590,526
0,0,18,0.21004478633403778,0.5051239728927612,-0.2935032844543457,0.9982921481132507,403,545
0,0,19,0.3092409670352936,0.48769611120224,0.05298607796430588,0.8378314971923828,593,526
0,0,20,0.21911431849002838,0.5049939751625061,-0.30200615525245667,0.998383641242981,420,545
0,0,21,0.3039265275001526,0.47583624720573425,0.07790270447731018,0.8037165403366089,583,513
0,0,22,0.22201019525527954,0.4932701885700226,-0.2643778622150421,0.996357262134552,426,532
0,0,23,0.24959176778793335,0.4487551748752594,0.07712256908416748,0.9999775886535645,479,484
0,0,24,0.21183866262435913,0.44991376996040344,-0.077255979180336,0.9999881982803345,406,485
0,0,25,0.2453908920288086,0.6541004180908203,0.128937229514122,0.3779589533805847,471,706
0,0,26,0.23491552472114563,0.6593406200408936,-0.07879630476236343,0.9328151345252991,451,712
0,0,27,0.2447584718465805,0.8405128717422485,0.2077658623456955,0.590227484703064,469,907
0,0,28,0.21784791350364685,0.8628173470497131,-0.05270218849182129,0.9511351585388184,418,931
0,0,29,0.2352968007326126,0.871412992477417,0.20915144681930542,0.6010448336601257,451,941
0,0,30,0.20596559345722198,0.8953713774681091,-0.054753050208091736,0.7105415463447571,395,967
0,0,31,0.28779536485671997,0.8768782615661621,0.1384039968252182,0.8296840190887451,552,947
0,0,32,0.25505658984184265,0.9067322611808777,-0.15670672059059143,0.9558774828910828,489,979
1,16,0,0.27469077706336975,0.11922144144773483,-0.09192785620689392,0.9999951720237732,527,128
1,16,1,0.2740155756473541,0.1013079509139061,-0.07853491604328156,0.9999894499778748,526,109
1,16,2,0.27486714720726013,0.10148454457521439,-0.07880402356386185,0.9999859929084778,527,109
1,16,3,0.2758462727069855,0.10152925550937653,-0.07877041399478912,0.9999908804893494,529,109
1,16,4,0.26974213123321533,0.09849600493907928,-0.1037030965089798,0.9999947547912598,517,106
1,16,5,0.2666705846786499,0.09616164118051529,-0.10398479551076889,0.9999956488609314,512,103
1,16,6,0.2631953954696655,0.0933912917971611,-0.10406839847564697,0.9999969005584717,505,100
1,16,7,0.26272279024124146,0.10275931656360626,-0.0034196937922388315,0.9999898076057434,504,110
1,16,8,0.24655774235725403,0.09012998640537262,-0.1181110143661499,0.9999900460243225,473,97
1,16,9,0.27025842666625977,0.13514375686645508,-0.0588240772485733,0.9999895095825195,518,145
1,16,10,0.2652243971824646,0.1305530071258545,-0.09389142692089081,0.9999931454658508,509,140
1,16,11,0.262241005897522,0.2092774659395218,0.08393513411283493,0.9999945759773254,503,226
1,16,12,0.2011447548866272,0.18424156308174133,-0.14476348459720612,0.9999990463256836,386,198
1,16,13,0.27399101853370667,0.3466615080833435,0.14859192073345184,0.5559194684028625,526,374
1,16,14,0.19081571698188782,0.3345823884010315,-0.19236285984516144,0.9992409348487854,366,361
1,16,15,0.30105671286582947,0.45223933458328247,0.09711811691522598,0.8641591668128967,578,488
1,16,16,0.21116550266742706,0.4678316116333008,-0.24510511755943298,0.9992882609367371,405,505
1,16,17,0.30889931321144104,0.4878426492214203,0.08951151371002197,0.8215606808662415,593,526
1,16,18,0.20977406203746796,0.5052810907363892,-0.27787691354751587,0.9983373880386353,402,545
1,16,19,0.31074726581573486,0.487674355506897,0.05785243585705757,0.8392979502677917,596,526
1,16,20,0.21911591291427612,0.5049238204956055,-0.2874052822589874,0.9984270930290222,420,545
1,16,21,0.30576610565185547,0.4763602316379547,0.0830117017030716,0.8054774403572083,587,514
