frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5117704272270203,0.10650378465652466,-0.3177015483379364,0.9999977350234985,982,115
0,0,1,0.5151362419128418,0.09404194355010986,-0.3017270863056183,0.9999934434890747,989,101
0,0,2,0.5185572504997253,0.0944749116897583,-0.30199605226516724,0.9999920129776001,995,102
0,0,3,0.5220315456390381,0.09478318691253662,-0.30198976397514343,0.9999947547912598,1002,102
0,0,4,0.5058130025863647,0.0943509042263031,-0.3037584722042084,0.9999961853027344,971,101
0,0,5,0.5022795796394348,0.09556427597999573,-0.3040698766708374,0.9999961853027344,964,103
0,0,6,0.49917104840278625,0.09682923555374146,-0.30419692397117615,0.9999970197677612,958,104
0,0,7,0.52549147605896,0.10472097992897034,-0.1914641261100769,0.9999934434890747,1008,113
0,0,8,0.4932438135147095,0.10864120721817017,-0.19863227009773254,0.9999867677688599,947,117
0,0,9,0.5175466537475586,0.12307637184858322,-0.2725621163845062,0.9999973773956299,993,132
0,0,10,0.5061214566230774,0.12438491731882095,-0.2766331732273102,0.9999974966049194,971,134
0,0,11,0.5498849749565125,0.21051418781280518,-0.1057199090719223,0.9999988079071045,1055,227
0,0,12,0.4618113338947296,0.2116100788116455,-0.09719976037740707,0.9999963045120239,886,228
0,0,13,0.5704506039619446,0.33233508467674255,-0.05284808203577995,0.9957780838012695,1095,358
0,0,14,0.43627890944480896,0.3407146632671356,-0.0448848158121109,0.9881265163421631,837,367
0,0,15,0.576011061668396,0.4381072223186493,-0.14790992438793182,0.9978474378585815,1105,473
0,0,16,0.4292091727256775,0.46817389130592346,-0.1184443011879921,0.9947189092636108,824,505
0,0,17,0.5791527628898621,0.4759175181388855,-0.1757848709821701,0.9951367974281311,1111,513
0,0,18,0.4253546893596649,0.5018874406814575,-0.14638477563858032,0.9897651672363281,816,542
0,0,19,0.5746744275093079,0.47528398036956787,-0.21170713007450104,0.9958167672157288,1103,513
0,0,20,0.42858627438545227,0.5037665963172913,-0.1827225387096405,0.990928590297699,822,544
0,0,21,0.5697307586669922,0.4636443555355072,-0.1628420054912567,0.9938696622848511,1093,500
0,0,22,0.4328218698501587,0.4931747019290924,-0.13489505648612976,0.9870926141738892,831,532
0,0,23,0.5267713069915771,0.46288132667541504,-0.0022864171769469976,0.9999886751174927,1011,499
0,0,24,0.47202810645103455,0.46102139353752136,0.002014113124459982,0.9999891519546509,906,497
0,0,25,0.5168694853782654,0.6535031795501709,0.011453310959041119,0.9684039950370789,992,705
0,0,26,0.4747041165828705,0.6614139080047607,-0.051114533096551895,0.9812424182891846,911,714
0,0,27,0.5119732022285461,0.840849757194519,0.1277967095375061,0.9685246348381042,982,908
0,0,28,0.4687510132789612,0.8772298693656921,-0.044959720224142075,0.9925508499145508,900,947
0,0,29,0.5065812468528748,0.8661117553710938,0.1303909569978714,0.7590252757072449,972,935
0,0,30,0.47536513209342957,0.9153947830200195,-0.051798250526189804,0.895410418510437,912,988
0,0,31,0.5174992680549622,0.8978570699691772,0.010523057542741299,0.9706085920333862,993,969
0,0,32,0.445289671421051,0.9150183200836182,-0.19063660502433777,0.9906564950942993,854,988
1,16,0,0.5116722583770752,0.10642125457525253,-0.3097291886806488,0.9999969601631165,982,114
1,16,1,0.5152528285980225,0.09408178180456161,-0.2938760221004486,0.9999911189079285,989,101
1,16,2,0.5186038613319397,0.0945383831858635,-0.2941644489765167,0.9999894499778748,995,102
1,16,3,0.5221383571624756,0.09498099237680435,-0.29415467381477356,0.9999930262565613,1002,102
