frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.516393780708313,0.14829698204994202,-0.1083129271864891,0.9999606609344482,991,160
0,0,1,0.5153582692146301,0.12670618295669556,-0.09996426850557327,0.9998160004615784,989,136
0,0,2,0.5139977931976318,0.1253315806388855,-0.10014732927083969,0.99979168176651,986,135
0,0,3,0.5126011371612549,0.12366563081741333,-0.10010286420583725,0.9998308420181274,984,133
0,0,4,0.5147634744644165,0.126903235912323,-0.1330946683883667,0.9999285936355591,988,137
0,0,5,0.5130313038825989,0.12568777799606323,-0.13333603739738464,0.9999552965164185,985,135
0,0,6,0.5111382007598877,0.12414681911468506,-0.13338522613048553,0.9999576807022095,981,134
0,0,7,0.49540820717811584,0.11806362867355347,-0.040887050330638885,0.9999023675918579,951,127
0,0,8,0.49453556537628174,0.11760708689689636,-0.19178980588912964,0.9999533891677856,949,127
0,0,9,0.5064058303833008,0.16447067260742188,-0.07950048893690109,0.9998985528945923,972,177
0,0,10,0.5060961842536926,0.16329854726791382,-0.12474297732114792,0.9999562501907349,971,176
0,0,11,0.4614868462085724,0.20595192909240723,0.070509172976017,0.999976396560669,886,222
0,0,12,0.4646401107311249,0.1980094313621521,-0.2564992606639862,0.9999979734420776,892,213
0,0,13,0.4560606777667999,0.3653483986854553,0.10737980902194977,0.17917804419994354,875,394
0,0,14,0.43771129846572876,0.3490429222583771,-0.3368430733680725,0.9996210336685181,840,376
0,0,15,0.48602429032325745,0.4985995888710022,0.04674137383699417,0.14884984493255615,933,538
0,0,16,0.4612381160259247,0.501952052116394,-0.36496034264564514,0.9993792772293091,885,542
0,0,17,0.492541640996933,0.5256889462471008,0.03904402628540993,0.19087332487106323,945,567
0,0,18,0.4574721157550812,0.5440315008163452,-0.4097704589366913,0.9985027313232422,878,587
0,0,19,0.49664732813835144,0.5243297219276428,0.005224003456532955,0.20636475086212158,953,566
0,0,20,0.4672568440437317,0.5446283221244812,-0.40647509694099426,0.9986157417297363,897,588
0,0,21,0.49549734592437744,0.5140208601951599,0.030780106782913208,0.20207089185714722,951,555
0,0,22,0.47039085626602173,0.5323053002357483,-0.3652108311653137,0.9964926838874817,903,574
0,0,23,0.45402365922927856,0.48828932642936707,0.10681900382041931,0.9999494552612305,871,527
0,0,24,0.4594561457633972,0.48726168274879456,-0.10701386630535126,0.9999855756759644,882,526
0,0,25,0.460161417722702,0.6693410873413086,0.19290335476398468,0.3228223919868469,883,722
0,0,26,0.5113771557807922,0.6640780568122864,-0.0860760509967804,0.9700302481651306,981,717
0,0,27,0.4448339641094208,0.8692046403884888,0.2688497304916382,0.7103806138038635,854,938
0,0,28,0.44295254349708557,0.8583635091781616,-0.027192814275622368,0.9717810153961182,850,927
0,0,29,0.42942237854003906,0.9046820402145386,0.2711094617843628,0.8180933594703674,824,977
0,0,30,0.42525097727775574,0.8928757905960083,-0.023720629513263702,0.8929872512817383,816,964
0,0,31,0.4834972620010376,0.9209566712379456,0.22448986768722534,0.8310712575912476,928,994
0,0,32,0.48375260829925537,0.9301935434341431,-0.08168144524097443,0.9606109261512756,928,1004
1,16,0,0.5164055228233337,0.14796902239322662,-0.09135102480649948,0.9999473094940186,991,159
1,16,1,0.5153663158416748,0.1263628602027893,-0.08523084223270416,0.9997662901878357,989,136
1,16,2,0.5139985680580139,0.12507246434688568,-0.08546654880046844,0.999748170375824,986,135
1,16,3,0.5125959515571594,0.12351944297552109,-0.08542906492948532,0.999786913394928,984,133
1,16,4,0.5148160457611084,0.12629981338977814,-0.11671097576618195,0.9999057054519653,988,136
1,16,5,0.5130705237388611,0.125044047832489,-0.11698411405086517,0.9999444484710693,985,135
1,16,6,0.5111519694328308,0.12352995574474335,-0.11706292629241943,0.9999465942382812,981,133
1,16,7,0.4954259693622589,0.1180640161037445,-0.03399818390607834,0.9998812675476074,951,127
1,16,8,0.49452561140060425,0.11759725213050842,-0.17704659700393677,0.9999417066574097,949,127
1,16,9,0.5064108371734619,0.1644584834575653,-0.06471818685531616,0.9998660683631897,972,177
1,16,10,0.5060926079750061,0.16330094635486603,-0.10777007788419724,0.9999415874481201,971,176
1,16,11,0.4597274363040924,0.20590215921401978,0.07110916078090668,0.9999740123748779,882,222
1,16,12,0.46515122056007385,0.19812534749507904,-0.2291630208492279,0.9999978542327881,893,213
1,16,13,0.45323461294174194,0.36548858880996704,0.1121843233704567,0.17401179671287537,870,394
1,16,14,0.4393916130065918,0.348918080329895,-0.29780498147010803,0.9996380805969238,843,376
1,16,15,0.48602479696273804,0.495743989944458,0.06810978055000305,0.15838459134101868,933,535
1,16,16,0.4611847996711731,0.5027335286140442,-0.33174648880958557,0.9994251728057861,885,542
1,16,17,0.4935339689254761,0.5236188769340515,0.06497237831354141,0.20555929839611053,947,565
1,16,18,0.45671966671943665,0.5440369844436646,-0.3706875145435333,0.998617947101593,876,587
1,16,19,0.4983781576156616,0.5213128328323364,0.032040759921073914,0.2221006602048874,956,563
1,16,20,0.46673139929771423,0.5447061657905579,-0.3685721158981323,0.99872225522995,896,588
1,16,21,0.49592626094818115,0.5114347338676453,0.0533914752304554,0.21537570655345917,952,552
1,16,22,0.46992236375808716,0.532299280166626,-0.33240237832069397,0.9967701435089111,902,574
1,16,23,0.453891783952713,0.49358588457107544,0.09921894967556,0.9999426603317261,871,533
1,16,24,0.4620698392391205,0.49012666940689087,-0.0994616225361824,0.9999836087226868,887,529
1,16,25,0.45756474137306213,0.6741137504577637,0.17041608691215515,0.33582693338394165,878,728
1,16,26,0.5085741877555847,0.6644042134284973,-0.05677056312561035,0.9708471298217773,976,717
1,16,27,0.4448837339878082,0.8755563497543335,0.2196412831544876,0.7274729609489441,854,945
1,16,28,0.44456613063812256,0.8584692478179932,-0.016310445964336395,0.9735645651817322,853,927
1,16,29,0.4295377731323242,0.9119381904602051,0.2190854847431183,0.8295969367027283,824,984
1,16,30,0.4273001253604889,0.8937931656837463,-0.01489435788244009,0.8998782634735107,820,965
1,16,31,0.48365068435668945,0.9222568869590759,0.16798685491085052,0.8423277735710144,928,996
