frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4946404993534088,0.09522824734449387,-0.1740383803844452,0.9999462366104126,949,102
0,0,1,0.501178503036499,0.07855885475873947,-0.198611781001091,0.9999388456344604,962,84
0,0,2,0.503218948841095,0.07870310544967651,-0.1988246738910675,0.9999388456344604,966,84
0,0,3,0.504906415939331,0.07882434874773026,-0.19881020486354828,0.9999586343765259,969,85
0,0,4,0.5010673999786377,0.07791060954332352,-0.1637626737356186,0.9999326467514038,962,84
0,0,5,0.5030094385147095,0.07781760394573212,-0.16402114927768707,0.9999275207519531,965,84
0,0,6,0.5051218867301941,0.07782545685768127,-0.16412734985351562,0.9999439716339111,969,84
0,0,7,0.5191199779510498,0.0874718725681305,-0.25460493564605713,0.9999738931655884,996,94
0,0,8,0.5193285942077637,0.08768774569034576,-0.09563552588224411,0.9998569488525391,997,94
0,0,9,0.4990839660167694,0.11614599823951721,-0.1870890110731125,0.9999362230300903,958,125
0,0,10,0.4992639720439911,0.11652076989412308,-0.14314723014831543,0.9998764991760254,958,125
0,0,11,0.5309168100357056,0.19800376892089844,-0.3117729425430298,0.9999969005584717,1019,213
0,0,12,0.5448676347732544,0.19831447303295135,0.04013664275407791,0.9998494386672974,1046,214
0,0,13,0.5393317937850952,0.35297179222106934,-0.34162405133247375,0.9929059743881226,1035,381
0,0,14,0.552707314491272,0.3606080412864685,0.08613883703947067,0.00567477336153388,1061,389
0,0,15,0.5231722593307495,0.49508824944496155,-0.3074530065059662,0.951136589050293,1004,534
0,0,16,0.5407992005348206,0.48957395553588867,0.023420210927724838,0.008685944601893425,1038,528
0,0,17,0.5232734680175781,0.5348693132400513,-0.3346652090549469,0.8980394601821899,1004,577
0,0,18,0.5446041226387024,0.5219328999519348,0.014931485056877136,0.012286652810871601,1045,563
0,0,19,0.5147474408149719,0.5376271605491638,-0.3368580639362335,0.8907625079154968,988,580
0,0,20,0.5394701361656189,0.5236735343933105,-0.013834740966558456,0.012398823164403439,1035,565
0,0,21,0.5141299366950989,0.5280174612998962,-0.30479696393013,0.7991884350776672,987,570
0,0,22,0.5367895364761353,0.5148216485977173,0.007426336873322725,0.012868955731391907,1030,556
0,0,23,0.5347432494163513,0.46043315529823303,-0.10963531583547592,0.9999933242797852,1026,497
0,0,24,0.5414830446243286,0.45891812443733215,0.10958915203809738,0.9999843835830688,1039,495
0,0,25,0.5203782320022583,0.6564788222312927,-0.0808241218328476,0.963850736618042,999,708
0,0,26,0.5219452381134033,0.6510676145553589,0.1762428730726242,0.31293052434921265,1002,703
0,0,27,0.5863138437271118,0.8401468396186829,0.025310128927230835,0.9692775011062622,1125,907
0,0,28,0.5402799248695374,0.8500447273254395,0.25394973158836365,0.7531014680862427,1037,918
0,0,29,0.6031901240348816,0.85828697681427,0.02935526892542839,0.822888195514679,1158,926
0,0,30,0.5553798675537109,0.8789660334587097,0.2570129632949829,0.7203079462051392,1066,949
