frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4408317506313324,0.16294345259666443,-0.061403825879096985,0.9998254179954529,846,175
0,0,1,0.43714362382888794,0.14786042273044586,-0.04390793666243553,0.9996230602264404,839,159
0,0,2,0.4373873472213745,0.14804182946681976,-0.04408012330532074,0.9995352029800415,839,159
0,0,3,0.4378090500831604,0.14804472029209137,-0.04397662356495857,0.9995946288108826,840,159
0,0,4,0.4336744546890259,0.14735263586044312,-0.0751100555062294,0.999832034111023,832,159
0,0,5,0.43138882517814636,0.1474805325269699,-0.07544004917144775,0.9998879432678223,828,159
0,0,6,0.42899563908576965,0.14753946661949158,-0.07558199018239975,0.9999247789382935,823,159
0,0,7,0.43069788813591003,0.15629281103610992,0.041142866015434265,0.9994423985481262,826,168
0,0,8,0.41714489459991455,0.15602388978004456,-0.09905621409416199,0.9998214840888977,800,168
0,0,9,0.43958351016044617,0.18172428011894226,-0.02523406781256199,0.9988180994987488,844,196
0,0,10,0.4358755052089691,0.1809522956609726,-0.06737181544303894,0.9994447827339172,836,195
0,0,11,0.4177530109882355,0.25329679250717163,0.15892472863197327,0.9995853304862976,802,273
0,0,12,0.39764493703842163,0.24166850745677948,-0.16682086884975433,0.999990701675415,763,261
0,0,13,0.3911845088005066,0.37847900390625,0.20239847898483276,0.006118647754192352,751,408
0,0,14,0.3792094588279724,0.3705853819847107,-0.20556633174419403,0.9991293549537659,728,400
0,0,15,0.4031338691711426,0.4714636504650116,0.11493560671806335,0.004465118981897831,774,509
0,0,16,0.4325350224971771,0.3918102979660034,-0.16773976385593414,0.9939032196998596,830,423
0,0,17,0.4036417305469513,0.49490052461624146,0.11217184364795685,0.009360712952911854,774,534
0,0,18,0.4400700628757477,0.4012008607387543,-0.19124658405780792,0.9849803447723389,844,433
0,0,19,0.40714284777641296,0.49827417731285095,0.08566563576459885,0.00981790293008089,781,538
0,0,20,0.44198083877563477,0.3851892650127411,-0.17823457717895508,0.9826616644859314,848,416
0,0,21,0.41113364696502686,0.4856317639350891,0.10166099667549133,0.010406124405562878,789,524
0,0,22,0.4394688904285431,0.38111361861228943,-0.16065947711467743,0.9594071507453918,843,411
0,0,23,0.4061339199542999,0.49793270230293274,0.10185249149799347,0.9999810457229614,779,537
0,0,24,0.3860684335231781,0.4959256649017334,-0.10191962867975235,0.9999948740005493,741,535
0,0,25,0.4303464889526367,0.6850955486297607,0.10174783319234848,0.6604898571968079,826,739
0,0,26,0.415805846452713,0.6808798313140869,-0.10815507918596268,0.9962461590766907,798,735
0,0,27,0.45252636075019836,0.8588088154792786,0.11777989566326141,0.9141455292701721,868,927
0,0,28,0.35402363538742065,0.8696433901786804,-0.12184173613786697,0.9957139492034912,679,939
0,0,29,0.4416465759277344,0.8953946232795715,0.11355922371149063,0.9038040041923523,847,967
0,0,30,0.33320292830467224,0.8936688899993896,-0.1254260540008545,0.9392471313476562,639,965
0,0,31,0.5007327198982239,0.8939838409423828,0.05298101529479027,0.9524749517440796,961,965
0,0,32,0.39475488662719727,0.9256091713905334,-0.20380058884620667,0.9923141598701477,757,999
1,16,0,0.44148731231689453,0.16241362690925598,-0.040548164397478104,0.9997930526733398,847,175
1,16,1,0.43728992342948914,0.14771123230457306,-0.02335766889154911,0.9995508193969727,839,159
