frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.47992756962776184,0.14514204859733582,-0.2707313597202301,0.9999741315841675,921,156
0,0,1,0.4840736389160156,0.13747629523277283,-0.2553527057170868,0.9999371767044067,929,148
0,0,2,0.4875335395336151,0.13849830627441406,-0.2555988132953644,0.9999289512634277,936,149
0,0,3,0.49097660183906555,0.1396280825138092,-0.25556066632270813,0.9999487400054932,942,150
0,0,4,0.4766142666339874,0.13801956176757812,-0.2538750171661377,0.9999608993530273,915,149
0,0,5,0.47455471754074097,0.13966575264930725,-0.25414028763771057,0.9999668598175049,911,150
0,0,6,0.4724416136741638,0.14134258031845093,-0.2542894184589386,0.9999761581420898,907,152
0,0,7,0.4961695969104767,0.14930254220962524,-0.1603546440601349,0.999951958656311,952,161
0,0,8,0.4701457619667053,0.15323984622955322,-0.15281479060649872,0.9999244213104248,902,165
0,0,9,0.48699554800987244,0.1637425422668457,-0.23311570286750793,0.9999862909317017,935,176
0,0,10,0.477609783411026,0.16361206769943237,-0.23265506327152252,0.9999860525131226,917,176
0,0,11,0.5248762965202332,0.2511730194091797,-0.09259884804487228,0.9999955892562866,1007,271
0,0,12,0.44426077604293823,0.25273025035858154,-0.08508946746587753,0.9999904632568359,852,272
0,0,13,0.5381063222885132,0.37471622228622437,-0.06226072087883949,0.995355486869812,1033,404
0,0,14,0.43420371413230896,0.3781161904335022,-0.07766271382570267,0.9830008745193481,833,408
0,0,15,0.5490311980247498,0.4891433119773865,-0.16678138077259064,0.996850311756134,1054,528
0,0,16,0.42311155796051025,0.4864934980869293,-0.19177128374576569,0.9940815567970276,812,525
0,0,17,0.5515254139900208,0.5255730152130127,-0.19735214114189148,0.9933264255523682,1058,567
0,0,18,0.42035096883773804,0.5188806056976318,-0.23038338124752045,0.9885661005973816,807,560
0,0,19,0.5477286577224731,0.5233510732650757,-0.23329783976078033,0.9944648146629333,1051,565
0,0,20,0.42230698466300964,0.5205385684967041,-0.26003265380859375,0.9902161359786987,810,562
0,0,21,0.5445485711097717,0.5139232873916626,-0.1825772374868393,0.9919345378875732,1045,555
0,0,22,0.425220787525177,0.5109601616859436,-0.20755837857723236,0.9853591918945312,816,551
0,0,23,0.5012370944023132,0.48482683300971985,0.0028773380909115076,0.9999877214431763,962,523
0,0,24,0.4545139670372009,0.4781356155872345,-0.003069717437028885,0.999987006187439,872,516
