frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.49481481313705444,0.13809815049171448,-0.33411848545074463,0.9999744892120361,950,149
0,0,1,0.49786561727523804,0.12820404767990112,-0.3177346885204315,0.9999414682388306,955,138
0,0,2,0.5011270046234131,0.12903442978858948,-0.31800124049186707,0.9999322891235352,962,139
0,0,3,0.5041748285293579,0.12971553206443787,-0.31796470284461975,0.9999507665634155,968,140
0,0,4,0.48972299695014954,0.12845781445503235,-0.318998247385025,0.9999643564224243,940,138
0,0,5,0.48721882700920105,0.12990155816078186,-0.31927332282066345,0.999968409538269,935,140
0,0,6,0.4846469461917877,0.13144558668136597,-0.3194391429424286,0.9999767541885376,930,141
0,0,7,0.506355881690979,0.13807955384254456,-0.21296259760856628,0.9999474287033081,972,149
0,0,8,0.4805586636066437,0.14147916436195374,-0.218081533908844,0.999920129776001,922,152
0,0,9,0.5002267956733704,0.15419277548789978,-0.2924288213253021,0.9999823570251465,960,166
0,0,10,0.49051782488822937,0.15584218502044678,-0.2956249415874481,0.999983549118042,941,168
0,0,11,0.5329009294509888,0.24882148206233978,-0.13149896264076233,0.9999940395355225,1023,268
0,0,12,0.4521092474460602,0.24394594132900238,-0.143315851688385,0.9999866485595703,868,263
0,0,13,0.5422953367233276,0.3787284791469574,-0.08737827092409134,0.9897904992103577,1041,409
0,0,14,0.43949630856513977,0.37365978956222534,-0.13883048295974731,0.975532054901123,843,403
0,0,15,0.5544883012771606,0.49624118208885193,-0.1777593493461609,0.9914867877960205,1064,535
0,0,16,0.4308883845806122,0.4869080185890198,-0.2447955459356308,0.9857192635536194,827,525
0,0,17,0.5563144683837891,0.5337874293327332,-0.2051629275083542,0.9837334752082825,1068,576
0,0,18,0.4295894503593445,0.5182191133499146,-0.2837047874927521,0.9723342061042786,824,559
0,0,19,0.5519807934761047,0.5324024558067322,-0.2427821159362793,0.986666738986969,1059,574
0,0,20,0.4340566396713257,0.5187089443206787,-0.31186914443969727,0.9762842059135437,833,560
0,0,21,0.5491646528244019,0.520653486251831,-0.19370931386947632,0.9815125465393066,1054,562
0,0,22,0.4367660582065582,0.5081176161766052,-0.2596568167209625,0.9659172892570496,838,548
0,0,23,0.5127269625663757,0.47697702050209045,0.007124441675841808,0.9999818801879883,984,515
0,0,24,0.46379491686820984,0.4690370261669159,-0.00731841754168272,0.9999825954437256,890,506
0,0,25,0.49946328997612,0.653931736946106,0.026804154738783836,0.959258496761322,958,706
0,0,26,0.4735698699951172,0.648482620716095,-0.009311161004006863,0.9543699026107788,909,700
0,0,27,0.5043057799339294,0.8106690645217896,0.20060031116008759,0.9572854042053223,968,875
