frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4616897404193878,0.17227813601493835,-0.15873105823993683,0.9999425411224365,886,186
0,0,1,0.46497008204460144,0.15227094292640686,-0.16729304194450378,0.9999170303344727,892,164
0,0,2,0.4673979580402374,0.15108998119831085,-0.16753049194812775,0.9999134540557861,897,163
0,0,3,0.4702666401863098,0.15024550259113312,-0.16745804250240326,0.999943733215332,902,162
0,0,4,0.46151456236839294,0.15215370059013367,-0.14219608902931213,0.9999102354049683,886,164
0,0,5,0.46184322237968445,0.1507878303527832,-0.14250651001930237,0.9999226331710815,886,162
0,0,6,0.4622466266155243,0.14920148253440857,-0.14262554049491882,0.9999376535415649,887,161
0,0,7,0.4871399700641632,0.1467554122209549,-0.15540924668312073,0.9999661445617676,935,158
0,0,8,0.47606411576271057,0.14658626914024353,-0.04137895628809929,0.9998329877853394,914,158
0,0,9,0.47087350487709045,0.18392887711524963,-0.14884796738624573,0.9999778270721436,904,198
0,0,10,0.4665854275226593,0.1864250749349594,-0.1176934614777565,0.9999568462371826,895,201
0,0,11,0.5428740978240967,0.24270208179950714,-0.14607375860214233,0.9999986886978149,1042,262
0,0,12,0.46912887692451477,0.24671952426433563,0.06489284336566925,0.9999849796295166,900,266
0,0,13,0.5599316954612732,0.37659522891044617,-0.166208878159523,0.9979325532913208,1075,406
0,0,14,0.46818938851356506,0.3700527846813202,0.09466481953859329,0.5384937524795532,898,399
0,0,15,0.5480518937110901,0.495895117521286,-0.24177469313144684,0.9989922642707825,1052,535
0,0,16,0.43322113156318665,0.45324596762657166,-0.03565753996372223,0.9006560444831848,831,489
0,0,17,0.5496828556060791,0.5401213765144348,-0.2774200141429901,0.9977370500564575,1055,583
0,0,18,0.4218461811542511,0.480461061000824,-0.06045610085129738,0.9003497362136841,809,518
0,0,19,0.5388570427894592,0.5348306894302368,-0.2932353913784027,0.9977700710296631,1034,577
0,0,20,0.41866350173950195,0.47965681552886963,-0.09576396644115448,0.9114325046539307,803,518
0,0,21,0.5369521975517273,0.5201103091239929,-0.24772855639457703,0.9949871301651001,1030,561
0,0,22,0.4230898916721344,0.47146886587142944,-0.055419642478227615,0.891217052936554,812,509
0,0,23,0.539451539516449,0.4931025207042694,-0.04711178317666054,0.9999960660934448,1035,532
0,0,24,0.4872014820575714,0.4904792010784149,0.04707236588001251,0.9999942779541016,935,529
0,0,25,0.5408660769462585,0.6802645325660706,-0.02778758853673935,0.9745672345161438,1038,734
0,0,26,0.4737246334552765,0.6709967255592346,-0.05223572999238968,0.9897751808166504,909,724
0,0,27,0.5388277769088745,0.8549518585205078,0.12917321920394897,0.9826145768165588,1034,923
0,0,28,0.4591926634311676,0.8702960014343262,-0.03510265424847603,0.9928522706031799,881,939
0,0,29,0.5399616360664368,0.8752448558807373,0.13686583936214447,0.8456946015357971,1036,945
0,0,30,0.4648703336715698,0.9018881320953369,-0.038787491619586945,0.9438779950141907,892,974
0,0,31,0.5347217321395874,0.9207655787467957,0.02023005299270153,0.9832937717437744,1026,994
0,0,32,0.4436589479446411,0.9211890697479248,-0.16567818820476532,0.9942677021026611,851,994
1,16,0,0.461715430021286,0.1722223162651062,-0.14715109765529633,0.9999338984489441,886,186
1,16,1,0.4649884104728699,0.15227366983890533,-0.15706177055835724,0.9999024868011475,892,164
1,16,2,0.46740055084228516,0.15108905732631683,-0.15731850266456604,0.9998998045921326,897,163
1,16,3,0.47026750445365906,0.15022100508213043,-0.15723738074302673,0.9999335408210754,902,162
1,16,4,0.4618465006351471,0.1523621380329132,-0.13246500492095947,0.9998960494995117,886,164
1,16,5,0.4622003436088562,0.1512485295534134,-0.13277395069599152,0.9999120831489563,887,163
1,16,6,0.4625519812107086,0.14998458325862885,-0.1329016387462616,0.9999286532402039,888,161
1,16,7,0.4871681332588196,0.14672231674194336,-0.1519460529088974,0.9999590516090393,935,158
1,16,8,0.47650501132011414,0.1468699425458908,-0.03903679549694061,0.9998083710670471,914,158
1,16,9,0.47114279866218567,0.18410524725914001,-0.13964317739009857,0.9999728202819824,904,198
1,16,10,0.466754287481308,0.18655812740325928,-0.10892399400472641,0.9999480843544006,896,201
1,16,11,0.543005108833313,0.2429581582546234,-0.14408358931541443,0.9999985694885254,1042,262
1,16,12,0.4691452085971832,0.24811890721321106,0.0636267364025116,0.9999836087226868,900,267
1,16,13,0.5604209303855896,0.3765644133090973,-0.16325689852237701,0.997779130935669,1076,406
1,16,14,0.46817296743392944,0.37191042304039,0.09475718438625336,0.5484058260917664,898,401
1,16,15,0.5485894680023193,0.4958554208278656,-0.23820871114730835,0.9989383816719055,1053,535
1,16,16,0.43346595764160156,0.455165833234787,-0.022253597155213356,0.9055207967758179,832,491
1,16,17,0.5499112010002136,0.5400990843772888,-0.27146366238594055,0.9976559281349182,1055,583
1,16,18,0.4226939380168915,0.4823368191719055,-0.04390063136816025,0.9046380519866943,811,520
1,16,19,0.5389959812164307,0.5348124504089355,-0.28785136342048645,0.997690737247467,1034,577
1,16,20,0.41904863715171814,0.48022720217704773,-0.078748919069767,0.9152379631996155,804,518
