frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.555856466293335,0.2205372452735901,-0.4575209617614746,0.999829888343811,1067,238
0,0,1,0.5619682669639587,0.2023404836654663,-0.4559604227542877,0.999581515789032,1078,218
0,0,2,0.5661525130271912,0.20100057125091553,-0.4562571346759796,0.9995397329330444,1087,217
0,0,3,0.5696468949317932,0.19963467121124268,-0.45625045895576477,0.9996833801269531,1093,215
0,0,4,0.5521914958953857,0.20136499404907227,-0.4570409059524536,0.9996523857116699,1060,217
0,0,5,0.5491608381271362,0.19921016693115234,-0.457349956035614,0.9996612071990967,1054,215
0,0,6,0.5458689332008362,0.19644007086753845,-0.457537442445755,0.9997406601905823,1048,212
0,0,7,0.5773693323135376,0.18518301844596863,-0.36553165316581726,0.9998224377632141,1108,199
0,0,8,0.5417517423629761,0.17834651470184326,-0.3683723509311676,0.9995468258857727,1040,192
0,0,9,0.5631600618362427,0.22623294591903687,-0.41412875056266785,0.9998949766159058,1081,244
0,0,10,0.5508428812026978,0.2255370318889618,-0.4166008234024048,0.999871015548706,1057,243
0,0,11,0.6103629469871521,0.25083401799201965,-0.24853402376174927,0.9999940395355225,1171,270
0,0,12,0.5030850172042847,0.23583871126174927,-0.25869104266166687,0.9999717473983765,965,254
0,0,13,0.6198448538780212,0.3832831382751465,-0.20607838034629822,0.994110643863678,1190,413
0,0,14,0.4749510586261749,0.3574899435043335,-0.21859243512153625,0.996393620967865,911,386
0,0,15,0.624472439289093,0.5072153806686401,-0.28697749972343445,0.9954016208648682,1198,547
0,0,16,0.4658753573894501,0.47976332902908325,-0.27556365728378296,0.9973260164260864,894,518
0,0,17,0.6259372234344482,0.547152042388916,-0.31523388624191284,0.9894391894340515,1201,590
0,0,18,0.4595549702644348,0.5173482894897461,-0.3049585521221161,0.9917781352996826,882,558
0,0,19,0.618735671043396,0.5461101531982422,-0.3457452952861786,0.9912782311439514,1187,589
