frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4753781259059906,0.07601777464151382,-0.18449047207832336,0.9999583959579468,912,82
0,0,1,0.4818437397480011,0.058406949043273926,-0.19133777916431427,0.9999337196350098,925,63
0,0,2,0.4856695830821991,0.05758238956332207,-0.19161905348300934,0.99993896484375,932,62
0,0,3,0.4895523488521576,0.05704454705119133,-0.19154544174671173,0.9999529123306274,939,61
0,0,4,0.4789023995399475,0.05844505503773689,-0.16613422334194183,0.9999403953552246,919,63
0,0,5,0.4790573716163635,0.05816484987735748,-0.16645315289497375,0.9999485015869141,919,62
0,0,6,0.47918257117271423,0.057782094925642014,-0.16662254929542542,0.999955415725708,920,62
0,0,7,0.5072089433670044,0.06314843893051147,-0.18142946064472198,0.9999723434448242,973,68
0,0,8,0.49347925186157227,0.06533993035554886,-0.0652894601225853,0.9999141693115234,947,70
0,0,9,0.48398056626319885,0.09727600961923599,-0.17600025236606598,0.9999756813049316,929,105
0,0,10,0.4800184369087219,0.0948728621006012,-0.1444988250732422,0.9999592304229736,921,102
0,0,11,0.5577974915504456,0.18187323212623596,-0.1986793726682663,0.9999970197677612,1070,196
0,0,12,0.47910913825035095,0.19681181013584137,0.04711033031344414,0.9999618530273438,919,212
0,0,13,0.5798314809799194,0.3530048131942749,-0.19935712218284607,0.9982123374938965,1113,381
0,0,14,0.47670596837997437,0.3539852797985077,0.08465155959129333,0.4749238193035126,915,382
0,0,15,0.590183436870575,0.5014419555664062,-0.23169676959514618,0.9977839589118958,1133,541
0,0,16,0.45782801508903503,0.49006015062332153,-0.011074583977460861,0.8225734233856201,879,529
0,0,17,0.5958779454231262,0.5426139235496521,-0.26307228207588196,0.9952829480171204,1144,586
0,0,18,0.4550202488899231,0.5278189182281494,-0.03189444541931152,0.8168308138847351,873,570
0,0,19,0.5857235193252563,0.5466123819351196,-0.2866191864013672,0.9956348538398743,1124,590
0,0,20,0.4537111818790436,0.5306167602539062,-0.0677555724978447,0.8335692882537842,871,573
0,0,21,0.5815626978874207,0.534381628036499,-0.2399207502603531,0.9924587607383728,1116,577
0,0,22,0.45649459958076477,0.5195801258087158,-0.030223114416003227,0.8172712922096252,876,561
0,0,23,0.5431225895881653,0.48549413681030273,-0.08288789540529251,0.999993085861206,1042,524
0,0,24,0.4917709529399872,0.4820374548435211,0.08278774470090866,0.9999843835830688,944,520
0,0,25,0.5393851399421692,0.6846691370010376,-0.06522613763809204,0.9921825528144836,1035,739
0,0,26,0.4847549796104431,0.6730899810791016,0.1596379578113556,0.86073237657547,930,726
0,0,27,0.5737169981002808,0.8874208927154541,0.03176504001021385,0.9957347512245178,1101,958
0,0,28,0.5104296207427979,0.8629997372627258,0.2750944197177887,0.9568605422973633,980,932
0,0,29,0.5852323174476624,0.9194396734237671,0.032945916056632996,0.9469699263572693,1123,992
0,0,30,0.5204316973686218,0.8978449106216431,0.2816696763038635,0.8996357917785645,999,969
0,0,31,0.5523609519004822,0.959937334060669,-0.10491318255662918,0.995649516582489,1060,1036
