frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5545753240585327,0.14499600231647491,0.1492530256509781,0.9999921321868896,1064,156
0,0,1,0.5519664287567139,0.13357603549957275,0.13089552521705627,0.9999877214431763,1059,144
0,0,2,0.5496614575386047,0.13311119377613068,0.1308014839887619,0.9999865293502808,1055,143
0,0,3,0.5473433136940002,0.13263149559497833,0.13079483807086945,0.9999892711639404,1050,143
0,0,4,0.5588048100471497,0.13374638557434082,0.13061867654323578,0.9999912977218628,1072,144
0,0,5,0.5613935589790344,0.13347646594047546,0.13047342002391815,0.9999927282333374,1077,144
0,0,6,0.5638464689254761,0.1332651674747467,0.13046517968177795,0.9999939203262329,1082,143
0,0,7,0.5432625412940979,0.1374099850654602,0.05608751252293587,0.9999939203262329,1043,148
0,0,8,0.566085159778595,0.13921445608139038,0.054228730499744415,0.9999902248382568,1086,150
0,0,9,0.5506529211997986,0.1539345234632492,0.12785634398460388,0.9999898672103882,1057,166
0,0,10,0.5579038858413696,0.15507349371910095,0.12624824047088623,0.9999885559082031,1071,167
0,0,11,0.5138847827911377,0.21359668672084808,0.013675804249942303,0.9999994039535522,986,230
0,0,12,0.5923041701316833,0.2206578403711319,0.012872215360403061,0.9999983310699463,1137,238
0,0,13,0.4969562292098999,0.31924548745155334,0.025693874806165695,0.997991681098938,954,344
0,0,14,0.6086465716362,0.3281007409095764,-0.006565603893250227,0.9853927493095398,1168,354
0,0,15,0.4833278954029083,0.40690895915031433,0.0587075911462307,0.9968233108520508,927,439
0,0,16,0.6086995601654053,0.40640002489089966,-0.007923442870378494,0.9924374222755432,1168,438
0,0,17,0.48174622654914856,0.4361569285392761,0.05736248567700386,0.9919262528419495,924,471
0,0,18,0.6099935173988342,0.42985448241233826,-0.017149286344647408,0.9848832488059998,1171,464
0,0,19,0.4831848740577698,0.4361588954925537,0.05052667483687401,0.9912558794021606,927,471
0,0,20,0.6043725609779358,0.42883631587028503,-0.022631926462054253,0.9824693202972412,1160,463
0,0,21,0.48601022362709045,0.42608949542045593,0.058230046182870865,0.983734130859375,933,460
0,0,22,0.6015045046806335,0.42060038447380066,-0.01083317119628191,0.9682995080947876,1154,454
0,0,23,0.528566837310791,0.4108533263206482,0.0068853446282446384,0.999995231628418,1014,443
0,0,24,0.5691453218460083,0.4129811227321625,-0.0070026894100010395,0.9999953508377075,1092,446
0,0,25,0.5366120934486389,0.5550819039344788,0.033692192286252975,0.9893757104873657,1030,599
0,0,26,0.5607744455337524,0.5611054301261902,-0.01605517789721489,0.9880532622337341,1076,605
0,0,27,0.5381202697753906,0.6933143734931946,0.025049613788723946,0.9836390018463135,1033,748
0,0,28,0.5499733090400696,0.7010267376899719,-0.024392075836658478,0.9763245582580566,1055,757
0,0,29,0.5370842218399048,0.7124310731887817,0.021296795457601547,0.9821498990058899,1031,769
0,0,30,0.5486339330673218,0.7264466881752014,-0.026650261133909225,0.9677626490592957,1053,784
0,0,31,0.5354151129722595,0.7240490913391113,-0.007908721454441547,0.9477329254150391,1027,781
