frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.36501777172088623,-0.008181324228644371,-0.12713564932346344,0.9989551305770874,700,-8
0,0,1,0.3580198884010315,-0.0315220020711422,-0.11873667687177658,0.9981096982955933,687,-34
0,0,2,0.3560326397418976,-0.03188898414373398,-0.11906231939792633,0.9981411695480347,683,-34
0,0,3,0.3541450500488281,-0.03197555989027023,-0.11908352375030518,0.9988337159156799,679,-34
0,0,4,0.35728272795677185,-0.031010352075099945,-0.15034835040569305,0.9989352822303772,685,-33
0,0,5,0.35490795969963074,-0.031446490436792374,-0.15067219734191895,0.9992730021476746,681,-33
0,0,6,0.3524700999259949,-0.032122790813446045,-0.1508001834154129,0.9994493126869202,676,-34
0,0,7,0.3375798165798187,-0.029466833919286728,-0.05759723111987114,0.9995511174201965,648,-31
0,0,8,0.3358674645423889,-0.031290531158447266,-0.1991763859987259,0.9993389248847961,644,-33
0,0,9,0.3557135760784149,0.013622725382447243,-0.09697265177965164,0.9995378255844116,682,14
0,0,10,0.3552747666835785,0.012350806966423988,-0.13980895280838013,0.9996376037597656,682,13
0,0,11,0.32971975207328796,0.10013524442911148,0.053051453083753586,0.9999459981918335,633,108
0,0,12,0.2973345220088959,0.09137854725122452,-0.24243015050888062,0.9999852180480957,570,98
0,0,13,0.34367242455482483,0.2670723497867584,0.12176790088415146,0.2331935167312622,659,288
0,0,14,0.25745531916618347,0.25390124320983887,-0.30888721346855164,0.9973068237304688,494,274
0,0,15,0.3940027952194214,0.35632532835006714,0.07892816513776779,0.556096613407135,756,384
0,0,16,0.2659625709056854,0.40643075108528137,-0.3508799374103546,0.998760461807251,510,438
0,0,17,0.4091775119304657,0.38843297958374023,0.07666384428739548,0.6464846134185791,785,419
0,0,18,0.2619627118110657,0.4546738266944885,-0.38648721575737,0.997944176197052,502,491
0,0,19,0.4117909371852875,0.3859644830226898,0.03708745166659355,0.6843180060386658,790,416
