frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.49217939376831055,0.20019522309303284,-0.10059583187103271,0.999833345413208,944,216
0,0,1,0.491128534078598,0.18252399563789368,-0.09013314545154572,0.999636173248291,942,197
0,0,2,0.4902891218662262,0.181669682264328,-0.09037254005670547,0.9995898604393005,941,196
0,0,3,0.48959076404571533,0.18075522780418396,-0.09034773707389832,0.9997181296348572,940,195
0,0,4,0.48900270462036133,0.18100899457931519,-0.11814587563276291,0.9997888207435608,938,195
0,0,5,0.4866912066936493,0.1790803074836731,-0.11839506030082703,0.9998466968536377,934,193
0,0,6,0.48427894711494446,0.17700248956680298,-0.11848802864551544,0.999874472618103,929,191
0,0,7,0.4752378761768341,0.17696774005889893,-0.0257912278175354,0.9998070597648621,912,191
0,0,8,0.4698372781276703,0.17280489206314087,-0.153768390417099,0.9997820258140564,902,186
0,0,9,0.4837517738342285,0.21367913484573364,-0.0711001306772232,0.9997664093971252,928,230
0,0,10,0.4822699725627899,0.21208655834197998,-0.1095779687166214,0.9998438358306885,925,229
0,0,11,0.45843973755836487,0.27155065536499023,0.07399260997772217,0.9999815225601196,880,293
0,0,12,0.4306616187095642,0.26329171657562256,-0.2003197968006134,0.9999947547912598,826,284
0,0,13,0.45497217774391174,0.39929747581481934,0.14223085343837738,0.13079261779785156,873,431
0,0,14,0.41758638620376587,0.3874264359474182,-0.25133973360061646,0.9987830519676208,801,418
0,0,15,0.4817514419555664,0.4855278432369232,0.09689728170633316,0.2718755006790161,924,524
0,0,16,0.46735066175460815,0.4775872826576233,-0.2741301357746124,0.99725741147995,897,515
0,0,17,0.4903087615966797,0.521176815032959,0.09282540529966354,0.3227366805076599,941,562
0,0,18,0.47500479221343994,0.505742073059082,-0.3084939420223236,0.9943510293960571,912,546
0,0,19,0.4885644316673279,0.5162631273269653,0.06325362622737885,0.338780015707016,938,557
0,0,20,0.48418909311294556,0.502242922782898,-0.3055463433265686,0.9943429231643677,929,542
0,0,21,0.48516926169395447,0.5048405528068542,0.08353832364082336,0.3030030131340027,931,545
0,0,22,0.4817736744880676,0.4935673475265503,-0.27346816658973694,0.9845768809318542,925,533
0,0,23,0.46121543645858765,0.5140308141708374,0.08656948059797287,0.999976634979248,885,555
0,0,24,0.4362717568874359,0.5147154331207275,-0.0867035910487175,0.9999866485595703,837,555
0,0,25,0.47597941756248474,0.6804362535476685,0.1442824751138687,0.5990900993347168,913,734
0,0,26,0.4323306679725647,0.6847736835479736,-0.04810338467359543,0.9741065502166748,830,739
0,0,27,0.4742484390735626,0.8519456386566162,0.21800437569618225,0.8992303609848022,910,920
0,0,28,0.38149747252464294,0.8539327383041382,0.0011687336955219507,0.9851898550987244,732,922
0,0,29,0.46336686611175537,0.8870100975036621,0.2196635603904724,0.8986139297485352,889,957
