frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5356090068817139,0.1389901041984558,-0.3849087953567505,0.9998842477798462,1028,150
0,0,1,0.5402358770370483,0.11774531751871109,-0.38059452176094055,0.9996745586395264,1037,127
0,0,2,0.5443141460418701,0.11476822197437286,-0.38088998198509216,0.9996433258056641,1045,123
0,0,3,0.5486583709716797,0.11198990046977997,-0.38084736466407776,0.9997536540031433,1053,120
0,0,4,0.5311524868011475,0.11948888003826141,-0.378873348236084,0.9997453093528748,1019,129
0,0,5,0.5282251238822937,0.11827456206083298,-0.3792468011379242,0.9997707009315491,1014,127
0,0,6,0.5242665410041809,0.11599501967430115,-0.3794502317905426,0.9998224377632141,1006,125
0,0,7,0.5578877925872803,0.10393159836530685,-0.28535306453704834,0.9998136162757874,1071,112
0,0,8,0.5228217840194702,0.10605812072753906,-0.27574607729911804,0.999552309513092,1003,114
0,0,9,0.544735312461853,0.14941197633743286,-0.34053942561149597,0.9998936653137207,1045,161
0,0,10,0.5325505137443542,0.15284356474876404,-0.3397056758403778,0.9998619556427002,1022,165
0,0,11,0.6019564867019653,0.19786709547042847,-0.17759773135185242,0.9999943971633911,1155,213
0,0,12,0.4900820553302765,0.18884171545505524,-0.16891446709632874,0.9999681711196899,940,203
0,0,13,0.6200986504554749,0.33808034658432007,-0.11985854059457779,0.9960957169532776,1190,365
0,0,14,0.46922388672828674,0.3224647045135498,-0.1310950368642807,0.9804174900054932,900,348
0,0,15,0.620509147644043,0.4761791527271271,-0.19021394848823547,0.9969442486763,1191,514
0,0,16,0.4577426016330719,0.4510555863380432,-0.20450535416603088,0.9861700534820557,878,487
0,0,17,0.6214644908905029,0.52066570520401,-0.2147725373506546,0.9928037524223328,1193,562
0,0,18,0.45152050256729126,0.4918070435523987,-0.23293498158454895,0.9723792672157288,866,531
0,0,19,0.6122556328773499,0.5159119963645935,-0.24987676739692688,0.9940240979194641,1175,557
