frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4558688700199127,0.07369416952133179,-0.09807343035936356,0.999243974685669,875,79
0,0,1,0.46074774861335754,0.06484904140233994,-0.11176656186580658,0.9981167316436768,884,70
0,0,2,0.46130868792533875,0.0653524175286293,-0.11197488009929657,0.9977734684944153,885,70
0,0,3,0.46199265122413635,0.06645127385854721,-0.11196207255125046,0.9982892870903015,887,71
0,0,4,0.459713339805603,0.0658876970410347,-0.08966032415628433,0.999016284942627,882,71
0,0,5,0.45999839901924133,0.0675172507762909,-0.0899042934179306,0.999308705329895,883,72
0,0,6,0.46016454696655273,0.06895232200622559,-0.08996553719043732,0.9995483756065369,883,74
0,0,7,0.4634718596935272,0.08158942312002182,-0.13808543980121613,0.9991971850395203,889,88
0,0,8,0.461785227060318,0.08376825600862503,-0.037635404616594315,0.9993805885314941,886,90
0,0,9,0.4536920189857483,0.08951257169246674,-0.10182452201843262,0.9994945526123047,871,96
0,0,10,0.45276308059692383,0.09093280136585236,-0.07470995932817459,0.9995519518852234,869,98
0,0,11,0.457621693611145,0.19000254571437836,-0.180277019739151,0.9999852180480957,878,205
0,0,12,0.4539058804512024,0.18859733641147614,0.05768182501196861,0.9999779462814331,871,203
0,0,13,0.4628206491470337,0.3363232910633087,-0.19516107439994812,0.9586712121963501,888,363
0,0,14,0.46659088134765625,0.35236483812332153,0.1001034677028656,0.35820138454437256,895,380
0,0,15,0.4432388246059418,0.4597969055175781,-0.1749565452337265,0.8741284608840942,851,496
0,0,16,0.46137750148773193,0.47320011258125305,0.03462881222367287,0.9170371890068054,885,511
0,0,17,0.4456612765789032,0.5021855235099792,-0.20002447068691254,0.8173024654388428,855,542
0,0,18,0.4604119658470154,0.5062810778617859,0.02315494976937771,0.928581953048706,883,546
0,0,19,0.4389016032218933,0.5080406665802002,-0.19976887106895447,0.8060553073883057,842,548
0,0,20,0.459846556186676,0.5074335932731628,-0.009282706305384636,0.9354570508003235,882,548
0,0,21,0.4374030828475952,0.49599722027778625,-0.1724933683872223,0.7028230428695679,839,535
0,0,22,0.46138906478881836,0.49548202753067017,0.01865171641111374,0.9047353863716125,885,535
0,0,23,0.4696443974971771,0.48372018337249756,-0.06916467845439911,0.9999538660049438,901,522
0,0,24,0.4653342664241791,0.4723590314388275,0.06916305422782898,0.9999691247940063,893,510
0,0,25,0.45881474018096924,0.6665447354316711,-0.02024325169622898,0.9221099019050598,880,719
0,0,26,0.46375688910484314,0.6668756604194641,0.06883896887302399,0.544032871723175,890,720
0,0,27,0.475574791431427,0.8651968836784363,0.10415519773960114,0.9430974125862122,913,934
0,0,28,0.4399853050708771,0.8902390003204346,0.11159202456474304,0.8120899200439453,844,961
0,0,29,0.48384228348731995,0.8928578495979309,0.11183416098356247,0.8628906011581421,928,964
0,0,30,0.44081592559814453,0.9217954874038696,0.11136015504598618,0.6094222068786621,846,995
0,0,31,0.462173193693161,0.9096955060958862,0.034463319927453995,0.936625599861145,887,982
0,0,32,0.4280482530593872,0.9375643730163574,0.015952976420521736,0.8587180376052856,821,1012
1,16,0,0.5511780977249146,0.07386823743581772,-0.0437658429145813,0.9990654587745667,1058,79
1,16,1,0.5441375970840454,0.05937648192048073,-0.03143586218357086,0.9977808594703674,1044,64
1,16,2,0.5418771505355835,0.059715524315834045,-0.03169630840420723,0.9973493218421936,1040,64
1,16,3,0.5393846035003662,0.06011016294360161,-0.03166371211409569,0.9979760646820068,1035,64
1,16,4,0.5438715815544128,0.0590532086789608,-0.06916329264640808,0.9988795518875122,1044,63
1,16,5,0.5416557788848877,0.05934381112456322,-0.06939864903688431,0.9992094039916992,1039,64
1,16,6,0.5394452214241028,0.05952335521578789,-0.06949938833713531,0.9994724988937378,1035,64
1,16,7,0.516413688659668,0.07275489717721939,0.027137096971273422,0.9990134239196777,991,78
1,16,8,0.5191535949707031,0.07245752215385437,-0.13434885442256927,0.9992848634719849,996,78
1,16,9,0.5444266200065613,0.0932835191488266,-0.015608850866556168,0.9992660880088806,1045,100
1,16,10,0.5438665151596069,0.0929073840379715,-0.06634856015443802,0.999439001083374,1044,100
1,16,11,0.45832714438438416,0.18417885899543762,0.09715396910905838,0.9999770522117615,879,198
1,16,12,0.48106464743614197,0.17579978704452515,-0.19626274704933167,0.999978244304657,923,189
