frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4923722445964813,0.14030466973781586,-0.31297388672828674,0.99996018409729,945,151
0,0,1,0.4965123236179352,0.12918870151042938,-0.29788291454315186,0.9999103546142578,953,139
0,0,2,0.500202476978302,0.12967906892299652,-0.2981385290622711,0.9998961687088013,960,140
0,0,3,0.5035809874534607,0.13008399307727814,-0.29810425639152527,0.9999268054962158,966,140
0,0,4,0.4873673617839813,0.13004927337169647,-0.29756924510002136,0.9999420642852783,935,140
0,0,5,0.4848729372024536,0.13127738237380981,-0.2978473901748657,0.9999480247497559,930,141
0,0,6,0.48235923051834106,0.13253603875637054,-0.2980160415172577,0.9999634027481079,926,143
0,0,7,0.506647527217865,0.13758979737758636,-0.1988801807165146,0.9999239444732666,972,148
0,0,8,0.478841096162796,0.14178478717803955,-0.19664882123470306,0.9998784065246582,919,153
0,0,9,0.49888870120048523,0.1562352031469345,-0.27327197790145874,0.9999749660491943,957,168
0,0,10,0.4886443316936493,0.15770870447158813,-0.274330198764801,0.9999750852584839,938,170
0,0,11,0.5330646634101868,0.2495882660150528,-0.12147524207830429,0.9999926090240479,1023,269
0,0,12,0.45293399691581726,0.24402756989002228,-0.12165304273366928,0.9999840259552002,869,263
0,0,13,0.5423825979232788,0.3770507276058197,-0.0796511098742485,0.9913342595100403,1041,407
0,0,14,0.4411565363407135,0.3722223937511444,-0.10613693296909332,0.9797716736793518,847,402
0,0,15,0.5538064241409302,0.495124876499176,-0.1697530299425125,0.9937352538108826,1063,534
0,0,16,0.4318920373916626,0.48562148213386536,-0.20559093356132507,0.989379346370697,829,524
0,0,17,0.5549247860908508,0.5324810743331909,-0.1982223093509674,0.9878571033477783,1065,575
0,0,18,0.43036460876464844,0.5170279741287231,-0.24208225309848785,0.9788773655891418,826,558
0,0,19,0.5506985783576965,0.5311429500579834,-0.23360735177993774,0.9898545145988464,1057,573
0,0,20,0.4348607063293457,0.517541229724884,-0.2714620530605316,0.9818521738052368,834,558
0,0,21,0.5479548573493958,0.5203457474708557,-0.18476040661334991,0.9853492379188538,1052,561
0,0,22,0.4382020831108093,0.5068124532699585,-0.22068126499652863,0.9742101430892944,841,547
0,0,23,0.5132854580879211,0.4755702316761017,0.004451643209904432,0.9999783039093018,985,513
0,0,24,0.46401432156562805,0.4694296419620514,-0.0046365815214812756,0.9999785423278809,890,506
0,0,25,0.49940940737724304,0.6551360487937927,0.015466779470443726,0.9600947499275208,958,707
0,0,26,0.4715145230293274,0.6525079607963562,-0.003758362727239728,0.9555168151855469,905,704
0,0,27,0.5051100254058838,0.8129026889801025,0.18614625930786133,0.9621567726135254,969,877
0,0,28,0.46823447942733765,0.8165545463562012,0.15139366686344147,0.9683492183685303,899,881
