frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5091721415519714,0.11318060755729675,0.10758470743894577,0.9999958276748657,977,122
0,0,1,0.5053194761276245,0.1004287600517273,0.08398791402578354,0.9999946355819702,970,108
0,0,2,0.5024172067642212,0.1005144715309143,0.08384861797094345,0.9999947547912598,964,108
0,0,3,0.49958255887031555,0.10046064853668213,0.08384408801794052,0.999995231628418,959,108
0,0,4,0.5136846899986267,0.09906256198883057,0.0826229378581047,0.9999961853027344,986,106
0,0,5,0.5168828964233398,0.09845045208930969,0.08242040127515793,0.9999971389770508,992,106
0,0,6,0.5201155543327332,0.09786498546600342,0.08240053802728653,0.9999972581863403,998,105
0,0,7,0.49354544281959534,0.10840705037117004,-0.0054552266374230385,0.999997615814209,947,117
0,0,8,0.523594856262207,0.10572206974029541,-0.012179465033113956,0.9999963045120239,1005,114
0,0,9,0.5045362114906311,0.12703481316566467,0.08235743641853333,0.9999951124191284,968,137
0,0,10,0.5135608315467834,0.12570589780807495,0.07914350181818008,0.9999948740005493,986,135
0,0,11,0.45849934220314026,0.20373331010341644,-0.039784613996744156,0.9999995231628418,880,220
0,0,12,0.555213212966919,0.2065344899892807,-0.04750887304544449,0.9999985694885254,1066,223
0,0,13,0.4405687153339386,0.32898446917533875,-0.013631925918161869,0.9973723888397217,845,355
0,0,14,0.5732771754264832,0.339444100856781,-0.04794006049633026,0.9918161034584045,1100,366
0,0,15,0.4347847104072571,0.4357963502407074,0.03222230449318886,0.9968222379684448,834,470
0,0,16,0.5762004852294922,0.438449501991272,-0.027390148490667343,0.9978286623954773,1106,473
0,0,17,0.43440157175064087,0.4703812003135681,0.032436877489089966,0.9928014278411865,834,508
0,0,18,0.5789055228233337,0.46887388825416565,-0.033901605755090714,0.9955397248268127,1111,506
0,0,19,0.4363064765930176,0.46976402401924133,0.022647740319371223,0.9922624826431274,837,507
0,0,20,0.573657214641571,0.467300683259964,-0.04337130859494209,0.9950506091117859,1101,504
0,0,21,0.43987804651260376,0.45687052607536316,0.03106282465159893,0.9863049983978271,844,493
0,0,22,0.5701765418052673,0.4579951763153076,-0.030804038047790527,0.9902119040489197,1094,494
0,0,23,0.4798165261745453,0.44506537914276123,0.0078029874712228775,0.9999955892562866,921,480
0,0,24,0.5308262705802917,0.44442033767700195,-0.00798754021525383,0.9999949932098389,1019,479
0,0,25,0.48583489656448364,0.614877462387085,0.024825671687722206,0.9868660569190979,932,664
0,0,26,0.5370694398880005,0.60673588514328,-0.0035819453187286854,0.9590510725975037,1031,655
0,0,27,0.4942089915275574,0.7866013050079346,-0.015511705540120602,0.9864708781242371,948,849
0,0,28,0.531149685382843,0.7475322484970093,-0.00176715524867177,0.9512484073638916,1019,807
0,0,29,0.49697887897491455,0.8091127872467041,-0.022222375497221947,0.9884524941444397,954,873
0,0,30,0.5273475050926208,0.7661869525909424,-0.0023907418362796307,0.9457958936691284,1012,827
0,0,31,0.49155911803245544,0.8118568062782288,-0.04413941875100136,0.9669103622436523,943,876
0,0,32,0.5235562324523926,0.8230406045913696,-0.015622724778950214,0.8943734169006348,1005,888
1,16,0,0.5091716647148132,0.11238455772399902,0.0966016873717308,0.9999951720237732,977,121
1,16,1,0.5052919387817383,0.10009322315454483,0.07162424921989441,0.9999936819076538,970,108
1,16,2,0.5023908615112305,0.10018594563007355,0.07145817577838898,0.9999939203262329,964,108
