frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5300617218017578,0.03224872797727585,0.23575101792812347,0.9999758005142212,1017,34
0,0,1,0.5241875648498535,0.01925203576683998,0.20663461089134216,0.9999697208404541,1006,20
0,0,2,0.5208435654640198,0.01901158131659031,0.20651596784591675,0.9999614953994751,1000,20
0,0,3,0.5175246596336365,0.018992844969034195,0.20655229687690735,0.9999665021896362,993,20
0,0,4,0.5339696407318115,0.017113342881202698,0.20359723269939423,0.9999850988388062,1025,18
0,0,5,0.5377870202064514,0.015888845548033714,0.20325689017772675,0.9999884366989136,1032,17
0,0,6,0.5411312580108643,0.01462425384670496,0.2032155990600586,0.999992847442627,1038,15
0,0,7,0.5119417905807495,0.028370752930641174,0.10189168900251389,0.9999771118164062,982,30
0,0,8,0.5445485711097717,0.01992105320096016,0.08815062791109085,0.9999897480010986,1045,21
0,0,9,0.5259057283401489,0.04744245484471321,0.20855100452899933,0.9999513626098633,1009,51
0,0,10,0.5364900827407837,0.04490993916988373,0.2026520073413849,0.9999687671661377,1030,48
0,0,11,0.47121140360832214,0.1283678263425827,0.07349138706922531,0.9999924898147583,904,138
0,0,12,0.5823430418968201,0.10537215322256088,0.031144998967647552,0.9999990463256836,1118,113
0,0,13,0.4515044391155243,0.2951868772506714,0.15953810513019562,0.7663286328315735,866,318
0,0,14,0.6018266081809998,0.25455787777900696,0.05488794296979904,0.9899661540985107,1155,274
0,0,15,0.47923675179481506,0.37084710597991943,0.2842150330543518,0.19557413458824158,920,400
0,0,16,0.6180275678634644,0.3765539824962616,0.11181607842445374,0.9906627535820007,1186,406
0,0,17,0.48441311717033386,0.397098183631897,0.3049120604991913,0.17398115992546082,930,428
0,0,18,0.624859631061554,0.40849772095680237,0.10917051136493683,0.9809255003929138,1199,441
0,0,19,0.4927659332752228,0.3844616115093231,0.2863517701625824,0.16354253888130188,946,415
0,0,20,0.6216660141944885,0.4078439772129059,0.10241956263780594,0.978129506111145,1193,440
0,0,21,0.4916785955429077,0.3734968900680542,0.281943678855896,0.13646920025348663,944,403
0,0,22,0.617513120174408,0.39750590920448303,0.11031810939311981,0.9579343199729919,1185,429
0,0,23,0.5008267164230347,0.4137974977493286,0.011952642351388931,0.9999897480010986,961,446
0,0,24,0.5590782761573792,0.41190460324287415,-0.012190410867333412,0.9999961853027344,1073,444
0,0,25,0.505249559879303,0.6235371232032776,0.09430959820747375,0.9888458847999573,970,673
0,0,26,0.5922223925590515,0.6306335926055908,-0.016675235703587532,0.9955607652664185,1137,681
0,0,27,0.5008627772331238,0.8511043190956116,0.07989243417978287,0.9830918908119202,961,919
0,0,28,0.6263394951820374,0.8608618378639221,-0.03613864257931709,0.9902095794677734,1202,929
0,0,29,0.5004433393478394,0.8865270018577576,0.0754583403468132,0.9808473587036133,960,957
0,0,30,0.6255812048912048,0.8924770951271057,-0.03853591904044151,0.9899847507476807,1201,963
0,0,31,0.513744056224823,0.856218695640564,0.06787502020597458,0.9030930995941162,986,924
0,0,32,0.6298128366470337,0.8784369230270386,-0.05257410928606987,0.9340923428535461,1209,948
1,16,0,0.5299451351165771,0.03118789754807949,0.23560695350170135,0.9999557137489319,1017,33
1,16,1,0.523764967918396,0.014844435267150402,0.2063676416873932,0.9999405145645142,1005,16
1,16,2,0.5203449726104736,0.014701311476528645,0.20624954998493195,0.9999228715896606,999,15
1,16,3,0.5169996023178101,0.014624461531639099,0.20628958940505981,0.9999307990074158,992,15
1,16,4,0.5338311791419983,0.013581357896327972,0.2034151256084442,0.9999734163284302,1024,14
1,16,5,0.537692666053772,0.01255353819578886,0.20306779444217682,0.9999803304672241,1032,13
1,16,6,0.5411194562911987,0.011448610574007034,0.20301662385463715,0.9999885559082031,1038,12
1,16,7,0.5108830332756042,0.024725232273340225,0.09921035915613174,0.9999484419822693,980,26
1,16,8,0.5446054339408875,0.01810592971742153,0.08640268445014954,0.9999833106994629,1045,19
1,16,9,0.5257082581520081,0.04694504290819168,0.20764020085334778,0.9999135136604309,1009,50
1,16,10,0.5364227890968323,0.04448683559894562,0.20192453265190125,0.9999509453773499,1029,48
1,16,11,0.4712256193161011,0.1282845437526703,0.0704776868224144,0.99998939037323,904,138
1,16,12,0.5820905566215515,0.1054707020521164,0.024498797953128815,0.9999989867210388,1117,113
1,16,13,0.45142918825149536,0.29553917050361633,0.15310849249362946,0.7354087233543396,866,319
1,16,14,0.6020905375480652,0.2583339512348175,0.04670470580458641,0.9900068640708923,1156,279
