frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4495615065097809,0.3602355420589447,-0.06651594489812851,0.9999502897262573,863,389
0,0,1,0.45461368560791016,0.350361704826355,-0.08171146363019943,0.9999511241912842,872,378
0,0,2,0.4553259611129761,0.3505672216415405,-0.08184614777565002,0.9999523162841797,874,378
0,0,3,0.4558761417865753,0.3508168160915375,-0.08186173439025879,0.9999679327011108,875,378
0,0,4,0.455626904964447,0.34955060482025146,-0.0581476055085659,0.9999350309371948,874,377
0,0,5,0.45699962973594666,0.3495261073112488,-0.05829885974526405,0.9999282360076904,877,377
0,0,6,0.458506315946579,0.3496031165122986,-0.05835023894906044,0.9999415874481201,880,377
0,0,7,0.4627162516117096,0.35719093680381775,-0.12166515737771988,0.9999842643737793,888,385
0,0,8,0.465437114238739,0.3570762276649475,-0.014225847087800503,0.9998533725738525,893,385
0,0,9,0.4530239701271057,0.37374812364578247,-0.07706581056118011,0.999958872795105,869,403
0,0,10,0.4543607831001282,0.3741721510887146,-0.047191426157951355,0.9999103546142578,872,404
0,0,11,0.4696367383003235,0.42487889528274536,-0.17452141642570496,0.999997615814209,901,458
0,0,12,0.48150137066841125,0.421951025724411,0.07396519929170609,0.9999338388442993,924,455
0,0,13,0.46661296486854553,0.5171714425086975,-0.2024749368429184,0.9913362264633179,895,558
0,0,14,0.48145321011543274,0.5155421495437622,0.10103711485862732,0.010757791809737682,924,556
0,0,15,0.4539370834827423,0.6040502190589905,-0.17927485704421997,0.9663029313087463,871,652
0,0,16,0.472401887178421,0.590596616268158,0.050529368221759796,0.023235484957695007,907,637
0,0,17,0.4505506455898285,0.6279492974281311,-0.1971091479063034,0.9318466782569885,865,678
0,0,18,0.47080668807029724,0.6119751334190369,0.0482938177883625,0.038509175181388855,903,660
0,0,19,0.44900694489479065,0.6293858885765076,-0.19453024864196777,0.9238758683204651,862,679
0,0,20,0.46706438064575195,0.6142287850379944,0.028858060017228127,0.03720516711473465,896,663
0,0,21,0.4505409598350525,0.6212150454521179,-0.17598137259483337,0.8499765992164612,865,670
0,0,22,0.4677702486515045,0.606378972530365,0.039758484810590744,0.042603056877851486,898,654
0,0,23,0.48063018918037415,0.5786065459251404,-0.07768187671899796,0.9999972581863403,922,624
0,0,24,0.4882684648036957,0.5771636366844177,0.07760671526193619,0.9999960660934448,937,623
0,0,25,0.4776528477668762,0.7040199637413025,-0.0769844725728035,0.9869978427886963,917,760
0,0,26,0.47248417139053345,0.7060906887054443,0.08505290001630783,0.8662473559379578,907,762
0,0,27,0.5170720815658569,0.7894745469093323,0.002546557690948248,0.9811747074127197,992,852
0,0,28,0.4781009256839752,0.8364123106002808,0.11213459074497223,0.9740909337997437,917,903
0,0,29,0.5319153666496277,0.7930283546447754,0.007251222617924213,0.8732879161834717,1021,856
0,0,30,0.4873998463153839,0.8640565276145935,0.11255116015672684,0.9538623690605164,935,933
0,0,31,0.5040180087089539,0.848241925239563,-0.03448231518268585,0.9732180237770081,967,916
0,0,32,0.4482746720314026,0.8620275259017944,0.07789427787065506,0.9778372049331665,860,930
1,16,0,0.44999274611473083,0.3602738678455353,-0.09735297411680222,0.9999505877494812,863,389
1,16,1,0.45478054881095886,0.3501580059528351,-0.11221573501825333,0.9999514222145081,873,378
1,16,2,0.45543721318244934,0.35036253929138184,-0.11235859990119934,0.9999526143074036,874,378
1,16,3,0.4559435248374939,0.3505941927433014,-0.11236514151096344,0.9999679327011108,875,378
