frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.7828413844108582,0.09382698684930801,0.2512374222278595,0.9990565180778503,1503,101
0,0,1,0.7766050696372986,0.07756420969963074,0.25010743737220764,0.9965284466743469,1491,83
0,0,2,0.774036705493927,0.07638689875602722,0.2500254809856415,0.9948404431343079,1486,82
0,0,3,0.7696794867515564,0.07539166510105133,0.25001564621925354,0.9964181184768677,1477,81
0,0,4,0.7817503213882446,0.07728876173496246,0.22453267872333527,0.9988621473312378,1500,83
0,0,5,0.7821573615074158,0.0762787014245987,0.22430919110774994,0.9992098808288574,1501,82
0,0,6,0.7827077507972717,0.07515602558851242,0.2242717295885086,0.9994237422943115,1502,81
0,0,7,0.7597844004631042,0.07674191147089005,0.24047932028770447,0.9979800581932068,1458,82
0,0,8,0.7755445241928101,0.07149238139390945,0.12357015907764435,0.9992318153381348,1489,77
0,0,9,0.7769525647163391,0.1066843718290329,0.25447794795036316,0.9975403547286987,1491,115
0,0,10,0.7810322046279907,0.10241629183292389,0.219376802444458,0.9987502098083496,1499,110
0,0,11,0.723793625831604,0.15708942711353302,0.27330031991004944,0.9999673366546631,1389,169
0,0,12,0.7806993722915649,0.13302287459373474,-0.017540423199534416,0.9999971389770508,1498,143
0,0,13,0.7326413989067078,0.2978455722332001,0.26131364703178406,0.03898068144917488,1406,321
0,0,14,0.7949045300483704,0.2592363655567169,-0.13740944862365723,0.9961733222007751,1526,279
0,0,15,0.7541152834892273,0.3959640860557556,0.21394899487495422,0.01656753569841385,1447,427
0,0,16,0.8338115811347961,0.40222081542015076,-0.17620421946048737,0.9855954647064209,1600,434
0,0,17,0.7584856748580933,0.4305017590522766,0.21240666508674622,0.022189514711499214,1456,464
0,0,18,0.8404833674430847,0.4472755789756775,-0.20959727466106415,0.9672932624816895,1613,483
0,0,19,0.7644070386886597,0.42847293615341187,0.19537989795207977,0.0218720231205225,1467,462
0,0,20,0.8424891829490662,0.45052850246429443,-0.19805333018302917,0.9627876281738281,1617,486
0,0,21,0.7660579681396484,0.41894689202308655,0.2051902711391449,0.01909259520471096,1470,452
0,0,22,0.8398824334144592,0.43494880199432373,-0.1727958470582962,0.9139692187309265,1612,469
0,0,23,0.7432457208633423,0.4139246642589569,0.09925966709852219,0.9999873638153076,1427,447
0,0,24,0.7814618945121765,0.40057891607284546,-0.09952007234096527,0.999996542930603,1500,432
0,0,25,0.7561765313148499,0.6198055148124695,0.07819851487874985,0.34948503971099854,1451,669
0,0,26,0.8210586309432983,0.6235477924346924,-0.13582706451416016,0.9798884987831116,1576,673
0,0,27,0.7307010889053345,0.8393399119377136,0.049414072185754776,0.5750292539596558,1402,906
0,0,28,0.7450212240219116,0.8184377551078796,-0.209122896194458,0.9531221389770508,1430,883
0,0,29,0.7139118313789368,0.8641152381896973,0.04298629239201546,0.8808731436729431,1370,933
0,0,30,0.72523432970047,0.8474987149238586,-0.218263640999794,0.9056861400604248,1392,915
0,0,31,0.7563971281051636,0.8923998475074768,0.00453733978793025,0.5321428179740906,1452,963
