frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5293182730674744,0.10059576481580734,-0.1255553960800171,0.9999935626983643,1016,108
0,0,1,0.5233999490737915,0.07469009608030319,-0.11294610053300858,0.9999881982803345,1004,80
0,0,2,0.5213288068771362,0.07410123944282532,-0.11321372538805008,0.9999868869781494,1000,80
0,0,3,0.519148588180542,0.07368269562721252,-0.11316902190446854,0.999990701675415,996,79
0,0,4,0.5229072570800781,0.07450233399868011,-0.14644193649291992,0.999994158744812,1003,80
0,0,5,0.5203677415847778,0.07374257594347,-0.14672018587589264,0.9999957084655762,999,79
0,0,6,0.5176411867141724,0.07301446050405502,-0.14678651094436646,0.9999963045120239,993,78
0,0,7,0.5018117427825928,0.07792302221059799,-0.042865581810474396,0.9999945163726807,963,84
0,0,8,0.49986258149147034,0.07722900807857513,-0.19388356804847717,0.9999933242797852,959,83
0,0,9,0.5218753814697266,0.11966235935688019,-0.09330359101295471,0.9999927282333374,1002,129
0,0,10,0.5207011103630066,0.11889096349477768,-0.13887564837932587,0.9999948740005493,999,128
0,0,11,0.48463255167007446,0.19513286650180817,0.07388629764318466,0.99998939037323,930,210
0,0,12,0.46675020456314087,0.1884978860616684,-0.2523899972438812,0.9999979734420776,896,203
0,0,13,0.49211496114730835,0.33915039896965027,0.1405707746744156,0.5334942936897278,944,366
0,0,14,0.444170206785202,0.3339754045009613,-0.33516785502433777,0.9995856881141663,852,360
0,0,15,0.5353840589523315,0.3962501883506775,0.09132035821676254,0.7767584323883057,1027,427
0,0,16,0.45732933282852173,0.47274330258369446,-0.38283392786979675,0.9995251893997192,878,510
0,0,17,0.5476979613304138,0.42757412791252136,0.08886545151472092,0.8229626417160034,1051,461
0,0,18,0.4495338201522827,0.5174512267112732,-0.4265424907207489,0.9991027116775513,863,558
0,0,19,0.5492429137229919,0.42513373494148254,0.05077822506427765,0.8444367051124573,1054,459
0,0,20,0.4635923206806183,0.5202339291572571,-0.4274270236492157,0.9990853071212769,890,561
0,0,21,0.5441064238548279,0.41719403862953186,0.07398758083581924,0.8259698152542114,1044,450
0,0,22,0.4676021337509155,0.5059180855751038,-0.3850075304508209,0.998027503490448,897,546
0,0,23,0.46576473116874695,0.4843282103538513,0.10239952057600021,0.9999935626983643,894,523
0,0,24,0.46360400319099426,0.48996394872665405,-0.10254625976085663,0.9999969005584717,890,529
0,0,25,0.44763392210006714,0.6486119031906128,0.22789406776428223,0.8513254523277283,859,700
0,0,26,0.4969855546951294,0.6652706861495972,0.004763806704431772,0.9930250644683838,954,718
0,0,27,0.4118516147136688,0.8273426294326782,0.33603623509407043,0.9682903289794922,790,893
0,0,28,0.5326977968215942,0.8574556708335876,0.09055104106664658,0.9981666803359985,1022,926
0,0,29,0.3941483795642853,0.8702463507652283,0.34068891406059265,0.9704753160476685,756,939
0,0,30,0.5231194496154785,0.9021758437156677,0.09460732340812683,0.9943044781684875,1004,974
0,0,31,0.45642945170402527,0.8646068572998047,0.2864040434360504,0.9782389998435974,876,933
0,0,32,0.5881722569465637,0.8762351274490356,0.01790495589375496,0.9955678582191467,1129,946
1,16,0,0.5295628905296326,0.10010527074337006,-0.1266707330942154,0.9999934434890747,1016,108
1,16,1,0.523504376411438,0.07425463944673538,-0.11563315242528915,0.9999882578849792,1005,80
1,16,2,0.5216228365898132,0.07362716645002365,-0.11591413617134094,0.9999868273735046,1001,79
1,16,3,0.5197068452835083,0.073177270591259,-0.11587251722812653,0.9999907612800598,997,79
1,16,4,0.5228940844535828,0.07408357411623001,-0.14815428853034973,0.9999942183494568,1003,80
1,16,5,0.5202900171279907,0.07332722097635269,-0.14843295514583588,0.9999957084655762,998,79
1,16,6,0.517440676689148,0.07273582369089127,-0.14850088953971863,0.9999963641166687,993,78
1,16,7,0.5027488470077515,0.0779007077217102,-0.04929005727171898,0.9999944567680359,965,84
1,16,8,0.49973827600479126,0.07723087072372437,-0.19558484852313995,0.9999932646751404,959,83
1,16,9,0.5219713449478149,0.11953788995742798,-0.09491017460823059,0.9999926090240479,1002,129
1,16,10,0.5207602381706238,0.11880827695131302,-0.13955822587013245,0.9999948143959045,999,128
1,16,11,0.48457327485084534,0.1950061321258545,0.06171070784330368,0.9999892711639404,930,210
1,16,12,0.46660321950912476,0.18699762225151062,-0.24963274598121643,0.9999979734420776,895,201
1,16,13,0.4922942519187927,0.3333489000797272,0.1362738013267517,0.5257784128189087,945,360
1,16,14,0.4441695213317871,0.3342413604259491,-0.33176764845848083,0.9995856881141663,852,360
1,16,15,0.5351884365081787,0.3962755501270294,0.1003786027431488,0.7646583318710327,1027,427
1,16,16,0.45733264088630676,0.47265851497650146,-0.3807002902030945,0.9995006918907166,878,510
1,16,17,0.5473909378051758,0.42753544449806213,0.10090325027704239,0.810193657875061,1050,461
1,16,18,0.44957074522972107,0.5174681544303894,-0.42195388674736023,0.9990422129631042,863,558
1,16,19,0.5489665269851685,0.4251154959201813,0.06494970619678497,0.8319087028503418,1054,459
1,16,20,0.4636601209640503,0.5198889970779419,-0.4249745011329651,0.9990290403366089,890,561
1,16,21,0.5437179803848267,0.41717448830604553,0.08472403138875961,0.8127760291099548,1043,450
1,16,22,0.46765822172164917,0.5053847432136536,-0.3835870325565338,0.9979219436645508,897,545
1,16,23,0.463329941034317,0.4813142418861389,0.10047342628240585,0.9999936819076538,889,519
1,16,24,0.46362072229385376,0.48996272683143616,-0.1006229966878891,0.9999970197677612,890,529
1,16,25,0.4472353160381317,0.6499593257904053,0.24876123666763306,0.8562026619911194,858,701
1,16,26,0.4968380928039551,0.6641437411308289,-0.01586989499628544,0.9933351278305054,953,717
1,16,27,0.4100143313407898,0.8271020650863647,0.38297808170318604,0.9690008759498596,787,893
1,16,28,0.5325595736503601,0.8559027910232544,0.048227667808532715,0.9982389211654663,1022,924
1,16,29,0.3918417692184448,0.8693443536758423,0.39051949977874756,0.9710298180580139,752,938
1,16,30,0.5231788158416748,0.9021756649017334,0.050045445561409,0.9943892955780029,1004,974
1,16,31,0.45584315061569214,0.8646708130836487,0.34305843710899353,0.9787075519561768,875,933
1,16,32,0.588180661201477,0.8763197660446167,-0.035454414784908295,0.995787501335144,1129,946
2,33,0,0.5295596122741699,0.10005985200405121,-0.12594550848007202,0.999993085861206,1016,108
2,33,1,0.52334064245224,0.0742621049284935,-0.11540340632200241,0.9999880194664001,1004,80
2,33,2,0.5215380787849426,0.0736347883939743,-0.11568919569253922,0.999986469745636,1001,79
2,33,3,0.5196679830551147,0.0731780007481575,-0.1156480610370636,0.9999906420707703,997,79
2,33,4,0.5226727724075317,0.07414165884256363,-0.1477222591638565,0.9999940395355225,1003,80
2,33,5,0.5201218128204346,0.07344838231801987,-0.14800234138965607,0.9999955296516418,998,79
