frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.49448317289352417,0.16708432137966156,0.1233307346701622,0.9999972581863403,949,180
0,0,1,0.49150070548057556,0.15601131319999695,0.10332276672124863,0.9999957084655762,943,168
0,0,2,0.48853471875190735,0.1558643877506256,0.10322890430688858,0.9999953508377075,937,168
0,0,3,0.48563820123672485,0.15581439435482025,0.10322924703359604,0.9999961853027344,932,168
0,0,4,0.4990784823894501,0.156447172164917,0.10556849092245102,0.9999971389770508,958,168
0,0,5,0.5014267563819885,0.1568152904510498,0.1054125502705574,0.9999974966049194,962,169
0,0,6,0.5037278532981873,0.15718291699886322,0.10540064424276352,0.9999980926513672,967,169
0,0,7,0.4826424717903137,0.16140532493591309,0.023853283375501633,0.9999973773956299,926,174
0,0,8,0.5088334083557129,0.16349585354328156,0.03372873738408089,0.9999963045120239,976,176
0,0,9,0.48920881748199463,0.1780780851840973,0.10065294802188873,0.9999955892562866,939,192
0,0,10,0.49738213419914246,0.17817363142967224,0.10234824568033218,0.9999953508377075,954,192
0,0,11,0.4572945535182953,0.24288290739059448,-0.014395245350897312,0.9999995231628418,878,262
0,0,12,0.5371094346046448,0.2486361712217331,0.0009746143477968872,0.999998927116394,1031,268
0,0,13,0.43815067410469055,0.3487091660499573,0.0025614756159484386,0.9978281855583191,841,376
0,0,14,0.5470058917999268,0.36168330907821655,-0.015259051695466042,0.9710869193077087,1050,390
0,0,15,0.42567023634910583,0.4231865108013153,0.037721291184425354,0.995747983455658,817,457
0,0,16,0.5482450127601624,0.43357565999031067,-0.024386074393987656,0.9900306463241577,1052,468
0,0,17,0.4224590063095093,0.44488441944122314,0.036915123462677,0.9893583059310913,811,480
0,0,18,0.550419270992279,0.4523167908191681,-0.035119377076625824,0.9813313484191895,1056,488
0,0,19,0.42637279629707336,0.44405657052993774,0.028138743713498116,0.9886948466300964,818,479
0,0,20,0.5445982217788696,0.4489406943321228,-0.038935013115406036,0.9780966639518738,1045,484
0,0,21,0.4299553334712982,0.43652206659317017,0.036771878600120544,0.9787698984146118,825,471
0,0,22,0.5422954559326172,0.4417480230331421,-0.026714472100138664,0.9587175846099854,1041,477
0,0,23,0.4644756317138672,0.4281696677207947,-0.0022868812084198,0.9999861717224121,891,462
0,0,24,0.508551836013794,0.43463748693466187,0.0021867817267775536,0.9999868869781494,976,469
0,0,25,0.4624617397785187,0.5687643885612488,0.016168659552931786,0.9793910980224609,887,614
0,0,26,0.501616358757019,0.5799785256385803,-0.020886937156319618,0.9559981822967529,963,626
0,0,27,0.46288302540779114,0.7181940078735352,-0.002065015956759453,0.9473311901092529,888,775
0,0,28,0.4960971772670746,0.7406460642814636,-0.03957343474030495,0.9160541296005249,952,799
0,0,29,0.466903954744339,0.7432106733322144,-0.007594405673444271,0.949235737323761,896,802
0,0,30,0.4936632215976715,0.7650468945503235,-0.04331722483038902,0.92923903465271,947,826
0,0,31,0.4519612491130829,0.7334335446357727,-0.03928418830037117,0.8411405682563782,867,792
0,0,32,0.49031978845596313,0.7504405975341797,-0.07224657386541367,0.7839407920837402,941,810
1,16,0,0.4948921501636505,0.167196124792099,0.13634511828422546,0.9999962449073792,950,180
1,16,1,0.4919317364692688,0.15631285309791565,0.11590341478586197,0.9999940395355225,944,168
1,16,2,0.4890809953212738,0.1561225801706314,0.11580371111631393,0.9999936819076538,939,168
1,16,3,0.4863021969795227,0.15599462389945984,0.11582084000110626,0.9999947547912598,933,168
1,16,4,0.4991634488105774,0.15675033628940582,0.11668457835912704,0.9999960064888,958,169
1,16,5,0.5014921426773071,0.15702885389328003,0.11652301996946335,0.9999966621398926,962,169
1,16,6,0.5038343667984009,0.15730392932891846,0.11650657653808594,0.9999974370002747,967,169
1,16,7,0.4828668236732483,0.16182121634483337,0.03293723240494728,0.9999963045120239,927,174
1,16,8,0.5088220238685608,0.1636487990617752,0.03669966012239456,0.9999951124191284,976,176
1,16,9,0.49016472697257996,0.17808133363723755,0.11256404966115952,0.9999937415122986,941,192
1,16,10,0.4976298213005066,0.17824329435825348,0.11231007426977158,0.999993622303009,955,192
1,16,11,0.4568231999874115,0.24291034042835236,-0.002784952986985445,0.999999463558197,877,262
1,16,12,0.5367242097854614,0.24917234480381012,0.0010115260956808925,0.9999988079071045,1030,269
1,16,13,0.4383719563484192,0.3488607108592987,0.026175225153565407,0.9977426528930664,841,376
1,16,14,0.5468969345092773,0.3623512089252472,-0.0020873479079455137,0.9710129499435425,1050,391
1,16,15,0.42567089200019836,0.4231375455856323,0.06992609798908234,0.9954703450202942,817,456
1,16,16,0.5471993088722229,0.43070700764656067,0.011112282983958721,0.9900534749031067,1050,465
1,16,17,0.42248839139938354,0.44543349742889404,0.07307329773902893,0.9887545704841614,811,481
1,16,18,0.5498055219650269,0.4494186043739319,0.0042528267949819565,0.9812982678413391,1055,485
1,16,19,0.4263463020324707,0.4440546929836273,0.06389537453651428,0.9880433678627014,818,479
1,16,20,0.5441814661026001,0.4451180696487427,0.0013335569528862834,0.9781011343002319,1044,480
1,16,21,0.4297444522380829,0.4363940954208374,0.06930862367153168,0.9776225090026855,825,471
1,16,22,0.541617214679718,0.4380677342414856,0.010062207467854023,0.9586118459701538,1039,473
1,16,23,0.46490466594696045,0.4311595857143402,0.0017306734807789326,0.9999845027923584,892,465
1,16,24,0.5085747241973877,0.43524089455604553,-0.001829536515288055,0.9999851584434509,976,470
1,16,25,0.4624615013599396,0.5688628554344177,0.049603965133428574,0.9789991974830627,887,614
1,16,26,0.5015814900398254,0.5800316333770752,-0.023295247927308083,0.9570376873016357,963,626
1,16,27,0.4623242914676666,0.7166008949279785,0.03553971275687218,0.9482707977294922,887,773
1,16,28,0.496134877204895,0.7405989766120911,-0.03957555070519447,0.9172286987304688,952,799
1,16,29,0.46588850021362305,0.742100179195404,0.03052366152405739,0.9501703977584839,894,801
1,16,30,0.49400514364242554,0.7649962902069092,-0.043178681284189224,0.9292863011360168,948,826
1,16,31,0.45158499479293823,0.7279647588729858,0.0025130414869636297,0.8415635228157043,867,786
1,16,32,0.49033090472221375,0.7510091662406921,-0.07074202597141266,0.7842121124267578,941,811
2,33,0,0.4952104985713959,0.16679352521896362,0.13696566224098206,0.9999956488609314,950,180
2,33,1,0.49212753772735596,0.1562584489583969,0.1167197898030281,0.9999929070472717,944,168
2,33,2,0.48933273553848267,0.15608976781368256,0.11662343144416809,0.9999925494194031,939,168
2,33,3,0.48652687668800354,0.15598157048225403,0.11664357036352158,0.9999938607215881,934,168
2,33,4,0.49922624230384827,0.15667331218719482,0.11707741767168045,0.9999952912330627,958,169
2,33,5,0.5015609264373779,0.15692968666553497,0.11691460758447647,0.9999961256980896,962,169
2,33,6,0.5039488077163696,0.15716753900051117,0.11690203845500946,0.9999970197677612,967,169
2,33,7,0.48289400339126587,0.16192971169948578,0.03500356897711754,0.9999955296516418,927,174
2,33,8,0.5088065266609192,0.16362285614013672,0.036704372614622116,0.9999942779541016,976,176
2,33,9,0.4906626343727112,0.1778181493282318,0.11371051520109177,0.9999926090240479,942,192
2,33,10,0.49796342849731445,0.1780865341424942,0.1128629520535469,0.9999926090240479,956,192
2,33,11,0.45662587881088257,0.2429559826850891,0.002575691556558013,0.9999994039535522,876,262
2,33,12,0.5365177989006042,0.2494775503873825,0.0006897959392517805,0.9999987483024597,1030,269
2,33,13,0.43838369846343994,0.3492657542228699,0.02771621011197567,0.9976668357849121,841,377
2,33,14,0.5468465685844421,0.3624001741409302,0.006860558874905109,0.9716516733169556,1049,391
2,33,15,0.4256591796875,0.42328616976737976,0.06453636288642883,0.9950736165046692,817,457
2,33,16,0.547202467918396,0.43059077858924866,0.03006957285106182,0.9902235865592957,1050,465
2,33,17,0.42248407006263733,0.44570890069007874,0.06600873172283173,0.9878661632537842,811,481
2,33,18,0.5499950051307678,0.4487780034542084,0.02406107820570469,0.9814699292182922,1055,484
2,33,19,0.4261144697666168,0.4440729022026062,0.05769592151045799,0.9870465397834778,818,479
2,33,20,0.5442330837249756,0.4442112445831299,0.01966973766684532,0.9783399105072021,1044,479
2,33,21,0.4294573962688446,0.43641582131385803,0.06402193754911423,0.9758513569831848,824,471
2,33,22,0.5416198968887329,0.43741852045059204,0.028780637308955193,0.9588766098022461,1039,472
2,33,23,0.4650363028049469,0.4329533576965332,0.0062683988362550735,0.9999845027923584,892,467
2,33,24,0.5085648894309998,0.43577104806900024,-0.006363280117511749,0.9999852180480957,976,470
2,33,25,0.4626716077327728,0.5688672661781311,0.0617251880466938,0.9788143038749695,888,614
2,33,26,0.5015689134597778,0.5799162983894348,-0.029531996697187424,0.9594845175743103,963,626
2,33,27,0.46195805072784424,0.7138010263442993,0.051329586654901505,0.9498381614685059,886,770
2,33,28,0.4961335361003876,0.7405305504798889,-0.047162897884845734,0.9207404255867004,952,799
2,33,29,0.4645107686519623,0.7403132319450378,0.04680725187063217,0.9521363377571106,891,799
2,33,30,0.4940987825393677,0.764945387840271,-0.05055106058716774,0.9310488104820251,948,826
2,33,31,0.4513726532459259,0.7215481400489807,0.02037939429283142,0.8437898755073547,866,779
2,33,32,0.4904710054397583,0.7524629235267639,-0.08021781593561172,0.7894942760467529,941,812
3,50,0,0.49524861574172974,0.16668429970741272,0.1346459686756134,0.9999943375587463,950,180
3,50,1,0.49214330315589905,0.15625804662704468,0.11382164061069489,0.9999904632568359,944,168
3,50,2,0.4893401265144348,0.1560986191034317,0.11371808499097824,0.9999901652336121,939,168
3,50,3,0.4865271747112274,0.15601453185081482,0.11374898254871368,0.9999918937683105,934,168
3,50,4,0.49920666217803955,0.15664520859718323,0.11355824023485184,0.9999936819076538,958,169
3,50,5,0.5015109181404114,0.15689042210578918,0.11339714378118515,0.9999949336051941,962,169
3,50,6,0.5038915276527405,0.15711046755313873,0.11338236182928085,0.9999960660934448,967,169
3,50,7,0.4828777611255646,0.162382110953331,0.031354717910289764,0.9999940395355225,927,175
3,50,8,0.5086531043052673,0.16366957128047943,0.03126642107963562,0.9999923706054688,976,176
3,50,9,0.4907378852367401,0.17780636250972748,0.11122382432222366,0.9999905228614807,942,192
3,50,10,0.4979815185070038,0.17806820571422577,0.10951611399650574,0.9999905824661255,956,192
3,50,11,0.4564546048641205,0.2429688572883606,0.002021505031734705,0.9999993443489075,876,262
3,50,12,0.5362204909324646,0.2500700056552887,-0.005601616110652685,0.9999986290931702,1029,270
3,50,13,0.43836167454719543,0.34939178824424744,0.02372891828417778,0.9975818991661072,841,377
3,50,14,0.5467051267623901,0.3625246286392212,0.0034286228474229574,0.9719045162200928,1049,391
3,50,15,0.4254854917526245,0.4235716760158539,0.0478026419878006,0.9948999881744385,816,457
3,50,16,0.5470172166824341,0.42988893389701843,0.014429742470383644,0.9903938174247742,1050,464
3,50,17,0.4223332107067108,0.44628340005874634,0.04687465354800224,0.9875275492668152,810,481
3,50,18,0.5498472452163696,0.44846847653388977,0.006485763005912304,0.9817359447479248,1055,484
3,50,19,0.4257136583328247,0.44443386793136597,0.03943425416946411,0.9866531491279602,817,479
3,50,20,0.5440622568130493,0.4436347782611847,0.0018284651450812817,0.9786966443061829,1044,479
3,50,21,0.4290294349193573,0.436754435300827,0.047341231256723404,0.9750836491584778,823,471
3,50,22,0.5413618683815002,0.43688473105430603,0.012531612068414688,0.9594199657440186,1039,471
3,50,23,0.4650312066078186,0.43417081236839294,0.008352410979568958,0.9999845027923584,892,468
3,50,24,0.5084942579269409,0.4360771179199219,-0.008442745544016361,0.9999853372573853,976,470
3,50,25,0.46267446875572205,0.568764865398407,0.08442071825265884,0.9773882031440735,888,614
3,50,26,0.5012334585189819,0.579589307308197,-0.029231103137135506,0.9616864323616028,962,625
3,50,27,0.4613252580165863,0.7080976366996765,0.09020654112100601,0.9510402679443359,885,764
3,50,28,0.4959297478199005,0.7402400970458984,-0.046593908220529556,0.9248815774917603,952,799
3,50,29,0.462878555059433,0.7351517677307129,0.08717618137598038,0.9535624980926514,888,793
3,50,30,0.4939139187335968,0.7645981311798096,-0.05029548332095146,0.9333810210227966,948,825
3,50,31,0.45083364844322205,0.7071857452392578,0.06257274746894836,0.846281111240387,865,763
3,50,32,0.4907105565071106,0.7532162070274353,-0.07935669273138046,0.7979352474212646,942,813
4,66,0,0.4952472448348999,0.16715916991233826,0.134737029671669,0.9999925494194031,950,180
4,66,1,0.49211329221725464,0.15700063109397888,0.11409749835729599,0.9999873638153076,944,169
4,66,2,0.48930734395980835,0.15695904195308685,0.11399293690919876,0.9999870657920837,939,169
4,66,3,0.4864896535873413,0.15696294605731964,0.11401867121458054,0.9999894499778748,934,169
4,66,4,0.4990757405757904,0.15701979398727417,0.11402017623186111,0.9999916553497314,958,169
4,66,5,0.5013153553009033,0.1571340411901474,0.11386019736528397,0.9999933838844299,962,169
4,66,6,0.5036664605140686,0.15724429488182068,0.11384431272745132,0.9999948740005493,967,169
4,66,7,0.4828255772590637,0.1639493703842163,0.03189433366060257,0.9999920129776001,927,177
4,66,8,0.508405327796936,0.16394320130348206,0.03137196972966194,0.999989926815033,976,177
4,66,9,0.4907938539981842,0.17846965789794922,0.11132630705833435,0.999987781047821,942,192
4,66,10,0.4979725182056427,0.17849625647068024,0.10986282676458359,0.9999880194664001,956,192
4,66,11,0.45616546273231506,0.24299366772174835,0.0015221156645566225,0.9999992847442627,875,262
4,66,12,0.5360162258148193,0.25108200311660767,-0.0068056886084377766,0.9999985694885254,1029,271
4,66,13,0.43820005655288696,0.35020455718040466,0.023071736097335815,0.9972929954528809,841,378
4,66,14,0.5464555025100708,0.36289912462234497,0.0011138726258650422,0.971153199672699,1049,391
4,66,15,0.4253748059272766,0.42416736483573914,0.05104564502835274,0.9942648410797119,816,458
4,66,16,0.5465835928916931,0.4298557639122009,0.009837750345468521,0.9901223182678223,1049,464
4,66,17,0.42218971252441406,0.4471660554409027,0.0510135218501091,0.9862335324287415,810,482
4,66,18,0.5495560169219971,0.4485064148902893,0.0016079172492027283,0.9811704158782959,1055,484
4,66,19,0.4255182445049286,0.4448891580104828,0.04321295768022537,0.9852388501167297,816,480
4,66,20,0.5436415076255798,0.4436507821083069,-0.00312247546389699,0.9781051278114319,1043,479
4,66,21,0.42884671688079834,0.43713149428367615,0.05050808936357498,0.9725723266601562,823,472
4,66,22,0.5408311486244202,0.43692076206207275,0.007886446081101894,0.9581436514854431,1038,471
4,66,23,0.46502095460891724,0.43482330441474915,0.011122251860797405,0.9999843835830688,892,469
4,66,24,0.5082934498786926,0.4364098906517029,-0.011212584562599659,0.9999854564666748,975,471
4,66,25,0.4630008935928345,0.5688700079917908,0.09542891383171082,0.9740157723426819,888,614
4,66,26,0.5007405877113342,0.5795899033546448,-0.033959582448005676,0.9635694026947021,961,625
4,66,27,0.46071112155914307,0.7021386027336121,0.10070130228996277,0.9496694803237915,884,758
4,66,28,0.4957237243652344,0.7405074238777161,-0.056351400911808014,0.9277693033218384,951,799
4,66,29,0.4613172709941864,0.729860246181488,0.09764540195465088,0.9535775780677795,885,788
4,66,30,0.49319401383399963,0.7647262811660767,-0.06006525829434395,0.9347662925720215,946,825
4,66,31,0.45083925127983093,0.700352132320404,0.07509127259254456,0.8408716320991516,865,756
4,66,32,0.49098291993141174,0.7534164786338806,-0.09050343185663223,0.8021349310874939,942,813
5,83,0,0.49523118138313293,0.16757901012897491,0.13426941633224487,0.9999911785125732,950,180
5,83,1,0.4920782744884491,0.15764965116977692,0.11383653432130814,0.9999849200248718,944,170
5,83,2,0.48928993940353394,0.15772970020771027,0.11372434347867966,0.9999846816062927,939,170
5,83,3,0.48648178577423096,0.15783005952835083,0.11375720798969269,0.9999874234199524,934,170
5,83,4,0.4988974630832672,0.15739253163337708,0.11309060454368591,0.9999899864196777,957,169
5,83,5,0.5010920166969299,0.15742681920528412,0.11293377727270126,0.9999921321868896,962,170
5,83,6,0.5034309029579163,0.15745583176612854,0.11291388422250748,0.9999938607215881,966,170
5,83,7,0.4827704131603241,0.16527843475341797,0.03161877393722534,0.9999905824661255,926,178
5,83,8,0.5081428289413452,0.16431915760040283,0.030286002904176712,0.9999881386756897,975,177
5,83,9,0.4908290207386017,0.17904743552207947,0.11104121804237366,0.999985933303833,942,193
5,83,10,0.4979514181613922,0.17894433438777924,0.10867595672607422,0.9999862909317017,956,193
5,83,11,0.45593562722206116,0.24299252033233643,-0.00026496697682887316,0.9999992251396179,875,262
5,83,12,0.5356658101081848,0.2520492970943451,-0.01042085886001587,0.9999985098838806,1028,272
5,83,13,0.43799489736557007,0.3505261540412903,0.015778638422489166,0.997238278388977,840,378
5,83,14,0.545931875705719,0.3632783591747284,-0.01047923881560564,0.9717128276824951,1048,392
5,83,15,0.4250905215740204,0.4248981475830078,0.031458642333745956,0.9943317770957947,816,458
5,83,16,0.546110212802887,0.42974579334259033,-0.0034692813642323017,0.9903304576873779,1048,464
5,83,17,0.4218969941139221,0.4485311806201935,0.028706630691885948,0.9864776134490967,810,484
5,83,18,0.549182116985321,0.44854435324668884,-0.014507767744362354,0.9815470576286316,1054,484
5,83,19,0.42506125569343567,0.4458942711353302,0.02049211598932743,0.9854992628097534,816,481
