frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5237948298454285,0.012087399140000343,0.19709636270999908,0.9999744892120361,1005,13
0,0,1,0.520231306552887,-0.00439597899094224,0.16401958465576172,0.9999656677246094,998,-4
0,0,2,0.517357587814331,-0.0035235569812357426,0.16390559077262878,0.9999580383300781,993,-3
0,0,3,0.5145677924156189,-0.002984850201755762,0.16394127905368805,0.9999688863754272,987,-3
0,0,4,0.5288107991218567,-0.007808777038007975,0.17092150449752808,0.9999780654907227,1015,-8
0,0,5,0.5320003628730774,-0.009491787292063236,0.17066821455955505,0.9999798536300659,1021,-10
0,0,6,0.5352240800857544,-0.011521406471729279,0.17061454057693481,0.9999865293502808,1027,-12
0,0,7,0.5130003094673157,0.003648246405646205,0.039257586002349854,0.9999784231185913,984,3
0,0,8,0.5439422130584717,-0.0052725039422512054,0.07089405506849289,0.9999796152114868,1044,-5
0,0,9,0.520924985408783,0.027285294607281685,0.16180802881717682,0.9999722242355347,1000,29
0,0,10,0.5300239324569702,0.026989750564098358,0.16908583045005798,0.9999693632125854,1017,29
0,0,11,0.49540600180625916,0.1009722501039505,-0.017287466675043106,0.9999980926513672,951,109
0,0,12,0.6028990149497986,0.11521061509847641,0.029829731211066246,0.9999953508377075,1157,124
0,0,13,0.48279544711112976,0.2674025893211365,-0.002022231463342905,0.9908930063247681,926,288
0,0,14,0.6287411451339722,0.2702692151069641,0.02929372526705265,0.8849908709526062,1207,291
0,0,15,0.46109244227409363,0.39952221512794495,0.04953821003437042,0.9771761894226074,885,431
0,0,16,0.6185826063156128,0.39366406202316284,0.04655817896127701,0.9627352952957153,1187,425
0,0,17,0.45555809140205383,0.43863892555236816,0.050734743475914,0.9560090899467468,874,473
0,0,18,0.6198912262916565,0.42764195799827576,0.037689805030822754,0.9375751614570618,1190,461
0,0,19,0.45426952838897705,0.43819138407707214,0.03945435583591461,0.9532060623168945,872,473
0,0,20,0.6131743788719177,0.4245585799217224,0.028034154325723648,0.928335964679718,1177,458
0,0,21,0.4584771990776062,0.4246269464492798,0.04928569123148918,0.9166799783706665,880,458
0,0,22,0.6098612546920776,0.41209396719932556,0.04207804426550865,0.8806557655334473,1170,445
0,0,23,0.5144938230514526,0.4020630419254303,-0.012705677188932896,0.9999827146530151,987,434
0,0,24,0.5760568380355835,0.4045315384864807,0.0125268017873168,0.9999836683273315,1106,436
0,0,25,0.5012080669403076,0.6097756624221802,0.04207494482398033,0.9722837209701538,962,658
0,0,26,0.585232138633728,0.6208415627479553,0.03464746102690697,0.9310927987098694,1123,670
0,0,27,0.5102819800376892,0.8392953276634216,0.02179347351193428,0.9585857391357422,979,906
0,0,28,0.5965178608894348,0.8678375482559204,0.026774410158395767,0.9060947299003601,1145,937
0,0,29,0.5196255445480347,0.8725832104682922,0.015367318876087666,0.942886471748352,997,942
0,0,30,0.5978211164474487,0.9051843285560608,0.02412608452141285,0.9155247211456299,1147,977
0,0,31,0.4672042429447174,0.8518275022506714,-0.03007897362112999,0.8685947060585022,897,919
0,0,32,0.596545934677124,0.8838024139404297,-0.008907618001103401,0.7770425081253052,1145,954
1,16,0,0.5231958031654358,0.012042440474033356,0.18082724511623383,0.9999234676361084,1004,13
1,16,1,0.5197829008102417,-0.004381656181067228,0.14866577088832855,0.9998889565467834,997,-4
1,16,2,0.5167542099952698,-0.003521244041621685,0.14855414628982544,0.9998654723167419,992,-3
1,16,3,0.5139234066009521,-0.002995816757902503,0.14862899482250214,0.9998875856399536,986,-3
1,16,4,0.5288313031196594,-0.007863840088248253,0.15597063302993774,0.9999374151229858,1015,-8
1,16,5,0.5322006344795227,-0.009555096738040447,0.15566237270832062,0.9999495148658752,1021,-10
1,16,6,0.5356516242027283,-0.011536028236150742,0.1555456519126892,0.9999678134918213,1028,-12
1,16,7,0.5130013227462769,0.003500609192997217,0.028488414362072945,0.9999164938926697,984,3
1,16,8,0.5440024137496948,-0.0052717216312885284,0.062041979283094406,0.9999549984931946,1044,-5
1,16,9,0.5199790596961975,0.027220895513892174,0.14725764095783234,0.9999008178710938,998,29
1,16,10,0.5298804044723511,0.026343876495957375,0.15505939722061157,0.9999146461486816,1017,28
1,16,11,0.4956658184528351,0.10102676600217819,-0.02436884306371212,0.9999954700469971,951,109
1,16,12,0.602962076663971,0.11542019993066788,0.025181181728839874,0.9999938011169434,1157,124
1,16,13,0.4835391342639923,0.2665580213069916,-0.009546736255288124,0.9870051145553589,928,287
1,16,14,0.6287463307380676,0.27003809809684753,0.023991022258996964,0.8809700608253479,1207,291
1,16,15,0.4610499441623688,0.3989384174346924,0.046391911804676056,0.95346599817276,885,430
1,16,16,0.618641197681427,0.3927758038043976,0.04564791917800903,0.9614014625549316,1187,424
1,16,17,0.454662024974823,0.43845924735069275,0.04969092458486557,0.9261487126350403,872,473
1,16,18,0.6198758482933044,0.42734411358833313,0.03769626468420029,0.935765266418457,1190,461
1,16,19,0.4538429379463196,0.43748584389686584,0.03883552551269531,0.9220063090324402,871,472
1,16,20,0.6131408214569092,0.4244706928730011,0.029111316427588463,0.9261819124221802,1177,458
1,16,21,0.45820143818855286,0.42354750633239746,0.04663299396634102,0.8758894205093384,879,457
1,16,22,0.6098616123199463,0.411830335855484,0.04195988550782204,0.8767722845077515,1170,444
1,16,23,0.5148435831069946,0.4027019739151001,-0.01592840999364853,0.9999806880950928,988,434
1,16,24,0.5765911340713501,0.40538275241851807,0.01570974849164486,0.9999826550483704,1107,437
1,16,25,0.5019272565841675,0.6094403266906738,0.03626735508441925,0.9723369479179382,963,658
1,16,26,0.5855600833892822,0.6223475337028503,0.03546851873397827,0.933150053024292,1124,672
1,16,27,0.5135607123374939,0.8392124772071838,0.01084852498024702,0.9603332877159119,986,906
1,16,28,0.596679151058197,0.8667199015617371,0.019294917583465576,0.9121603965759277,1145,936
1,16,29,0.5218428373336792,0.8727469444274902,0.003667539684101939,0.9432842135429382,1001,942
