frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.43690526485443115,0.16819843649864197,-0.14747147262096405,0.9997603297233582,838,181
0,0,1,0.43256819248199463,0.14794008433818817,-0.13686712086200714,0.9996547698974609,830,159
0,0,2,0.43094462156295776,0.14719392359256744,-0.13711319863796234,0.9996616840362549,827,158
0,0,3,0.42926815152168274,0.14654888212680817,-0.13710899651050568,0.9997859597206116,824,158
0,0,4,0.4321282207965851,0.14797064661979675,-0.16768279671669006,0.9997897744178772,829,159
0,0,5,0.4301846921443939,0.14713925123214722,-0.16791732609272003,0.9998455047607422,825,158
0,0,6,0.42812278866767883,0.14629405736923218,-0.16802407801151276,0.9998774528503418,821,157
0,0,7,0.41254758834838867,0.1496758908033371,-0.07037556171417236,0.999891996383667,792,161
0,0,8,0.4115348160266876,0.15002386271953583,-0.21058739721775055,0.9998040795326233,790,162
0,0,9,0.43055105209350586,0.18545113503932953,-0.11709294468164444,0.9998724460601807,826,200
0,0,10,0.42997995018959045,0.184772327542305,-0.15911416709423065,0.9999053478240967,825,199
0,0,11,0.39873749017715454,0.2542346715927124,0.040208619087934494,0.9999885559082031,765,274
0,0,12,0.38158464431762695,0.2526377737522125,-0.25705525279045105,0.9999942779541016,732,272
0,0,13,0.3896784484386444,0.3981543183326721,0.10905153304338455,0.2720146179199219,748,430
0,0,14,0.3768157362937927,0.392628014087677,-0.3037814199924469,0.9983048439025879,723,424
0,0,15,0.4228702783584595,0.4837855100631714,0.057169146835803986,0.3276320695877075,811,522
0,0,16,0.42903831601142883,0.4718451201915741,-0.3238162100315094,0.9969630837440491,823,509
0,0,17,0.4274202287197113,0.5116167068481445,0.05275685712695122,0.37834087014198303,820,552
0,0,18,0.43980035185813904,0.4975895583629608,-0.3655008375644684,0.9946852922439575,844,537
0,0,19,0.43003660440444946,0.5099109411239624,0.018503794446587563,0.399512380361557,825,550
0,0,20,0.44764167070388794,0.49003955721855164,-0.35937413573265076,0.9944000840187073,859,529
