frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5802676677703857,0.10769549012184143,-0.08494610339403152,0.9996325969696045,1114,116
0,0,1,0.5748459100723267,0.0834185779094696,-0.07479523867368698,0.9990909099578857,1103,90
0,0,2,0.5726532340049744,0.08306664228439331,-0.07503236085176468,0.9988823533058167,1099,89
0,0,3,0.5701338648796082,0.08290264010429382,-0.07496347278356552,0.9992172718048096,1094,89
0,0,4,0.5748222470283508,0.0834190845489502,-0.11227262765169144,0.9995558857917786,1103,90
0,0,5,0.5729883909225464,0.0829998254776001,-0.1125742718577385,0.9996755123138428,1100,89
0,0,6,0.5709360837936401,0.08258882164955139,-0.11268971115350723,0.9997783303260803,1096,89
0,0,7,0.5539875030517578,0.0850362777709961,-0.011962606571614742,0.9992813467979431,1063,91
0,0,8,0.5539756417274475,0.08395913243293762,-0.18305234611034393,0.9996330738067627,1063,90
0,0,9,0.571340024471283,0.1292395293712616,-0.05408051982522011,0.9993896484375,1096,139
0,0,10,0.5711430311203003,0.128496915102005,-0.10548479110002518,0.9996802806854248,1096,138
0,0,11,0.5203427076339722,0.19054245948791504,0.10873729735612869,0.9999492168426514,999,205
0,0,12,0.5243298411369324,0.17784368991851807,-0.26733162999153137,0.999992847442627,1006,192
0,0,13,0.5251135230064392,0.3590884208679199,0.17555038630962372,0.056208834052085876,1008,387
0,0,14,0.5354967713356018,0.34499871730804443,-0.3091560900211334,0.9983810186386108,1028,372
0,0,15,0.5740882754325867,0.45543691515922546,0.11554791778326035,0.06524726748466492,1102,491
0,0,16,0.5954512357711792,0.4700419306755066,-0.2703853249549866,0.9944703578948975,1143,507
0,0,17,0.5900838375091553,0.49040696024894714,0.11623916029930115,0.08485632389783859,1132,529
0,0,18,0.6083002686500549,0.5068477988243103,-0.30795708298683167,0.9857572913169861,1167,547
0,0,19,0.5944365859031677,0.4861786365509033,0.07721706479787827,0.0895712822675705,1141,525
0,0,20,0.6150668263435364,0.5055028200149536,-0.2991262674331665,0.984483540058136,1180,545
0,0,21,0.5909325480461121,0.47873619198799133,0.0978369191288948,0.08578317612409592,1134,517
0,0,22,0.6119168996810913,0.49624475836753845,-0.26666200160980225,0.9597710371017456,1174,535
0,0,23,0.5258014798164368,0.4999220669269562,0.11655138432979584,0.9999850988388062,1009,539
0,0,24,0.5081477761268616,0.4994320273399353,-0.1166652962565422,0.9999942779541016,975,539
0,0,25,0.5663907527923584,0.6855393648147583,0.21886351704597473,0.5236296057701111,1087,740
0,0,26,0.46979445219039917,0.7088898420333862,-0.0493091456592083,0.9862697720527649,902,765
0,0,27,0.5873703360557556,0.8963921070098877,0.3453909754753113,0.8727914690971375,1127,968
0,0,28,0.42324286699295044,0.9152840375900269,0.027537601068615913,0.9906120896339417,812,988
0,0,29,0.5813075304031372,0.9425413608551025,0.3511526882648468,0.859918475151062,1116,1017
0,0,30,0.4073021709918976,0.9479167461395264,0.030179748311638832,0.8884537816047668,782,1023
0,0,31,0.6395228505134583,0.9150116443634033,0.26997900009155273,0.9158684015274048,1227,988
0,0,32,0.47113102674484253,0.9545816779136658,-0.08108719438314438,0.9801675081253052,904,1030
1,16,0,0.5806044936180115,0.1075861006975174,-0.07904591411352158,0.9996206760406494,1114,116
1,16,1,0.5757675170898438,0.08340801298618317,-0.06873643398284912,0.9990790486335754,1105,90
1,16,2,0.5737936496734619,0.08297669887542725,-0.06899669766426086,0.9988530278205872,1101,89
1,16,3,0.5712688565254211,0.08257373422384262,-0.06888425350189209,0.999181866645813,1096,89
1,16,4,0.5755324959754944,0.08338978886604309,-0.10666380822658539,0.9995577335357666,1105,90
1,16,5,0.5735594034194946,0.08287907391786575,-0.10698161274194717,0.9996803998947144,1101,89
1,16,6,0.5711095929145813,0.08226734399795532,-0.10711795836687088,0.9997833371162415,1096,88
1,16,7,0.5541796088218689,0.0846618041396141,-0.006647889502346516,0.9992439150810242,1064,91
1,16,8,0.5539816617965698,0.08373259752988815,-0.17934642732143402,0.9996423721313477,1063,90
1,16,9,0.5720056891441345,0.12914027273654938,-0.0480831116437912,0.9993599057197571,1098,139
1,16,10,0.5715249180793762,0.128398135304451,-0.10012422502040863,0.9996727705001831,1097,138
1,16,11,0.5206232070922852,0.18962988257408142,0.10850383341312408,0.9999443292617798,999,204
1,16,12,0.5238381624221802,0.17775686085224152,-0.2610475420951843,0.9999932050704956,1005,191
1,16,13,0.5244355797767639,0.35892125964164734,0.17369216680526733,0.052462175488471985,1006,387
1,16,14,0.5356752276420593,0.34304937720298767,-0.2999488413333893,0.9984971284866333,1028,370
1,16,15,0.5353416800498962,0.4924300014972687,0.11513423919677734,0.05971728637814522,1027,531
1,16,16,0.5968605279922485,0.4700421392917633,-0.2537825405597687,0.9948338270187378,1145,507
1,16,17,0.5325689911842346,0.5137835741043091,0.11462502181529999,0.07797344028949738,1022,554
1,16,18,0.6090447306632996,0.5069717168807983,-0.2884960472583771,0.986606240272522,1169,547
1,16,19,0.5386053919792175,0.5255085229873657,0.07901381701231003,0.08219444751739502,1034,567
1,16,20,0.6151411533355713,0.5060486793518066,-0.28111183643341064,0.9854139685630798,1181,546
1,16,21,0.5394311547279358,0.5111403465270996,0.09838111698627472,0.07863803207874298,1035,552
1,16,22,0.6119588613510132,0.49685850739479065,-0.24940891563892365,0.962174117565155,1174,536
1,16,23,0.5281583666801453,0.49986618757247925,0.11298203468322754,0.9999858140945435,1014,539
1,16,24,0.5085752010345459,0.4991893768310547,-0.11316989362239838,0.9999945759773254,976,539
1,16,25,0.5666089653968811,0.6870617270469666,0.21744129061698914,0.5537784695625305,1087,742
1,16,26,0.46987876296043396,0.7088225483894348,-0.03607359901070595,0.9865131378173828,902,765
1,16,27,0.5878667831420898,0.8966441750526428,0.345065176486969,0.8821507096290588,1128,968
1,16,28,0.4225984513759613,0.9144859313964844,0.05276280641555786,0.9909695386886597,811,987
1,16,29,0.5806100368499756,0.9426177144050598,0.35085102915763855,0.8698275685310364,1114,1018
1,16,30,0.40652772784233093,0.9480066299438477,0.056494757533073425,0.8926213383674622,780,1023
1,16,31,0.6394644975662231,0.9153246283531189,0.2692751884460449,0.9214472770690918,1227,988
1,16,32,0.4728131592273712,0.9545526504516602,-0.059593237936496735,0.9810141324996948,907,1030
2,33,0,0.5807519555091858,0.1076720729470253,-0.078866146504879,0.9996228218078613,1115,116
2,33,1,0.5761377811431885,0.08351529389619827,-0.06900675594806671,0.999096691608429,1106,90
2,33,2,0.574279248714447,0.08302246034145355,-0.06926529109477997,0.9988621473312378,1102,89
2,33,3,0.5717800259590149,0.08257384598255157,-0.06915659457445145,0.9991833567619324,1097,89
2,33,4,0.5758466124534607,0.08347354084253311,-0.1063879057765007,0.9995707273483276,1105,90
2,33,5,0.5738937854766846,0.08291837573051453,-0.10670709609985352,0.999690592288971,1101,89
2,33,6,0.5712956786155701,0.08226950466632843,-0.10684041678905487,0.9997919797897339,1096,88
2,33,7,0.5543099045753479,0.0845021978020668,-0.009443561546504498,0.9992405772209167,1064,91
2,33,8,0.554040253162384,0.08366496115922928,-0.178239107131958,0.9996550679206848,1063,90
2,33,9,0.572238564491272,0.1291385143995285,-0.04834125563502312,0.9993617534637451,1098,139
