frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.35840529203414917,0.05168314650654793,-0.1275402456521988,0.9999799728393555,688,55
0,0,1,0.35123756527900696,0.03222453221678734,-0.11950791627168655,0.9999076128005981,674,34
0,0,2,0.34997379779815674,0.03213800489902496,-0.11973144859075546,0.9999072551727295,671,34
0,0,3,0.34872597455978394,0.032000210136175156,-0.11972987651824951,0.9999294281005859,669,34
0,0,4,0.3498929440975189,0.03266768530011177,-0.1497681587934494,0.9999593496322632,671,35
0,0,5,0.34767377376556396,0.03280577436089516,-0.15000303089618683,0.9999747276306152,667,35
0,0,6,0.34440433979034424,0.032899074256420135,-0.1500564068555832,0.9999750852584839,661,35
0,0,7,0.33102890849113464,0.04099392518401146,-0.06369175761938095,0.9999712705612183,635,44
0,0,8,0.32570943236351013,0.04142163693904877,-0.20103661715984344,0.999970555305481,625,44
0,0,9,0.35346147418022156,0.07214082777500153,-0.10063441842794418,0.9999735355377197,678,77
0,0,10,0.35120928287506104,0.07255984097719193,-0.14204159379005432,0.9999833106994629,674,78
0,0,11,0.31643030047416687,0.15292227268218994,0.04053039476275444,0.9999938011169434,607,165
0,0,12,0.3080395758152008,0.14238139986991882,-0.24596549570560455,0.999998927116394,591,153
0,0,13,0.3400034010410309,0.31674468517303467,0.10849259048700333,0.4180215895175934,652,342
0,0,14,0.2932508885860443,0.2935909628868103,-0.3196408450603485,0.9997045397758484,563,317
0,0,15,0.37965479493141174,0.4191182851791382,0.09510306268930435,0.5483896732330322,728,452
0,0,16,0.3135276138782501,0.4332480728626251,-0.36838293075561523,0.9997550845146179,601,467
0,0,17,0.3898080587387085,0.4541007876396179,0.09520966559648514,0.5748414993286133,748,490
0,0,18,0.30798086524009705,0.4693574905395508,-0.41304293274879456,0.9995177984237671,591,506
0,0,19,0.39101848006248474,0.4547353982925415,0.05788557231426239,0.610177218914032,750,491
0,0,20,0.31873539090156555,0.4720359444618225,-0.4110212028026581,0.9995383024215698,611,509
0,0,21,0.3844932019710541,0.4432540535926819,0.07949096709489822,0.591586709022522,738,478
0,0,22,0.32290560007095337,0.45995453000068665,-0.3703596889972687,0.9989027976989746,619,496
0,0,23,0.31437259912490845,0.4226854145526886,0.09355278313159943,0.9999493360519409,603,456
0,0,24,0.3159882724285126,0.4194916784763336,-0.09370893985033035,0.9999833106994629,606,453
0,0,25,0.3077138662338257,0.627677321434021,0.2147538959980011,0.4396851062774658,590,677
0,0,26,0.3616376221179962,0.6234739422798157,-0.03221754729747772,0.9866359829902649,694,673
0,0,27,0.31305426359176636,0.8241761922836304,0.3045365512371063,0.8884302973747253,601,890
0,0,28,0.3083554208278656,0.8109660744667053,0.04241875186562538,0.9933723211288452,592,875
0,0,29,0.30025169253349304,0.8626570105552673,0.307282418012619,0.9104796648025513,576,931
0,0,30,0.29008355736732483,0.8462831377983093,0.046492137014865875,0.9631171822547913,556,913
0,0,31,0.3589189946651459,0.8802008628845215,0.24515441060066223,0.9505218267440796,689,950
0,0,32,0.3476789891719818,0.8839640021324158,-0.026866145431995392,0.9901456236839294,667,954
1,16,0,0.35777750611305237,0.049404677003622055,-0.12162657082080841,0.9999790787696838,686,53
1,16,1,0.3506612777709961,0.03066973201930523,-0.11277759075164795,0.999907910823822,673,33
1,16,2,0.34938210248947144,0.030505342409014702,-0.11302579194307327,0.9999062418937683,670,32
1,16,3,0.3480946719646454,0.03022882342338562,-0.11301568150520325,0.9999297261238098,668,32
1,16,4,0.3492496907711029,0.03121023438870907,-0.1433844268321991,0.9999589920043945,670,33
1,16,5,0.34691277146339417,0.031350523233413696,-0.14363256096839905,0.9999740719795227,666,33
1,16,6,0.34383630752563477,0.03144809603691101,-0.14368699491024017,0.9999749064445496,660,33
1,16,7,0.33083218336105347,0.03931395709514618,-0.05407851189374924,0.9999700784683228,635,42
1,16,8,0.3254806101322174,0.040497634559869766,-0.19239577651023865,0.9999685287475586,624,43
1,16,9,0.3528030812740326,0.07042928785085678,-0.09338118135929108,0.9999715089797974,677,76
1,16,10,0.3509451746940613,0.07052236050367355,-0.13521866500377655,0.9999816417694092,673,76
1,16,11,0.31499525904655457,0.1525193601846695,0.04833650961518288,0.9999933242797852,604,164
