frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4971686899662018,0.2770269811153412,0.1277131885290146,0.9999933242797852,954,299
0,0,1,0.4939988851547241,0.26734283566474915,0.10928108543157578,0.9999885559082031,948,288
0,0,2,0.4918362498283386,0.26696497201919556,0.10919157415628433,0.9999856948852539,944,288
0,0,3,0.4897633492946625,0.2663702368736267,0.10919038206338882,0.9999878406524658,940,287
0,0,4,0.500510573387146,0.2670912444591522,0.10895732045173645,0.9999936819076538,960,288
0,0,5,0.5027849078178406,0.2665899097919464,0.10882130265235901,0.9999948740005493,965,287
0,0,6,0.5049142241477966,0.26608139276504517,0.1088164746761322,0.9999961853027344,969,287
0,0,7,0.48601028323173523,0.26987242698669434,0.037298377603292465,0.9999921321868896,933,291
0,0,8,0.506736695766449,0.27025502920150757,0.036309339106082916,0.9999943971633911,972,291
0,0,9,0.49398282170295715,0.2850545048713684,0.10750055313110352,0.9999886751174927,948,307
0,0,10,0.5004399418830872,0.2853819727897644,0.10619539767503738,0.9999910593032837,960,308
0,0,11,0.4610315263271332,0.32961875200271606,0.0032365345396101475,0.9999985694885254,885,355
0,0,12,0.5282038450241089,0.3347100615501404,-0.0011672816472128034,0.9999988079071045,1014,361
0,0,13,0.4463402330875397,0.4304446280002594,0.010329216718673706,0.9924777150154114,856,464
0,0,14,0.5388979315757751,0.4347154498100281,-0.02015143632888794,0.9952536821365356,1034,469
0,0,15,0.45242977142333984,0.49945011734962463,0.034202028065919876,0.9773551821708679,868,539
0,0,16,0.5399967432022095,0.5197791457176208,-0.02707071229815483,0.9978160858154297,1036,561
0,0,17,0.45361748337745667,0.5191913843154907,0.032841745764017105,0.9529082775115967,870,560
0,0,18,0.5401057600975037,0.5445190668106079,-0.03689178451895714,0.9944696426391602,1037,588
0,0,19,0.45908042788505554,0.5160192251205444,0.02291557751595974,0.9501141309738159,881,557
0,0,20,0.5374574065208435,0.5447952151298523,-0.04300766810774803,0.9936471581459045,1031,588
0,0,21,0.4596993029117584,0.5083491206169128,0.03173253312706947,0.9195957779884338,882,549
0,0,22,0.5360608696937561,0.5372107028961182,-0.030216973274946213,0.9869415163993835,1029,580
0,0,23,0.47182756662368774,0.5110437273979187,0.00013861092156730592,0.999984622001648,905,551
0,0,24,0.5083989500999451,0.511333703994751,-0.00027073148521594703,0.9999872446060181,976,552
0,0,25,0.4814628064632416,0.6399168372154236,0.0035554105415940285,0.9952173233032227,924,691
0,0,26,0.5076232552528381,0.6350570917129517,0.0328899547457695,0.9691470265388489,974,685
0,0,27,0.4843007028102875,0.7907285690307617,-0.028957141563296318,0.9893839955329895,929,853
0,0,28,0.505274772644043,0.7695000767707825,0.050913192331790924,0.9352595210075378,970,831
0,0,29,0.48638916015625,0.8104541897773743,-0.03558914735913277,0.9882395267486572,933,875
0,0,30,0.5039427280426025,0.7935478091239929,0.050666920840740204,0.9506768584251404,967,857
0,0,31,0.48051828145980835,0.8050519824028015,-0.06732552498579025,0.9428784847259521,922,869
0,0,32,0.5103328227996826,0.7658670544624329,0.03228862211108208,0.7646114230155945,979,827
1,16,0,0.49739354848861694,0.27698737382888794,0.1344134360551834,0.9999927878379822,954,299
1,16,1,0.4940709173679352,0.2668963670730591,0.11697480827569962,0.9999874830245972,948,288
1,16,2,0.49189338088035583,0.2665135860443115,0.11687944829463959,0.9999844431877136,944,287
1,16,3,0.4898078739643097,0.265882283449173,0.11689598113298416,0.999986469745636,940,287
1,16,4,0.5005757212638855,0.26683318614959717,0.11464500427246094,0.9999932050704956,961,288
1,16,5,0.5028415322303772,0.26640257239341736,0.11449877917766571,0.9999946355819702,965,287
1,16,6,0.5049952864646912,0.26594409346580505,0.11448772996664047,0.9999959468841553,969,287
1,16,7,0.48601919412612915,0.26987266540527344,0.04762550815939903,0.9999910593032837,933,291
1,16,8,0.5067752003669739,0.270229309797287,0.03766200318932533,0.9999940395355225,973,291
1,16,9,0.4941175580024719,0.28505653142929077,0.11499111354351044,0.9999869465827942,948,307
1,16,10,0.5005968809127808,0.2853817343711853,0.11098162829875946,0.9999900460243225,961,308
1,16,11,0.4611356556415558,0.32961657643318176,0.016685258597135544,0.9999983310699463,885,355
1,16,12,0.5280221700668335,0.3340021073818207,-0.0066993143409490585,0.9999988079071045,1013,360
1,16,13,0.4462924599647522,0.430443674325943,0.017875557765364647,0.9920409917831421,856,464
1,16,14,0.5388573408126831,0.43266069889068604,-0.044382233172655106,0.9954176545143127,1034,467
1,16,15,0.45255595445632935,0.49898484349250793,0.033310819417238235,0.9755586981773376,868,538
1,16,16,0.539905309677124,0.5190393924713135,-0.06621065735816956,0.9978793263435364,1036,560
1,16,17,0.4538625180721283,0.5182039737701416,0.03149130940437317,0.950499415397644,871,559
1,16,18,0.5400940179824829,0.5437974333763123,-0.0794476717710495,0.9946388006210327,1036,587
1,16,19,0.4593334197998047,0.5148108005523682,0.02103562094271183,0.9476873278617859,881,555
1,16,20,0.5374502539634705,0.5447249412536621,-0.08294706791639328,0.993840217590332,1031,588
1,16,21,0.4599543809890747,0.5061017274856567,0.03037814423441887,0.9161452651023865,883,546
1,16,22,0.5360562205314636,0.5370641350746155,-0.06843771040439606,0.9872437715530396,1029,580
1,16,23,0.4718751907348633,0.5101252794265747,0.004759014118462801,0.999984622001648,906,550
1,16,24,0.5087975859642029,0.510915219783783,-0.0049017914570868015,0.9999874234199524,976,551
1,16,25,0.4814266562461853,0.6399962306022644,0.011086111888289452,0.9952459931373596,924,691
1,16,26,0.5075403451919556,0.6352576613426208,0.025506895035505295,0.9706017971038818,974,686
1,16,27,0.4842434823513031,0.7901885509490967,-0.025069793686270714,0.9897012710571289,929,853
1,16,28,0.5059831738471985,0.7683548927307129,0.03244650736451149,0.9388933777809143,971,829
1,16,29,0.48628610372543335,0.8105122447013855,-0.032221172004938126,0.9886674880981445,933,875
1,16,30,0.5049967765808105,0.7923526763916016,0.031022608280181885,0.9530541300773621,969,855
1,16,31,0.4806952178478241,0.8028823137283325,-0.06376874446868896,0.9446049332618713,922,867
1,16,32,0.5103310942649841,0.7660215497016907,0.01031720731407404,0.7749350666999817,979,827
2,33,0,0.4974241554737091,0.27760231494903564,0.1422049105167389,0.9999919533729553,955,299
2,33,1,0.4940987527370453,0.2671657204627991,0.12512405216693878,0.9999857544898987,948,288
2,33,2,0.4919174611568451,0.26671138405799866,0.1250348538160324,0.9999823570251465,944,288
2,33,3,0.4898279011249542,0.26601800322532654,0.12504886090755463,0.9999842047691345,940,287
2,33,4,0.5005922317504883,0.2672719359397888,0.12297570705413818,0.9999924302101135,961,288
2,33,5,0.5028575658798218,0.2668663561344147,0.12282826006412506,0.9999940991401672,965,288
2,33,6,0.5050214529037476,0.2664129436016083,0.12281127274036407,0.9999955296516418,969,287
2,33,7,0.4860324263572693,0.2704519033432007,0.056126002222299576,0.9999892711639404,933,292
2,33,8,0.5067778825759888,0.27061715722084045,0.04662344604730606,0.9999933838844299,973,292
2,33,9,0.49413102865219116,0.28561338782310486,0.12280130386352539,0.9999842047691345,948,308
2,33,10,0.5006040334701538,0.2859780490398407,0.11901741474866867,0.9999884366989136,961,308
2,33,11,0.46119728684425354,0.3296612501144409,0.023369133472442627,0.9999980926513672,885,356
2,33,12,0.5279844403266907,0.3340069353580475,-0.003293762682005763,0.9999988079071045,1013,360
2,33,13,0.44628211855888367,0.43042153120040894,0.024525290355086327,0.9915138483047485,856,464
2,33,14,0.5388221740722656,0.43184593319892883,-0.03920035436749458,0.995517373085022,1034,466
2,33,15,0.45258399844169617,0.4987083077430725,0.03885617107152939,0.9722657203674316,868,538
2,33,16,0.5398644208908081,0.5190222263336182,-0.05862710624933243,0.997897744178772,1036,560
2,33,17,0.4539135694503784,0.5179221630096436,0.03762539103627205,0.945569634437561,871,559
2,33,18,0.5400631427764893,0.5437103509902954,-0.07102067023515701,0.9946977496147156,1036,587
2,33,19,0.45938584208488464,0.5143483281135559,0.02669810876250267,0.9427308440208435,882,555
2,33,20,0.537418782711029,0.544727087020874,-0.07467985153198242,0.9939070343971252,1031,588
2,33,21,0.4600127041339874,0.505149781703949,0.0356556698679924,0.9094768166542053,883,545
2,33,22,0.536036491394043,0.5370327234268188,-0.06090980023145676,0.9873323440551758,1029,579
2,33,23,0.4718785881996155,0.5101111531257629,0.004908767528831959,0.9999837875366211,906,550
2,33,24,0.5087985992431641,0.5109220743179321,-0.005054263398051262,0.999987006187439,976,551
2,33,25,0.4814254343509674,0.6401622891426086,0.00761859817430377,0.9952962398529053,924,691
2,33,26,0.5073859095573425,0.6352778077125549,0.02519734762609005,0.9714464545249939,974,686
2,33,27,0.48406705260276794,0.7902125716209412,-0.04046274349093437,0.9898039698600769,929,853
2,33,28,0.5059799551963806,0.7678748369216919,0.028433531522750854,0.9406929612159729,971,829
2,33,29,0.48605722188949585,0.8107229471206665,-0.048834577202796936,0.988878607749939,933,875
2,33,30,0.5051053166389465,0.792050838470459,0.02657926455140114,0.9542266726493835,969,855
2,33,31,0.47982433438301086,0.804146945476532,-0.08379004150629044,0.9450060129165649,921,868
2,33,32,0.5102089047431946,0.764499306678772,0.0045603616163134575,0.7784876227378845,979,825
3,50,0,0.4976540803909302,0.2786600589752197,0.1462250053882599,0.999990701675415,955,300
3,50,1,0.4942302703857422,0.2677552402019501,0.12940870225429535,0.9999833703041077,948,289
3,50,2,0.49201884865760803,0.2672683298587799,0.1293170154094696,0.9999796748161316,944,288
3,50,3,0.489918977022171,0.26654717326164246,0.12933209538459778,0.9999812841415405,940,287
3,50,4,0.5007335543632507,0.2680211365222931,0.1274774670600891,0.999991238117218,961,289
