frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.42846155166625977,0.15314972400665283,0.262563019990921,0.9986636638641357,822,165
0,0,1,0.42687445878982544,0.138820081949234,0.23341307044029236,0.9979714751243591,819,149
0,0,2,0.4249130189418793,0.13859932124614716,0.2332584261894226,0.9981051683425903,815,149
0,0,3,0.42302069067955017,0.13840819895267487,0.23324069380760193,0.9988856911659241,812,149
0,0,4,0.43418675661087036,0.13898463547229767,0.25164297223091125,0.9978654980659485,833,150
0,0,5,0.43764787912368774,0.13871975243091583,0.2515060007572174,0.997736930847168,840,149
0,0,6,0.44118115305900574,0.13840427994728088,0.25150787830352783,0.9981868863105774,847,149
0,0,7,0.42265641689300537,0.14439930021762848,0.11408112943172455,0.9995176792144775,811,155
0,0,8,0.4484819769859314,0.1434154361486435,0.19826434552669525,0.9970306158065796,861,154
0,0,9,0.4258134067058563,0.16602423787117004,0.2270389050245285,0.9990503191947937,817,179
0,0,10,0.43363216519355774,0.16590866446495056,0.2497577667236328,0.9980342984199524,832,179
0,0,11,0.4172079861164093,0.2149813324213028,-0.014593440108001232,0.9999978542327881,801,232
0,0,12,0.4848659932613373,0.22829541563987732,0.21366216242313385,0.999713122844696,930,246
0,0,13,0.39501863718032837,0.34673789143562317,-0.0708598718047142,0.9979447722434998,758,374
0,0,14,0.4987119436264038,0.36486735939979553,0.23240448534488678,0.03171270713210106,957,394
0,0,15,0.3724444806575775,0.4768507182598114,-0.052591077983379364,0.9898267984390259,715,514
0,0,16,0.4887985587120056,0.47969943284988403,0.2508464753627777,0.023037241771817207,938,518
0,0,17,0.366494357585907,0.5190565586090088,-0.07078374177217484,0.9726664423942566,703,560
0,0,18,0.4887276589870453,0.5046623945236206,0.2571883201599121,0.026318181306123734,938,545
0,0,19,0.36339256167411804,0.5197814702987671,-0.06032497063279152,0.9686628580093384,697,561
0,0,20,0.4817562401294708,0.5045030117034912,0.24414823949337006,0.02246193215250969,924,544
0,0,21,0.36676025390625,0.5054932236671448,-0.04540753364562988,0.9308558106422424,704,545
0,0,22,0.4807024598121643,0.4947832524776459,0.24427007138729095,0.02267209067940712,922,534
0,0,23,0.4491455852985382,0.4716576635837555,-0.06674428284168243,0.9999758005142212,862,509
0,0,24,0.49792298674583435,0.4635728895664215,0.06652186810970306,0.999922513961792,956,500
0,0,25,0.4565647840499878,0.6929625868797302,-0.02495613321661949,0.9928217530250549,876,748
0,0,26,0.4739012122154236,0.676153838634491,0.14340047538280487,0.7868346571922302,909,730
0,0,27,0.46242138743400574,0.9008980989456177,-0.00410549808293581,0.9874269962310791,887,972
0,0,28,0.495199054479599,0.8661579489707947,0.18921442329883575,0.8608858585357666,950,935
0,0,29,0.47465980052948,0.9421008825302124,-0.006341465283185244,0.9656436443328857,911,1017
0,0,30,0.5016525387763977,0.9007684588432312,0.1913442611694336,0.8999260663986206,963,972
0,0,31,0.42245376110076904,0.921927809715271,-0.07721550017595291,0.9144659042358398,811,995
0,0,32,0.46748876571655273,0.8852249383926392,0.15057489275932312,0.6834027767181396,897,956
