frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5449073910713196,0.09813567250967026,-0.12941624224185944,0.9990729093551636,1046,105
0,0,1,0.539760172367096,0.07185464352369308,-0.11735022813081741,0.9973606467247009,1036,77
0,0,2,0.5380614995956421,0.07093531638383865,-0.11760027706623077,0.9971357583999634,1033,76
0,0,3,0.5362109541893005,0.07041562348604202,-0.11756563931703568,0.9978106617927551,1029,76
0,0,4,0.5385726690292358,0.07219264656305313,-0.149949848651886,0.9988370537757874,1034,77
0,0,5,0.5357878804206848,0.07162092626094818,-0.15022329986095428,0.9992652535438538,1028,77
0,0,6,0.5331011414527893,0.07162465900182724,-0.15035922825336456,0.9994003772735596,1023,77
0,0,7,0.5178996920585632,0.07762952893972397,-0.048202939331531525,0.9988471269607544,994,83
0,0,8,0.516525387763977,0.07717140763998032,-0.19609199464321136,0.9993013143539429,991,83
0,0,9,0.5379081964492798,0.11860762536525726,-0.0982574000954628,0.9986227750778198,1032,128
0,0,10,0.5367074608802795,0.11755494773387909,-0.1426258236169815,0.9993077516555786,1030,126
0,0,11,0.4959307610988617,0.1894017904996872,0.06339458376169205,0.9999179840087891,952,204
0,0,12,0.4904850721359253,0.18241442739963531,-0.2584611773490906,0.9999914169311523,941,197
0,0,13,0.4922374188899994,0.344944030046463,0.1330382227897644,0.05877360329031944,945,372
0,0,14,0.48249831795692444,0.3364546298980713,-0.3007025420665741,0.9993324875831604,926,363
0,0,15,0.503385066986084,0.459926575422287,0.10529618710279465,0.044474150985479355,966,496
0,0,16,0.5095744132995605,0.47093671560287476,-0.29207688570022583,0.9987199306488037,978,508
0,0,17,0.5035597085952759,0.49924328923225403,0.10631895065307617,0.06580376625061035,966,539
0,0,18,0.5074104070663452,0.5141549706459045,-0.3296831548213959,0.997225821018219,974,555
0,0,19,0.5057110786437988,0.500187337398529,0.0721762403845787,0.06847566366195679,970,540
0,0,20,0.5135263800621033,0.5156970024108887,-0.32793083786964417,0.9972187280654907,985,556
0,0,21,0.5074411630630493,0.4841727912425995,0.0907592922449112,0.0687389224767685,974,522
0,0,22,0.5147681832313538,0.5030207633972168,-0.29179126024246216,0.9930922985076904,988,543
