frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5208781361579895,0.10999023169279099,-0.1265629231929779,0.9993163347244263,1000,118
0,0,1,0.5147699117660522,0.08028141409158707,-0.11296143382787704,0.9982872605323792,988,86
0,0,2,0.5127172470092773,0.0789588913321495,-0.11321906745433807,0.99787437915802,984,85
0,0,3,0.5099868178367615,0.07806552201509476,-0.1131805032491684,0.9985633492469788,979,84
0,0,4,0.5146083831787109,0.08125117421150208,-0.1462474912405014,0.9992519021034241,988,87
0,0,5,0.5127529501914978,0.0806032195687294,-0.14651066064834595,0.9994457364082336,984,87
0,0,6,0.5100104808807373,0.07967808097600937,-0.1466352939605713,0.9995811581611633,979,86
0,0,7,0.4918805658817291,0.0825420543551445,-0.041926346719264984,0.9991694688796997,944,89
0,0,8,0.49149376153945923,0.08238731324672699,-0.19308800995349884,0.9993584752082825,943,88
0,0,9,0.5125026702880859,0.12849056720733643,-0.09527143836021423,0.9991563558578491,984,138
0,0,10,0.5120113492012024,0.126749187707901,-0.14059355854988098,0.9995079040527344,983,136
0,0,11,0.47226682305336,0.19798223674297333,0.0647692158818245,0.9999403953552246,906,213
0,0,12,0.4619767367839813,0.1875767707824707,-0.2589143216609955,0.9999903440475464,886,202
0,0,13,0.4704291522502899,0.35613659024238586,0.13500860333442688,0.07096827775239944,903,384
0,0,14,0.4574127197265625,0.3412332832813263,-0.31586629152297974,0.9989134073257446,878,368
0,0,15,0.4764975607395172,0.4715001583099365,0.10570453107357025,0.044717878103256226,914,509
0,0,16,0.48144158720970154,0.47707340121269226,-0.3142102360725403,0.9959245920181274,924,515
0,0,17,0.4771519899368286,0.5125023126602173,0.10598202794790268,0.0600363127887249,916,553
0,0,18,0.47894221544265747,0.5209268927574158,-0.3508453667163849,0.9904671311378479,919,562
0,0,19,0.4813501536846161,0.5144418478012085,0.07470161467790604,0.06256086379289627,924,555
