frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5101439952850342,0.14828015863895416,-0.1044558733701706,0.9998602867126465,979,160
0,0,1,0.5131485462188721,0.13047748804092407,-0.11783318221569061,0.9998119473457336,985,140
0,0,2,0.5147029161453247,0.12940365076065063,-0.11800218373537064,0.999811589717865,988,139
0,0,3,0.5172964334487915,0.1277419477701187,-0.11797367036342621,0.9998806715011597,993,137
0,0,4,0.5106871724128723,0.13160927593708038,-0.09100019931793213,0.9998538494110107,980,142
0,0,5,0.5105581283569336,0.1313135176897049,-0.09120912849903107,0.9998513460159302,980,141
0,0,6,0.5102118849754333,0.13103868067264557,-0.09131523221731186,0.9998795986175537,979,141
0,0,7,0.5256121754646301,0.12334179133176804,-0.1397177129983902,0.9999576807022095,1009,133
0,0,8,0.5170153975486755,0.13076230883598328,-0.015649957582354546,0.9997910857200623,992,141
0,0,9,0.5202522873878479,0.15670844912528992,-0.10661932080984116,0.999954342842102,998,169
0,0,10,0.5163713693618774,0.16072118282318115,-0.07243399322032928,0.9998854398727417,991,173
0,0,11,0.5720027685165405,0.18059276044368744,-0.18756519258022308,0.9999980926513672,1098,195
0,0,12,0.5352718234062195,0.2136254459619522,0.09548043459653854,0.9999401569366455,1027,230
0,0,13,0.6090031266212463,0.30524858832359314,-0.2434007078409195,0.998953104019165,1169,329
0,0,14,0.5545105338096619,0.34771156311035156,0.14130817353725433,0.07698772102594376,1064,375
0,0,15,0.5575332641601562,0.3897588551044464,-0.25821059942245483,0.9945449829101562,1070,420
0,0,16,0.524917721748352,0.44166305661201477,0.06794019043445587,0.6022580862045288,1007,476
0,0,17,0.5435914993286133,0.421253502368927,-0.2857879102230072,0.9868654608726501,1043,454
0,0,18,0.5199103355407715,0.4747656285762787,0.05658193677663803,0.6783558130264282,998,512
0,0,19,0.5360565781593323,0.4020516574382782,-0.28112009167671204,0.9872241020202637,1029,434
0,0,20,0.5175439119338989,0.4740125834941864,0.028301911428570747,0.6970818042755127,993,511
0,0,21,0.5379787683486938,0.39587268233299255,-0.2541448175907135,0.9750041365623474,1032,427
0,0,22,0.5204426050186157,0.4576394557952881,0.052664585411548615,0.6505215167999268,999,494
0,0,23,0.5677855014801025,0.4196648895740509,-0.09623914211988449,0.9999349117279053,1090,453
0,0,24,0.5525881052017212,0.43011534214019775,0.0961654856801033,0.9998821020126343,1060,464
0,0,25,0.5498372316360474,0.6122342348098755,-0.07799025624990463,0.9414618611335754,1055,661
0,0,26,0.5538047552108765,0.612131655216217,0.11524145305156708,0.2435329705476761,1063,661
0,0,27,0.5606813430786133,0.7992448806762695,-0.034217964857816696,0.9729362726211548,1076,863
0,0,28,0.5728755593299866,0.7799242734909058,0.18647006154060364,0.45314890146255493,1099,842
0,0,29,0.5727474689483643,0.8166291117668152,-0.035254765301942825,0.9220203757286072,1099,881
0,0,30,0.5837322473526001,0.8081583976745605,0.19004429876804352,0.6437830924987793,1120,872
0,0,31,0.5180014371871948,0.8297780752182007,-0.12904594838619232,0.9704623818397522,994,896
0,0,32,0.5327978730201721,0.8188554644584656,0.13090069591999054,0.6537408828735352,1022,884
1,16,0,0.509380042552948,0.14905773103237152,-0.11288408190011978,0.9998624920845032,978,160
1,16,1,0.5118114948272705,0.13084198534488678,-0.12453733384609222,0.9998137950897217,982,141
1,16,2,0.5135672688484192,0.12954050302505493,-0.12470885366201401,0.9998127222061157,986,139
1,16,3,0.5156494379043579,0.12782692909240723,-0.12464026361703873,0.9998798370361328,990,138
1,16,4,0.5092981457710266,0.13337917625904083,-0.0997409075498581,0.9998577237129211,977,144
1,16,5,0.5092564821243286,0.1335112750530243,-0.09997239708900452,0.9998563528060913,977,144
1,16,6,0.5089629292488098,0.1336798369884491,-0.10008060187101364,0.9998836517333984,977,144
1,16,7,0.5252431035041809,0.1234036460518837,-0.1405087411403656,0.9999542236328125,1008,133
1,16,8,0.5158426761627197,0.1329672783613205,-0.023987162858247757,0.9997934699058533,990,143
1,16,9,0.5186228156089783,0.15718112885951996,-0.112106092274189,0.9999488592147827,995,169
1,16,10,0.5156595706939697,0.16128413379192352,-0.08051566034555435,0.9998793601989746,990,174
1,16,11,0.5720743536949158,0.1781003326177597,-0.18321605026721954,0.9999978542327881,1098,192
1,16,12,0.5355076193809509,0.21255898475646973,0.0850338414311409,0.9999388456344604,1028,229
