frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5301231741905212,0.23536022007465363,-0.10567953437566757,0.9999876022338867,1017,254
0,0,1,0.5336754322052002,0.21977028250694275,-0.12744367122650146,0.9999823570251465,1024,237
0,0,2,0.5349682569503784,0.21965046226978302,-0.12760160863399506,0.9999837875366211,1027,237
0,0,3,0.5361543893814087,0.21948793530464172,-0.12756308913230896,0.999988317489624,1029,237
0,0,4,0.5336655378341675,0.2194080352783203,-0.09693768620491028,0.999984860420227,1024,236
0,0,5,0.534963071346283,0.21904315054416656,-0.09708414226770401,0.9999855756759644,1027,236
0,0,6,0.536378026008606,0.21855057775974274,-0.09710580855607986,0.9999876022338867,1029,236
0,0,7,0.5485455393791199,0.22221516072750092,-0.18139740824699402,0.9999943971633911,1053,239
0,0,8,0.5484310984611511,0.2217310220003128,-0.04143792763352394,0.9999760389328003,1052,239
0,0,9,0.5362387895584106,0.2492482215166092,-0.11962064355611801,0.9999951124191284,1029,269
0,0,10,0.5364263653755188,0.2487412691116333,-0.08054257184267044,0.999990701675415,1029,268
0,0,11,0.561560332775116,0.29326024651527405,-0.2447674423456192,0.999998927116394,1078,316
0,0,12,0.5647743940353394,0.2957194149494171,0.07630334049463272,0.9999849796295166,1084,319
0,0,13,0.5780025720596313,0.40512940287590027,-0.32518190145492554,0.9979261159896851,1109,437
0,0,14,0.5422878265380859,0.4173623323440552,0.10681503266096115,0.1497485488653183,1041,450
0,0,15,0.581363320350647,0.5137091875076294,-0.3549107611179352,0.9961584210395813,1116,554
0,0,16,0.4988689124584198,0.4741497337818146,0.015765447169542313,0.939414918422699,957,512
0,0,17,0.5853796005249023,0.5380358695983887,-0.38770362734794617,0.9925861954689026,1123,581
0,0,18,0.4864107370376587,0.4939265549182892,0.0064217583276331425,0.9590139389038086,933,533
0,0,19,0.5803921818733215,0.5404811501502991,-0.38804110884666443,0.9922637939453125,1114,583
0,0,20,0.4821946322917938,0.4904654026031494,-0.02383788675069809,0.9621168375015259,925,529
0,0,21,0.5780645608901978,0.5321176052093506,-0.35410192608833313,0.9838840365409851,1109,574
0,0,22,0.48729220032691956,0.4852798581123352,-0.0011219446314498782,0.953327476978302,935,524
0,0,23,0.5659834146499634,0.5033603310585022,-0.10162622481584549,0.9999810457229614,1086,543
0,0,24,0.5720244646072388,0.5025027394294739,0.1014573723077774,0.9999731779098511,1098,542
0,0,25,0.5351930260658264,0.6458243131637573,-0.06767010688781738,0.9885658621788025,1027,697
0,0,26,0.5787219405174255,0.6304455399513245,0.16315977275371552,0.681472659111023,1111,680
0,0,27,0.5346936583518982,0.8048220872879028,-0.01672513410449028,0.9979912042617798,1026,869
0,0,28,0.6090075969696045,0.7793582081794739,0.25063201785087585,0.9299039840698242,1169,841
0,0,29,0.543692409992218,0.8305708765983582,-0.01719338446855545,0.9876595139503479,1043,897
0,0,30,0.6238269209861755,0.8070358633995056,0.25659242272377014,0.9479310512542725,1197,871
0,0,31,0.4948787987232208,0.8333892226219177,-0.0983225479722023,0.9974242448806763,950,900
0,0,32,0.5782274603843689,0.8221746683120728,0.21571727097034454,0.9610263705253601,1110,887
1,16,0,0.5305394530296326,0.23536260426044464,-0.08092687278985977,0.9999866485595703,1018,254
1,16,1,0.5344046354293823,0.2200477421283722,-0.10226141661405563,0.9999814033508301,1026,237
1,16,2,0.5356647968292236,0.2197832465171814,-0.10242185741662979,0.9999828338623047,1028,237
1,16,3,0.5367915034294128,0.2195226103067398,-0.10236915200948715,0.9999875426292419,1030,237
1,16,4,0.5344098210334778,0.21974626183509827,-0.07127101719379425,0.999984085559845,1026,237
1,16,5,0.5356203317642212,0.21927687525749207,-0.07143347710371017,0.9999849200248718,1028,236
1,16,6,0.5368777513504028,0.21867311000823975,-0.07146473228931427,0.9999871253967285,1030,236
1,16,7,0.5485464930534363,0.22240476310253143,-0.1570848524570465,0.9999938607215881,1053,240
1,16,8,0.5483925342559814,0.2217334359884262,-0.01543520949780941,0.9999745488166809,1052,239
1,16,9,0.5364781022071838,0.24918749928474426,-0.09539739042520523,0.9999940991401672,1030,269
1,16,10,0.53650963306427,0.2487422227859497,-0.055899254977703094,0.9999892711639404,1030,268
1,16,11,0.5617415308952332,0.29315415024757385,-0.222121924161911,0.9999987483024597,1078,316
1,16,12,0.56539386510849,0.29709407687187195,0.09392449259757996,0.9999832510948181,1085,320
1,16,13,0.578885018825531,0.3993077278137207,-0.2977243661880493,0.9978082180023193,1111,431
1,16,14,0.5423372387886047,0.41755083203315735,0.12330564856529236,0.14961296319961548,1041,450
1,16,15,0.5856250524520874,0.5066922903060913,-0.3198077082633972,0.9951935410499573,1124,547
1,16,16,0.49884167313575745,0.4729190170764923,0.029815832152962685,0.9342362284660339,957,510
1,16,17,0.589523196220398,0.5311539173126221,-0.3475918173789978,0.9909347295761108,1131,573
1,16,18,0.48656782507896423,0.4919188916683197,0.020772287622094154,0.9548779726028442,934,531
1,16,19,0.5854912996292114,0.5345922112464905,-0.3496330678462982,0.9905027747154236,1124,577
1,16,20,0.4823341369628906,0.48816901445388794,-0.007501830346882343,0.9581971764564514,926,527
1,16,21,0.5831257700920105,0.5264625549316406,-0.3192472755908966,0.9809423685073853,1119,568
1,16,22,0.4874855577945709,0.48218807578086853,0.013559740968048573,0.9491375088691711,935,520
1,16,23,0.5659679174423218,0.5035293102264404,-0.09991981834173203,0.9999805688858032,1086,543
1,16,24,0.5720182657241821,0.5024790167808533,0.09977646172046661,0.9999727606773376,1098,542
1,16,25,0.535383403301239,0.6468068361282349,-0.05172019079327583,0.9886760115623474,1027,698
1,16,26,0.5817769169807434,0.6306876540184021,0.14876268804073334,0.6930067539215088,1117,681
1,16,27,0.5294056534767151,0.8038875460624695,0.0017342300852760673,0.9979854226112366,1016,868
1,16,28,0.6119462847709656,0.7791775465011597,0.22302532196044922,0.9317482113838196,1174,841
1,16,29,0.536952555179596,0.830571174621582,0.0015413742512464523,0.9876551628112793,1030,897
1,16,30,0.628642201423645,0.8068570494651794,0.22776898741722107,0.9490215182304382,1206,871
1,16,31,0.48634347319602966,0.8285866975784302,-0.07381514459848404,0.9973406195640564,933,894
1,16,32,0.5808362364768982,0.8219675421714783,0.18966303765773773,0.9614055752754211,1115,887
2,33,0,0.5305614471435547,0.23533995449543,-0.08273779600858688,0.9999859929084778,1018,254
2,33,1,0.5346166491508484,0.2200392484664917,-0.10360004752874374,0.9999808669090271,1026,237
2,33,2,0.5358486771583557,0.2197604775428772,-0.10376495867967606,0.9999823570251465,1028,237
2,33,3,0.5369448065757751,0.21947845816612244,-0.10371199250221252,0.9999871253967285,1030,237
2,33,4,0.5348225235939026,0.2197459489107132,-0.07322753220796585,0.9999837875366211,1026,237
2,33,5,0.536131739616394,0.21927674114704132,-0.07338655740022659,0.9999847412109375,1029,236
2,33,6,0.5374459624290466,0.21867232024669647,-0.07341733574867249,0.9999868869781494,1031,236
2,33,7,0.5485357046127319,0.22242890298366547,-0.15571443736553192,0.999993622303009,1053,240
2,33,8,0.5484564304351807,0.22170262038707733,-0.016833679750561714,0.9999739527702332,1053,239
2,33,9,0.5365260243415833,0.2491864264011383,-0.09635453671216965,0.999993622303009,1030,269
2,33,10,0.5365883708000183,0.24874603748321533,-0.05756855010986328,0.9999885559082031,1030,268
2,33,11,0.5617777705192566,0.29313144087791443,-0.21901680529117584,0.9999985694885254,1078,316
2,33,12,0.5652536153793335,0.29831498861312866,0.09196867793798447,0.9999815225601196,1085,322
2,33,13,0.5835564136505127,0.3962262272834778,-0.29727688431739807,0.9978011846542358,1120,427
2,33,14,0.5410374999046326,0.4175690710544586,0.12130676209926605,0.15308503806591034,1038,450
2,33,15,0.5904912352561951,0.503414511680603,-0.3267488479614258,0.9943324327468872,1133,543
2,33,16,0.49543073773384094,0.4721245765686035,0.025430476292967796,0.9299405217170715,951,509
2,33,17,0.5951496362686157,0.5290567278862,-0.3562219440937042,0.9893627166748047,1142,571
2,33,18,0.48327457904815674,0.4906195104122162,0.015287445858120918,0.9512689709663391,927,529
2,33,19,0.5911742448806763,0.5322352647781372,-0.35837897658348083,0.9888486862182617,1135,574
2,33,20,0.4795420467853546,0.4864487946033478,-0.012432515621185303,0.9548603296279907,920,525
2,33,21,0.5887497067451477,0.5244654417037964,-0.3265317678451538,0.9783005714416504,1130,566
2,33,22,0.4844198226928711,0.48084959387779236,0.009252673014998436,0.9454944729804993,930,519
2,33,23,0.56623375415802,0.5037174820899963,-0.09926905483007431,0.9999803900718689,1087,544
2,33,24,0.5720065236091614,0.5024688839912415,0.09912344068288803,0.9999722838401794,1098,542
2,33,25,0.53561931848526,0.6468800902366638,-0.05228770524263382,0.9891605973243713,1028,698
2,33,26,0.5851647853851318,0.630777895450592,0.1508309692144394,0.6992474794387817,1123,681
2,33,27,0.5216838717460632,0.8036343455314636,-0.0206105075776577,0.9980642795562744,1001,867
2,33,28,0.6156705021858215,0.7790156006813049,0.2247430831193924,0.9321606755256653,1182,841
2,33,29,0.5273929238319397,0.8314830660820007,-0.023177066817879677,0.9881478548049927,1012,898
2,33,30,0.632305920124054,0.8061038851737976,0.230635866522789,0.9499675631523132,1214,870
2,33,31,0.476823627948761,0.8213438391685486,-0.10597772896289825,0.9973910450935364,915,887
2,33,32,0.5855913162231445,0.8217239379882812,0.19825926423072815,0.9608288407325745,1124,887
3,50,0,0.5305628180503845,0.235347718000412,-0.08201757818460464,0.9999863505363464,1018,254
3,50,1,0.5347508192062378,0.22022347152233124,-0.10314317047595978,0.9999814629554749,1026,237
3,50,2,0.5359735488891602,0.21993207931518555,-0.10331080853939056,0.9999831318855286,1029,237
3,50,3,0.5370561480522156,0.21963734924793243,-0.10326161235570908,0.9999875426292419,1031,237
3,50,4,0.5350354313850403,0.2199428528547287,-0.0726097896695137,0.9999843239784241,1027,237
3,50,5,0.5363810658454895,0.21947398781776428,-0.07276639342308044,0.9999853372573853,1029,237
3,50,6,0.5377105474472046,0.21886807680130005,-0.07278721034526825,0.9999871850013733,1032,236
3,50,7,0.5484942197799683,0.22302618622779846,-0.15611526370048523,0.9999939203262329,1053,240
3,50,8,0.5484805703163147,0.22186976671218872,-0.01638113707304001,0.9999747276306152,1053,239
3,50,9,0.5365315079689026,0.24920077621936798,-0.09566044062376022,0.9999936819076538,1030,269
3,50,10,0.5366038084030151,0.24875736236572266,-0.0566299706697464,0.9999885559082031,1030,268
3,50,11,0.5618476867675781,0.29343923926353455,-0.21794743835926056,0.9999985694885254,1078,316
3,50,12,0.565180242061615,0.3002817630767822,0.09294629842042923,0.9999805688858032,1085,324
3,50,13,0.5884825587272644,0.3965066373348236,-0.2931399941444397,0.9979603886604309,1129,428
3,50,14,0.5410035252571106,0.4164395034313202,0.11960124969482422,0.15429280698299408,1038,449
3,50,15,0.5956017971038818,0.5035689473152161,-0.32263410091400146,0.9945626854896545,1143,543
3,50,16,0.49506646394729614,0.465782105922699,0.02470972202718258,0.9267154335975647,950,503
3,50,17,0.6019750237464905,0.528955340385437,-0.3517502248287201,0.9898148775100708,1155,571
3,50,18,0.4821400046348572,0.4831370711326599,0.014884109608829021,0.9491345882415771,925,521
3,50,19,0.597596287727356,0.5321329236030579,-0.3543439209461212,0.9893320202827454,1147,574
3,50,20,0.4784899950027466,0.4787537157535553,-0.013466831296682358,0.9528862237930298,918,517
3,50,21,0.5945360660552979,0.5242499113082886,-0.3226313889026642,0.9793835878372192,1141,566
3,50,22,0.48371535539627075,0.4737440049648285,0.008430003188550472,0.9439802169799805,928,511
3,50,23,0.5663982629776001,0.5079430937767029,-0.09887276589870453,0.9999806880950928,1087,548
3,50,24,0.5723629593849182,0.5053571462631226,0.09871751815080643,0.9999721050262451,1098,545
3,50,25,0.5357217788696289,0.652725338935852,-0.04618726298213005,0.9900837540626526,1028,704
3,50,26,0.5896484851837158,0.6332016587257385,0.16179360449314117,0.7249181866645813,1132,683
3,50,27,0.5124958157539368,0.8031241297721863,-0.006202886812388897,0.9982075691223145,983,867
3,50,28,0.6213555932044983,0.7784712910652161,0.258160799741745,0.938010573387146,1193,840
3,50,29,0.5159364342689514,0.8315948247909546,-0.008198392577469349,0.9890099167823792,990,898
3,50,30,0.6375272870063782,0.8049987554550171,0.2660387456417084,0.9542497992515564,1224,869
3,50,31,0.4643879532814026,0.8055689930915833,-0.08702769130468369,0.9975506663322449,891,870
3,50,32,0.5912263989448547,0.820409893989563,0.2363174855709076,0.9638402462005615,1135,886
4,66,0,0.5305277109146118,0.23589256405830383,-0.08429856598377228,0.9999866485595703,1018,254
4,66,1,0.5347471237182617,0.22082898020744324,-0.10523593425750732,0.9999818801879883,1026,238
4,66,2,0.5359700918197632,0.2204211801290512,-0.10540314763784409,0.9999836683273315,1029,238
4,66,3,0.5370543599128723,0.21999667584896088,-0.10535253584384918,0.9999878406524658,1031,237
4,66,4,0.5350282788276672,0.2206982970237732,-0.07507848739624023,0.9999848008155823,1027,238
4,66,5,0.5363807678222656,0.2201864868402481,-0.07523386180400848,0.9999858736991882,1029,237
4,66,6,0.5377153754234314,0.2194949984550476,-0.07525061815977097,0.9999874830245972,1032,237
4,66,7,0.5484694838523865,0.22336196899414062,-0.15689919888973236,0.9999940991401672,1053,241
4,66,8,0.5484705567359924,0.22227752208709717,-0.0188104547560215,0.9999752044677734,1053,240
4,66,9,0.536505401134491,0.24958659708499908,-0.09748110920190811,0.9999936819076538,1030,269
4,66,10,0.5365769267082214,0.24928000569343567,-0.058873437345027924,0.9999884963035583,1030,269
4,66,11,0.5622342824935913,0.2939367890357971,-0.21811756491661072,0.9999985694885254,1079,317
4,66,12,0.56440669298172,0.3028176426887512,0.09137548506259918,0.999980092048645,1083,327
4,66,13,0.5918344855308533,0.39433401823043823,-0.29668131470680237,0.9980261921882629,1136,425
4,66,14,0.5396758317947388,0.41624531149864197,0.11850173771381378,0.16165225207805634,1036,449
4,66,15,0.6020024418830872,0.49930742383003235,-0.360366553068161,0.9944871068000793,1155,539
4,66,16,0.4919714629650116,0.4643971621990204,0.023451754823327065,0.9261816143989563,944,501
4,66,17,0.6101581454277039,0.5260676741600037,-0.39501556754112244,0.9897341728210449,1171,568
4,66,18,0.47869589924812317,0.4777502119541168,0.012898755259811878,0.9479897618293762,919,515
4,66,19,0.6057878136634827,0.530234158039093,-0.3986462950706482,0.9892687797546387,1163,572
4,66,20,0.4750847816467285,0.4727971851825714,-0.01648787409067154,0.9518517851829529,912,510
4,66,21,0.6017569899559021,0.5227256417274475,-0.3620000183582306,0.9794257879257202,1155,564
4,66,22,0.480500191450119,0.46981874108314514,0.006702102720737457,0.9427629113197327,922,507
4,66,23,0.5673454403877258,0.5079897046089172,-0.09892132878303528,0.9999804496765137,1089,548
4,66,24,0.5739157199859619,0.5058386325836182,0.09876442700624466,0.9999713897705078,1101,546
4,66,25,0.5359581708908081,0.6530210375785828,-0.05363776907324791,0.9905568957328796,1029,705
4,66,26,0.5927718877792358,0.6331655383110046,0.1622995287179947,0.7389863133430481,1138,683
4,66,27,0.5058277249336243,0.8025885224342346,-0.03493105247616768,0.9982280135154724,971,866
4,66,28,0.6284172534942627,0.7784525752067566,0.26038116216659546,0.9411208629608154,1206,840
4,66,29,0.5065878629684448,0.8323206305503845,-0.03909573704004288,0.9893797039985657,972,898
4,66,30,0.646780252456665,0.8045974373817444,0.2679499387741089,0.9571052193641663,1241,868
4,66,31,0.45851871371269226,0.7954814434051514,-0.12035172432661057,0.9975369572639465,880,859
4,66,32,0.5976248383522034,0.8191637992858887,0.2376452088356018,0.964939296245575,1147,884
5,83,0,0.5305278897285461,0.23757386207580566,-0.08514118194580078,0.9999871253967285,1018,256
5,83,1,0.53474360704422,0.2224077731370926,-0.10718545317649841,0.9999826550483704,1026,240
5,83,2,0.5359675288200378,0.22174189984798431,-0.10734628885984421,0.9999845623970032,1029,239
5,83,3,0.5370523929595947,0.22110572457313538,-0.10730446875095367,0.9999883770942688,1031,238
