frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.48958131670951843,0.18806102871894836,-0.07294456660747528,0.9984099864959717,939,203
0,0,1,0.49307483434677124,0.1701471507549286,-0.09941329061985016,0.9980102181434631,946,183
0,0,2,0.49430879950523376,0.16929638385772705,-0.09963119775056839,0.9981334805488586,949,182
0,0,3,0.49547454714775085,0.16860949993133545,-0.09961336106061935,0.9988566637039185,951,182
0,0,4,0.49382659792900085,0.16990068554878235,-0.06363926082849503,0.9975256323814392,948,183
0,0,5,0.4956938624382019,0.16878768801689148,-0.06386850029230118,0.9974789023399353,951,182
0,0,6,0.4978254735469818,0.16755454242229462,-0.06397516280412674,0.9980804920196533,955,180
0,0,7,0.5073687434196472,0.1685757040977478,-0.16315384209156036,0.9994837045669556,974,182
0,0,8,0.5100823640823364,0.16741430759429932,-0.0002632798277772963,0.9949118494987488,979,180
0,0,9,0.4946337342262268,0.2039034217596054,-0.08878257125616074,0.998925507068634,949,220
0,0,10,0.49589788913726807,0.20525971055030823,-0.04333740845322609,0.9974873065948486,952,221
0,0,11,0.5235561728477478,0.2434265911579132,-0.2476547807455063,0.9999955892562866,1005,262
0,0,12,0.5328387022018433,0.25502485036849976,0.12759020924568176,0.9995833039283752,1023,275
0,0,13,0.499466210603714,0.3786603510379791,-0.29836398363113403,0.9946300983428955,958,408
0,0,14,0.5380541682243347,0.38910332322120667,0.1792052835226059,0.002384297316893935,1033,420
0,0,15,0.4485768973827362,0.4515295922756195,-0.26269814372062683,0.9753026962280273,861,487
0,0,16,0.5264522433280945,0.48998671770095825,0.10158970952033997,0.0027963905595242977,1010,529
0,0,17,0.43849822878837585,0.4791504442691803,-0.2942167818546295,0.9458975195884705,841,517
0,0,18,0.5308496952056885,0.5205274820327759,0.09388372302055359,0.005516361445188522,1019,562
0,0,19,0.43511003255844116,0.4777158498764038,-0.284805029630661,0.9409618377685547,835,515
0,0,20,0.5208497047424316,0.518413245677948,0.06601355224847794,0.005619535222649574,1000,559
0,0,21,0.43827125430107117,0.4716561436653137,-0.25564536452293396,0.8617741465568542,841,509
0,0,22,0.5244219303131104,0.5100951790809631,0.08567832410335541,0.006356345023959875,1006,550
0,0,23,0.527201771736145,0.5041312575340271,-0.10684459656476974,0.9999923706054688,1012,544
0,0,24,0.5207740664482117,0.5034338235855103,0.10686560720205307,0.9999779462814331,999,543
0,0,25,0.5421720743179321,0.672139585018158,-0.02876131795346737,0.9411634802818298,1040,725
0,0,26,0.4888625144958496,0.6433216333389282,0.19837161898612976,0.3920280933380127,938,694
0,0,27,0.5644630789756775,0.8393879532814026,0.0871795117855072,0.970816969871521,1083,906
0,0,28,0.45820367336273193,0.8047464489936829,0.3167535662651062,0.7771108150482178,879,869
0,0,29,0.5768697261810303,0.8661919236183167,0.09216538816690445,0.7554252743721008,1107,935
0,0,30,0.4610952138900757,0.8469655513763428,0.32431381940841675,0.7189851403236389,885,914
0,0,31,0.5273066759109497,0.8963328003883362,-0.016811570152640343,0.953386127948761,1012,968
0,0,32,0.4228363633155823,0.8232176899909973,0.24861158430576324,0.840499758720398,811,889
1,16,0,0.48901402950286865,0.18798738718032837,-0.10793661326169968,0.9984169602394104,938,203
1,16,1,0.4930465519428253,0.1704861968755722,-0.13387897610664368,0.9980398416519165,946,184
1,16,2,0.49429652094841003,0.16972675919532776,-0.13412107527256012,0.9981713891029358,949,183
1,16,3,0.49546584486961365,0.1691002994775772,-0.13409213721752167,0.9988682270050049,951,182
1,16,4,0.4938233196735382,0.17018471658229828,-0.09730861335992813,0.9975612759590149,948,183
1,16,5,0.49571341276168823,0.16915491223335266,-0.09755440801382065,0.9975340962409973,951,182
1,16,6,0.4978778660297394,0.16798454523086548,-0.0976816862821579,0.9981149435043335,955,181
1,16,7,0.5073689818382263,0.1695021390914917,-0.19341334700584412,0.9994822144508362,974,183
1,16,8,0.5101025700569153,0.16772621870040894,-0.026790864765644073,0.9949607253074646,979,181
1,16,9,0.49455487728118896,0.20390501618385315,-0.12194488942623138,0.9988601803779602,949,220
1,16,10,0.4956401586532593,0.20508675277233124,-0.07547684758901596,0.9973784685134888,951,221
1,16,11,0.5240373015403748,0.24355372786521912,-0.26444733142852783,0.9999949336051941,1006,263
1,16,12,0.5330633521080017,0.2553659975528717,0.11110171675682068,0.999556303024292,1023,275
1,16,13,0.4995273947715759,0.37882062792778015,-0.29097822308540344,0.9943233728408813,959,409
1,16,14,0.5393129587173462,0.38973668217658997,0.16658766567707062,0.00238922075368464,1035,420
1,16,15,0.4485640525817871,0.4522574543952942,-0.22231242060661316,0.9733178019523621,861,488
1,16,16,0.526454746723175,0.48995643854141235,0.08826275914907455,0.0028800650034099817,1010,529
1,16,17,0.4385123550891876,0.4806782603263855,-0.24750001728534698,0.942538857460022,841,519
1,16,18,0.5308692455291748,0.5209344029426575,0.08100304007530212,0.0056858966127038,1019,562
1,16,19,0.43527746200561523,0.47948047518730164,-0.24119797348976135,0.9373295903205872,835,517
1,16,20,0.5208473801612854,0.5184484124183655,0.05317500978708267,0.0057927281595766544,1000,559
1,16,21,0.4384130835533142,0.4724740982055664,-0.21544712781906128,0.8557389378547668,841,510
1,16,22,0.5244174599647522,0.5104072690010071,0.07233646512031555,0.0065460712648928165,1006,551
1,16,23,0.5275124311447144,0.504402756690979,-0.10886876285076141,0.9999918937683105,1012,544
1,16,24,0.5207249522209167,0.5031935572624207,0.1088804379105568,0.9999771118164062,999,543
1,16,25,0.5400038957595825,0.6713703274726868,-0.02852685935795307,0.9441546201705933,1036,725
1,16,26,0.4901990294456482,0.6436982750892639,0.2254086434841156,0.4032587707042694,941,695
1,16,27,0.565117597579956,0.8393602967262268,0.08736538887023926,0.9723491072654724,1085,906
1,16,28,0.4582114815711975,0.8063536882400513,0.33957040309906006,0.7909377813339233,879,870
1,16,29,0.5792502164840698,0.8665354251861572,0.0922456905245781,0.7645832896232605,1112,935
1,16,30,0.46217525005340576,0.8492441177368164,0.34623003005981445,0.733121931552887,887,917
1,16,31,0.5310640931129456,0.8954165577888489,-0.0167697686702013,0.9558260440826416,1019,967
1,16,32,0.4226418137550354,0.8233479857444763,0.2697004973888397,0.850246787071228,811,889
2,33,0,0.48889875411987305,0.18807531893253326,-0.10691175609827042,0.9984570145606995,938,203
2,33,1,0.4930559992790222,0.1711033433675766,-0.13286393880844116,0.998108446598053,946,184
2,33,2,0.4943080246448517,0.17043472826480865,-0.133103147149086,0.9982403516769409,949,184
2,33,3,0.4954737722873688,0.16982360184192657,-0.13307270407676697,0.9989017844200134,951,183
2,33,4,0.4938521981239319,0.17071083188056946,-0.09662918746471405,0.9976423978805542,948,184
2,33,5,0.4957675635814667,0.16973456740379333,-0.09687162190675735,0.9976256489753723,951,183
2,33,6,0.49793535470962524,0.16860584914684296,-0.09699415415525436,0.9981787204742432,956,182
2,33,7,0.5073862075805664,0.17035241425037384,-0.1928422749042511,0.9994928240776062,974,183
2,33,8,0.5101634860038757,0.16815465688705444,-0.027714647352695465,0.9951130747795105,979,181
2,33,9,0.4945482313632965,0.20407097041606903,-0.12107054889202118,0.9988315105438232,949,220
2,33,10,0.49557825922966003,0.20509134232997894,-0.07505334913730621,0.9973441362380981,951,221
2,33,11,0.5241798758506775,0.2437792718410492,-0.26404181122779846,0.9999943971633911,1006,263
2,33,12,0.5334834456443787,0.25556182861328125,0.1087987869977951,0.9995365142822266,1024,276
2,33,13,0.49983593821525574,0.3788731098175049,-0.2886894643306732,0.9941374063491821,959,409
2,33,14,0.5404828786849976,0.38981691002845764,0.1656007617712021,0.002413475187495351,1037,421
2,33,15,0.44940805435180664,0.45308491587638855,-0.22254261374473572,0.9725626707077026,862,489
2,33,16,0.5264562368392944,0.4899384081363678,0.08984925597906113,0.003030691994354129,1010,529
2,33,17,0.4392556846141815,0.48194992542266846,-0.24763040244579315,0.9414376020431519,843,520
2,33,18,0.530866265296936,0.5210793614387512,0.08217081427574158,0.005976899992674589,1019,562
2,33,19,0.43628132343292236,0.48103490471839905,-0.24122795462608337,0.9361187815666199,837,519
2,33,20,0.5206751227378845,0.5185105800628662,0.05430757999420166,0.006083956453949213,999,559
2,33,21,0.43984025716781616,0.4733971655368805,-0.21577058732509613,0.8541269302368164,844,511
2,33,22,0.5243481993675232,0.5106465816497803,0.07391109317541122,0.006881376262754202,1006,551
2,33,23,0.5275552272796631,0.5046233534812927,-0.1090688705444336,0.9999916553497314,1012,544
2,33,24,0.5207106471061707,0.5031790733337402,0.109078049659729,0.9999769330024719,999,543
2,33,25,0.539917528629303,0.67136150598526,-0.024109510704874992,0.9472208619117737,1036,725
2,33,26,0.4905145466327667,0.6443424224853516,0.2260817438364029,0.4210995137691498,941,695
2,33,27,0.5676437020301819,0.8390839099884033,0.09914637356996536,0.9737828373908997,1089,906
2,33,28,0.46184074878692627,0.8122407793998718,0.3400590717792511,0.8049490451812744,886,877
2,33,29,0.581515908241272,0.8664370179176331,0.10486911237239838,0.773745059967041,1116,935
2,33,30,0.467363566160202,0.8524222373962402,0.34685859084129333,0.7481770515441895,897,920
2,33,31,0.5336297750473022,0.8948692083358765,0.002983859507367015,0.958084225654602,1024,966
2,33,32,0.4234498143196106,0.8265672922134399,0.27391043305397034,0.8600558042526245,813,892
3,50,0,0.48885154724121094,0.1887282282114029,-0.10347172617912292,0.9985467791557312,938,203
3,50,1,0.49304866790771484,0.17232312262058258,-0.12940023839473724,0.9982268810272217,946,186
3,50,2,0.49429574608802795,0.17171357572078705,-0.12963595986366272,0.9983538389205933,949,185
3,50,3,0.49544259905815125,0.1711519956588745,-0.1296035200357437,0.9989669322967529,951,184
3,50,4,0.4938547909259796,0.1719832420349121,-0.09304097294807434,0.9977853894233704,948,185
3,50,5,0.4957762360572815,0.17110386490821838,-0.0932772308588028,0.9977747201919556,951,184
3,50,6,0.4979376792907715,0.17008134722709656,-0.0933922678232193,0.9982876181602478,956,183
3,50,7,0.507347047328949,0.1715770661830902,-0.19028225541114807,0.9995207190513611,974,185
3,50,8,0.510162889957428,0.1693412810564041,-0.024565165862441063,0.9954040050506592,979,182
3,50,9,0.4945431351661682,0.2047434151172638,-0.11805710941553116,0.9988648295402527,949,221
3,50,10,0.49554184079170227,0.20551078021526337,-0.07183356583118439,0.9974340796470642,951,221
3,50,11,0.5245193839073181,0.24396662414073944,-0.26327192783355713,0.9999942183494568,1007,263
3,50,12,0.5335285663604736,0.256116658449173,0.11024071276187897,0.9995348453521729,1024,276
3,50,13,0.5005009174346924,0.3788606822490692,-0.2893177568912506,0.9942975044250488,960,409
3,50,14,0.5408572554588318,0.39056795835494995,0.1660424917936325,0.002631376963108778,1038,421
3,50,15,0.4505109488964081,0.45506224036216736,-0.23114964365959167,0.9735472202301025,864,491
3,50,16,0.528409481048584,0.4933363199234009,0.09040867537260056,0.0034603767562657595,1014,532
3,50,17,0.44085896015167236,0.48451995849609375,-0.2582128345966339,0.9435715675354004,846,523
3,50,18,0.5308641195297241,0.5225998759269714,0.08270054310560226,0.006727210246026516,1019,564
3,50,19,0.43792515993118286,0.4840635657310486,-0.25099891424179077,0.9383858442306519,840,522
3,50,20,0.521277129650116,0.5218701362609863,0.05505235120654106,0.006830438040196896,1000,563
3,50,21,0.4417542517185211,0.4757167100906372,-0.22432106733322144,0.8591558337211609,848,513
3,50,22,0.5243498086929321,0.5122582316398621,0.07433182746171951,0.007734077516943216,1006,553
3,50,23,0.5277271866798401,0.5046269297599792,-0.10957259684801102,0.9999915957450867,1013,544
3,50,24,0.5205515027046204,0.502945065498352,0.10957556217908859,0.9999770522117615,999,543
3,50,25,0.5399349927902222,0.671362042427063,-0.025051653385162354,0.950927197933197,1036,725
3,50,26,0.4913429021835327,0.6446071267127991,0.2222421020269394,0.4445832669734955,943,696
3,50,27,0.57016921043396,0.8390822410583496,0.09480006247758865,0.975580632686615,1094,906
3,50,28,0.4652899205684662,0.817090630531311,0.33646073937416077,0.8195704221725464,893,882
3,50,29,0.5839042067527771,0.8665573000907898,0.09983833134174347,0.7869954705238342,1121,935
3,50,30,0.4722701609134674,0.8563387989997864,0.34359216690063477,0.7655656933784485,906,924
3,50,31,0.5354474782943726,0.8944036364555359,0.0019819107837975025,0.9609594345092773,1028,965
3,50,32,0.4243168532848358,0.8314625024795532,0.2699016034603119,0.8704974055290222,814,897
4,66,0,0.48880767822265625,0.18916770815849304,-0.10234327614307404,0.9986630082130432,938,204
4,66,1,0.4930487871170044,0.17300811409950256,-0.12776020169258118,0.9983720183372498,946,186
4,66,2,0.49429967999458313,0.17243917286396027,-0.12798993289470673,0.9984903931617737,949,186
4,66,3,0.4954499304294586,0.17191442847251892,-0.1279532015323639,0.9990495443344116,951,185
4,66,4,0.4938545227050781,0.17266468703746796,-0.09173674881458282,0.9979661107063293,948,186
4,66,5,0.4957767426967621,0.17182579636573792,-0.09196720272302628,0.9979589581489563,951,185
4,66,6,0.49793827533721924,0.1708521842956543,-0.09207476675510406,0.9984268546104431,956,184
4,66,7,0.5073899626731873,0.1723071187734604,-0.18760640919208527,0.9995579123497009,974,186
4,66,8,0.5101714730262756,0.1699461042881012,-0.02304455265402794,0.9957772493362427,979,183
4,66,9,0.4945625066757202,0.20518071949481964,-0.11652763187885284,0.9989408254623413,949,221
4,66,10,0.49552813172340393,0.20575326681137085,-0.07072694599628448,0.9976150393486023,951,222
4,66,11,0.5248836874961853,0.24415846168994904,-0.26185786724090576,0.9999942779541016,1007,263
4,66,12,0.5334721207618713,0.2564603090286255,0.11127335578203201,0.9995458126068115,1024,276
4,66,13,0.5010615587234497,0.3788849711418152,-0.28983819484710693,0.994576096534729,962,409
4,66,14,0.5403287410736084,0.3920131027698517,0.16528886556625366,0.002970682457089424,1037,423
4,66,15,0.451880544424057,0.4594282805919647,-0.2315637618303299,0.9750368595123291,867,496
4,66,16,0.528443455696106,0.49575263261795044,0.09093376994132996,0.004048471339046955,1014,535
4,66,17,0.4427923858165741,0.4879426658153534,-0.25975024700164795,0.9467074275016785,850,526
4,66,18,0.5298351049423218,0.5237336754798889,0.08352842181921005,0.007735494524240494,1017,565
4,66,19,0.43996816873550415,0.4876998960971832,-0.2528354823589325,0.9417650699615479,844,526
4,66,20,0.5198923945426941,0.5223026871681213,0.05590394511818886,0.007833834737539291,998,564
4,66,21,0.4439636170864105,0.4792725145816803,-0.22522073984146118,0.866536557674408,852,517
4,66,22,0.5235047936439514,0.5135698914527893,0.07500339299440384,0.008852002210915089,1005,554
4,66,23,0.527913510799408,0.5046266317367554,-0.10969728976488113,0.999991774559021,1013,544
4,66,24,0.5202058553695679,0.5029420256614685,0.10969728976488113,0.999977707862854,998,543
4,66,25,0.5399850010871887,0.6698111891746521,-0.04518963769078255,0.9550132751464844,1036,723
4,66,26,0.49173232913017273,0.646178662776947,0.22006602585315704,0.471802294254303,944,697
4,66,27,0.5733159780502319,0.8384087681770325,0.06521439552307129,0.97748202085495,1100,905
4,66,28,0.4697026312351227,0.8215722441673279,0.3273935914039612,0.8335769772529602,901,887
4,66,29,0.5867468118667603,0.866404116153717,0.06942052394151688,0.8016390800476074,1126,935
4,66,30,0.47681018710136414,0.8601183891296387,0.33314961194992065,0.7823610305786133,915,928
4,66,31,0.5380824208259583,0.8941949605941772,-0.030932577326893806,0.9640442728996277,1033,965
4,66,32,0.4266127943992615,0.8371997475624084,0.2628765404224396,0.8806561827659607,819,904
5,83,0,0.4887944161891937,0.18976925313472748,-0.11026902496814728,0.9987611174583435,938,204
5,83,1,0.49310174584388733,0.17374974489212036,-0.13535499572753906,0.9984954595565796,946,187
5,83,2,0.4943680763244629,0.17320582270622253,-0.1355845332145691,0.9986060857772827,949,187
5,83,3,0.4955204129219055,0.17271150648593903,-0.13554270565509796,0.9991188049316406,951,186
5,83,4,0.493910014629364,0.1733705848455429,-0.09971308708190918,0.9981192946434021,948,187
5,83,5,0.49585065245628357,0.17253753542900085,-0.09993768483400345,0.9981141090393066,952,186
5,83,6,0.49800366163253784,0.17158296704292297,-0.10004303604364395,0.998543381690979,956,185
5,83,7,0.5075101256370544,0.17319905757904053,-0.19298221170902252,0.9995884299278259,974,187
5,83,8,0.5102431774139404,0.1706809401512146,-0.03004787117242813,0.9960893392562866,979,184
