frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.43178150057792664,0.15650543570518494,-0.1496175229549408,0.998880922794342,829,169
0,0,1,0.43321678042411804,0.13724300265312195,-0.17338088154792786,0.9987013339996338,831,148
0,0,2,0.4354874789714813,0.13532179594039917,-0.17363038659095764,0.9988266825675964,836,146
0,0,3,0.43747207522392273,0.13327452540397644,-0.17356140911579132,0.9992771744728088,839,143
0,0,4,0.43224239349365234,0.1387597918510437,-0.1417170912027359,0.9984375834465027,829,149
0,0,5,0.43355780839920044,0.1381016969680786,-0.14200308918952942,0.9984598159790039,832,149
0,0,6,0.43498197197914124,0.13710173964500427,-0.14215287566184998,0.9986836314201355,835,148
0,0,7,0.4563865065574646,0.12482761591672897,-0.21989601850509644,0.9996751546859741,876,134
0,0,8,0.4530651271343231,0.12897518277168274,-0.07496938854455948,0.9974658489227295,869,139
0,0,9,0.4434731900691986,0.17274954915046692,-0.1583263874053955,0.999482274055481,851,186
0,0,10,0.4420819878578186,0.17379528284072876,-0.1183614581823349,0.9986514449119568,848,187
0,0,11,0.5017570853233337,0.2045624852180481,-0.27027469873428345,0.9999960660934448,963,220
0,0,12,0.47916078567504883,0.22373923659324646,0.0537455715239048,0.9994513392448425,919,241
0,0,13,0.5250639915466309,0.3539773225784302,-0.30065014958381653,0.9960039258003235,1008,382
0,0,14,0.48938342928886414,0.37116652727127075,0.09635580331087112,0.003595559624955058,939,400
0,0,15,0.4962563216686249,0.501673698425293,-0.2916948199272156,0.9815629720687866,952,541
0,0,16,0.4795907139778137,0.49080973863601685,0.03735080733895302,0.004108038730919361,920,530
0,0,17,0.4976992905139923,0.5428338050842285,-0.3208138644695282,0.9582251906394958,955,586
0,0,18,0.4773900806903839,0.525209903717041,0.027624158188700676,0.0068636187352240086,916,567
0,0,19,0.4871295690536499,0.5438839197158813,-0.3222300410270691,0.9570948481559753,935,587
0,0,20,0.47484090924263,0.5247151255607605,0.00041502813110128045,0.007089036982506514,911,566
0,0,21,0.48613792657852173,0.5332254767417908,-0.28924861550331116,0.9138980507850647,933,575
0,0,22,0.47509390115737915,0.5153650045394897,0.022268207743763924,0.007618733216077089,912,556
0,0,23,0.508448600769043,0.5001417398452759,-0.0999903529882431,0.9999914169311523,976,540
0,0,24,0.48503854870796204,0.4983760714530945,0.10000122338533401,0.9999704360961914,931,538
0,0,25,0.5092713832855225,0.6957663297653198,-0.004243347328156233,0.9592267870903015,977,751
0,0,26,0.4698851406574249,0.6839583516120911,0.17658191919326782,0.45672690868377686,902,738
0,0,27,0.53707355260849,0.8924515247344971,0.1103970855474472,0.9871770143508911,1031,963
0,0,28,0.4919184148311615,0.8791865110397339,0.2670973837375641,0.8180078268051147,944,949
0,0,29,0.5485779047012329,0.9190115332603455,0.11488687247037888,0.8952540159225464,1053,992
0,0,30,0.5062309503555298,0.911652684211731,0.2719864845275879,0.7817509174346924,971,984
0,0,31,0.4939156174659729,0.952954888343811,0.004304783418774605,0.9804891347885132,948,1029
0,0,32,0.44359761476516724,0.92038893699646,0.1950404793024063,0.8861008882522583,851,994
1,16,0,0.4331331253051758,0.16040226817131042,-0.14826975762844086,0.9987959861755371,831,173
1,16,1,0.4333385229110718,0.14099913835525513,-0.17231470346450806,0.9986271858215332,832,152
1,16,2,0.4355110228061676,0.1387401521205902,-0.17257165908813477,0.9987739324569702,836,149
1,16,3,0.43747177720069885,0.13622546195983887,-0.17249730229377747,0.9992310404777527,839,147
