frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.45416173338890076,0.30202317237854004,0.08322905004024506,0.999994158744812,871,326
0,0,1,0.45137888193130493,0.29417115449905396,0.06781898438930511,0.9999890327453613,866,317
0,0,2,0.4494786262512207,0.29388147592544556,0.06774281710386276,0.9999896287918091,862,317
0,0,3,0.4474742114543915,0.29348161816596985,0.06773156672716141,0.9999904632568359,859,316
0,0,4,0.4568687379360199,0.2939712405204773,0.06737494468688965,0.9999918937683105,877,317
0,0,5,0.4589039981365204,0.29354366660118103,0.06724973022937775,0.9999940395355225,881,317
0,0,6,0.4607057273387909,0.2931143343448639,0.067237488925457,0.999994158744812,884,316
0,0,7,0.4437939524650574,0.2964589595794678,0.008394553326070309,0.9999953508377075,852,320
0,0,8,0.4628385007381439,0.29682058095932007,0.006047994829714298,0.9999924898147583,888,320
0,0,9,0.45136210322380066,0.3092923164367676,0.06672408431768417,0.999991774559021,866,334
0,0,10,0.45705682039260864,0.3094029426574707,0.06517241150140762,0.9999908208847046,877,334
0,0,11,0.4219665229320526,0.35399192571640015,-0.020131247118115425,0.9999996423721313,810,382
0,0,12,0.48450225591659546,0.3553152084350586,-0.017591413110494614,0.9999986886978149,930,383
0,0,13,0.4092705547809601,0.4432007372379303,-0.011038905009627342,0.9990134239196777,785,478
0,0,14,0.496213436126709,0.4454349875450134,-0.021457133814692497,0.9957824945449829,952,481
0,0,15,0.4012473523616791,0.5268250107765198,0.017820537090301514,0.9987931251525879,770,568
0,0,16,0.4985063970088959,0.5183814167976379,-0.0088722612708807,0.9985321760177612,957,559
0,0,17,0.40097320079803467,0.5502076745033264,0.015891576185822487,0.9968296885490417,769,594
0,0,18,0.49960190057754517,0.5405619740486145,-0.01405006181448698,0.9967190623283386,959,583
0,0,19,0.4010424017906189,0.5517228245735168,0.011607888154685497,0.996531069278717,770,595
0,0,20,0.49766430258750916,0.5413174629211426,-0.01919996738433838,0.9962628483772278,955,584
0,0,21,0.4024391770362854,0.5433751344680786,0.017969446256756783,0.9933369159698486,772,586
0,0,22,0.4964056611061096,0.5330215096473694,-0.010846000164747238,0.9928981065750122,953,575
0,0,23,0.43749168515205383,0.5185960531234741,0.003532782895490527,0.9999946355819702,839,560
0,0,24,0.46899810433387756,0.5199258923530579,-0.00364874629303813,0.9999943971633911,900,561
0,0,25,0.44467517733573914,0.6341813206672668,0.011289858259260654,0.9843930602073669,853,684
0,0,26,0.46819067001342773,0.6332963109016418,-0.006289878860116005,0.9686910510063171,898,683
0,0,27,0.44768521189689636,0.7563669681549072,-0.006238129455596209,0.9887708425521851,859,816
0,0,28,0.4625031650066376,0.7478318810462952,-0.0030980941373854876,0.9698412418365479,888,807
0,0,29,0.4486743211746216,0.7716952562332153,-0.01002572663128376,0.9892742037773132,861,833
0,0,30,0.46029916405677795,0.7675000429153442,-0.0037545436061918736,0.9691744446754456,883,828
0,0,31,0.4480735659599304,0.7777315378189087,-0.029978232458233833,0.973082423210144,860,839
0,0,32,0.459686279296875,0.7810698747634888,-0.02029673382639885,0.929915726184845,882,843
1,16,0,0.4541742205619812,0.30173030495643616,0.09507690370082855,0.9999918937683105,872,325
1,16,1,0.4513455927371979,0.2932489514350891,0.08030598610639572,0.99998539686203,866,316
1,16,2,0.44944337010383606,0.29298558831214905,0.08021248131990433,0.9999855160713196,862,316
1,16,3,0.4474581480026245,0.29263290762901306,0.08022136986255646,0.999987006187439,859,316
1,16,4,0.4568585157394409,0.2932625412940979,0.07782625406980515,0.99998939037323,877,316
1,16,5,0.4588971436023712,0.2929511070251465,0.07770039886236191,0.9999921321868896,881,316
1,16,6,0.46070387959480286,0.2925502359867096,0.07768063992261887,0.9999926090240479,884,315
1,16,7,0.4437335729598999,0.29645857214927673,0.02049659565091133,0.9999933242797852,851,320
1,16,8,0.46284571290016174,0.2966410219669342,0.009167026728391647,0.9999901056289673,888,320
1,16,9,0.4513612985610962,0.30912232398986816,0.07816020399332047,0.9999884963035583,866,333
1,16,10,0.45710450410842896,0.3093312680721283,0.07387523353099823,0.9999876618385315,877,334
1,16,11,0.421968013048172,0.35401245951652527,-0.009213754907250404,0.999999463558197,810,382
1,16,12,0.4844988286495209,0.35505884885787964,-0.025178121402859688,0.9999983906745911,930,383
1,16,13,0.4095490276813507,0.4432028532028198,-0.008192106150090694,0.9988144040107727,786,478
1,16,14,0.49621447920799255,0.44536566734313965,-0.05284014716744423,0.9952723383903503,952,480
1,16,15,0.40135231614112854,0.526107907295227,0.010182858444750309,0.9985101222991943,770,568
1,16,16,0.49849733710289,0.5182905197143555,-0.055143844336271286,0.9983749389648438,957,559
1,16,17,0.4009825885295868,0.5500683784484863,0.007063914556056261,0.9962630271911621,769,594
1,16,18,0.4996024966239929,0.5404433608055115,-0.06473781913518906,0.9963775873184204,959,583
1,16,19,0.40112391114234924,0.5513909459114075,0.0011790357530117035,0.9959403276443481,770,595
1,16,20,0.497528612613678,0.5410895943641663,-0.06769751757383347,0.995875358581543,955,584
1,16,21,0.40280917286872864,0.5425158143043518,0.009202913381159306,0.9922746419906616,773,585
1,16,22,0.4961155951023102,0.5329428911209106,-0.05671119689941406,0.9920923709869385,952,575
1,16,23,0.4379819929599762,0.5204959511756897,0.008734775707125664,0.9999935626983643,840,562
1,16,24,0.4703776240348816,0.5201737284660339,-0.008855341002345085,0.9999933242797852,903,561
1,16,25,0.4444553554058075,0.6341562867164612,0.036202434450387955,0.9833742380142212,853,684
1,16,26,0.46882760524749756,0.6333169341087341,-0.004703132435679436,0.9679335355758667,900,683
1,16,27,0.44763070344924927,0.7563201785087585,0.01871713623404503,0.9874456524848938,859,816
1,16,28,0.4625970423221588,0.7478007078170776,-0.0037388713099062443,0.9683582782745361,888,807
1,16,29,0.4486772418022156,0.7717317342758179,0.014412926509976387,0.9878806471824646,861,833
1,16,30,0.46076956391334534,0.7675256133079529,-0.00483511621132493,0.9668470025062561,884,828
1,16,31,0.4478592574596405,0.7764268517494202,-0.007672284264117479,0.9686990976333618,859,838
1,16,32,0.4596668481826782,0.7810564041137695,-0.023656373843550682,0.9238595366477966,882,843
2,33,0,0.4542197287082672,0.30170968174934387,0.09535518288612366,0.9999887347221375,872,325
2,33,1,0.45134446024894714,0.2931181490421295,0.08065582066774368,0.9999799728393555,866,316
2,33,2,0.44944021105766296,0.29285725951194763,0.0805581733584404,0.9999796748161316,862,316
2,33,3,0.4474569857120514,0.2925049960613251,0.08056986331939697,0.9999820590019226,859,315
2,33,4,0.4568645656108856,0.29317495226860046,0.07771999388933182,0.9999858736991882,877,316
2,33,5,0.45890140533447266,0.2928779721260071,0.07759193331003189,0.9999895691871643,881,316
2,33,6,0.4607505798339844,0.29247787594795227,0.07757233828306198,0.9999904036521912,884,315
2,33,7,0.44373831152915955,0.2965122163295746,0.021782418712973595,0.9999901056289673,851,320
2,33,8,0.4628483057022095,0.2965852618217468,0.009151088073849678,0.999986469745636,888,320
2,33,9,0.45138487219810486,0.3091141879558563,0.07883378863334656,0.9999837875366211,866,333
2,33,10,0.4571761190891266,0.30933070182800293,0.07390852272510529,0.9999832510948181,877,334
2,33,11,0.4219687879085541,0.3540179431438446,-0.005629361607134342,0.9999992847442627,810,382
2,33,12,0.48449867963790894,0.3549598455429077,-0.029852990061044693,0.9999980926513672,930,383
2,33,13,0.40992000699043274,0.4432082176208496,-0.006523663643747568,0.9984784722328186,787,478
2,33,14,0.49621865153312683,0.4451141059398651,-0.056536734104156494,0.9949525594711304,952,480
2,33,15,0.4016093909740448,0.5248321294784546,0.0066572451032698154,0.9979149699211121,771,566
2,33,16,0.49869784712791443,0.5182428359985352,-0.05700362101197243,0.9982264041900635,957,559
2,33,17,0.40119844675064087,0.5492512583732605,0.0031273646745830774,0.9951356649398804,770,593
2,33,18,0.49985408782958984,0.5404192805290222,-0.06659691780805588,0.9960519075393677,959,583
2,33,19,0.40137678384780884,0.5505346655845642,-0.002751205815002322,0.994743824005127,770,594
2,33,20,0.49758777022361755,0.5410652160644531,-0.07070188969373703,0.9955105781555176,955,584
2,33,21,0.403164267539978,0.5412375926971436,0.005548886023461819,0.9901518225669861,774,584
2,33,22,0.49612221121788025,0.5329369902610779,-0.058920297771692276,0.9912974238395691,952,575
2,33,23,0.4379781484603882,0.5205376148223877,0.01133996807038784,0.9999932050704956,840,562
2,33,24,0.4705101251602173,0.5204235315322876,-0.011463752016425133,0.9999930262565613,903,562
2,33,25,0.44364067912101746,0.6338250041007996,0.04180075228214264,0.9824934005737305,851,684
2,33,26,0.4688693583011627,0.6334378719329834,-0.006921444553881884,0.9683788418769836,900,684
2,33,27,0.4469098448753357,0.7545270323753357,0.025459829717874527,0.9866387248039246,858,814
2,33,28,0.46259748935699463,0.7477827668190002,-0.013394887559115887,0.9683342576026917,888,807
2,33,29,0.44816648960113525,0.7714616060256958,0.02122284658253193,0.9871510863304138,860,833
2,33,30,0.4607817828655243,0.769428014755249,-0.01544797234237194,0.9657710194587708,884,830
2,33,31,0.4477872848510742,0.7741072177886963,0.0020455322228372097,0.9654250144958496,859,836
2,33,32,0.4596415162086487,0.7810428738594055,-0.035720597952604294,0.9211397767066956,882,843
3,50,0,0.4542514383792877,0.3015994429588318,0.09405647963285446,0.9999871253967285,872,325
3,50,1,0.4513387978076935,0.2929486632347107,0.07925049960613251,0.9999773502349854,866,316
3,50,2,0.4494292438030243,0.29267042875289917,0.07915467768907547,0.9999767541885376,862,316
3,50,3,0.4474492371082306,0.29231157898902893,0.07916334271430969,0.9999796152114868,859,315
3,50,4,0.45686689019203186,0.29307669401168823,0.07665708661079407,0.9999841451644897,877,316
3,50,5,0.45890337228775024,0.2927927076816559,0.07653001695871353,0.9999882578849792,881,316
