frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.39681121706962585,0.08158241212368011,-0.14110106229782104,0.999992847442627,761,88
0,0,1,0.3901156187057495,0.06117226555943489,-0.12932927906513214,0.9999825954437256,749,66
0,0,2,0.3889831006526947,0.06199214234948158,-0.12962064146995544,0.9999827146530151,746,66
0,0,3,0.3876495361328125,0.06286413222551346,-0.1295984536409378,0.9999874830245972,744,67
0,0,4,0.3887145221233368,0.061029016971588135,-0.16024455428123474,0.999993085861206,746,65
0,0,5,0.3855344355106354,0.06164831295609474,-0.16058000922203064,0.9999953508377075,740,66
0,0,6,0.3817538022994995,0.0627555325627327,-0.16068251430988312,0.9999963045120239,732,67
0,0,7,0.3707680404186249,0.07170495390892029,-0.05943489447236061,0.9999932050704956,711,77
0,0,8,0.3626493215560913,0.06999378651380539,-0.19858138263225555,0.9999933242797852,696,75
0,0,9,0.39154550433158875,0.10747204720973969,-0.10866343975067139,0.9999927282333374,751,116
0,0,10,0.38901054859161377,0.10725585371255875,-0.15103523433208466,0.9999949932098389,746,115
0,0,11,0.36450549960136414,0.21253779530525208,0.04006936401128769,0.9999903440475464,699,229
0,0,12,0.32086309790611267,0.18465882539749146,-0.2255416363477707,0.9999985694885254,616,199
0,0,13,0.3784267008304596,0.3566933870315552,0.11476319283246994,0.7308498024940491,726,385
0,0,14,0.26366883516311646,0.32749903202056885,-0.28276678919792175,0.9997944235801697,506,353
0,0,15,0.4409918487071991,0.4249258041381836,0.09298402816057205,0.7541326284408569,846,458
0,0,16,0.2503868341445923,0.47333675622940063,-0.34033167362213135,0.9996280670166016,480,511
0,0,17,0.4539114832878113,0.4503498077392578,0.09543569386005402,0.7307522296905518,871,486
0,0,18,0.23652739822864532,0.5111544132232666,-0.37547415494918823,0.9991224408149719,454,552
0,0,19,0.45770707726478577,0.44734328985214233,0.053263645619153976,0.7603970766067505,878,483
0,0,20,0.244854137301445,0.5165987014770508,-0.3909807801246643,0.9991793036460876,470,557
0,0,21,0.45215901732444763,0.44017019867897034,0.07451840490102768,0.7597724199295044,868,475
0,0,22,0.25318849086761475,0.5065957307815552,-0.3492240309715271,0.998583197593689,486,547
0,0,23,0.3377862870693207,0.49908870458602905,0.08431302756071091,0.999994158744812,648,539
0,0,24,0.32771894335746765,0.5031062364578247,-0.08442776650190353,0.9999978542327881,629,543
0,0,25,0.29239988327026367,0.7003139853477478,0.21895401179790497,0.9532683491706848,561,756
0,0,26,0.3814549148082733,0.7039051651954651,-0.08027768135070801,0.9981703758239746,732,760
0,0,27,0.23917759954929352,0.8884403705596924,0.3274995684623718,0.9873391389846802,459,959
0,0,28,0.41714921593666077,0.9240430593490601,-0.02981792576611042,0.9991980195045471,800,997
0,0,29,0.21708330512046814,0.9163819551467896,0.3315190374851227,0.9877029061317444,416,989
0,0,30,0.40901675820350647,0.974655270576477,-0.029116179794073105,0.9971891045570374,785,1052
0,0,31,0.2794388234615326,0.9256749749183655,0.2705690264701843,0.9927418231964111,536,999
0,0,32,0.4727337062358856,0.9341776371002197,-0.11969079822301865,0.998807430267334,907,1008
1,16,0,0.3968718647956848,0.08242462575435638,-0.14056414365768433,0.999992311000824,761,89
1,16,1,0.39031803607940674,0.0617702342569828,-0.12885814905166626,0.9999818801879883,749,66
1,16,2,0.38920584321022034,0.0624191090464592,-0.1291511207818985,0.9999818801879883,747,67
1,16,3,0.38804295659065247,0.06318329274654388,-0.12912648916244507,0.9999869465827942,745,68
1,16,4,0.3887102007865906,0.06139491870999336,-0.15949057042598724,0.9999926686286926,746,66
1,16,5,0.38554108142852783,0.06191582977771759,-0.15982986986637115,0.9999950528144836,740,66
1,16,6,0.3818035423755646,0.06288386881351471,-0.1599390208721161,0.9999960660934448,733,67
1,16,7,0.37099581956863403,0.07207302004098892,-0.058749787509441376,0.9999929070472717,712,77
1,16,8,0.36271753907203674,0.07030969113111496,-0.19618894159793854,0.9999929666519165,696,75
1,16,9,0.39170533418655396,0.10775231570005417,-0.10799741744995117,0.9999924302101135,752,116
1,16,10,0.3891991674900055,0.10745450109243393,-0.14992281794548035,0.9999947547912598,747,116
1,16,11,0.3648649752140045,0.21269507706165314,0.04089456424117088,0.999989926815033,700,229
1,16,12,0.3209819197654724,0.1840173304080963,-0.2215302437543869,0.9999985098838806,616,198
1,16,13,0.37804514169692993,0.3584129214286804,0.1148199513554573,0.7217693328857422,725,387
1,16,14,0.2637271285057068,0.3249207139015198,-0.27357763051986694,0.9997895956039429,506,350
1,16,15,0.44101715087890625,0.42452529072761536,0.08859113603830338,0.7520034313201904,846,458
1,16,16,0.2503284811973572,0.47327882051467896,-0.32209670543670654,0.999610960483551,480,511
1,16,17,0.4539544880390167,0.4504311978816986,0.08969401568174362,0.7301235795021057,871,486
1,16,18,0.2365969568490982,0.5111538767814636,-0.3540351092815399,0.9990792870521545,454,552
1,16,19,0.4576442539691925,0.44739794731140137,0.048781681805849075,0.7598575353622437,878,483
1,16,20,0.24481156468391418,0.5164635181427002,-0.37167662382125854,0.9991403222084045,470,557
1,16,21,0.45216745138168335,0.4401548206806183,0.0703035220503807,0.7589353322982788,868,475
1,16,22,0.25288328528404236,0.5063024759292603,-0.3314373791217804,0.9985257983207703,485,546
1,16,23,0.3385177552700043,0.4992240071296692,0.08388474583625793,0.9999938607215881,649,539
1,16,24,0.3283397853374481,0.5041224956512451,-0.08402104675769806,0.9999977946281433,630,544
1,16,25,0.2922975718975067,0.6998579502105713,0.2207336723804474,0.9505029916763306,561,755
1,16,26,0.38111400604248047,0.7038453817367554,-0.045672737061977386,0.997949481010437,731,760
1,16,27,0.2392166256904602,0.8857408165931702,0.33607205748558044,0.9864069223403931,459,956
1,16,28,0.41700711846351624,0.9229967594146729,0.022563302889466286,0.9991133213043213,800,996
1,16,29,0.2170274704694748,0.9163327217102051,0.34118586778640747,0.9870052337646484,416,989
1,16,30,0.4086189270019531,0.9741303324699402,0.0246272012591362,0.996881902217865,784,1052
1,16,31,0.28066352009773254,0.9254621863365173,0.28127777576446533,0.9921883344650269,538,999
1,16,32,0.473185271024704,0.9350904822349548,-0.07038914412260056,0.9986732602119446,908,1009
2,33,0,0.39696380496025085,0.08246484398841858,-0.13995081186294556,0.9999920725822449,762,89
