frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5318148136138916,0.07585586607456207,-0.10740838199853897,0.9998307228088379,1021,81
0,0,1,0.5382435321807861,0.05344746261835098,-0.13626521825790405,0.99982088804245,1033,57
0,0,2,0.5403891205787659,0.05303354933857918,-0.13650523126125336,0.9998201727867126,1037,57
0,0,3,0.5423054099082947,0.05274064093828201,-0.1364438533782959,0.9998871088027954,1041,56
0,0,4,0.5382639169692993,0.053264472633600235,-0.09928275644779205,0.9997970461845398,1033,57
0,0,5,0.5405972003936768,0.05281233787536621,-0.09958634525537491,0.999800980091095,1037,57
0,0,6,0.5432339906692505,0.05229990556836128,-0.0996827557682991,0.9998365640640259,1043,56
0,0,7,0.5582274794578552,0.05726666375994682,-0.20267100632190704,0.9999526739120483,1071,61
0,0,8,0.5603557825088501,0.056329395622015,-0.03499613329768181,0.9996515512466431,1075,60
0,0,9,0.5391696095466614,0.099720798432827,-0.1229626014828682,0.9998795986175537,1035,107
0,0,10,0.5394302010536194,0.1000264510512352,-0.07650766521692276,0.9997345805168152,1035,108
0,0,11,0.5829950571060181,0.1697579175233841,-0.26976245641708374,0.9999982118606567,1119,183
0,0,12,0.595588743686676,0.1679004728794098,0.09527137875556946,0.9997875094413757,1143,181
0,0,13,0.590529203414917,0.32074621319770813,-0.2874912917613983,0.997803270816803,1133,346
0,0,14,0.6317937970161438,0.3116593062877655,0.16671402752399445,0.004982014652341604,1213,336
0,0,15,0.5391303896903992,0.44764459133148193,-0.2295604795217514,0.9932548403739929,1035,483
0,0,16,0.6423746347427368,0.4256247282028198,0.12058918923139572,0.010027454234659672,1233,459
0,0,17,0.530154824256897,0.4781144857406616,-0.25704827904701233,0.9843685030937195,1017,516
0,0,18,0.644870936870575,0.46129122376441956,0.11323807388544083,0.017740610986948013,1238,498
0,0,19,0.5251577496528625,0.4719245731830597,-0.25124505162239075,0.9828474521636963,1008,509
0,0,20,0.6408577561378479,0.4608364701271057,0.0852387398481369,0.018023593351244926,1230,497
0,0,21,0.528181791305542,0.4624907076358795,-0.22252757847309113,0.9592613577842712,1014,499
0,0,22,0.6406225562095642,0.45035672187805176,0.10533158481121063,0.01742149516940117,1229,486
0,0,23,0.6087621450424194,0.4638465642929077,-0.10264737904071808,0.9999902248382568,1168,500
0,0,24,0.5862303376197815,0.45916905999183655,0.10269210487604141,0.9999617338180542,1125,495
0,0,25,0.6384631991386414,0.6708661913871765,-0.053970541805028915,0.9796750545501709,1225,724
0,0,26,0.5406224727630615,0.6450498700141907,0.17901843786239624,0.38067370653152466,1037,696
0,0,27,0.6739088296890259,0.8846546411514282,0.051858674734830856,0.9859606027603149,1293,955
0,0,28,0.5086902976036072,0.8473504781723022,0.29549849033355713,0.7175516486167908,976,915
0,0,29,0.691611111164093,0.9195511937141418,0.05546072870492935,0.8953031301498413,1327,993
0,0,30,0.5159116387367249,0.8923107981681824,0.30249446630477905,0.6404987573623657,990,963
0,0,31,0.6215535998344421,0.935603678226471,-0.06367728114128113,0.9820134043693542,1193,1010
0,0,32,0.4569593667984009,0.8522902131080627,0.2235933244228363,0.8411085605621338,877,920
1,16,0,0.5317100286483765,0.07582677155733109,-0.10456250607967377,0.9997615814208984,1020,81
1,16,1,0.5382961630821228,0.05341966450214386,-0.13183057308197021,0.99973064661026,1033,57
1,16,2,0.5403955578804016,0.052991095930337906,-0.13207519054412842,0.9997291564941406,1037,57
1,16,3,0.5423128008842468,0.05264052003622055,-0.13199639320373535,0.9998231530189514,1041,56
1,16,4,0.5384665727615356,0.053151220083236694,-0.09735424816608429,0.9997075796127319,1033,57
1,16,5,0.5407527685165405,0.05262676253914833,-0.09766451269388199,0.9997243881225586,1038,56
