frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.587471067905426,0.30625832080841064,0.15113045275211334,0.9997909665107727,1127,330
0,0,1,0.5854461789131165,0.29586201906204224,0.13588206470012665,0.9995790123939514,1124,319
0,0,2,0.5829607844352722,0.2942367494106293,0.1357998549938202,0.9995064735412598,1119,317
0,0,3,0.5802143812179565,0.2923319935798645,0.13579778373241425,0.9995775818824768,1114,315
0,0,4,0.590437650680542,0.29751113057136536,0.12780742347240448,0.9998239874839783,1133,321
0,0,5,0.5917590856552124,0.2974432110786438,0.12766318023204803,0.9998732805252075,1136,321
0,0,6,0.5930794477462769,0.29745399951934814,0.12764769792556763,0.9999195337295532,1138,321
0,0,7,0.5738438367843628,0.2909146249294281,0.0730745792388916,0.9996930360794067,1101,314
0,0,8,0.590384304523468,0.29810234904289246,0.03667579963803291,0.9998825788497925,1133,321
0,0,9,0.581981897354126,0.3125532865524292,0.13484738767147064,0.9996771812438965,1117,337
0,0,10,0.5871607661247253,0.3149886727333069,0.12318914383649826,0.9998206496238708,1127,340
0,0,11,0.524566650390625,0.33995822072029114,0.04422486200928688,0.9999904632568359,1007,367
0,0,12,0.6001789569854736,0.36361685395240784,-0.012594139203429222,0.9999972581863403,1152,392
0,0,13,0.5066755414009094,0.45024123787879944,0.06167411431670189,0.8266464471817017,972,486
0,0,14,0.6058021783828735,0.4685947299003601,-0.0148003613576293,0.993866503238678,1163,506
0,0,15,0.5036969184875488,0.5285561680793762,0.09539094567298889,0.26171255111694336,967,570
0,0,16,0.6037052273750305,0.5569312572479248,0.018753547221422195,0.9969465136528015,1159,601
0,0,17,0.5016418695449829,0.5515767335891724,0.10031454265117645,0.1843811273574829,963,595
0,0,18,0.603182852268219,0.5821112394332886,0.012898141518235207,0.9910804629325867,1158,628
0,0,19,0.5086953043937683,0.5492833256721497,0.09072121232748032,0.17289753258228302,976,593
0,0,20,0.6002587080001831,0.5821712017059326,0.009371504187583923,0.9895933866500854,1152,628
0,0,21,0.5108217000961304,0.539471447467804,0.0933409184217453,0.144849956035614,980,582
0,0,22,0.5994277596473694,0.5741786956787109,0.01808251067996025,0.9773479700088501,1150,620
0,0,23,0.5234512686729431,0.5315807461738586,0.016985027119517326,0.9999741315841675,1005,574
0,0,24,0.5659828782081604,0.5435629487037659,-0.017172817140817642,0.9999885559082031,1086,587
0,0,25,0.5047152042388916,0.6861078143119812,0.04057927802205086,0.9792847633361816,969,740
0,0,26,0.5618715882301331,0.695300817489624,0.020095685496926308,0.9622937440872192,1078,750
0,0,27,0.4859064519405365,0.8333852291107178,0.008287373930215836,0.9768625497817993,932,900
0,0,28,0.5524402260780334,0.8362065553665161,0.030658597126603127,0.9467326402664185,1060,903
0,0,29,0.4863925278186798,0.8576222658157349,0.002375881653279066,0.9790342450141907,933,926
0,0,30,0.5453633069992065,0.8623400330543518,0.029833827167749405,0.9440522789955139,1047,931
0,0,31,0.47488832473754883,0.8522573113441467,-0.03243697062134743,0.854920506477356,911,920
0,0,32,0.5775083899497986,0.857227623462677,-0.0024673736188560724,0.691516101360321,1108,925
1,16,0,0.5900709629058838,0.3109084367752075,0.17263390123844147,0.9996840953826904,1132,335
1,16,1,0.5881223678588867,0.2983540892601013,0.16497495770454407,0.9992977380752563,1129,322
1,16,2,0.5861988067626953,0.29679590463638306,0.16491320729255676,0.9991801977157593,1125,320
1,16,3,0.584225058555603,0.29524752497673035,0.1649314910173416,0.9992744326591492,1121,318
1,16,4,0.5921270251274109,0.2994301915168762,0.14940470457077026,0.9997330904006958,1136,323
1,16,5,0.5931532382965088,0.2989134192466736,0.14922866225242615,0.999817430973053,1138,322
1,16,6,0.5942586660385132,0.29859212040901184,0.14917728304862976,0.9998867511749268,1140,322
1,16,7,0.5768792629241943,0.2924209237098694,0.12484815716743469,0.9993615746498108,1107,315
1,16,8,0.5914212465286255,0.298540323972702,0.05430501326918602,0.9998257756233215,1135,322
1,16,9,0.5846766829490662,0.31797927618026733,0.1637537032365799,0.9993830919265747,1122,343
1,16,10,0.5889482498168945,0.31939321756362915,0.14225034415721893,0.9996991157531738,1130,344
1,16,11,0.5253270864486694,0.33930784463882446,0.11588933318853378,0.9999849200248718,1008,366
1,16,12,0.6003831624984741,0.3614097237586975,-0.014717355370521545,0.9999970197677612,1152,390
1,16,13,0.5074268579483032,0.44955912232398987,0.14049258828163147,0.7802305221557617,974,485
1,16,14,0.6060799360275269,0.46762552857398987,-0.018822869285941124,0.9940628409385681,1163,505
1,16,15,0.5051894783973694,0.5278313159942627,0.15753990411758423,0.2380133867263794,969,570
