frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4689820110797882,0.1750994771718979,-0.044493284076452255,0.9999946355819702,900,189
0,0,1,0.46385329961776733,0.16340850293636322,-0.025408519431948662,0.999992847442627,890,176
0,0,2,0.4633413255214691,0.1641712635755539,-0.025601601228117943,0.9999926090240479,889,177
0,0,3,0.4629274010658264,0.1646745353937149,-0.02554088830947876,0.9999945163726807,888,177
0,0,4,0.461813747882843,0.16283594071865082,-0.05859222263097763,0.9999953508377075,886,175
0,0,5,0.45942404866218567,0.16339534521102905,-0.05884355679154396,0.9999966621398926,882,176
0,0,6,0.45736342668533325,0.1638745218515396,-0.05890814960002899,0.9999966621398926,878,176
0,0,7,0.45463475584983826,0.1729513704776764,0.05764417722821236,0.9999966621398926,872,186
0,0,8,0.4468267858028412,0.1734573394060135,-0.09312114864587784,0.9999935626983643,857,187
0,0,9,0.46699774265289307,0.19587555527687073,-0.0104867247864604,0.9999923706054688,896,211
0,0,10,0.4643840491771698,0.19531629979610443,-0.055514540523290634,0.9999920129776001,891,210
0,0,11,0.45074495673179626,0.2823704779148102,0.16405466198921204,0.9999934434890747,865,304
0,0,12,0.43129098415374756,0.2675028145313263,-0.1725255399942398,0.9999982118606567,828,288
0,0,13,0.4510921835899353,0.4249653220176697,0.20772777497768402,0.47938594222068787,866,458
0,0,14,0.4218008816242218,0.3846729099750519,-0.2906797230243683,0.999478280544281,809,415
0,0,15,0.48185160756111145,0.5076248049736023,0.1186961755156517,0.7442216873168945,925,548
0,0,16,0.47671473026275635,0.4016726613044739,-0.3770332932472229,0.9993904829025269,915,433
0,0,17,0.4893530607223511,0.5388627648353577,0.11287316679954529,0.7755977511405945,939,581
0,0,18,0.4873320758342743,0.4137219488620758,-0.4264351725578308,0.9988321661949158,935,446
0,0,19,0.49203258752822876,0.5389977097511292,0.07640520483255386,0.7961980700492859,944,582
0,0,20,0.4888975918292999,0.40677011013031006,-0.4136999249458313,0.9986628293991089,938,439
0,0,21,0.48874080181121826,0.5303016901016235,0.10135971009731293,0.777748703956604,938,572
0,0,22,0.4853697121143341,0.4032476246356964,-0.3743826150894165,0.9960961937904358,931,435
0,0,23,0.43089303374290466,0.5017667412757874,0.10968227684497833,0.9999947547912598,827,541
0,0,24,0.4266573488712311,0.4918922185897827,-0.10964798927307129,0.9999970197677612,819,531
0,0,25,0.4289649724960327,0.6822404265403748,0.15834365785121918,0.8073805570602417,823,736
0,0,26,0.46247291564941406,0.6715405583381653,-0.17163898050785065,0.9992986917495728,887,725
0,0,27,0.4232783615589142,0.8605379462242126,0.20857223868370056,0.9613232016563416,812,929
0,0,28,0.45575854182243347,0.8740220665931702,-0.1828327775001526,0.9990725517272949,875,943
0,0,29,0.4126606285572052,0.88995361328125,0.20733624696731567,0.9610453248023987,792,961
0,0,30,0.44339054822921753,0.9080283045768738,-0.18706603348255157,0.9916425943374634,851,980
0,0,31,0.4561118483543396,0.8957113027572632,0.14980214834213257,0.9801976680755615,875,967
0,0,32,0.5030801892280579,0.9243150353431702,-0.27423518896102905,0.9984737038612366,965,998
1,16,0,0.46898362040519714,0.17557696998119354,-0.05120568349957466,0.9999945759773254,900,189
1,16,1,0.46386200189590454,0.16335879266262054,-0.032035812735557556,0.9999927282333374,890,176
1,16,2,0.4633772075176239,0.16405566036701202,-0.03225637227296829,0.9999925494194031,889,177
1,16,3,0.46301743388175964,0.16451559960842133,-0.032177362591028214,0.9999943971633911,888,177
1,16,4,0.4617525339126587,0.162788525223732,-0.06386317312717438,0.9999952912330627,886,175
1,16,5,0.459316223859787,0.16325227916240692,-0.06414048373699188,0.9999966621398926,881,176
1,16,6,0.45721322298049927,0.1636623740196228,-0.06422518193721771,0.9999966621398926,877,176
1,16,7,0.4547228217124939,0.17289447784423828,0.05354022979736328,0.9999964833259583,873,186
1,16,8,0.44656041264533997,0.1733977496623993,-0.09310901910066605,0.9999935030937195,857,187
1,16,9,0.467155396938324,0.19582003355026245,-0.015896949917078018,0.9999916553497314,896,211
1,16,10,0.4644232392311096,0.19530276954174042,-0.059184249490499496,0.9999914765357971,891,210
1,16,11,0.4507628381252289,0.2831491231918335,0.16121987998485565,0.9999925494194031,865,305
1,16,12,0.4309258759021759,0.26504209637641907,-0.16691580414772034,0.999998152256012,827,286
1,16,13,0.4504547417163849,0.422282874584198,0.21022026240825653,0.4906175136566162,864,456
1,16,14,0.4207400679588318,0.38479456305503845,-0.26444196701049805,0.999507486820221,807,415
1,16,15,0.4816742241382599,0.5080844759941101,0.13605189323425293,0.7430213689804077,924,548
1,16,16,0.47670239210128784,0.40168336033821106,-0.3363127112388611,0.9994311332702637,915,433
1,16,17,0.48906856775283813,0.5384809374809265,0.13431406021118164,0.7731141448020935,939,581
1,16,18,0.487411767244339,0.4133271276950836,-0.3799813985824585,0.9989120364189148,935,446
1,16,19,0.49171552062034607,0.5387311577796936,0.09772367030382156,0.7939801812171936,944,581
1,16,20,0.4888976812362671,0.40610694885253906,-0.3666647970676422,0.998756468296051,938,438
1,16,21,0.48828601837158203,0.5301487445831299,0.11951161175966263,0.7758631110191345,937,572
1,16,22,0.4853536784648895,0.40222281217575073,-0.3327750861644745,0.9963792562484741,931,434
1,16,23,0.4327459931373596,0.5017240643501282,0.10672537237405777,0.9999945163726807,830,541
1,16,24,0.4272182881832123,0.49084433913230896,-0.10670965164899826,0.9999969601631165,820,530
1,16,25,0.4289952516555786,0.6822873950004578,0.14691127836704254,0.8189719319343567,823,736
1,16,26,0.4627428948879242,0.671372652053833,-0.1711154282093048,0.9993399381637573,888,725
1,16,27,0.4231666326522827,0.8604007363319397,0.18759232759475708,0.9640571475028992,812,929
1,16,28,0.45582115650177,0.872937023639679,-0.19801928102970123,0.9991452097892761,875,942
1,16,29,0.4118017852306366,0.8900161385536194,0.1857525259256363,0.9639754891395569,790,961
1,16,30,0.4433583617210388,0.9079478979110718,-0.2035190761089325,0.9923235774040222,851,980
1,16,31,0.45702940225601196,0.8967410326004028,0.12884823977947235,0.9816871881484985,877,968
1,16,32,0.503330647945404,0.9241979718208313,-0.28782686591148376,0.998595118522644,966,998
2,33,0,0.46899139881134033,0.17628881335258484,-0.052445098757743835,0.9999942183494568,900,190
2,33,1,0.46382763981819153,0.16344378888607025,-0.03337660804390907,0.9999920129776001,890,176
2,33,2,0.4633365273475647,0.16411250829696655,-0.03359527513384819,0.9999919533729553,889,177
2,33,3,0.46297815442085266,0.16456225514411926,-0.03351926431059837,0.9999938607215881,888,177
2,33,4,0.4617513418197632,0.1628522276878357,-0.06597623229026794,0.9999948740005493,886,175
