frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5384995937347412,0.06939801573753357,-0.12567678093910217,0.9991663694381714,1033,74
0,0,1,0.5320671200752258,0.053431957960128784,-0.11336840689182281,0.9976720213890076,1021,57
0,0,2,0.5304819941520691,0.05359205603599548,-0.11357295513153076,0.9964621663093567,1018,57
0,0,3,0.5288174748420715,0.0537150502204895,-0.11351552605628967,0.9976048469543457,1015,58
0,0,4,0.531840980052948,0.05375578999519348,-0.145896777510643,0.9991699457168579,1021,58
0,0,5,0.5301685333251953,0.05428001284599304,-0.14615920186042786,0.9993509650230408,1017,58
0,0,6,0.5283182263374329,0.05476215481758118,-0.1462908387184143,0.9996017813682556,1014,59
0,0,7,0.5154284238815308,0.06124856695532799,-0.04655476659536362,0.9985432624816895,989,66
0,0,8,0.5151134729385376,0.06280332803726196,-0.19534268975257874,0.999538779258728,989,67
0,0,9,0.532174825668335,0.08896002173423767,-0.09605678915977478,0.9991273283958435,1021,96
0,0,10,0.5317388772964478,0.08861055970191956,-0.1405363231897354,0.9996045231819153,1020,95
0,0,11,0.49456796050071716,0.17448186874389648,0.0528605617582798,0.999915599822998,949,188
0,0,12,0.4915694296360016,0.17241916060447693,-0.25556525588035583,0.9999948740005493,943,186
0,0,13,0.46926942467689514,0.32299429178237915,0.11208007484674454,0.009631555527448654,900,348
0,0,14,0.4670771658420563,0.3202516436576843,-0.3048631250858307,0.9992938041687012,896,345
0,0,15,0.46924373507499695,0.45007380843162537,0.09017626941204071,0.00512073514983058,900,486
0,0,16,0.46511489152908325,0.46496811509132385,-0.29945018887519836,0.994899332523346,893,502
0,0,17,0.46630412340164185,0.480185329914093,0.08865031599998474,0.0091261500492692,895,518
0,0,18,0.45976999402046204,0.4996457099914551,-0.33366766571998596,0.9850035905838013,882,539
0,0,19,0.4703155755996704,0.48645398020744324,0.06128343194723129,0.009295281954109669,903,525
0,0,20,0.46728259325027466,0.5051790475845337,-0.3366931676864624,0.9849107265472412,897,545
0,0,21,0.4734315276145935,0.47628331184387207,0.07817742973566055,0.008684959262609482,908,514
0,0,22,0.47021248936653137,0.4930517077445984,-0.30107811093330383,0.9634364247322083,902,532
0,0,23,0.49460235238075256,0.44586288928985596,0.10142730176448822,0.9999933242797852,949,481
0,0,24,0.48242658376693726,0.4454048275947571,-0.10153225809335709,0.9999980926513672,926,481
0,0,25,0.5162705183029175,0.6277443766593933,0.21248017251491547,0.4259929955005646,991,677
0,0,26,0.47457873821258545,0.6325747966766357,-0.08072419464588165,0.9921272993087769,911,683
0,0,27,0.5180857181549072,0.8049119114875793,0.32776862382888794,0.9427250623703003,994,869
0,0,28,0.39998704195022583,0.7864018678665161,0.03208716958761215,0.9935637712478638,767,849
0,0,29,0.5073695182800293,0.8383458852767944,0.3329770267009735,0.9211326837539673,974,905
0,0,30,0.3808506727218628,0.7929362058639526,0.04058697074651718,0.9095945358276367,731,856
0,0,31,0.5592480301856995,0.8407305479049683,0.2621869146823883,0.9544531106948853,1073,907
0,0,32,0.4231560528278351,0.8605824112892151,-0.04366505146026611,0.9880514144897461,812,929
1,16,0,0.538457989692688,0.06906858831644058,-0.13224607706069946,0.9990574717521667,1033,74
1,16,1,0.5320331454277039,0.05324893444776535,-0.12088862806558609,0.9974324107170105,1021,57
1,16,2,0.530474066734314,0.053449489176273346,-0.1211269348859787,0.9961553812026978,1018,57
1,16,3,0.5288230180740356,0.05361530929803848,-0.12105747312307358,0.9973766207695007,1015,57
1,16,4,0.5316539406776428,0.05354290083050728,-0.15301236510276794,0.9990728497505188,1020,57
1,16,5,0.5299001932144165,0.05406992509961128,-0.1532992422580719,0.9992823600769043,1017,58
1,16,6,0.5280062556266785,0.05453800410032272,-0.15345478057861328,0.9995609521865845,1013,58
