frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.43271970748901367,0.15298999845981598,-0.2352142482995987,0.999976396560669,830,165
0,0,1,0.4403282105922699,0.13958926498889923,-0.23802550137043,0.9999645948410034,845,150
0,0,2,0.44343501329421997,0.1396390050649643,-0.23830761015415192,0.9999703168869019,851,150
0,0,3,0.4471633732318878,0.13970442116260529,-0.23824802041053772,0.99997878074646,858,150
0,0,4,0.43729496002197266,0.13947664201259613,-0.2198665589094162,0.9999669790267944,839,150
0,0,5,0.4378376305103302,0.13957859575748444,-0.2201542854309082,0.9999728202819824,840,150
0,0,6,0.4382997751235962,0.13950850069522858,-0.22030065953731537,0.999974250793457,841,150
0,0,7,0.46457383036613464,0.1467675119638443,-0.20762604475021362,0.9999904632568359,891,158
0,0,8,0.4516846835613251,0.14605605602264404,-0.1234610453248024,0.9999496936798096,867,157
0,0,9,0.4409571886062622,0.16962482035160065,-0.2192271649837494,0.9999934434890747,846,183
0,0,10,0.4374859631061554,0.16937954723834991,-0.1966497153043747,0.9999866485595703,839,182
0,0,11,0.5177603363990784,0.23727618157863617,-0.17536593973636627,0.9999979734420776,994,256
0,0,12,0.42929884791374207,0.24162878096103668,-0.025326278060674667,0.999972939491272,824,260
0,0,13,0.5637916326522827,0.32122576236724854,-0.15754197537899017,0.9987204074859619,1082,346
0,0,14,0.41540664434432983,0.342038631439209,0.010062574408948421,0.9023937582969666,797,369
0,0,15,0.5573775172233582,0.41647881269454956,-0.22549785673618317,0.9994766116142273,1070,449
0,0,16,0.405883252620697,0.43292534351348877,-0.09647953510284424,0.9862872958183289,779,467
0,0,17,0.5594527721405029,0.4468708634376526,-0.255462646484375,0.9989801049232483,1074,482
0,0,18,0.3988376557826996,0.4554974138736725,-0.12271768599748611,0.9846770167350769,765,491
0,0,19,0.5497707724571228,0.44056740403175354,-0.2784513533115387,0.9990505576133728,1055,475
0,0,20,0.3993484377861023,0.45143282413482666,-0.1530141830444336,0.9863786697387695,766,487
0,0,21,0.5466191172599792,0.43110519647598267,-0.2340865582227707,0.9982160925865173,1049,465
0,0,22,0.4041488766670227,0.4448549747467041,-0.11259642243385315,0.9820535182952881,775,480
0,0,23,0.5128961801528931,0.48457425832748413,-0.0504738949239254,0.9999873638153076,984,523
0,0,24,0.45951709151268005,0.4974985122680664,0.050298094749450684,0.9999634027481079,882,537
0,0,25,0.5119373202323914,0.6508553624153137,-0.08529222756624222,0.9957289099693298,982,702
0,0,26,0.4620233178138733,0.6670398712158203,0.08320312201976776,0.9526103734970093,887,720
0,0,27,0.5134561657905579,0.8234831094741821,0.02353377267718315,0.9970555305480957,985,889
0,0,28,0.491244912147522,0.7796786427497864,0.2764323651790619,0.9581352472305298,943,842
0,0,29,0.518873393535614,0.8529329299926758,0.027039818465709686,0.9482999444007874,996,921
0,0,30,0.5009942650794983,0.7970679402351379,0.2926974892616272,0.886314868927002,961,860
0,0,31,0.483634352684021,0.8734901547431946,-0.09536552429199219,0.9969043135643005,928,943
0,0,32,0.47045838832855225,0.8452053666114807,0.22685493528842926,0.9753167629241943,903,912
1,16,0,0.43268102407455444,0.15299458801746368,-0.2452813982963562,0.9999739527702332,830,165
1,16,1,0.4403352439403534,0.13948938250541687,-0.24631023406982422,0.9999609589576721,845,150
1,16,2,0.44347909092903137,0.139565110206604,-0.24660921096801758,0.9999672174453735,851,150
1,16,3,0.44721367955207825,0.13965079188346863,-0.24654462933540344,0.999976396560669,858,150
1,16,4,0.43729451298713684,0.13940498232841492,-0.228406623005867,0.9999635219573975,839,150
1,16,5,0.43783697485923767,0.13952325284481049,-0.2287030816078186,0.9999700784683228,840,150
1,16,6,0.4382990598678589,0.139454185962677,-0.22886954247951508,0.9999716281890869,841,150
1,16,7,0.46457022428512573,0.14685186743736267,-0.20869414508342743,0.9999890923500061,891,158
1,16,8,0.45119696855545044,0.14602214097976685,-0.12553073465824127,0.9999430179595947,866,157
1,16,9,0.44094112515449524,0.16989253461360931,-0.22625784575939178,0.9999921917915344,846,183
1,16,10,0.43732550740242004,0.16948243975639343,-0.20413632690906525,0.9999842643737793,839,183
1,16,11,0.5182799100875854,0.2380514293909073,-0.17360727488994598,0.9999977350234985,995,257
1,16,12,0.4292741119861603,0.24235591292381287,-0.02819901891052723,0.9999697208404541,824,261
1,16,13,0.5638849139213562,0.3226397633552551,-0.1527714878320694,0.998647153377533,1082,348
1,16,14,0.41548630595207214,0.34462571144104004,-0.0051413471810519695,0.9001851081848145,797,372
1,16,15,0.5573590397834778,0.4168698489665985,-0.21965299546718597,0.9994543194770813,1070,450
1,16,16,0.40598660707473755,0.4329759478569031,-0.13035307824611664,0.9859533309936523,779,467
1,16,17,0.5597039461135864,0.4472702443599701,-0.24860462546348572,0.9989421963691711,1074,483
1,16,18,0.3989638686180115,0.45582956075668335,-0.16090352833271027,0.9842934012413025,766,492
1,16,19,0.5502578616142273,0.4408515691757202,-0.2728942036628723,0.9990174174308777,1056,476
1,16,20,0.39934828877449036,0.4514843821525574,-0.19001223146915436,0.9860606789588928,766,487
1,16,21,0.5468727946281433,0.43128347396850586,-0.22865794599056244,0.9981573820114136,1049,465
1,16,22,0.40413540601730347,0.4448636472225189,-0.146697536110878,0.9816061854362488,775,480
1,16,23,0.5131202936172485,0.485470175743103,-0.04847510904073715,0.9999866485595703,985,524
1,16,24,0.45937272906303406,0.4993763566017151,0.04829702526330948,0.9999616146087646,881,539
1,16,25,0.511992871761322,0.6507547497749329,-0.0732656940817833,0.9953977465629578,983,702
1,16,26,0.46209046244621277,0.6673807501792908,0.07616599649190903,0.9525153040885925,887,720
1,16,27,0.5135299563407898,0.8234451413154602,0.04714322090148926,0.9968780279159546,985,889
1,16,28,0.4912279546260834,0.7796201109886169,0.274337500333786,0.958041250705719,943,841
1,16,29,0.518783450126648,0.8525989651679993,0.05163967236876488,0.9456616640090942,996,920
1,16,30,0.5008899569511414,0.7970234155654907,0.29098930954933167,0.885034441947937,961,860
1,16,31,0.4839083254337311,0.8735913038253784,-0.07475150376558304,0.9967138171195984,929,943
1,16,32,0.4710177481174469,0.8457984924316406,0.220278799533844,0.9750460386276245,904,913
2,33,0,0.43228551745414734,0.15250752866268158,-0.24317289888858795,0.9999726414680481,829,164
2,33,1,0.440187007188797,0.13856150209903717,-0.24407412111759186,0.9999589920043945,845,149
2,33,2,0.44336873292922974,0.13874317705631256,-0.24438616633415222,0.9999656677246094,851,149
2,33,3,0.447100430727005,0.1389392614364624,-0.2443222850561142,0.9999750852584839,858,150
2,33,4,0.4371945261955261,0.13863617181777954,-0.22552666068077087,0.9999614357948303,839,149
2,33,5,0.43778905272483826,0.13887514173984528,-0.22582244873046875,0.9999685883522034,840,149
2,33,6,0.43828633427619934,0.13890160620212555,-0.22599725425243378,0.9999699592590332,841,150
2,33,7,0.4644131660461426,0.1467493325471878,-0.20716999471187592,0.9999884963035583,891,158
2,33,8,0.45112308859825134,0.1458492875099182,-0.12151077389717102,0.9999393224716187,866,157
2,33,9,0.44073286652565,0.16971376538276672,-0.22457459568977356,0.9999915957450867,846,183
2,33,10,0.4370514750480652,0.16928325593471527,-0.2016821652650833,0.999983012676239,839,182
2,33,11,0.5183398127555847,0.23829509317874908,-0.17247341573238373,0.9999975562095642,995,257
2,33,12,0.429252952337265,0.24257628619670868,-0.02818106859922409,0.9999675750732422,824,261
2,33,13,0.5638746023178101,0.3230256140232086,-0.1559406965970993,0.9986132383346558,1082,348
2,33,14,0.41549474000930786,0.34521540999412537,-0.015888787806034088,0.9006388783454895,797,372
2,33,15,0.5570186972618103,0.4167836904525757,-0.23278720676898956,0.9994480609893799,1069,450
2,33,16,0.40597397089004517,0.43299028277397156,-0.15919052064418793,0.9859287142753601,779,467
2,33,17,0.5595226287841797,0.4472582936286926,-0.2650264501571655,0.9989383816719055,1074,483
2,33,18,0.39894899725914,0.4560234844684601,-0.1935470551252365,0.9842710494995117,765,492
2,33,19,0.5502555966377258,0.4408353865146637,-0.2890867590904236,0.999014675617218,1056,476
2,33,20,0.39926010370254517,0.4515922963619232,-0.22192628681659698,0.986061155796051,766,487
2,33,21,0.5468224287033081,0.43117886781692505,-0.242157444357872,0.99814772605896,1049,465
2,33,22,0.40404021739959717,0.44490641355514526,-0.17589738965034485,0.9815794229507446,775,480
2,33,23,0.5131695866584778,0.48617395758628845,-0.04802307114005089,0.9999862313270569,985,525
2,33,24,0.4593341052532196,0.5001387000083923,0.047845762223005295,0.9999605417251587,881,540
2,33,25,0.512004554271698,0.6507399082183838,-0.07120067626237869,0.9951414465904236,983,702
2,33,26,0.4621657133102417,0.6675412654876709,0.08485106378793716,0.9514120817184448,887,720
2,33,27,0.5135248899459839,0.8234241604804993,0.04605533555150032,0.9967290163040161,985,889
2,33,28,0.4912327826023102,0.7791488170623779,0.2920961380004883,0.9567925930023193,943,841
2,33,29,0.5187749266624451,0.8525987267494202,0.05012332648038864,0.9436715245246887,996,920
2,33,30,0.5009092092514038,0.796597957611084,0.3096155524253845,0.8822519779205322,961,860
2,33,31,0.4842163026332855,0.8735043406486511,-0.07672088593244553,0.9965620636940002,929,943
2,33,32,0.47113344073295593,0.8459989428520203,0.2391739785671234,0.9742172360420227,904,913
3,50,0,0.4319867491722107,0.15240414440631866,-0.2383582890033722,0.9999696612358093,829,164
3,50,1,0.4400550425052643,0.1381099820137024,-0.23946818709373474,0.9999544620513916,844,149
3,50,2,0.443268746137619,0.13831940293312073,-0.23978248238563538,0.9999620914459229,851,149
3,50,3,0.4469861388206482,0.13853420317173004,-0.2397206425666809,0.9999723434448242,858,149
3,50,4,0.4371049106121063,0.13826194405555725,-0.22067102789878845,0.9999567270278931,839,149
3,50,5,0.437745600938797,0.13854999840259552,-0.2209669053554535,0.9999650716781616,840,149
3,50,6,0.4382738769054413,0.1386110633611679,-0.22114571928977966,0.9999664425849915,841,149
3,50,7,0.4642096757888794,0.14662642776966095,-0.20441029965877533,0.9999872446060181,891,158
3,50,8,0.45112350583076477,0.1457313746213913,-0.11786000430583954,0.9999319911003113,866,157
3,50,9,0.4405939280986786,0.16969911754131317,-0.2207006961107254,0.9999904632568359,845,183
3,50,10,0.4368666708469391,0.1692648082971573,-0.19745872914791107,0.9999806880950928,838,182
3,50,11,0.518349826335907,0.23847822844982147,-0.1705634891986847,0.9999973177909851,995,257
3,50,12,0.4292418658733368,0.2427351474761963,-0.02725251577794552,0.999964714050293,824,262
3,50,13,0.5638711452484131,0.32329830527305603,-0.15568429231643677,0.9985570907592773,1082,349
3,50,14,0.4154980778694153,0.3453110158443451,-0.012181863188743591,0.89915931224823,797,372
3,50,15,0.5568448901176453,0.41674211621284485,-0.23231825232505798,0.9994326829910278,1069,450
3,50,16,0.4059196412563324,0.4330003261566162,-0.1451539248228073,0.9855223298072815,779,467
3,50,17,0.5593217611312866,0.44727638363838196,-0.26413604617118835,0.9989169239997864,1073,483
3,50,18,0.3989117741584778,0.4560468792915344,-0.1767941564321518,0.9838346838951111,765,492
3,50,19,0.5502444505691528,0.44083550572395325,-0.2880372405052185,0.9989955425262451,1056,476
3,50,20,0.39912766218185425,0.451591819524765,-0.2055913656949997,0.9856908917427063,766,487
3,50,21,0.5467824339866638,0.4311467111110687,-0.24157622456550598,0.9981113076210022,1049,465
3,50,22,0.4039054811000824,0.44489824771881104,-0.16161219775676727,0.9811148047447205,775,480
3,50,23,0.5132019519805908,0.4868662655353546,-0.047723446041345596,0.9999857544898987,985,525
3,50,24,0.45931676030158997,0.5008877515792847,0.04754619672894478,0.9999590516090393,881,540
3,50,25,0.5120131373405457,0.6507213115692139,-0.07420302927494049,0.9949455857276917,983,702
3,50,26,0.4621816873550415,0.6677829623222351,0.08323671668767929,0.950678825378418,887,721
3,50,27,0.513490617275238,0.8232792615890503,0.04513067007064819,0.996583878993988,985,889
3,50,28,0.4913254678249359,0.7779994010925293,0.2914329469203949,0.9551864266395569,943,840
3,50,29,0.5187616944313049,0.8525883555412292,0.04962152615189552,0.9417076110839844,996,920
3,50,30,0.5011059045791626,0.7956487536430359,0.3094450831413269,0.8789649605751038,962,859
3,50,31,0.48438718914985657,0.8729928135871887,-0.07885655760765076,0.9964005947113037,930,942
3,50,32,0.4713207185268402,0.8460013270378113,0.24206705391407013,0.9731337428092957,904,913
4,66,0,0.43163782358169556,0.1523340791463852,-0.2353658527135849,0.9999679923057556,828,164
4,66,1,0.4398869574069977,0.13778454065322876,-0.2368786334991455,0.9999520182609558,844,148
4,66,2,0.44312822818756104,0.13801555335521698,-0.23719041049480438,0.9999602437019348,850,149
4,66,3,0.44684067368507385,0.13825401663780212,-0.23712776601314545,0.9999709129333496,857,149
4,66,4,0.4369839131832123,0.13798676431179047,-0.2177688032388687,0.9999540448188782,839,149
4,66,5,0.43766915798187256,0.13830651342868805,-0.21806618571281433,0.9999629855155945,840,149
4,66,6,0.4382343888282776,0.13839150965213776,-0.218242347240448,0.9999643564224243,841,149
4,66,7,0.46403267979621887,0.14659494161605835,-0.20361201465129852,0.999986469745636,890,158
4,66,8,0.4510948956012726,0.1456695795059204,-0.11584899574518204,0.9999270439147949,866,157
4,66,9,0.44038715958595276,0.16969186067581177,-0.21855852007865906,0.9999896287918091,845,183
4,66,10,0.43662217259407043,0.16925185918807983,-0.194863423705101,0.9999789595603943,838,182
4,66,11,0.5183472633361816,0.2388005554676056,-0.17042995989322662,0.9999971389770508,995,257
4,66,12,0.42923441529273987,0.2428140640258789,-0.02548276260495186,0.999962329864502,824,262
4,66,13,0.563848078250885,0.32341915369033813,-0.15569204092025757,0.9984923601150513,1082,349
4,66,14,0.4154946208000183,0.3450981080532074,-0.007998078130185604,0.8975158929824829,797,372
4,66,15,0.5564582943916321,0.4162459075450897,-0.23176969587802887,0.999408483505249,1068,449
4,66,16,0.4058470129966736,0.43295803666114807,-0.13595150411128998,0.9849315881729126,779,467
4,66,17,0.5589631795883179,0.44696712493896484,-0.26316994428634644,0.9988786578178406,1073,482
4,66,18,0.39886173605918884,0.4560484290122986,-0.1656971126794815,0.9831516146659851,765,492
4,66,19,0.550125777721405,0.4406607747077942,-0.28670772910118103,0.9989601373672485,1056,475
4,66,20,0.3989848792552948,0.4515768587589264,-0.19403716921806335,0.985086977481842,766,487
4,66,21,0.5465830564498901,0.4309368133544922,-0.24084708094596863,0.9980494379997253,1049,465
4,66,22,0.40377506613731384,0.44484326243400574,-0.15218915045261383,0.9804043769836426,775,480
4,66,23,0.5132030844688416,0.48736053705215454,-0.04775746911764145,0.9999854564666748,985,526
4,66,24,0.4592824876308441,0.5012518763542175,0.047580234706401825,0.9999578595161438,881,541
4,66,25,0.5120134949684143,0.6507208943367004,-0.08942736685276031,0.994880199432373,983,702
4,66,26,0.4621722996234894,0.6677834987640381,0.08321913331747055,0.9501314163208008,887,721
4,66,27,0.5133450627326965,0.8232401013374329,0.014500009827315807,0.9965452551841736,985,889
4,66,28,0.4914834201335907,0.7773089408874512,0.29183873534202576,0.9540262222290039,943,839
4,66,29,0.5187433958053589,0.8526202440261841,0.017479591071605682,0.9413895606994629,995,920
4,66,30,0.5014277100563049,0.7949889302253723,0.31003138422966003,0.8767640590667725,962,858
4,66,31,0.48454558849334717,0.8728166818618774,-0.1093692034482956,0.996337890625,930,942
4,66,32,0.4714725911617279,0.8459979295730591,0.24565941095352173,0.9722247123718262,905,913
5,83,0,0.4313643276691437,0.15239061415195465,-0.22750739753246307,0.99996417760849,828,164
5,83,1,0.43966421484947205,0.13776735961437225,-0.22998562455177307,0.9999462962150574,844,148
5,83,2,0.4429020285606384,0.13799309730529785,-0.2302975207567215,0.9999558329582214,850,149
5,83,3,0.4465223550796509,0.13822685182094574,-0.23023481667041779,0.9999675750732422,857,149
5,83,4,0.4368678629398346,0.13797037303447723,-0.21081319451332092,0.9999478459358215,838,149
5,83,5,0.43761083483695984,0.1382857859134674,-0.2111080139875412,0.9999582767486572,840,149
5,83,6,0.438216894865036,0.13836628198623657,-0.21128378808498383,0.9999595880508423,841,149
5,83,7,0.46368876099586487,0.14657863974571228,-0.2005334049463272,0.9999850392341614,890,158
5,83,8,0.4510952830314636,0.14564906060695648,-0.1122647151350975,0.9999176859855652,866,157
5,83,9,0.44022682309150696,0.16982097923755646,-0.21226252615451813,0.999988317489624,845,183
5,83,10,0.436494380235672,0.1693781614303589,-0.18842820823192596,0.9999760389328003,838,182
5,83,11,0.518362283706665,0.23899857699871063,-0.16910986602306366,0.9999969601631165,995,258
5,83,12,0.42921972274780273,0.24299262464046478,-0.02367415651679039,0.9999589920043945,824,262
5,83,13,0.5637997984886169,0.3237239718437195,-0.15549810230731964,0.9984586238861084,1082,349
5,83,14,0.4154956638813019,0.3451266884803772,-0.006647404748946428,0.8938588500022888,797,372
5,83,15,0.5561875104904175,0.4161458909511566,-0.2309652715921402,0.9994054436683655,1067,449
5,83,16,0.4057604670524597,0.4329572319984436,-0.13338637351989746,0.9841605424880981,779,467
5,83,17,0.5586636066436768,0.4469619393348694,-0.2622908055782318,0.9988770484924316,1072,482
5,83,18,0.39881449937820435,0.4560603201389313,-0.16336044669151306,0.9823823571205139,765,492
5,83,19,0.5499402284622192,0.4406334459781647,-0.28563153743743896,0.9989590644836426,1055,475
5,83,20,0.39884594082832336,0.4515325129032135,-0.1918395459651947,0.9844170808792114,765,487
5,83,21,0.5463352799415588,0.4308476448059082,-0.2399505227804184,0.9980441331863403,1048,465
5,83,22,0.4036368429660797,0.4447408616542816,-0.14960512518882751,0.9795706272125244,774,480
5,83,23,0.5132032036781311,0.4877541959285736,-0.047742731869220734,0.9999850392341614,985,526
5,83,24,0.4592280685901642,0.5015723705291748,0.047566141933202744,0.9999560713768005,881,541
5,83,25,0.512012779712677,0.6507121920585632,-0.08453752100467682,0.9945839643478394,983,702
5,83,26,0.46216148138046265,0.6677358150482178,0.08322183787822723,0.9483929872512817,887,721
5,83,27,0.5132868885993958,0.823151171207428,0.01559677254408598,0.9964359402656555,985,889
5,83,28,0.49152809381484985,0.7768799662590027,0.2905706465244293,0.9521277546882629,943,839
5,83,29,0.5187419652938843,0.8526190519332886,0.019222090020775795,0.939889669418335,995,920
5,83,30,0.5016008615493774,0.7946999669075012,0.3084969222545624,0.8737919330596924,963,858
5,83,31,0.4846782088279724,0.8722651600837708,-0.1064075231552124,0.996208906173706,930,942
5,83,32,0.4715385138988495,0.8459990620613098,0.2444242686033249,0.9710983633995056,905,913
6,100,0,0.4309862554073334,0.15240806341171265,-0.2246895581483841,0.9999591708183289,827,164
6,100,1,0.43936392664909363,0.13772568106651306,-0.22750867903232574,0.9999386072158813,843,148
6,100,2,0.44254496693611145,0.13793756067752838,-0.2278166115283966,0.9999497532844543,849,148
6,100,3,0.4459817111492157,0.13815279304981232,-0.22775277495384216,0.9999629855155945,856,149
6,100,4,0.43672940135002136,0.13793215155601501,-0.2086152583360672,0.9999402165412903,838,148
