frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.48244163393974304,0.14537374675273895,-0.2074299454689026,0.9999966621398926,926,157
0,0,1,0.48760154843330383,0.13158491253852844,-0.21391116082668304,0.9999961853027344,936,142
0,0,2,0.48996734619140625,0.13183310627937317,-0.21411941945552826,0.9999960660934448,940,142
0,0,3,0.492742121219635,0.13240109384059906,-0.2140716165304184,0.9999971389770508,946,142
0,0,4,0.4843403995037079,0.13113851845264435,-0.1885802000761032,0.9999964237213135,929,141
0,0,5,0.4839668869972229,0.13077868521213531,-0.18877574801445007,0.9999961853027344,929,141
0,0,6,0.48344987630844116,0.13018420338630676,-0.18883925676345825,0.9999964237213135,928,140
0,0,7,0.5045244693756104,0.13946735858917236,-0.19930489361286163,0.9999980926513672,968,150
0,0,8,0.49199482798576355,0.13455267250537872,-0.08365777879953384,0.9999886751174927,944,145
0,0,9,0.4894171357154846,0.16131505370140076,-0.197392538189888,0.9999973773956299,939,174
0,0,10,0.4836576282978058,0.16094312071800232,-0.1655995100736618,0.9999947547912598,928,173
0,0,11,0.533739447593689,0.21795757114887238,-0.22867751121520996,0.9999990463256836,1024,235
0,0,12,0.4896552264690399,0.2248641699552536,0.05562172457575798,0.9999822378158569,940,242
0,0,13,0.5511623024940491,0.3222433626651764,-0.2818933427333832,0.9990481734275818,1058,348
0,0,14,0.4951317608356476,0.3300993740558624,0.10582248121500015,0.2105696052312851,950,356
0,0,15,0.5294697284698486,0.42452314496040344,-0.34359538555145264,0.9989610910415649,1016,458
0,0,16,0.48186689615249634,0.41920772194862366,0.0048438129015266895,0.9145746827125549,925,452
0,0,17,0.5290245413780212,0.4591948390007019,-0.38346460461616516,0.9976121187210083,1015,495
0,0,18,0.4764910042285919,0.44799622893333435,-0.012830971740186214,0.934722900390625,914,483
0,0,19,0.5175270438194275,0.45382973551750183,-0.38748735189437866,0.9977268576622009,993,490
0,0,20,0.47541218996047974,0.4466707408428192,-0.04518621414899826,0.9434037208557129,912,482
0,0,21,0.5171037316322327,0.4440157115459442,-0.34470054507255554,0.9947492480278015,992,479
0,0,22,0.4787282347679138,0.4355035722255707,-0.012558570131659508,0.9191454648971558,919,470
0,0,23,0.5343034267425537,0.43486762046813965,-0.09370387345552444,0.9999605417251587,1025,469
0,0,24,0.5084419846534729,0.4389325678348541,0.09362448006868362,0.9999197721481323,976,474
0,0,25,0.5205716490745544,0.5972030162811279,-0.06834385544061661,0.9384385347366333,999,644
0,0,26,0.5116879940032959,0.5882719159126282,0.13755889236927032,0.36524441838264465,982,635
0,0,27,0.5342180132865906,0.7541601061820984,0.01919453591108322,0.9735919237136841,1025,814
0,0,28,0.5289364457130432,0.7423664927482605,0.24589934945106506,0.6871117949485779,1015,801
0,0,29,0.5446392297744751,0.7802473902702332,0.021887483075261116,0.8948073983192444,1045,842
0,0,30,0.5384142398834229,0.7662570476531982,0.25296998023986816,0.739874541759491,1033,827
0,0,31,0.5056126713752747,0.8077094554901123,-0.07923223823308945,0.9802361130714417,970,872
0,0,32,0.4964311718940735,0.7787134647369385,0.18619874119758606,0.8481704592704773,953,841
1,16,0,0.48309633135795593,0.1450333148241043,-0.21751247346401215,0.9999967813491821,927,156
1,16,1,0.4888324439525604,0.13133671879768372,-0.21818432211875916,0.9999963045120239,938,141
1,16,2,0.49130383133888245,0.13165777921676636,-0.21840138733386993,0.9999961853027344,943,142
1,16,3,0.4944186508655548,0.1322854608297348,-0.21834707260131836,0.9999971985816956,949,142
1,16,4,0.4849865734577179,0.1307319551706314,-0.19452042877674103,0.999996542930603,931,141
1,16,5,0.4845049977302551,0.1303417682647705,-0.194719597697258,0.9999963045120239,930,140
1,16,6,0.48393580317497253,0.12976014614105225,-0.19478876888751984,0.999996542930603,929,140
1,16,7,0.5067700147628784,0.13950574398040771,-0.18698130548000336,0.9999980926513672,972,150
1,16,8,0.49207544326782227,0.1345842182636261,-0.07933559268712997,0.9999886751174927,944,145
1,16,9,0.48965179920196533,0.16062161326408386,-0.20064404606819153,0.9999973773956299,940,173
1,16,10,0.4839596748352051,0.16003981232643127,-0.17104743421077728,0.9999948143959045,929,172
1,16,11,0.5339776277542114,0.21780864894390106,-0.20688025653362274,0.9999989867210388,1025,235
1,16,12,0.48862573504447937,0.22491247951984406,0.05888422206044197,0.9999822974205017,938,242
1,16,13,0.5513206124305725,0.32247212529182434,-0.2571033835411072,0.998985230922699,1058,348
1,16,14,0.4947349727153778,0.33100372552871704,0.10592786967754364,0.22504019737243652,949,357
1,16,15,0.5306850671768188,0.4245431423187256,-0.3354451358318329,0.9989082217216492,1018,458
1,16,16,0.4817477762699127,0.41996416449546814,0.0015464492607861757,0.9175747632980347,924,453
1,16,17,0.530591607093811,0.4597342014312744,-0.3765341639518738,0.9975206851959229,1018,496
1,16,18,0.4764738976955414,0.44978606700897217,-0.017793824896216393,0.9363974332809448,914,485
1,16,19,0.5201603770256042,0.4542345106601715,-0.3833489716053009,0.9976411461830139,998,490
1,16,20,0.4754124879837036,0.4478669762611389,-0.05070199444890022,0.9447400569915771,912,483
1,16,21,0.5192624926567078,0.444259375333786,-0.33806413412094116,0.994592547416687,996,479
1,16,22,0.47870737314224243,0.43629366159439087,-0.016077322885394096,0.9210808277130127,919,471
1,16,23,0.5344804525375366,0.43453076481819153,-0.09133197367191315,0.9999614953994751,1026,469
1,16,24,0.5083313584327698,0.43892499804496765,0.09121116995811462,0.9999223947525024,975,474
1,16,25,0.5216262340545654,0.5956986546516418,-0.07075776159763336,0.9403669834136963,1001,643
1,16,26,0.5127319693565369,0.5883124470710754,0.129548579454422,0.388943612575531,984,635
1,16,27,0.5344793796539307,0.7523683905601501,0.03582753241062164,0.973859965801239,1026,812
1,16,28,0.529168963432312,0.742300808429718,0.23804855346679688,0.7066108584403992,1016,801
1,16,29,0.5448653101921082,0.7790066003799438,0.04098346084356308,0.8935160636901855,1046,841
1,16,30,0.5392276048660278,0.766258955001831,0.24506314098834991,0.751164436340332,1035,827
1,16,31,0.5084050297737122,0.8076577186584473,-0.060433484613895416,0.9803289175033569,976,872
1,16,32,0.4967159032821655,0.7786540389060974,0.17331825196743011,0.857140302658081,953,840
2,33,0,0.4835781455039978,0.1446724683046341,-0.21856552362442017,0.9999969005584717,928,156
2,33,1,0.4896453320980072,0.13118912279605865,-0.21892762184143066,0.9999964237213135,940,141
2,33,2,0.49251416325569153,0.13152995705604553,-0.21915015578269958,0.9999963045120239,945,142
2,33,3,0.496075838804245,0.13219508528709412,-0.21909423172473907,0.9999972581863403,952,142
2,33,4,0.48538634181022644,0.13052693009376526,-0.1954413205385208,0.9999966621398926,931,140
2,33,5,0.48476505279541016,0.13013103604316711,-0.19563807547092438,0.9999963641166687,930,140
2,33,6,0.4841102957725525,0.12955887615680695,-0.19570669531822205,0.9999966025352478,929,139
2,33,7,0.5081210732460022,0.13950711488723755,-0.18524813652038574,0.9999980926513672,975,150
2,33,8,0.49207085371017456,0.13458438217639923,-0.07829450070858002,0.9999885559082031,944,145
2,33,9,0.49003541469573975,0.16025365889072418,-0.20107364654541016,0.9999973177909851,940,173
2,33,10,0.48408928513526917,0.15941505134105682,-0.17173218727111816,0.9999947547912598,929,172
2,33,11,0.534351646900177,0.21774932742118835,-0.20621362328529358,0.9999989867210388,1025,235
2,33,12,0.48777538537979126,0.22515645623207092,0.06118083372712135,0.9999820590019226,936,243
2,33,13,0.5525549054145813,0.32246828079223633,-0.25443965196609497,0.9989463686943054,1060,348
2,33,14,0.49454623460769653,0.331678569316864,0.10728207230567932,0.2318251132965088,949,358
2,33,15,0.5325713157653809,0.42448320984840393,-0.3310879170894623,0.9988697171211243,1022,458
2,33,16,0.48156994581222534,0.4201074242591858,0.0013145573902875185,0.9188632965087891,924,453
2,33,17,0.5332255959510803,0.4597359895706177,-0.3723536729812622,0.9974479675292969,1023,496
2,33,18,0.47645819187164307,0.45012134313583374,-0.01843648962676525,0.9369046092033386,914,486
2,33,19,0.5238514542579651,0.45431217551231384,-0.3794426918029785,0.9975716471672058,1005,490
2,33,20,0.4754077196121216,0.4480353891849518,-0.05140995606780052,0.945068895816803,912,483
2,33,21,0.5223835706710815,0.44436153769493103,-0.33377715945243835,0.9944604635238647,1002,479
2,33,22,0.4786989390850067,0.43637195229530334,-0.016396798193454742,0.9216567277908325,919,471
2,33,23,0.5344186425209045,0.4349921941757202,-0.09119076281785965,0.9999623894691467,1026,469
2,33,24,0.5076926350593567,0.4405668377876282,0.09107206761837006,0.9999244809150696,974,475
2,33,25,0.5231427550315857,0.5958256125450134,-0.04859407991170883,0.940781831741333,1004,643
2,33,26,0.5133699178695679,0.5892732739448547,0.14041902124881744,0.40318915247917175,985,636
2,33,27,0.5349903106689453,0.7522690296173096,0.07529611140489578,0.9740310907363892,1027,812
2,33,28,0.5293285846710205,0.7424139976501465,0.25875455141067505,0.7226800918579102,1016,801
2,33,29,0.5452714562416077,0.778735339641571,0.08146373182535172,0.8926880359649658,1046,841
2,33,30,0.5394973158836365,0.7664753794670105,0.26669371128082275,0.7612816691398621,1035,827
2,33,31,0.5094770789146423,0.8076042532920837,-0.01945103518664837,0.9803051948547363,978,872
2,33,32,0.49706965684890747,0.7786527276039124,0.19351358711719513,0.8645378947257996,954,840
3,50,0,0.48455241322517395,0.14432097971439362,-0.23099170625209808,0.9999969601631165,930,155
3,50,1,0.4907766878604889,0.13090673089027405,-0.23080459237098694,0.9999964833259583,942,141
3,50,2,0.4941485524177551,0.13126890361309052,-0.23103755712509155,0.9999963641166687,948,141
3,50,3,0.4979717433452606,0.13205118477344513,-0.23098346590995789,0.9999973177909851,956,142
3,50,4,0.4862290024757385,0.13029639422893524,-0.20794299244880676,0.9999967217445374,933,140
3,50,5,0.4854220747947693,0.12996172904968262,-0.2081412374973297,0.9999963641166687,932,140
3,50,6,0.48458948731422424,0.12944766879081726,-0.20821399986743927,0.9999966025352478,930,139
3,50,7,0.5094872117042542,0.13949476182460785,-0.18778426945209503,0.9999980926513672,978,150
3,50,8,0.49214762449264526,0.1345910131931305,-0.08555124700069427,0.9999881982803345,944,145
3,50,9,0.4908537268638611,0.15991713106632233,-0.21172502636909485,0.9999972581863403,942,172
3,50,10,0.4847695529460907,0.15886861085891724,-0.18330039083957672,0.9999946355819702,930,171
