frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.5177273154258728,-0.018030524253845215,-0.07623735070228577,0.9693055748939514,994,-19
0,0,1,0.5155341029167175,-0.03409799933433533,-0.0716167688369751,0.9172106981277466,989,-36
0,0,2,0.512789785861969,-0.035478681325912476,-0.0718768835067749,0.9100383520126343,984,-38
0,0,3,0.5101713538169861,-0.03612831234931946,-0.07183264940977097,0.9389974474906921,979,-39
0,0,4,0.5177668929100037,-0.03193017840385437,-0.10552584379911423,0.9512494206428528,994,-34
0,0,5,0.52150958776474,-0.0408417284488678,-0.10585589706897736,0.9652655124664307,1001,-44
0,0,6,0.5226672887802124,-0.04070749878883362,-0.10600798577070236,0.9765083193778992,1003,-43
0,0,7,0.4933519661426544,-0.03839239478111267,-0.027900610119104385,0.9647457599639893,947,-41
0,0,8,0.5015609264373779,-0.03263983130455017,-0.18103691935539246,0.971043050289154,962,-35
0,0,9,0.5093858242034912,-0.0009381771087646484,-0.05116748809814453,0.9788637757301331,978,-1
0,0,10,0.5153745412826538,0.0016097426414489746,-0.09756942838430405,0.9861792325973511,989,1
0,0,11,0.476469486951828,0.06509578227996826,0.08306068927049637,0.99986732006073,914,70
0,0,12,0.48633521795272827,0.06362518668174744,-0.25765228271484375,0.9999792575836182,933,68
0,0,13,0.4784265160560608,0.25656476616859436,0.12564054131507874,0.016600945964455605,918,277
0,0,14,0.47842171788215637,0.23867447674274445,-0.3181597590446472,0.9871657490730286,918,257
0,0,15,0.5012335181236267,0.39475977420806885,0.061749111860990524,0.015766259282827377,962,426
0,0,16,0.5277422070503235,0.3963715434074402,-0.31391844153404236,0.9741073250770569,1013,428
0,0,17,0.5093042254447937,0.43280598521232605,0.05680341273546219,0.028053686022758484,977,467
0,0,18,0.5351515412330627,0.4395029544830322,-0.35517215728759766,0.9550923109054565,1027,474
0,0,19,0.5118793249130249,0.43169310688972473,0.021436376497149467,0.029570171609520912,982,466
0,0,20,0.543929934501648,0.43263766169548035,-0.35004493594169617,0.9509641528129578,1044,467
0,0,21,0.5134938359260559,0.41592729091644287,0.045913226902484894,0.024979641661047935,985,449
0,0,22,0.5419875383377075,0.4219886064529419,-0.31256625056266785,0.8943908214569092,1040,455
0,0,23,0.4683692157268524,0.40505823493003845,0.11072321981191635,0.9999507665634155,899,437
